timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1824,-952,25,29,-13
5,0,-1832,-968,24,29,-15
10,-8,-1832,-968,24,30,-14
15,-16,-1816,-968,27,31,-16
20,-16,-1832,-968,30,32,-14
25,-56,-1816,-992,34,35,-15
30,-24,-1808,-928,37,38,-14
35,-16,-1808,-952,36,39,-16
40,-16,-1832,-944,37,39,-15
45,8,-1824,-936,34,39,-17
50,-8,-1832,-944,29,39,-15
55,-24,-1800,-952,23,37,-18
60,16,-1808,-968,18,35,-19
65,-16,-1824,-944,14,34,-20
70,-8,-1848,-936,9,32,-20
75,-64,-1744,-968,7,33,-22
80,-16,-1824,-936,5,33,-22
85,0,-1840,-936,7,32,-23
90,16,-1832,-952,9,32,-22
95,-24,-1832,-936,10,30,-22
100,16,-1832,-952,11,30,-21
105,16,-1824,-944,12,32,-19
110,8,-1816,-920,10,34,-19
115,32,-1832,-920,9,39,-19
120,24,-1808,-936,6,43,-17
125,24,-1816,-952,5,47,-16
130,24,-1808,-936,4,50,-14
135,32,-1816,-928,3,51,-12
140,16,-1768,-936,5,53,-10
145,40,-1792,-944,4,54,-10
150,48,-1776,-920,4,56,-6
155,40,-1784,-952,1,58,-4
160,24,-1776,-968,-4,60,-2
165,32,-1792,-928,-12,61,1
170,32,-1800,-952,-20,62,3
175,40,-1784,-960,-30,64,6
180,24,-1776,-936,-40,64,6
185,-8,-1808,-992,-47,65,6
190,0,-1760,-976,-57,64,7
195,0,-1736,-960,-68,55,4
200,0,-1712,-1000,-83,41,0
205,-8,-1704,-1000,-100,23,-2
210,-16,-1672,-1008,-120,-3,-6
215,-48,-1656,-1064,-141,-25,-9
220,-32,-1616,-1064,-165,-49,-12
225,-72,-1608,-1080,-191,-66,-14
230,-56,-1592,-1040,-216,-74,-19
235,-112,-1576,-1008,-241,-79,-20
240,-104,-1568,-1016,-266,-80,-24
245,-128,-1584,-976,-289,-84,-30
250,-152,-1568,-928,-305,-95,-36
255,-152,-1592,-920,-316,-105,-42
260,-184,-1592,-920,-324,-111,-53
265,-176,-1616,-904,-327,-112,-63
270,-160,-1632,-912,-330,-109,-75
275,-192,-1648,-936,-331,-108,-91
280,-184,-1656,-976,-338,-108,-107
285,-152,-1688,-976,-347,-107,-124
290,-144,-1648,-992,-361,-107,-143
295,-136,-1672,-1072,-377,-104,-161
300,-112,-1752,-1016,-392,-98,-180
305,-72,-1784,-1032,-406,-88,-198
310,-72,-1808,-1040,-417,-74,-219
315,-48,-1840,-1032,-420,-59,-235
320,-32,-1896,-1008,-411,-44,-251
325,-32,-1952,-992,-393,-28,-260
330,0,-1976,-1008,-362,-17,-269
335,24,-2008,-1000,-332,-13,-274
340,40,-2040,-960,-301,-10,-278
345,48,-2064,-1000,-266,-6,-277
350,80,-2080,-976,-230,-4,-276
355,96,-2088,-952,-191,-2,-269
360,88,-2128,-928,-150,0,-262
365,112,-2144,-928,-111,8,-248
370,88,-2128,-936,-75,17,-238
375,104,-2144,-912,-45,32,-221
380,112,-2144,-904,-24,44,-207
385,72,-2152,-888,-7,56,-187
390,64,-2120,-872,5,66,-166
395,40,-2080,-880,13,76,-145
400,48,-2064,-856,18,81,-126
405,24,-2016,-800,22,84,-107
410,24,-2016,-864,20,84,-90
415,16,-1976,-848,12,82,-71
420,-16,-1952,-864,-5,80,-58
425,-40,-1912,-856,-29,77,-42
430,-32,-1872,-864,-59,70,-32
435,-32,-1864,-864,-90,63,-16
440,-64,-1840,-824,-119,54,-5
445,-56,-1848,-856,-144,45,12
450,-96,-1872,-824,-165,36,23
455,-88,-1856,-808,-179,30,40
460,-104,-1888,-784,-187,27,47
465,-112,-1888,-776,-188,27,61
470,-128,-1880,-768,-185,25,64
475,-96,-1920,-776,-177,22,66
480,-104,-1896,-776,-163,19,62
485,-128,-1888,-792,-148,13,56
490,-104,-1888,-792,-132,6,45
495,-128,-1864,-792,-119,-6,38
500,-128,-1840,-800,-106,-19,24
505,-120,-1832,-800,-94,-36,15
510,-200,-1808,-736,-82,-52,2
515,-128,-1816,-776,-76,-66,-8
520,-144,-1784,-768,-73,-78,-26
525,-128,-1768,-768,-75,-85,-37
530,-144,-1776,-784,-82,-86,-55
535,-128,-1784,-784,-93,-80,-69
540,-136,-1768,-808,-108,-73,-86
545,-128,-1784,-792,-120,-65,-97
550,-128,-1784,-776,-132,-59,-112
555,-168,-1792,-800,-142,-58,-122
560,-144,-1784,-800,-148,-57,-135
565,-192,-1800,-760,-151,-64,-141
570,-176,-1816,-760,-148,-75,-152
575,-184,-1816,-776,-137,-87,-157
580,-200,-1800,-784,-129,-98,-167
585,-184,-1832,-760,-119,-107,-171
590,-208,-1808,-768,-113,-113,-177
595,-192,-1816,-808,-113,-116,-179
600,-200,-1808,-808,-118,-117,-185
605,-192,-1832,-800,-129,-116,-189
610,-216,-1824,-816,-145,-111,-196
615,-176,-1856,-808,-159,-105,-199
620,-176,-1856,-744,-172,-99,-205
625,-184,-1888,-776,-183,-92,-208
630,-152,-1896,-776,-185,-84,-213
635,-160,-1912,-824,-179,-75,-214
640,-144,-1952,-776,-161,-66,-218
645,-128,-1968,-800,-130,-56,-217
650,-128,-1992,-784,-86,-47,-220
655,-104,-2000,-776,-33,-37,-220
660,-96,-2024,-776,29,-26,-222
665,-104,-1984,-752,97,-17,-221
670,-96,-1960,-720,164,-8,-226
675,-112,-1944,-720,226,-6,-231
680,-96,-1904,-776,281,-13,-241
685,-104,-1872,-744,304,-27,-249
690,-64,-1824,-776,306,-48,-260
695,-64,-1776,-824,289,-69,-272
700,-64,-1760,-888,249,-89,-290
705,-112,-1712,-960,188,-104,-306
710,-128,-1680,-1048,97,-124,-324
715,-200,-1656,-1152,-18,-146,-334
720,-224,-1648,-1272,-150,-175,-345
725,-248,-1664,-1384,-282,-206,-348
730,-216,-1720,-1384,-400,-238,-349
735,-192,-1752,-1496,-489,-267,-341
740,-112,-1832,-1536,-538,-283,-327
745,-8,-1912,-1512,-541,-278,-309
750,104,-1992,-1440,-483,-244,-290
755,168,-2056,-1416,-389,-188,-264
760,176,-2072,-1376,-275,-126,-244
765,232,-2064,-1328,-168,-79,-222
770,288,-2088,-1312,-86,-51,-209
775,352,-2080,-1376,-39,-39,-199
780,392,-2056,-1408,-28,-35,-202
785,496,-2032,-1472,-51,-28,-205
790,600,-2016,-1496,-94,-19,-220
795,608,-2008,-1608,-140,-1,-229
800,656,-1984,-1624,-180,24,-237
805,672,-1992,-1664,-198,62,-237
810,664,-1984,-1656,-187,110,-229
815,640,-1944,-1648,-139,179,-212
820,608,-1920,-1584,-74,239,-190
825,568,-1840,-1584,4,299,-157
830,544,-1776,-1520,90,352,-124
835,472,-1656,-1528,169,398,-84
840,504,-1608,-1488,237,433,-47
845,536,-1560,-1464,286,461,-7
850,520,-1472,-1480,316,488,30
855,520,-1408,-1456,325,516,64
860,496,-1352,-1408,308,542,89
865,504,-1296,-1408,268,560,108
870,464,-1288,-1416,209,562,122
875,440,-1248,-1376,135,556,129
880,424,-1240,-1368,56,537,128
885,392,-1248,-1368,-43,514,126
890,400,-1280,-1360,-118,497,117
895,376,-1288,-1328,-186,481,108
900,384,-1336,-1288,-243,469,88
905,320,-1384,-1264,-292,463,65
910,280,-1432,-1240,-331,458,33
915,232,-1480,-1224,-362,445,-2
920,144,-1520,-1152,-387,422,-41
925,128,-1576,-1112,-415,388,-82
930,104,-1672,-1104,-445,342,-126
935,72,-1688,-1080,-482,289,-179
940,32,-1736,-1072,-520,234,-229
945,-24,-1824,-1088,-561,182,-276
950,-16,-1848,-1088,-602,117,-334
955,-56,-1904,-1064,-639,58,-377
960,-48,-1968,-1072,-659,-4,-417
965,-80,-2032,-1072,-661,-66,-448
970,-88,-2072,-1024,-633,-119,-478
975,-80,-2128,-1048,-577,-160,-506
980,-80,-2160,-1048,-492,-192,-530
985,-32,-2232,-976,-388,-211,-555
990,-32,-2248,-1000,-271,-224,-579
995,-16,-2256,-936,-151,-232,-599
1000,0,-2224,-952,-33,-239,-616
