timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-32,-2064,128,-45,36,-10
5,-64,-2080,88,-46,36,-10
10,-48,-2056,104,-45,36,-10
15,-32,-2056,88,-45,35,-10
20,-48,-2048,104,-44,35,-9
25,-24,-2120,80,-44,33,-9
30,-32,-2064,88,-43,33,-8
35,-8,-2080,112,-43,33,-7
40,-32,-2056,120,-42,32,-7
45,-16,-2056,96,-43,31,-7
50,-32,-2048,88,-43,29,-8
55,-48,-2064,96,-44,29,-8
60,-48,-2048,80,-45,29,-9
65,-40,-2056,96,-46,29,-10
70,-32,-2080,80,-45,29,-9
75,-32,-2064,112,-47,30,-9
80,-40,-2064,56,-47,30,-9
85,-40,-2088,104,-46,29,-7
90,-80,-2056,72,-46,28,-8
95,-24,-2072,144,-46,27,-8
100,-40,-2064,128,-47,27,-7
105,-40,-2064,96,-47,27,-6
110,-16,-2056,112,-47,26,-6
115,-32,-2104,104,-47,25,-7
120,-32,-2072,112,-48,25,-6
125,-64,-2064,72,-48,23,-4
130,-32,-2080,104,-49,23,-6
135,-48,-2056,88,-50,23,-6
140,-40,-2072,112,-50,23,-6
145,-40,-2056,88,-52,22,-5
150,-40,-2072,64,-52,22,-5
155,-48,-2048,120,-51,21,-6
160,-64,-2064,88,-53,19,-7
165,-40,-2080,64,-53,20,-7
170,-48,-2048,96,-53,22,-7
175,-56,-2072,72,-55,21,-7
180,-32,-2096,104,-53,20,-7
185,-56,-2072,56,-54,19,-7
190,-48,-2048,56,-53,19,-7
195,-48,-2072,80,-55,19,-7
200,-40,-2064,72,-55,19,-6
205,-40,-2088,64,-56,18,-5
210,-40,-2072,80,-57,18,-6
215,-40,-2072,88,-57,18,-4
220,-40,-2056,64,-58,17,-4
225,-32,-2072,64,-56,16,-4
230,-32,-2096,64,-58,16,-5
235,16,-2056,56,-57,16,-4
240,-56,-2056,64,-57,16,-4
245,-24,-2088,32,-57,16,-5
250,-48,-2072,80,-57,15,-5
255,-32,-2056,64,-57,15,-5
260,-8,-2064,128,-54,15,-3
265,-48,-2080,72,-54,16,-2
270,-24,-2064,72,-55,16,-1
275,-24,-2064,96,-53,16,-1
280,-48,-2088,32,-54,15,-3
285,-32,-2072,88,-51,15,-4
290,-56,-2056,144,-51,14,-4
295,-24,-2088,80,-50,15,-5
300,-48,-2072,96,-49,16,-4
305,-32,-2056,88,-47,16,-4
310,-24,-2064,112,-48,17,-5
315,-40,-2056,88,-47,16,-5
320,-24,-2080,80,-47,16,-5
325,-8,-2056,56,-46,16,-3
330,-40,-2040,104,-45,16,-5
335,-24,-2064,64,-44,17,-5
340,-16,-2056,96,-43,17,-4
345,16,-2072,88,-42,18,-4
350,-16,-2088,56,-43,17,-5
355,0,-2040,72,-44,18,-5
360,-8,-2072,136,-43,18,-6
365,-48,-2048,72,-43,18,-6
370,8,-2056,168,-41,18,-6
375,-64,-2056,152,-40,19,-7
380,-56,-2064,48,-40,21,-5
385,56,-2088,0,-38,21,-5
390,-32,-2088,64,-37,21,-5
395,-40,-2120,128,-35,22,-6
400,-40,-2040,184,-34,23,-5
405,-64,-2096,120,-31,25,-9
410,0,-2104,112,-31,24,-6
415,-64,-2072,64,-30,24,-7
420,-16,-2040,24,-30,25,-7
425,-56,-2072,112,-29,26,-7
430,-24,-2136,0,-27,25,-6
435,8,-2088,104,-27,25,-7
440,-16,-2048,48,-29,25,-8
445,-48,-2096,112,-31,24,-8
450,-56,-2080,120,-34,24,-7
455,8,-2072,96,-34,23,-8
460,-32,-2088,120,-34,22,-8
465,-24,-2072,96,-35,24,-7
470,-32,-2040,72,-34,24,-7
475,64,-2032,144,-32,25,-7
480,-48,-2064,112,-31,25,-8
485,-16,-2080,72,-28,26,-7
490,-56,-2048,120,-26,24,-8
495,-40,-2040,104,-26,23,-7
500,-32,-2056,120,-30,24,-8
505,-48,-2056,96,-33,26,-9
510,-56,-2040,80,-35,28,-10
515,-32,-2088,136,-39,29,-12
520,-32,-2064,112,-41,31,-12
525,-16,-2072,72,-42,33,-13
530,-56,-2064,96,-40,35,-11
535,-40,-2072,80,-38,35,-12
540,-40,-2056,128,-36,36,-13
545,-32,-2072,120,-34,37,-12
