timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-2024,-128,-16,56,-4
5,-72,-2016,-104,-18,59,-5
10,-64,-2032,-104,-20,58,-4
15,-40,-2032,-88,-21,58,-3
20,-16,-2056,-88,-23,57,-2
25,-16,-2056,-96,-26,57,-2
30,-80,-2040,-136,-28,57,-3
35,-56,-2048,-112,-29,58,-2
40,-64,-2056,-120,-27,61,-3
45,-48,-2056,-112,-24,63,-4
50,-48,-2048,-128,-21,64,-4
55,-24,-2048,-120,-19,64,-3
60,-48,-2064,-136,-15,64,-4
65,-48,-2040,-104,-15,64,-3
70,-72,-2040,-96,-15,65,-4
75,-40,-2072,-144,-14,67,-7
80,-40,-2016,-104,-14,68,-6
85,-64,-2040,-112,-15,71,-5
90,-64,-2048,-112,-13,74,-6
95,-72,-2072,-96,-14,78,-7
100,-72,-2024,-136,-15,80,-8
105,-48,-2056,-128,-15,80,-8
110,-32,-2064,-152,-16,79,-9
115,-48,-2056,-128,-17,78,-8
120,-72,-2048,-136,-18,76,-9
125,-32,-2048,-88,-18,75,-6
130,-48,-2048,-96,-17,76,-6
135,-48,-2048,-112,-14,76,-5
140,-48,-2048,-144,-10,78,-5
145,-72,-2016,-120,-8,81,-4
150,-64,-2048,-112,-6,84,-3
155,-48,-2040,-128,-5,86,-5
160,-80,-2024,-128,-6,91,-8
165,-80,-2024,-96,-6,90,-8
170,-48,-2048,-112,-10,90,-7
175,-64,-2056,-104,-14,86,-9
180,-48,-2040,-80,-18,85,-9
185,-32,-2032,-128,-22,82,-8
190,-48,-2048,-104,-23,81,-8
195,-48,-2048,-88,-22,82,-8
200,-56,-2048,-128,-20,84,-7
205,-40,-2056,-96,-18,87,-6
210,-40,-2040,-128,-16,89,-7
215,-40,-2056,-88,-13,88,-7
220,-64,-2040,-136,-13,86,-7
225,-48,-2064,-128,-14,83,-7
230,-64,-2048,-128,-18,83,-8
235,-72,-2040,-104,-20,81,-8
240,-72,-2040,-120,-24,80,-8
245,-72,-2040,-128,-27,80,-8
250,-48,-2080,-112,-29,79,-7
255,-64,-2048,-112,-31,80,-7
260,-40,-2048,-88,-31,79,-8
265,-56,-2056,-120,-28,79,-6
270,-56,-2072,-120,-26,80,-7
275,-40,-2080,-104,-23,79,-6
280,-56,-2064,-128,-19,78,-6
285,-56,-2040,-112,-16,76,-5
290,-40,-2080,-104,-15,75,-5
295,-48,-2056,-96,-15,74,-7
300,-40,-2040,-128,-18,74,-6
305,-56,-2040,-80,-19,73,-6
310,-56,-2048,-104,-21,74,-6
315,-56,-2032,-112,-22,74,-6
320,-48,-2032,-136,-25,74,-6
325,-56,-2048,-144,-28,76,-5
330,-48,-2032,-104,-29,77,-6
335,-56,-2032,-72,-29,76,-6
340,-72,-2048,-112,-27,76,-5
345,-64,-2048,-104,-26,76,-4
350,-40,-2056,-120,-21,75,-5
355,-48,-2064,-104,-17,73,-5
360,-56,-2048,-144,-13,72,-3
365,-64,-2040,-112,-13,72,-4
370,-64,-2048,-112,-15,73,-3
375,-64,-2040,-144,-20,73,-4
380,-88,-2008,-128,-25,74,-3
385,-40,-2056,-120,-29,75,-4
390,-56,-2032,-104,-30,75,-5
395,-40,-2056,-120,-30,75,-3
400,-56,-2056,-96,-27,73,-5
