timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-2128,-456,33,-54,36
5,72,-2104,-440,40,-28,34
10,120,-2088,-456,43,-3,35
15,112,-2064,-440,44,6,34
20,112,-1984,-416,49,10,27
25,96,-2032,-472,48,15,15
30,96,-2008,-504,39,26,5
35,104,-2008,-504,20,35,-4
40,88,-1992,-464,-2,43,-10
45,88,-2016,-456,-28,46,-17
50,96,-2040,-488,-52,51,-22
55,104,-2064,-496,-71,61,-23
60,96,-2056,-472,-84,75,-27
65,104,-2064,-464,-93,90,-31
70,96,-2072,-448,-101,102,-32
75,96,-2104,-480,-103,113,-31
80,80,-2104,-472,-106,125,-29
85,96,-2136,-472,-110,132,-25
90,104,-2128,-480,-110,123,-22
95,88,-2120,-480,-106,103,-22
100,64,-2112,-472,-96,83,-22
105,64,-2080,-472,-85,71,-25
110,104,-2120,-480,-80,62,-28
115,104,-2112,-464,-76,54,-31
120,88,-2104,-472,-72,45,-37
125,72,-2072,-496,-68,43,-42
130,88,-2072,-488,-66,45,-46
135,72,-2088,-472,-64,50,-46
140,80,-2056,-472,-67,58,-45
145,72,-2072,-464,-68,64,-46
150,64,-2096,-496,-65,70,-45
155,104,-2072,-472,-60,76,-42
160,80,-2104,-496,-56,82,-41
165,72,-2128,-504,-48,86,-36
170,128,-2160,-480,-44,92,-23
175,160,-2136,-504,-46,105,-12
180,112,-2088,-488,-38,114,-17
185,96,-2064,-512,-19,98,-31
190,88,-2072,-544,-8,62,-35
195,120,-2112,-528,-15,28,-27
200,136,-2112,-504,-21,6,-17
205,120,-2152,-520,-21,6,-6
210,112,-2136,-504,-10,23,9
215,120,-2184,-488,6,41,16
220,96,-2128,-496,25,48,17
225,88,-2104,-472,44,49,15
230,120,-2096,-488,57,50,9
235,96,-2064,-504,60,55,3
240,112,-2048,-520,58,62,-2
245,88,-2064,-512,52,68,-9
250,96,-2064,-496,46,72,-19
255,96,-2056,-504,36,69,-22
260,112,-2056,-504,31,70,-22
265,80,-2048,-472,27,78,-21
270,16,-2000,-448,22,87,-18
275,72,-2040,-480,16,92,-12
280,96,-2056,-512,2,91,-11
285,96,-2080,-504,-21,91,-9
290,80,-2088,-472,-41,89,-10
295,80,-2120,-496,-50,82,-9
300,112,-2136,-504,-47,69,-12
305,104,-2136,-480,-40,52,-13
310,136,-2152,-464,-32,33,-16
315,104,-2128,-488,-23,11,-18
320,112,-2104,-472,-14,-11,-16
325,80,-2168,-488,-10,-32,-11
330,80,-2152,-488,-5,-44,-7
335,168,-2136,-480,6,-52,4
340,192,-2072,-488,18,-43,8
345,152,-2040,-496,22,-23,3
350,144,-2024,-504,16,-6,3
355,136,-2032,-512,-3,12,4
360,104,-2024,-504,-24,19,3
365,72,-2040,-520,-41,16,-1
370,88,-2048,-544,-52,3,-8
375,96,-2056,-552,-59,-8,-12
380,112,-2072,-520,-64,-10,-13
385,144,-2088,-528,-68,-7,-12
390,128,-2112,-512,-69,0,-14
395,168,-2144,-496,-67,7,-11
400,208,-2128,-440,-67,20,4
405,184,-2120,-464,-62,38,2
410,160,-2104,-496,-51,53,0
415,120,-2096,-512,-43,67,1
420,176,-2088,-496,-38,74,3
425,136,-2072,-496,-30,73,-3
430,96,-2048,-520,-15,39,-27
435,96,-2032,-584,-9,-22,-41
440,128,-2064,-560,-26,-76,-38
445,184,-2104,-560,-53,-106,-25
450,200,-2144,-536,-76,-104,-9
455,104,-2232,-504,-80,-84,9
460,40,-2216,-464,-54,-49,28
465,72,-2208,-432,-12,11,37
470,40,-2152,-400,29,50,35
475,176,-2064,-360,51,23,34
480,240,-2048,-408,64,-102,48
485,40,-1928,-736,128,-232,20
490,56,-2016,-728,104,-172,3
495,144,-2064,-624,24,-66,21
500,152,-2096,-504,-41,-1,30
505,104,-2104,-408,-60,40,31
510,40,-2096,-408,-32,67,19
515,48,-2120,-456,12,82,9
520,64,-2136,-480,47,84,5
525,104,-2136,-488,63,82,5
530,136,-2144,-488,61,82,5
535,112,-2112,-480,52,89,5
540,248,-2160,-464,41,101,4
545,168,-2152,-408,23,145,8
550,96,-2160,-416,33,179,6
555,56,-2112,-408,54,194,8
560,56,-2104,-448,66,214,10
565,88,-2112,-488,82,224,5
570,96,-2096,-512,91,225,6
575,56,-2096,-488,92,225,3
580,72,-2088,-488,86,215,4
585,64,-2072,-512,81,196,2
590,64,-2072,-448,79,172,-3
595,32,-2048,-464,81,138,-9
600,40,-2032,-496,81,94,-20
605,88,-2048,-520,65,55,-24
610,96,-2040,-504,38,39,-23
615,152,-2064,-504,11,46,-19
620,152,-2112,-424,-6,66,-13
625,96,-2112,-384,-9,85,-10
630,104,-2104,-384,-4,97,-9
635,112,-2104,-400,6,103,-9
640,112,-2080,-416,12,108,-10
645,96,-2064,-376,15,111,-11
650,112,-2056,-408,15,110,-11
655,112,-2040,-392,14,106,-11
660,88,-2024,-384,8,97,-10
665,96,-2032,-384,2,90,-11
670,112,-2032,-384,-5,86,-11
675,120,-2040,-408,-14,85,-12
680,112,-2032,-432,-23,89,-13
685,88,-1992,-384,-33,97,-14
690,104,-2040,-456,-44,104,-13
695,112,-2040,-432,-56,110,-14
700,88,-2048,-400,-67,113,-12
705,112,-2064,-376,-79,113,-12
710,64,-2064,-392,-91,112,-14
715,96,-2072,-384,-94,109,-13
720,96,-2088,-368,-92,102,-11
725,176,-2088,-320,-88,90,-7
730,136,-2144,-312,-86,112,10
735,72,-2080,-312,-65,126,2
740,80,-2048,-408,-37,111,-4
745,112,-2064,-408,-33,88,-6
750,112,-2048,-432,-47,80,-9
755,112,-2040,-416,-66,86,-10
760,168,-2064,-416,-87,109,-4
765,120,-2088,-360,-101,136,-2
770,128,-2080,-360,-98,151,-5
775,120,-2072,-384,-87,153,-6
780,112,-2072,-384,-86,154,-9
785,88,-2056,-408,-86,155,-10
790,144,-2072,-408,-91,151,-10
795,88,-2064,-416,-103,148,-13
800,120,-2056,-392,-116,140,-12
805,120,-2072,-448,-126,132,-15
810,128,-2080,-456,-132,125,-13
815,112,-2096,-376,-134,122,-12
820,112,-2088,-384,-135,120,-10
825,120,-2120,-400,-132,120,-7
830,136,-2104,-416,-127,123,-6
835,136,-2144,-424,-121,128,2
840,120,-2104,-408,-115,126,-2
845,104,-2104,-416,-112,121,-5
850,96,-2080,-432,-112,117,-6
855,120,-2080,-416,-117,115,-6
860,104,-2088,-416,-119,111,-2
865,104,-2072,-440,-119,107,-3
870,112,-2088,-448,-119,104,-1
875,96,-2096,-456,-115,96,3
880,104,-2112,-416,-112,91,6
885,136,-2104,-448,-111,89,9
890,112,-2096,-408,-106,90,11
895,96,-2080,-440,-101,89,12
900,104,-2096,-432,-99,90,14
905,128,-2120,-432,-98,93,15
910,112,-2104,-448,-97,97,15
