timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2000,-568,-4,69,-5
5,80,-1992,-592,-4,68,-6
10,56,-1976,-560,-4,70,-5
15,64,-1992,-584,-3,70,-5
20,48,-1968,-592,-3,69,-5
25,48,-1992,-584,-2,67,-5
30,40,-1984,-600,-3,66,-5
35,80,-1976,-576,-4,65,-2
40,64,-1984,-576,-4,65,-3
45,48,-1976,-576,-4,66,-3
50,64,-1992,-584,-6,66,-3
55,64,-1984,-600,-7,66,-4
60,72,-1992,-592,-9,68,-5
65,72,-1984,-584,-10,68,-5
70,56,-1984,-568,-11,68,-6
75,24,-2072,-544,-12,69,-6
80,64,-1984,-600,-13,71,-5
85,88,-1992,-584,-15,70,-4
90,88,-1968,-576,-16,70,-5
95,72,-1984,-584,-17,68,-4
100,56,-1976,-568,-20,69,-3
105,88,-1976,-568,-23,68,-3
110,32,-1976,-608,-27,69,-4
115,56,-1952,-576,-33,72,-3
120,48,-1944,-592,-38,73,-3
125,64,-1984,-600,-43,75,-4
130,64,-1968,-568,-45,75,-2
135,80,-1968,-584,-46,76,-1
140,80,-1968,-576,-47,78,-1
145,64,-1968,-584,-52,78,-1
150,72,-1992,-600,-59,77,-1
155,48,-1960,-584,-67,76,-1
160,88,-1976,-608,-71,73,-1
165,56,-1976,-584,-74,72,1
170,48,-1976,-576,-77,70,2
175,56,-1984,-584,-80,67,2
180,56,-1984,-592,-80,67,1
185,56,-1976,-584,-81,64,2
190,40,-1976,-568,-79,63,2
195,48,-1976,-584,-78,61,3
200,64,-1960,-576,-77,59,4
205,64,-1976,-600,-78,58,4
210,56,-1984,-568,-80,57,0
215,40,-1968,-568,-82,57,0
220,64,-1968,-568,-85,56,0
225,64,-1976,-552,-87,56,0
230,40,-1984,-544,-85,55,0
235,88,-1984,-592,-84,56,-1
240,40,-1992,-552,-82,55,1
245,64,-2008,-544,-83,52,0
250,56,-1992,-528,-83,49,-1
255,48,-2024,-544,-83,48,-4
260,80,-2008,-528,-80,48,-3
265,56,-2016,-544,-76,47,-4
270,40,-2000,-560,-71,46,-6
275,48,-2008,-536,-66,47,-7
280,48,-2000,-576,-62,45,-9
285,32,-1984,-584,-58,43,-8
290,64,-2000,-608,-55,40,-9
295,40,-1992,-600,-53,41,-9
300,56,-2000,-584,-52,38,-8
305,56,-1976,-592,-52,36,-9
310,56,-1976,-592,-54,33,-7
315,48,-1976,-576,-56,31,-6
320,56,-1976,-592,-56,30,-4
325,80,-1992,-584,-55,30,-4
330,48,-1976,-576,-55,29,-3
335,88,-1984,-592,-55,30,-2
340,96,-2000,-592,-56,31,-3
345,96,-2000,-552,-59,34,0
350,96,-1992,-560,-60,38,0
355,112,-2000,-584,-61,41,0
360,104,-1976,-584,-65,45,0
365,104,-1992,-584,-68,49,0
370,104,-1976,-608,-71,53,1
375,96,-1984,-584,-74,57,0
380,128,-2000,-560,-75,58,1
385,96,-2000,-600,-75,61,1
390,104,-2000,-552,-78,63,4
395,80,-1984,-576,-80,67,3
400,104,-1992,-584,-80,72,4
405,96,-1968,-600,-81,76,6
410,80,-1976,-560,-86,79,8
415,104,-1976,-576,-95,82,9
420,88,-1976,-592,-105,81,9
425,80,-1976,-552,-112,78,11
430,88,-1976,-568,-121,77,12
435,88,-1960,-576,-128,74,12
440,80,-1928,-592,-131,73,13
445,72,-1928,-608,-134,74,15
450,64,-1968,-616,-138,72,13
455,56,-1960,-640,-145,71,13
460,64,-1976,-632,-150,70,14
465,80,-1976,-632,-153,69,14
470,40,-1968,-648,-150,68,12
475,40,-1968,-656,-146,69,12
480,72,-1968,-672,-142,71,13
485,56,-1976,-664,-141,73,10
490,56,-1976,-704,-140,73,10
495,40,-1992,-672,-136,73,8
500,56,-2000,-688,-129,75,9
505,32,-1976,-672,-116,75,10
510,32,-1992,-672,-103,75,9
515,80,-1984,-696,-91,74,9
520,24,-1976,-720,-81,72,8
525,72,-1976,-680,-75,71,8
530,32,-1960,-704,-68,71,6
535,40,-1968,-680,-64,70,7
540,48,-1952,-680,-62,69,6
545,56,-1944,-680,-62,67,8
550,48,-1936,-704,-66,66,5
555,56,-1944,-688,-74,65,4
560,56,-1952,-736,-79,66,5
565,64,-1928,-696,-82,66,3
570,80,-1952,-720,-83,68,4
575,56,-1960,-704,-82,70,3
580,56,-1936,-688,-82,72,1
585,56,-1920,-720,-86,73,3
590,64,-1928,-696,-90,72,0
595,64,-1928,-704,-95,72,0
600,40,-1968,-680,-95,73,0
605,72,-1960,-680,-87,70,-1
610,80,-1952,-688,-77,69,-2
615,64,-1968,-696,-69,69,-2
620,72,-1952,-680,-62,69,-4
625,72,-1968,-680,-57,70,-5
630,56,-1976,-680,-49,70,-5
635,72,-1968,-704,-37,70,-5
640,64,-1976,-720,-23,72,-6
645,72,-1984,-744,-13,75,-7
650,48,-1984,-728,-1,77,-6
655,72,-1984,-704,14,78,-7
