timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-1992,-392,59,12,-12
5,16,-1944,-392,61,14,-11
10,0,-1968,-336,60,16,-11
15,0,-1944,-376,60,18,-10
20,8,-1976,-376,58,16,-12
25,-24,-1960,-352,55,14,-11
30,-16,-1936,-344,53,11,-9
35,-8,-1968,-352,52,10,-9
40,0,-1944,-408,51,10,-8
45,16,-1992,-384,51,8,-9
50,-8,-1960,-360,53,8,-10
55,8,-1944,-440,54,7,-8
60,32,-1968,-392,53,6,-7
65,32,-1952,-360,50,8,-7
70,-8,-1960,-400,47,9,-7
75,-24,-1928,-376,43,10,-7
80,8,-1960,-320,42,12,-7
85,0,-1960,-368,41,13,-8
90,-8,-1944,-352,39,12,-7
95,8,-1960,-360,35,9,-6
100,-8,-1952,-352,35,9,-7
105,8,-1968,-384,34,8,-10
110,-24,-1960,-376,33,8,-9
115,-8,-1944,-352,30,8,-9
120,-32,-1936,-368,30,7,-10
125,-16,-1952,-352,29,7,-8
130,8,-1952,-408,26,10,-9
135,16,-1944,-360,22,9,-9
140,16,-1960,-384,17,9,-7
145,8,-1952,-368,10,10,-5
150,8,-1968,-392,6,9,-3
155,-8,-1936,-360,2,7,-3
160,8,-1960,-352,-1,6,-1
165,-8,-1928,-360,-4,3,-1
170,-8,-1944,-368,-10,1,0
175,0,-1944,-400,-17,1,-2
180,24,-1920,-416,-26,2,-2
185,0,-1944,-320,-33,3,-2
190,8,-1952,-360,-39,3,-4
195,8,-1936,-376,-42,6,-6
200,24,-1944,-336,-44,7,-7
205,24,-1952,-408,-47,11,-8
210,16,-1928,-400,-49,14,-11
215,8,-1952,-392,-49,17,-13
220,0,-1944,-336,-51,20,-14
225,24,-1976,-376,-52,22,-14
230,40,-1952,-392,-53,24,-14
235,16,-1968,-376,-56,27,-14
240,56,-1968,-384,-57,31,-13
245,40,-1984,-368,-55,34,-14
250,24,-1976,-400,-50,36,-15
255,32,-2008,-384,-42,37,-15
260,32,-2000,-336,-31,38,-17
265,32,-1992,-360,-21,40,-17
270,40,-2008,-376,-9,40,-18
275,32,-1984,-392,0,43,-17
280,40,-2000,-368,8,45,-17
285,16,-1976,-392,14,46,-17
290,16,-1984,-368,18,47,-15
295,48,-2000,-376,25,46,-13
300,-8,-1960,-352,30,45,-11
305,0,-2000,-344,33,45,-9
310,-8,-1984,-368,38,45,-9
315,8,-1968,-360,43,44,-8
320,16,-1968,-360,46,43,-8
325,8,-1968,-400,50,45,-9
330,0,-1952,-360,52,44,-9
335,16,-1968,-360,54,45,-9
340,16,-1976,-376,52,45,-9
345,-32,-1984,-392,51,44,-10
350,40,-1960,-360,49,43,-11
355,-8,-1952,-392,46,41,-11
360,-8,-1960,-368,43,41,-12
365,8,-1952,-384,43,40,-11
370,16,-1952,-344,42,39,-12
375,8,-1960,-368,41,39,-14
380,32,-2000,-384,41,37,-13
385,8,-1944,-392,43,36,-14
390,0,-1968,-400,42,35,-15
395,24,-1976,-384,44,35,-17
400,-16,-1992,-376,43,32,-16
405,-8,-1984,-376,44,31,-15
410,-16,-1968,-408,45,27,-14
415,0,-1960,-376,45,24,-13
420,16,-1952,-408,44,20,-12
425,-16,-1952,-392,43,19,-12
430,-16,-1944,-376,40,19,-10
435,-24,-1928,-400,37,18,-12
440,-16,-1968,-392,38,19,-12
445,8,-1936,-432,38,20,-11
450,-16,-1960,-408,38,16,-10
455,56,-1992,-456,37,15,-10
460,16,-1944,-400,36,15,-10
465,8,-1936,-376,33,15,-10
470,-8,-1944,-392,30,16,-10
475,0,-1952,-400,29,17,-10
480,0,-1968,-392,25,16,-11
485,24,-1992,-368,25,16,-12
490,8,-1960,-432,23,16,-13
495,0,-1984,-400,22,15,-14
500,0,-1944,-432,22,15,-11
505,0,-1992,-384,24,17,-12
510,8,-1928,-392,28,18,-13
515,8,-1960,-392,32,18,-14
520,8,-1968,-392,35,18,-15
525,-8,-1984,-392,39,19,-13
530,-16,-1976,-384,39,18,-13
535,8,-1968,-384,41,17,-14
540,-8,-1944,-392,43,16,-12
545,-8,-1984,-368,44,14,-11
