timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-120,-1944,-944,-71,24,-14
5,-128,-1928,-936,-77,22,-14
10,-104,-1976,-928,-79,23,-13
15,-112,-1952,-952,-81,23,-13
20,-120,-1944,-928,-82,24,-14
25,-128,-1960,-912,-79,24,-13
30,-120,-1952,-920,-78,25,-14
35,-120,-1960,-944,-77,26,-14
40,-112,-1968,-912,-76,28,-15
45,-120,-1976,-936,-76,29,-12
50,-120,-1944,-912,-78,29,-13
55,-120,-1968,-920,-81,27,-14
60,-120,-1968,-912,-82,26,-14
65,-128,-1952,-904,-84,23,-16
70,-120,-1968,-920,-86,21,-16
75,-128,-1944,-936,-86,19,-16
80,-120,-1984,-904,-85,17,-16
85,-112,-1960,-936,-84,14,-15
90,-112,-1968,-920,-81,12,-13
95,-128,-1944,-960,-79,11,-13
100,-112,-1960,-944,-77,9,-13
105,-104,-1952,-920,-76,9,-13
110,-112,-1936,-920,-75,6,-12
115,-128,-1936,-936,-76,5,-13
120,-128,-1936,-936,-75,6,-11
125,-112,-1952,-952,-78,8,-11
130,-128,-1936,-920,-79,7,-11
135,-112,-1952,-960,-82,9,-11
140,-120,-1944,-928,-83,11,-12
145,-112,-1944,-920,-85,12,-11
150,-136,-1936,-936,-87,15,-12
155,-120,-1944,-960,-89,14,-14
160,-120,-1936,-928,-91,15,-14
165,-104,-1952,-920,-92,16,-15
170,-112,-1960,-936,-94,16,-16
175,-104,-1952,-952,-95,17,-16
180,-96,-1960,-920,-96,16,-17
185,-128,-1952,-928,-95,17,-18
190,-128,-1944,-920,-97,17,-18
195,-104,-1960,-936,-96,15,-19
200,-128,-1952,-952,-96,16,-18
205,-104,-1944,-944,-94,17,-19
210,-112,-1960,-928,-96,17,-19
215,-104,-1984,-928,-98,16,-20
220,-96,-1960,-936,-100,16,-19
225,-120,-1952,-984,-101,16,-20
230,-104,-1968,-920,-105,16,-19
235,-120,-1976,-944,-106,17,-18
240,-112,-1976,-960,-107,17,-18
245,-104,-1984,-928,-106,18,-19
250,-104,-1944,-936,-102,19,-19
255,-104,-1968,-928,-100,22,-20
260,-104,-1960,-928,-94,24,-19
265,-128,-1944,-952,-91,26,-21
270,-104,-1968,-936,-87,28,-21
275,-112,-1960,-968,-85,31,-21
280,-96,-1968,-928,-85,33,-22
285,-112,-1936,-968,-86,33,-24
290,-80,-1952,-952,-89,35,-24
295,-104,-1952,-952,-93,36,-24
300,-112,-1944,-952,-96,36,-23
305,-104,-1952,-952,-101,36,-24
310,-112,-1952,-960,-103,36,-26
315,-120,-1904,-952,-103,37,-24
320,-104,-1928,-960,-100,37,-23
325,-112,-1960,-960,-99,37,-24
330,-120,-1944,-952,-96,39,-23
335,-120,-1936,-952,-92,38,-22
340,-104,-1968,-976,-88,39,-21
345,-112,-1936,-952,-85,40,-21
350,-104,-1936,-928,-82,41,-19
355,-104,-1936,-984,-79,40,-19
360,-96,-1952,-992,-76,39,-17
365,-112,-1920,-960,-75,40,-18
370,-104,-1896,-992,-76,41,-18
375,-96,-1944,-960,-79,41,-17
380,-112,-1920,-968,-80,43,-17
385,-112,-1944,-952,-81,43,-17
390,-112,-1944,-960,-83,44,-17
395,-112,-1936,-968,-83,45,-16
400,-104,-1968,-968,-84,45,-16
405,-96,-1952,-968,-84,47,-17
410,-80,-1944,-968,-83,47,-17
415,-80,-1952,-992,-80,48,-16
420,-72,-1952,-968,-79,49,-17
425,-104,-1936,-984,-77,52,-17
430,-120,-1944,-976,-77,54,-18
435,-96,-1936,-952,-78,56,-18
440,-104,-1936,-1000,-76,58,-18
445,-80,-1920,-976,-75,61,-17
450,-96,-1936,-960,-72,64,-17
455,-88,-1936,-960,-71,66,-18
460,-104,-1936,-976,-68,71,-17
465,-64,-1912,-952,-65,75,-18
470,-96,-1920,-952,-63,79,-18
475,-104,-1912,-976,-62,83,-18
480,-88,-1904,-1000,-62,85,-17
485,-88,-1920,-984,-63,87,-16
490,-112,-1912,-976,-66,89,-16
495,-96,-1912,-960,-69,90,-14
500,-96,-1912,-976,-70,90,-15
505,-72,-1928,-992,-73,89,-12
510,-56,-1944,-960,-74,90,-11
515,-80,-1912,-992,-76,89,-11
520,-80,-1920,-1008,-77,89,-10
525,-96,-1928,-968,-77,91,-10
530,-80,-1920,-992,-79,91,-10
535,-80,-1944,-1008,-80,91,-8
540,-96,-1936,-960,-80,89,-6
545,-104,-1920,-968,-81,91,-4
550,-96,-1976,-1000,-83,91,-4
555,-112,-1944,-960,-81,91,-3
560,-104,-1944,-968,-77,91,-2
565,-64,-1952,-1008,-74,93,-1
570,-96,-1960,-960,-69,92,-1
575,-72,-1936,-960,-61,92,-1
580,-88,-1952,-952,-56,91,0
585,-96,-1928,-1008,-48,93,1
590,-88,-1968,-984,-43,93,1
595,-80,-1960,-1008,-38,95,1
600,-88,-1912,-984,-32,94,1
605,-96,-1960,-960,-28,92,0
610,-104,-1912,-968,-23,93,1
615,-72,-1936,-992,-23,92,3
620,-104,-1920,-968,-23,92,4
625,-104,-1912,-1008,-24,90,4
630,-104,-1920,-960,-27,90,5
635,-96,-1936,-944,-28,88,6
640,-80,-1912,-976,-29,87,7
645,-96,-1920,-960,-32,87,8
650,-104,-1912,-984,-33,87,8
655,-104,-1912,-992,-32,89,9
660,-104,-1904,-984,-32,92,10
665,-96,-1936,-992,-31,93,11
670,-104,-1928,-968,-30,95,11
675,-64,-1944,-984,-27,96,12
680,-96,-1920,-1000,-23,96,12
685,-96,-1936,-968,-21,98,12
690,-72,-1936,-968,-17,98,13
695,-80,-1872,-992,-11,97,13
700,-88,-1928,-992,-5,96,13
705,-64,-1936,-984,1,98,15
710,-96,-1936,-1000,7,97,17
715,-88,-1936,-1008,14,98,17
720,-80,-1920,-1000,23,99,18
725,-96,-1928,-976,26,98,18
730,-96,-1928,-984,29,98,18
735,-56,-1952,-1000,29,99,17
740,-80,-1920,-976,26,100,20
745,-96,-1896,-976,23,102,20
750,-72,-1920,-976,19,104,19
755,-80,-1912,-976,15,107,20
760,-104,-1920,-968,13,108,20
765,-72,-1928,-944,9,108,21
770,-112,-1904,-952,7,108,21
775,-88,-1936,-976,5,106,23
780,-80,-1928,-992,4,107,24
785,-112,-1912,-928,2,104,24
790,-104,-1896,-960,0,104,24
795,-80,-1928,-952,-4,104,24
800,-96,-1912,-960,-7,103,24
805,-96,-1832,-1008,-10,103,24
810,-88,-1920,-976,-12,103,24
815,-112,-1912,-960,-16,99,25
820,-120,-1904,-936,-19,98,25
825,-120,-1920,-952,-25,96,25
830,-88,-1944,-976,-29,94,26
835,-96,-1928,-960,-33,91,25
840,-96,-1920,-984,-40,89,26
845,-112,-1920,-952,-43,87,25
850,-120,-1912,-936,-46,84,25
855,-64,-1960,-976,-50,82,25
860,-96,-1944,-960,-51,82,23
865,-120,-1912,-952,-52,80,24
870,-128,-1944,-976,-51,78,24
875,-112,-1952,-952,-51,76,23
880,-104,-1936,-944,-48,75,24
885,-104,-1952,-944,-45,75,25
890,-104,-1912,-968,-41,73,24
895,-120,-1920,-960,-37,71,28
900,-112,-1904,-976,-36,70,27
905,-96,-1904,-976,-36,69,27
910,-112,-1888,-952,-38,69,27
915,-104,-1888,-952,-42,68,27
920,-88,-1896,-944,-47,65,27
925,-88,-1888,-952,-54,63,27
930,-96,-1888,-944,-61,60,27
935,-96,-1888,-960,-68,58,26
940,-120,-1880,-944,-73,56,26
945,-112,-1904,-992,-78,54,25
950,-96,-1920,-944,-83,51,25
955,-104,-1944,-976,-86,49,26
960,-112,-1920,-976,-91,46,25
965,-80,-1952,-952,-93,44,25
970,-88,-1936,-968,-94,41,25
975,-88,-1944,-960,-90,39,23
980,-112,-1976,-976,-85,37,24
985,-112,-1968,-928,-78,37,22
990,-88,-1984,-960,-68,35,22
995,-96,-1960,-968,-61,36,22
1000,-104,-1960,-960,-52,36,20
1005,-104,-1976,-968,-46,37,19
1010,-96,-1960,-960,-41,37,17
1015,-112,-1960,-984,-38,36,15
1020,-112,-1960,-968,-35,38,15
1025,-96,-1976,-1016,-34,39,14
1030,-104,-1944,-944,-35,38,11
1035,-112,-1960,-1008,-32,38,10
1040,-88,-1944,-968,-31,36,9
1045,-104,-1944,-968,-32,36,8
1050,-120,-1952,-944,-32,35,6
1055,-120,-1936,-968,-34,34,6
1060,-104,-1944,-960,-38,33,3
1065,-120,-1920,-984,-41,32,1
1070,-96,-1936,-944,-42,30,2
1075,-104,-1912,-952,-44,29,0
1080,-72,-1928,-944,-47,26,-1
1085,-64,-1920,-952,-49,26,-2
1090,-64,-1936,-936,-51,24,-3
1095,-112,-1888,-976,-53,24,-4
1100,-104,-1920,-960,-56,22,-5
1105,-96,-1920,-952,-60,22,-5
1110,-88,-1928,-968,-63,21,-6
1115,-96,-1912,-952,-67,22,-6
1120,-96,-1928,-960,-70,22,-5
1125,-96,-1944,-968,-71,20,-4
1130,-48,-1928,-992,-72,22,-2
1135,-104,-1960,-992,-72,23,-2
1140,-112,-1944,-952,-70,25,-3
1145,-104,-1952,-952,-67,25,-4
1150,-128,-1936,-976,-63,24,-3
1155,-104,-1960,-960,-57,22,-5
1160,-112,-1944,-952,-51,21,-6
1165,-104,-1968,-968,-45,19,-6
1170,-96,-1952,-960,-38,16,-8
1175,-96,-1952,-944,-34,14,-10
1180,-120,-1944,-944,-31,12,-10
1185,-88,-1944,-992,-27,8,-11
1190,-120,-1928,-984,-28,7,-13
