timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,224,-2048,-176,7,54,-3
5,200,-2048,-200,10,55,0
10,216,-2056,-160,15,54,-2
15,232,-2032,-152,17,55,1
20,232,-2056,-152,20,56,0
25,232,-2032,-128,24,56,1
30,216,-2032,-168,25,54,0
35,224,-2032,-136,27,53,3
40,232,-2032,-152,29,54,2
45,224,-2064,-144,31,55,4
50,208,-2040,-176,33,58,3
55,224,-2032,-160,35,60,4
60,224,-2048,-136,39,62,1
65,208,-2032,-128,39,64,2
70,240,-2048,-152,40,65,1
75,208,-2048,-128,40,68,1
80,240,-2064,-112,40,68,-2
85,208,-2040,-160,40,69,-1
90,248,-2040,-112,38,70,-3
95,208,-2032,-112,39,69,-2
100,224,-2032,-128,36,71,-3
105,224,-2056,-112,37,73,-2
110,216,-2040,-120,37,74,-3
115,232,-2056,-136,35,75,-4
120,232,-2048,-136,36,76,-5
125,216,-2056,-160,37,74,-5
130,216,-2048,-128,38,74,-7
135,224,-2064,-128,40,76,-6
140,240,-2040,-160,43,77,-6
145,216,-2048,-112,45,76,-6
150,200,-2032,-128,47,76,-6
155,240,-2032,-144,53,76,-6
160,216,-2024,-160,53,75,-6
165,232,-2032,-152,57,73,-6
170,224,-2040,-136,58,72,-5
175,232,-2040,-120,59,70,-3
180,208,-2016,-136,60,69,-3
185,208,-2048,-120,60,70,-2
190,216,-2032,-136,60,70,0
195,232,-2032,-152,59,70,-1
200,208,-2016,-136,61,71,1
205,216,-2032,-152,64,72,2
210,264,-2048,-184,68,73,2
215,232,-2048,-112,71,74,3
220,232,-2024,-152,72,76,5
225,208,-2032,-144,75,77,4
230,232,-2032,-136,77,79,4
235,216,-2032,-136,79,79,3
240,240,-2048,-128,78,80,4
245,256,-2024,-104,81,79,4
250,232,-2032,-128,82,80,6
255,232,-2032,-112,82,79,6
260,232,-2008,-96,83,79,7
265,232,-2000,-104,83,77,7
270,240,-2016,-80,82,77,7
275,232,-2008,-56,80,74,6
280,240,-2016,-56,80,72,7
285,208,-1992,-40,80,71,7
290,224,-2000,-40,77,70,9
295,232,-2000,-24,75,70,7
300,216,-2000,-16,69,71,9
305,240,-2016,-40,62,71,7
310,240,-2000,-16,53,73,8
315,216,-1984,-24,45,74,7
320,232,-2008,-24,36,76,9
325,232,-1976,-16,26,76,8
330,224,-1968,-24,14,73,10
335,200,-1968,-16,3,71,10
340,208,-1984,-32,-9,65,12
345,216,-2000,-16,-20,62,9
350,208,-2016,-24,-30,57,12
355,224,-2000,-16,-37,53,9
360,232,-1992,-24,-46,46,9
365,216,-1976,8,-52,44,6
370,224,-2008,16,-56,41,6
375,224,-2016,0,-59,38,3
380,232,-2016,-8,-63,35,3
385,224,-2032,-24,-67,33,-1
390,208,-2024,-48,-71,34,-1
395,224,-2008,-80,-74,33,-5
400,216,-2016,-32,-77,33,-2
405,224,-2040,-72,-81,33,-7
410,208,-2032,-80,-84,37,-5
415,224,-2048,-72,-86,37,-10
420,216,-2040,-80,-87,39,-10
425,232,-2048,-104,-85,41,-11
430,200,-2040,-112,-82,42,-8
435,208,-2072,-112,-80,45,-13
440,232,-2056,-112,-74,47,-11
445,192,-2064,-136,-70,52,-12
450,208,-2048,-144,-63,53,-10
455,192,-2048,-144,-57,57,-10
460,208,-2040,-160,-53,59,-7
465,216,-2056,-152,-48,61,-8
470,216,-2048,-160,-45,62,-4
475,224,-2048,-152,-43,62,-6
480,216,-2032,-152,-43,61,-4
485,208,-2016,-152,-41,61,-3
490,216,-2024,-144,-40,60,1
495,200,-2040,-128,-37,59,1
500,224,-2040,-144,-35,61,4
505,200,-2016,-144,-33,63,2
510,192,-2024,-128,-33,64,3
515,208,-2000,-96,-31,64,2
520,216,-2016,-120,-32,64,5
525,208,-1992,-112,-34,65,0
530,232,-2016,-88,-37,66,3
535,216,-2016,-96,-42,68,-2
540,232,-1992,-72,-46,68,0
545,224,-2016,-80,-52,71,-2
550,200,-1984,-48,-58,71,-1
555,216,-2008,-48,-67,73,-6
560,208,-2008,-64,-73,75,-5
565,200,-1992,-72,-83,75,-10
570,224,-2000,-96,-92,74,-10
575,216,-2000,-56,-101,74,-15
580,192,-2008,-64,-109,71,-15
585,216,-2008,-72,-115,69,-19
590,216,-2032,-72,-120,67,-19
595,240,-2040,-56,-123,64,-21
600,232,-2008,-56,-123,60,-21
605,208,-2024,-80,-123,55,-22
610,216,-2024,-80,-123,53,-20
615,248,-2024,-104,-123,47,-21
620,232,-2056,-104,-125,45,-18
625,224,-2040,-104,-124,41,-18
630,232,-2064,-128,-126,39,-17
635,224,-2048,-120,-128,36,-17
640,232,-2040,-136,-129,33,-16
645,216,-2024,-168,-130,30,-16
650,216,-2040,-136,-132,30,-15
655,232,-2032,-176,-132,29,-16
660,240,-2032,-168,-130,29,-14
665,248,-2032,-184,-130,29,-17
670,232,-2048,-128,-129,32,-14
675,224,-2024,-192,-127,33,-16
680,224,-2032,-200,-125,38,-15
685,232,-2048,-168,-123,41,-18
690,224,-2040,-208,-119,44,-18
695,232,-2056,-200,-116,47,-19
700,232,-2040,-192,-113,52,-19
705,216,-2056,-192,-108,57,-20
710,240,-2048,-192,-105,61,-20
715,232,-2032,-224,-100,65,-21
720,240,-2048,-208,-93,71,-21
725,256,-2048,-192,-88,74,-24
730,224,-2048,-216,-83,76,-23
735,216,-2040,-200,-76,78,-23
740,232,-2056,-184,-72,80,-24
745,224,-2048,-184,-67,81,-25
750,216,-2056,-208,-61,83,-25
755,240,-2040,-192,-58,83,-26
760,224,-2040,-208,-54,84,-24
765,240,-2024,-168,-51,84,-24
770,200,-2056,-184,-48,82,-22
775,216,-2048,-192,-45,82,-22
780,224,-2056,-200,-41,82,-21
785,232,-2064,-224,-37,81,-19
790,216,-2064,-184,-32,78,-17
795,232,-2048,-192,-29,77,-14
800,232,-2048,-160,-24,75,-13
805,224,-2056,-168,-21,72,-9
810,256,-2064,-168,-17,72,-9
815,240,-2064,-184,-12,70,-7
820,240,-2048,-168,-8,68,-6
825,224,-2008,-152,-7,68,-4
830,240,-2048,-184,-4,69,-4
835,232,-2048,-144,-4,69,-3
840,232,-2040,-144,-2,69,-4
845,240,-2024,-128,0,69,-3
850,232,-2048,-176,0,70,-5
855,200,-2024,-152,0,70,-5
860,224,-2032,-160,-1,68,-7
865,232,-2032,-144,-1,68,-6
870,224,-2016,-136,-4,64,-9
875,208,-2000,-160,-8,63,-8
880,200,-2008,-144,-11,63,-10
885,216,-2040,-176,-12,62,-10
890,216,-2032,-160,-13,60,-12
895,216,-2008,-136,-13,60,-12
900,216,-2032,-128,-15,59,-14
905,216,-2008,-176,-14,60,-11
910,248,-2032,-160,-14,60,-14
915,240,-2016,-176,-14,60,-10
920,240,-2040,-160,-15,59,-12
925,232,-2008,-168,-14,58,-10
930,224,-2048,-152,-11,59,-11
935,240,-2040,-168,-9,59,-9
940,232,-2056,-184,-7,57,-10
945,200,-2016,-144,-5,56,-7
950,248,-2040,-144,-3,55,-9
955,256,-2040,-152,-2,51,-6
960,248,-2024,-136,-1,50,-8
965,248,-2024,-112,-2,48,-5
970,248,-2016,-168,-4,46,-7
975,264,-2032,-136,-8,44,-6
980,256,-2016,-136,-12,44,-8
985,232,-2008,-176,-16,41,-7
