timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-2016,-256,-9,56,-5
5,48,-2000,-232,-10,55,-7
10,48,-1992,-240,-13,54,-5
15,40,-1984,-256,-14,52,-7
20,56,-2024,-264,-12,53,-4
25,40,-2032,-160,-13,53,-6
30,8,-2024,-256,-11,51,-4
35,48,-2016,-248,-10,54,-6
40,48,-2024,-240,-10,56,-3
45,40,-1992,-264,-7,55,-4
50,56,-2024,-240,-8,55,-5
55,48,-2000,-240,-7,56,-6
60,40,-2032,-256,-8,55,-5
65,48,-2008,-256,-8,53,-7
70,32,-2008,-224,-9,52,-5
75,128,-1992,-248,-10,53,-7
80,16,-1992,-264,-10,52,-5
85,64,-1992,-240,-12,52,-7
90,40,-2008,-240,-13,51,-4
95,56,-2000,-264,-13,49,-4
100,32,-2000,-208,-14,48,-2
105,64,-2008,-232,-13,45,-4
110,48,-2000,-232,-13,44,-3
115,32,-2000,-256,-13,43,-4
120,40,-2016,-240,-13,43,-3
125,64,-2040,-304,-14,43,-4
130,-64,-1992,-192,-15,44,-1
135,40,-2024,-248,-16,44,-5
140,48,-2016,-256,-20,46,-1
145,64,-2016,-232,-23,44,-4
150,32,-2000,-256,-25,44,-2
155,56,-2016,-256,-27,45,-5
160,56,-2016,-264,-28,45,-1
165,56,-2032,-232,-29,45,-4
170,56,-2008,-304,-28,46,-2
175,80,-2024,-232,-26,47,-5
180,72,-2032,-280,-26,48,-4
185,112,-2000,-184,-24,47,-6
190,40,-2000,-216,-22,48,-3
195,72,-2008,-240,-18,48,-6
200,56,-2016,-264,-17,49,-3
205,48,-2024,-272,-15,50,-6
210,64,-2008,-224,-12,51,-3
215,32,-2000,-240,-10,46,-4
220,56,-2000,-200,-9,46,-2
225,40,-2008,-256,-10,46,-5
230,16,-2008,-240,-12,46,-2
235,24,-2000,-256,-16,46,-4
240,80,-1976,-304,-17,46,-3
245,56,-2008,-264,-20,48,-6
250,56,-2032,-240,-19,47,-3
255,48,-2008,-224,-18,49,-5
260,48,-2016,-240,-15,49,-4
265,24,-2024,-232,-12,48,-7
270,64,-2032,-240,-11,49,-6
275,16,-2008,-248,-12,50,-7
280,88,-2008,-256,-12,49,-6
285,56,-2024,-256,-11,51,-8
290,80,-2032,-248,-11,50,-6
295,8,-2040,-176,-11,51,-7
300,56,-2008,-264,-9,51,-4
305,24,-2016,-232,-10,51,-7
310,48,-2032,-248,-7,52,-4
315,32,-2008,-240,-5,51,-7
320,56,-2000,-256,-4,51,-4
325,24,-1984,-272,-4,51,-7
330,40,-2024,-224,-6,51,-4
335,32,-2000,-256,-6,51,-4
340,40,-2008,-248,-7,51,-3
345,48,-2008,-240,-7,49,-5
350,72,-1960,-256,-8,49,-4
355,48,-2016,-264,-8,49,-6
360,40,-2016,-248,-5,49,-4
365,56,-2000,-240,-4,51,-6
370,64,-1992,-248,-1,53,-4
375,64,-2024,-248,-1,53,-8
380,56,-2000,-216,-4,55,-6
385,48,-2000,-240,-8,59,-7
390,64,-2016,-232,-13,58,-7
395,80,-2024,-224,-15,62,-9
400,72,-2032,-240,-16,65,-7
405,96,-2048,-232,-14,66,-8
410,40,-2016,-232,-13,67,-7
415,56,-2008,-248,-9,67,-10
420,72,-2032,-216,-7,69,-8
425,48,-2000,-240,-6,70,-12
430,72,-1992,-232,-6,71,-8
435,48,-2016,-248,-8,72,-10
440,64,-2008,-224,-12,70,-8
445,40,-2016,-264,-16,71,-10
450,64,-2016,-240,-19,70,-7
455,56,-2008,-256,-19,69,-9
460,24,-2032,-168,-17,69,-7
465,48,-2008,-248,-14,67,-10
470,56,-2016,-280,-14,68,-7
475,48,-2032,-248,-11,69,-9
480,40,-2016,-264,-9,72,-7
485,24,-2008,-264,-7,73,-10
490,48,-2008,-264,-4,76,-7
495,48,-1992,-256,-2,76,-9
500,64,-2024,-296,-1,77,-7
505,32,-2016,-216,1,78,-10
510,56,-2080,-256,2,79,-9
515,-24,-1968,-168,2,78,-10
520,48,-2024,-216,2,79,-8
525,48,-2016,-256,0,79,-9
530,72,-2040,-240,-2,77,-6
535,48,-2000,-216,-4,75,-8
540,64,-2024,-216,-7,75,-6
545,64,-1992,-216,-9,75,-8
550,40,-2000,-232,-11,75,-5
555,40,-1992,-248,-11,73,-7
560,56,-2008,-240,-13,72,-6
565,0,-1944,-312,-13,70,-8
570,40,-2000,-240,-15,69,-5
575,48,-1992,-240,-17,69,-8
580,56,-2016,-248,-17,71,-7
585,48,-2008,-240,-17,71,-10
590,56,-2032,-248,-17,72,-7
595,40,-2024,-224,-18,71,-10
600,32,-1984,-224,-18,72,-6
605,24,-2008,-248,-20,73,-8
610,40,-2024,-256,-17,71,-4
615,32,-1968,-224,-17,72,-8
620,48,-1944,-336,-16,72,-5
625,72,-2024,-224,-13,70,-8
630,40,-2016,-264,-9,69,-6
635,48,-2032,-240,-7,65,-7
640,40,-2032,-272,-5,65,-5
645,32,-2024,-280,-4,63,-7
650,56,-2008,-304,-4,61,-5
655,72,-2016,-232,-5,62,-8
660,56,-1992,-288,-7,62,-5
665,48,-2024,-248,-9,63,-7
670,24,-2016,-248,-11,62,-5
675,-40,-2024,-272,-13,62,-7
680,-72,-2056,-248,-14,64,-5
685,72,-2024,-296,-15,63,-8
690,8,-2024,-344,-19,64,-4
695,48,-2008,-200,-19,63,-7
700,88,-2000,-288,-20,62,-6
705,128,-1976,-256,-20,62,-6
710,8,-1936,-200,-21,60,-4
715,-48,-2000,-184,-20,60,-6
720,56,-1912,-288,-17,60,-2
725,32,-2000,-144,-14,61,-6
730,8,-2104,-240,-11,61,-4
735,160,-2088,-192,-9,59,-5
740,192,-1912,-232,-8,57,-5
745,120,-2088,-264,-8,57,-6
750,72,-2000,-328,-8,56,-5
755,8,-1976,-144,-8,56,-6
760,112,-1952,-208,-8,54,-4
765,-32,-1872,-304,-8,54,-6
770,64,-1976,-304,-7,52,-3
775,56,-1960,-224,-8,52,-7
780,40,-2016,-224,-7,51,-5
