timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,288,-1976,-256,45,38,-5
5,264,-1944,-312,44,36,-5
10,256,-1968,-312,45,35,-5
15,280,-1936,-296,43,33,-4
20,240,-1928,-328,40,31,-4
25,248,-1936,-232,38,31,-4
30,304,-1960,-312,38,29,-4
35,272,-1936,-288,35,27,-4
40,312,-1936,-304,33,26,-5
45,288,-1992,-312,32,26,-4
50,272,-1944,-304,32,24,-2
55,272,-1920,-320,32,23,-3
60,264,-1936,-280,34,22,-5
65,256,-1960,-312,38,21,-4
70,288,-1976,-264,41,18,-5
75,248,-1952,-320,47,17,-6
80,384,-1952,-352,51,16,-6
85,272,-1944,-280,56,15,-5
90,288,-1944,-312,61,14,-7
95,288,-1960,-280,67,16,-8
100,280,-1968,-296,72,19,-9
105,288,-1944,-312,75,21,-9
110,272,-1968,-304,76,23,-9
115,280,-1960,-288,78,25,-8
120,280,-1968,-272,78,26,-5
125,304,-1952,-328,80,27,-6
130,288,-1968,-224,78,27,-4
135,264,-1936,-288,76,28,-3
140,304,-1936,-304,74,29,-2
145,312,-1928,-312,73,30,0
150,272,-1936,-264,71,30,0
155,296,-1968,-312,69,28,-1
160,280,-1976,-264,66,28,-2
165,280,-1944,-320,65,26,-2
170,280,-1944,-256,63,25,-3
175,272,-1984,-296,62,21,-4
180,264,-1928,-272,61,18,-6
185,280,-1952,-328,60,16,-8
190,272,-1952,-272,60,14,-9
195,264,-1952,-280,62,12,-11
200,272,-1968,-304,63,11,-15
205,264,-1976,-320,65,10,-16
210,264,-1928,-280,64,12,-16
215,248,-1952,-304,64,13,-16
220,272,-1960,-304,65,16,-16
225,272,-1960,-296,66,18,-16
230,296,-1992,-312,68,20,-17
235,304,-1944,-288,68,21,-16
240,328,-1952,-224,69,24,-15
245,280,-1952,-304,70,25,-14
250,288,-1952,-320,73,25,-14
255,288,-1960,-296,74,23,-13
260,280,-1936,-296,75,24,-12
265,288,-1936,-312,75,24,-13
270,296,-1944,-328,76,23,-13
275,288,-1920,-304,75,23,-13
280,272,-1960,-304,77,23,-14
285,304,-1968,-296,77,22,-13
290,256,-1928,-320,77,22,-14
295,280,-1968,-304,77,20,-13
300,288,-1952,-296,77,19,-13
305,304,-1976,-288,78,19,-14
310,272,-1968,-296,78,18,-13
315,280,-1976,-304,78,16,-14
