timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-2040,616,-8,86,-9
5,16,-2056,608,-9,85,-9
10,-24,-2032,616,-8,84,-8
15,8,-2040,608,-9,82,-8
20,-16,-2048,608,-9,81,-8
25,0,-2040,608,-10,81,-10
30,8,-2048,576,-9,80,-9
35,8,-2056,632,-9,81,-8
40,16,-2040,616,-11,80,-7
45,8,-2056,600,-10,79,-8
50,8,-2056,616,-10,78,-7
55,-8,-2056,568,-11,76,-7
60,-16,-2032,600,-11,75,-6
65,16,-2040,592,-11,74,-5
70,24,-2048,656,-11,74,-5
75,40,-2056,600,-8,72,-5
80,-24,-2056,608,-8,72,-4
85,-8,-2048,592,-7,70,-5
90,-24,-2040,592,-5,71,-3
95,-8,-2048,608,-6,69,-5
100,16,-2056,600,-6,70,-4
105,-16,-2040,624,-5,68,-5
110,-24,-2040,608,-4,68,-5
115,16,-2040,624,-3,68,-5
120,16,-2064,592,-3,69,-5
125,0,-2056,584,-2,68,-5
130,0,-2056,624,0,68,-5
135,8,-2064,624,1,69,-5
140,24,-2056,584,-1,68,-6
145,0,-2056,608,-1,66,-4
150,0,-2048,592,0,66,-6
155,16,-2040,600,0,67,-6
160,0,-2048,608,0,69,-6
165,8,-2056,632,0,69,-5
170,0,-2072,600,-1,68,-6
175,-8,-2040,584,-1,69,-7
180,0,-2024,592,-1,71,-6
185,8,-2056,584,1,71,-5
190,0,-2080,608,1,71,-6
195,24,-2064,608,0,69,-5
200,-8,-2056,608,0,69,-6
205,24,-2056,592,1,69,-6
210,8,-2072,576,2,68,-5
215,24,-2064,616,2,68,-7
220,-8,-2048,616,4,70,-7
225,-16,-2064,592,5,69,-8
230,-32,-2048,608,5,69,-9
235,-16,-2048,600,5,68,-6
240,-32,-2032,640,3,68,-6
245,8,-2048,584,0,71,-3
250,-24,-2056,600,-2,71,-3
255,-8,-2048,608,-4,70,-3
260,-16,-2048,608,-4,70,-4
265,-24,-2040,592,-4,70,-3
270,-24,-2024,616,-4,69,-4
275,8,-2048,608,-4,68,-4
280,-32,-2048,600,-3,68,-3
285,-24,-2008,632,-2,67,-4
290,24,-2080,632,-1,65,-4
295,0,-2048,592,-3,66,-3
300,16,-2056,616,-4,68,-3
305,-8,-2048,608,-6,68,-3
310,8,-2048,616,-7,69,-3
315,-8,-2032,608,-6,69,-4
320,8,-2056,624,-7,69,-4
325,8,-2040,632,-6,67,-4
330,24,-2080,608,-6,68,-3
335,-8,-2040,608,-8,67,-2
340,0,-2056,592,-7,66,-3
345,-16,-2048,592,-4,65,-2
350,0,-2048,608,-3,63,-3
355,-8,-2040,616,-2,62,-3
360,-24,-2056,616,-1,62,-2
365,-16,-2064,600,-1,62,-1
370,0,-2056,616,1,61,-1
375,8,-2040,608,3,63,0
380,-24,-2048,600,2,62,-1
385,-8,-2032,624,3,63,0
390,16,-2040,632,2,62,-1
395,-16,-2048,616,2,60,2
400,0,-2040,632,1,60,-1
405,0,-2048,648,0,59,0
410,24,-2048,576,-1,61,1
415,-8,-2056,624,-2,62,1
420,24,-2040,616,-2,62,0
425,-16,-2040,592,-4,64,-1
430,0,-2048,608,-5,66,-2
435,0,-2048,608,-6,67,-1
440,0,-2040,616,-7,68,0
445,0,-2048,600,-8,68,-1
450,8,-2024,616,-7,70,-2
455,16,-2048,632,-8,69,-2
460,-24,-2040,616,-7,70,-2
465,0,-2040,584,-8,72,-2
470,16,-2032,592,-8,72,-2
475,0,-2032,616,-8,71,-1
480,8,-2040,624,-10,70,1
485,32,-2056,600,-11,71,0
490,0,-2048,616,-11,69,0
495,32,-2064,608,-12,68,0
500,0,-2056,624,-12,67,0
505,24,-2048,584,-10,67,1
510,16,-2048,616,-9,67,1
515,-8,-2032,616,-8,66,2
520,-16,-2048,600,-5,65,0
525,8,-2048,592,-1,67,5
530,-24,-2040,624,-1,67,4
535,-16,-2072,616,-5,65,4
540,-16,-2040,616,-8,62,4
545,0,-2040,592,-5,62,3
550,0,-2040,632,-2,63,5
555,-16,-2040,608,-2,66,4
560,-8,-2048,616,-1,68,4
565,-24,-2072,592,-3,68,3
570,-24,-2040,592,-4,67,4
575,-40,-2048,632,-6,66,3
580,0,-2048,608,-5,65,4
585,0,-2048,624,-4,66,4
590,-16,-2048,608,-5,68,3
595,-8,-2048,600,-2,67,4
600,-24,-2040,632,-3,67,3
605,-24,-2056,592,-4,66,5
610,-16,-2048,608,-4,66,5
615,-16,-2048,608,-5,66,3
620,-16,-2040,600,-4,66,3
625,-32,-2040,600,-7,65,4
630,-8,-2056,616,-7,66,3
635,0,-2056,624,-8,67,2
640,-8,-2040,608,-9,65,2
645,-24,-2040,624,-9,66,4
650,16,-2048,592,-10,66,4
655,-24,-2056,608,-10,66,4
660,-16,-2040,600,-8,63,4
665,0,-2040,632,-8,64,3
670,-8,-2040,608,-8,64,3
675,0,-2048,608,-8,64,4
680,8,-2040,608,-8,63,4
685,8,-2048,616,-8,64,2
690,-8,-2040,624,-6,65,1
695,-8,-2040,624,-5,64,1
700,8,-2048,616,-5,66,1
705,-8,-2040,640,-6,66,2
710,0,-2048,616,-6,68,2
715,0,-2064,616,-5,68,3
720,-16,-2048,632,-4,70,2
725,-8,-2048,608,-4,69,1
730,-16,-2032,608,-3,70,2
735,-8,-2048,656,-2,71,2
740,8,-2048,608,-3,71,2
745,-16,-2040,608,-3,71,3
750,16,-2048,624,-3,72,2
755,-8,-2048,592,-3,73,2
760,-24,-2032,608,-4,73,1
765,0,-2056,616,-4,72,1
770,-16,-2048,616,-5,71,2
775,16,-2024,632,-4,72,1
780,0,-2056,632,-4,70,2
785,-32,-2048,600,-3,71,4
790,-8,-2048,624,-4,69,4
795,0,-2056,600,-3,69,4
800,-32,-2024,608,-3,69,3
805,-8,-2040,632,-3,69,4
810,-16,-2040,616,-3,69,2
815,16,-2056,608,-3,68,0
820,16,-2032,632,-3,69,1
825,-24,-2048,608,-3,68,3
830,-48,-2008,608,-1,68,1
835,8,-2040,680,-1,68,1
840,0,-2056,624,0,69,1
845,-8,-2048,592,1,71,0
850,-8,-2048,600,-1,72,-1
855,0,-2048,624,0,71,-1
860,-16,-2048,624,-1,71,-1
865,0,-2040,608,-2,73,-2
870,-8,-2048,632,-2,75,-2
875,-8,-2048,640,-3,76,-2
880,-32,-2056,616,-4,76,-2
885,8,-2040,616,-2,75,-2
890,-16,-2048,624,-2,73,-2
895,-16,-2048,616,-4,75,-1
900,8,-2056,616,-6,75,-3
905,16,-2056,616,-5,75,-3
910,8,-2048,632,-6,77,-2
915,-24,-2024,608,-6,78,-2
920,0,-2048,616,-6,79,-2
925,16,-2056,600,-7,78,-3
930,-32,-2040,632,-6,78,-3
935,-8,-2048,608,-7,78,-2
940,32,-2072,720,-7,78,-3
945,8,-2064,632,-7,78,-4
950,-8,-2040,616,-6,78,-5
955,8,-2040,624,-6,79,-4
960,8,-2056,608,-7,79,-5
965,-8,-2024,648,-7,81,-4
970,0,-2048,632,-8,83,-3
975,0,-2040,624,-10,82,-4
980,-8,-2048,632,-11,83,-2
985,-8,-2064,624,-11,81,-3
990,-8,-2056,640,-11,81,-2
