timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-2048,-224,-6,62,0
5,64,-2040,-216,-5,61,-3
10,48,-2032,-192,-3,63,-1
15,72,-2056,-176,-2,60,-4
20,56,-2040,-208,-3,60,-2
25,24,-2040,-216,-3,59,-5
30,48,-2056,-176,-3,61,-3
35,40,-2048,-208,-3,60,-4
40,40,-2040,-184,-4,61,-4
45,56,-2032,-192,-5,59,-5
50,40,-2040,-200,-6,60,-4
55,56,-2040,-208,-7,59,-5
60,48,-2040,-216,-8,60,-2
65,40,-2032,-184,-7,61,-4
70,48,-2040,-176,-9,61,-3
75,72,-2040,-240,-8,60,-4
80,64,-2040,-200,-8,60,-4
85,64,-2024,-152,-9,60,-4
90,56,-2040,-208,-8,58,-5
95,64,-2056,-192,-8,56,-5
100,72,-2016,-192,-9,57,-4
105,72,-2064,-184,-11,56,-5
110,72,-2040,-168,-12,57,-5
115,56,-2040,-184,-12,59,-6
120,40,-2048,-176,-13,59,-5
125,40,-2040,-200,-11,61,-5
130,48,-2040,-192,-11,62,-5
135,32,-2048,-208,-9,62,-4
140,80,-2064,-176,-7,63,-7
145,64,-2040,-184,-7,63,-4
150,48,-2048,-208,-6,62,-5
155,64,-2040,-168,-4,63,-4
160,64,-2048,-200,-4,65,-4
165,48,-2040,-192,-4,65,-3
170,40,-2048,-192,-3,65,-4
175,40,-2024,-232,-4,64,-3
180,56,-2040,-216,-5,64,-5
185,48,-2032,-192,-7,65,-3
190,56,-2056,-200,-8,64,-4
195,48,-2056,-200,-10,63,-2
200,64,-2048,-208,-10,64,-4
205,48,-2048,-192,-10,64,-1
210,64,-2064,-200,-9,62,-3
215,32,-2024,-184,-7,61,-1
220,24,-2064,-184,-6,58,-4
225,48,-2032,-176,-4,58,-3
230,48,-2048,-224,-3,57,-6
235,32,-2048,-192,-3,56,-2
240,40,-2024,-200,-5,55,-5
245,40,-2024,-144,-6,53,-2
250,32,-2040,-184,-7,50,-4
255,56,-2040,-200,-9,50,-3
260,56,-2032,-168,-6,50,-6
265,48,-2048,-184,-8,50,-1
270,56,-2048,-192,-9,52,-5
275,40,-2032,-200,-9,54,-1
280,40,-2040,-200,-9,56,-5
285,64,-2040,-176,-10,55,-2
290,80,-2056,-192,-12,54,-4
295,64,-2032,-176,-12,54,-1
300,80,-2040,-184,-11,54,-5
305,72,-2032,-176,-12,54,-3
310,56,-2048,-200,-12,52,-7
315,56,-2032,-216,-11,51,-3
320,64,-2064,-208,-11,51,-5
325,88,-2040,-160,-13,53,-4
330,80,-2056,-176,-13,52,-7
335,56,-2040,-192,-13,54,-5
340,64,-2040,-208,-12,54,-8
345,72,-2064,-184,-12,55,-5
350,64,-2064,-192,-13,57,-7
355,64,-2048,-168,-12,58,-4
360,64,-2056,-224,-11,61,-7
365,32,-2024,-208,-10,61,-5
370,80,-2024,-168,-8,62,-6
375,56,-2040,-184,-10,64,-5
380,56,-2040,-200,-12,63,-7
385,56,-2040,-208,-10,64,-6
390,48,-2040,-192,-11,64,-7
395,56,-2032,-208,-12,64,-4
400,56,-2048,-224,-13,62,-6
405,40,-2032,-184,-14,62,-4
410,56,-2056,-160,-15,61,-5
415,40,-2048,-168,-14,61,-3
420,56,-2040,-208,-13,60,-3
425,40,-2008,-168,-13,60,-4
430,32,-2032,-200,-11,61,-3
435,40,-2040,-208,-11,60,0
440,40,-2040,-184,-8,60,-1
445,48,-2032,-192,-8,58,-1
450,24,-2032,-200,-8,58,-2
455,40,-2040,-184,-8,59,-2
460,32,-2016,-200,-8,57,-2
465,40,-2048,-184,-9,58,-3
470,32,-2056,-200,-10,56,-2
475,32,-2024,-184,-10,55,-2
480,40,-2040,-184,-13,55,-2
485,40,-2048,-192,-13,56,-2
490,32,-2032,-200,-14,56,-2
495,48,-2048,-200,-14,55,-4
500,48,-2064,-208,-12,56,-4
505,64,-2048,-176,-9,58,-5
510,56,-2048,-192,-5,59,-3
515,80,-2048,-192,-5,60,-3
520,40,-2048,-192,-5,60,-2
525,48,-2048,-216,-5,59,-4
530,56,-2040,-200,-6,57,-2
535,64,-2048,-200,-7,56,-2
540,64,-2040,-216,-7,55,0
545,48,-2040,-200,-10,54,-2
550,40,-2040,-208,-11,54,0
555,48,-2032,-192,-12,52,-2
560,64,-2064,-160,-12,52,0
565,64,-2032,-208,-14,53,-2
570,48,-2064,-176,-11,54,1
575,56,-2032,-200,-9,56,0
580,48,-2024,-192,-9,58,1
585,48,-2024,-192,-7,58,-2
590,48,-2040,-208,-7,59,0
595,56,-2016,-192,-8,58,-3
600,56,-2032,-200,-6,59,-2
605,40,-2024,-192,-6,59,-5
610,24,-2032,-192,-6,60,-4
615,64,-2040,-224,-9,60,-5
620,72,-2040,-208,-11,61,-4
625,56,-2048,-232,-14,62,-6
630,56,-2048,-200,-16,61,-4
635,56,-2040,-160,-16,62,-5
640,32,-2048,-176,-15,63,-1
645,64,-2048,-200,-13,64,-5
650,56,-2056,-184,-11,65,-2
655,40,-2040,-160,-9,65,-3
660,80,-2064,-168,-8,67,0
665,48,-2040,-176,-6,65,-3
670,40,-2040,-208,-6,66,1
675,64,-2048,-208,-4,66,-2
680,56,-2040,-208,-4,66,1
685,72,-2064,-200,-6,65,-1
690,40,-2032,-192,-8,65,0
695,56,-2032,-232,-11,63,-2
700,32,-2040,-184,-15,64,2
705,48,-2056,-192,-15,63,-1
710,64,-2048,-184,-14,63,1
715,48,-2048,-208,-13,65,-2
720,56,-2040,-208,-12,64,1
725,32,-2048,-200,-12,63,-1
730,48,-2040,-184,-11,61,2
735,32,-2056,-168,-10,61,0
740,24,-2032,-232,-11,60,1
745,40,-2048,-192,-11,59,-1
750,48,-2024,-184,-11,59,2
755,56,-2024,-184,-12,58,-1
760,48,-2024,-192,-14,59,0
765,40,-2040,-184,-16,59,-1
770,64,-2040,-208,-13,59,0
775,32,-2032,-160,-14,59,-1
780,64,-2056,-160,-15,59,0
785,48,-2056,-176,-13,58,-1
790,40,-2032,-200,-13,57,1
795,48,-2064,-208,-9,55,-1
800,40,-2056,-176,-8,53,0
805,48,-2056,-200,-5,53,-1
810,56,-2040,-216,-4,52,0
815,56,-2024,-216,-4,52,0
820,64,-2032,-208,-6,51,-1
825,48,-2032,-200,-8,54,-1
830,48,-2040,-200,-14,55,-1
835,64,-2032,-208,-16,56,-1
840,40,-2032,-192,-17,56,-2
845,56,-2056,-200,-20,56,-3
850,56,-2048,-208,-17,57,-4
855,56,-2056,-208,-16,58,-3
860,56,-2064,-192,-15,59,-3
865,64,-2032,-168,-13,60,-1
870,48,-2048,-216,-14,60,-3
875,48,-2048,-224,-14,61,-2
880,48,-2032,-184,-15,62,-3
885,40,-2032,-232,-15,61,-2
890,64,-2040,-168,-17,61,-3
895,40,-2048,-216,-17,61,-1
900,48,-2056,-232,-16,59,-1
905,56,-2040,-184,-17,57,1
910,40,-2032,-192,-17,56,0
915,32,-2040,-200,-17,54,1
920,56,-2040,-200,-17,56,-1
925,48,-2056,-192,-18,58,2
930,48,-2024,-184,-18,57,-2
935,40,-2040,-184,-15,58,0
940,32,-2040,-200,-14,59,-2
945,56,-2040,-192,-14,61,1
950,32,-2048,-200,-16,60,-2
955,64,-2056,-208,-18,61,0
960,48,-2048,-200,-19,60,-3
965,56,-2064,-192,-21,61,0
970,32,-2032,-168,-22,60,-3
975,56,-2064,-216,-21,60,0
980,48,-2056,-176,-19,60,-2
985,64,-2048,-192,-17,55,1
990,40,-2056,-192,-14,53,-1
995,48,-2040,-216,-12,54,1
1000,40,-2048,-184,-12,53,-1
1005,48,-2048,-168,-12,52,3
1010,56,-2040,-168,-10,54,1
1015,56,-2040,-168,-10,53,3
1020,40,-2032,-208,-9,53,1
1025,56,-2040,-216,-10,55,4
1030,56,-2032,-176,-12,56,1
1035,40,-2024,-192,-16,58,4
1040,40,-2032,-208,-18,59,2
1045,48,-2032,-200,-23,60,4
1050,56,-2040,-208,-24,61,1
1055,40,-2032,-200,-23,60,2
1060,48,-2056,-192,-25,59,0
1065,40,-2032,-176,-26,59,2
1070,40,-2064,-200,-24,57,-1
1075,48,-2048,-176,-23,55,0
1080,64,-2048,-184,-22,54,-3
1085,48,-2040,-192,-20,55,0
1090,48,-2040,-208,-18,56,-3
1095,64,-2032,-184,-19,56,-1
1100,64,-2040,-192,-20,57,-2
1105,56,-2024,-176,-21,57,0
1110,56,-2008,-216,-19,57,-1
1115,48,-2104,-144,-19,57,0
1120,24,-2064,-176,-19,60,-1
1125,56,-1976,-184,-21,60,0
1130,40,-2008,-184,-21,62,-1
