timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-2016,-248,-65,17,-3
5,144,-2008,-256,-67,18,-4
10,152,-2016,-264,-73,20,-5
15,160,-2024,-272,-79,22,-6
20,128,-2008,-280,-83,26,-7
25,200,-1984,-376,-88,31,-8
30,168,-2032,-272,-89,32,-9
35,168,-2040,-288,-87,35,-11
40,160,-2008,-296,-86,36,-9
45,176,-2056,-272,-80,38,-10
50,160,-2032,-264,-75,38,-10
55,144,-2040,-264,-66,38,-9
60,120,-2016,-264,-59,37,-8
65,168,-2024,-288,-55,35,-8
70,144,-2032,-264,-52,32,-7
75,112,-2008,-176,-52,33,-5
80,152,-2040,-280,-56,30,-4
85,128,-2024,-272,-62,30,-4
90,152,-2024,-272,-68,30,-4
95,168,-2040,-288,-71,29,-5
100,144,-2016,-304,-72,28,-5
105,144,-2056,-224,-70,29,-4
110,136,-2032,-248,-67,30,-6
115,128,-2032,-256,-60,32,-5
120,152,-2032,-288,-53,32,-5
125,160,-2016,-256,-47,33,-3
130,168,-2024,-288,-41,31,-4
135,128,-2008,-272,-40,30,-5
140,152,-1992,-256,-42,31,-5
145,120,-1992,-280,-51,31,-4
150,160,-1992,-280,-61,32,-4
155,136,-1984,-296,-74,32,-5
160,136,-2008,-288,-87,31,-5
165,152,-1992,-304,-96,32,-7
170,136,-2000,-272,-106,33,-8
175,160,-1992,-272,-112,35,-9
180,144,-1992,-256,-116,37,-10
185,168,-2016,-272,-117,39,-11
190,152,-2008,-240,-111,40,-11
195,160,-2024,-256,-103,42,-10
200,168,-2032,-256,-97,43,-10
205,168,-2048,-264,-90,43,-11
210,152,-2000,-248,-85,45,-11
215,152,-2024,-304,-81,44,-10
220,168,-2008,-296,-79,44,-10
225,152,-1992,-320,-81,43,-8
230,152,-1984,-288,-91,43,-8
235,136,-1984,-288,-100,41,-7
240,160,-1984,-320,-115,43,-7
245,152,-1984,-312,-131,42,-6
250,160,-2008,-264,-144,40,-6
255,144,-2000,-288,-156,41,-6
260,136,-2024,-280,-160,40,-5
265,152,-2040,-272,-160,42,-3
270,160,-2040,-232,-154,43,-3
275,152,-2040,-272,-146,44,-4
280,160,-2016,-296,-136,46,-3
285,144,-2048,-272,-125,47,-3
290,152,-2048,-288,-115,47,-2
295,160,-2024,-320,-109,49,-1
300,160,-2008,-328,-106,50,-1
305,136,-1984,-296,-105,52,1
310,160,-2024,-296,-106,53,1
315,128,-2008,-304,-110,54,1
320,136,-2000,-320,-117,58,1
325,160,-1992,-304,-123,63,-1
330,160,-2016,-320,-132,67,0
335,176,-2008,-304,-140,71,0
340,160,-2016,-304,-146,76,1
345,160,-2008,-296,-150,79,2
350,240,-1984,-296,-150,82,1
355,152,-2040,-280,-148,82,2
360,152,-2016,-304,-147,80,4
365,152,-2024,-312,-141,77,4
370,152,-1992,-320,-136,75,5
375,160,-2008,-288,-133,71,8
380,152,-2016,-312,-134,68,10
385,152,-2008,-272,-138,63,13
390,144,-2000,-312,-143,60,16
395,152,-2008,-256,-149,58,17
400,104,-2016,-280,-152,55,18
405,168,-2032,-272,-152,50,17
410,136,-2024,-264,-151,46,17
415,120,-2056,-288,-145,40,15
420,104,-2032,-272,-135,35,11
425,136,-2064,-288,-126,28,9
430,120,-2040,-320,-121,23,6
435,136,-2040,-304,-120,22,2
440,120,-2040,-296,-125,25,-2
445,128,-2048,-296,-132,24,-7
450,120,-2040,-280,-137,24,-9
455,120,-2048,-328,-142,23,-13
460,128,-2032,-328,-149,21,-17
465,88,-2056,-328,-149,17,-20
470,88,-2072,-336,-148,14,-24
475,80,-2064,-312,-140,9,-29
480,80,-2048,-312,-133,6,-32
485,128,-2072,-312,-123,0,-34
490,120,-2072,-328,-112,-3,-35
495,128,-2072,-368,-106,-5,-35
500,136,-2056,-360,-99,-2,-37
505,128,-2064,-376,-92,0,-35
510,160,-2080,-360,-86,3,-34
515,144,-2048,-320,-77,2,-33
520,144,-2048,-352,-66,1,-33
525,112,-2024,-400,-54,-3,-33
530,136,-2040,-392,-44,-8,-30
535,144,-2016,-384,-39,-13,-29
540,144,-2016,-376,-37,-18,-26
545,168,-1984,-376,-38,-22,-23
550,152,-1976,-360,-42,-22,-19
555,152,-1984,-352,-48,-26,-15
560,152,-1992,-360,-55,-29,-11
565,136,-1960,-352,-65,-32,-8
570,160,-1992,-336,-75,-34,-7
575,168,-2000,-344,-86,-38,-5
580,128,-1984,-312,-98,-39,-5
585,160,-2008,-344,-107,-40,-3
590,152,-2008,-336,-113,-38,-2
595,136,-2040,-344,-114,-38,-4
600,136,-2040,-336,-111,-36,-5
605,144,-2024,-328,-103,-33,-4
610,136,-2032,-328,-93,-32,-5
615,160,-2040,-360,-78,-30,-6
620,120,-2000,-352,-66,-27,-7
625,144,-2008,-400,-56,-24,-8
630,144,-2008,-368,-51,-22,-8
635,152,-2008,-424,-52,-19,-11
640,144,-1992,-416,-61,-17,-13
645,168,-2000,-432,-75,-13,-14
650,144,-1992,-416,-95,-8,-14
655,176,-2016,-432,-114,-4,-14
660,176,-2024,-416,-130,1,-15
665,184,-2048,-376,-143,7,-15
670,176,-2040,-376,-143,13,-15
675,200,-2056,-376,-134,17,-13
680,192,-2064,-360,-123,22,-14
685,184,-2048,-368,-107,23,-12
690,168,-2048,-344,-89,22,-11
695,168,-2016,-352,-74,23,-10
700,160,-2008,-360,-62,21,-8
705,152,-2016,-352,-55,22,-7
710,176,-2024,-352,-52,20,-7
715,176,-2016,-368,-53,18,-6
720,152,-1992,-392,-57,18,-4
725,176,-2008,-368,-59,19,-4
730,168,-1992,-360,-61,23,-2
735,160,-2000,-392,-64,24,-3
740,128,-1992,-408,-66,26,-4
745,168,-2008,-416,-70,28,-4
750,160,-2016,-384,-75,31,-4
755,152,-2000,-392,-80,34,-3
760,152,-2024,-416,-88,37,-4
765,136,-2016,-424,-94,39,-4
770,152,-2016,-400,-100,41,-5
775,136,-2024,-368,-104,43,-5
780,168,-2016,-392,-102,43,-6
785,160,-2040,-416,-100,45,-7
790,136,-2024,-424,-96,44,-6
795,144,-2016,-408,-88,43,-6
800,152,-2016,-360,-82,41,-7
805,128,-2032,-352,-74,41,-7
810,168,-2032,-376,-66,41,-7
815,128,-2024,-384,-61,39,-7
820,128,-2008,-392,-56,36,-8
825,152,-2000,-384,-56,33,-6
830,144,-2008,-376,-56,31,-6
835,136,-2008,-360,-60,30,-10
840,120,-2000,-440,-66,29,-10
845,144,-2008,-384,-71,29,-10
850,144,-2016,-368,-78,28,-10
855,144,-2016,-400,-83,28,-9
860,160,-2024,-368,-85,27,-9
865,136,-2008,-368,-86,25,-9
870,144,-2016,-392,-87,24,-10
875,160,-2032,-392,-87,24,-10
880,152,-2040,-376,-86,23,-12
885,144,-2008,-392,-85,22,-11
890,152,-2024,-400,-84,21,-11
895,160,-2040,-384,-86,20,-11
900,160,-2024,-416,-87,19,-12
905,128,-2016,-408,-84,20,-13
910,136,-2032,-376,-82,22,-14
915,160,-2032,-376,-78,22,-14
920,152,-2008,-352,-72,23,-14
925,160,-2016,-368,-63,22,-15
930,144,-1992,-384,-56,23,-13
935,168,-2008,-376,-52,23,-13
940,136,-2016,-368,-53,23,-15
945,152,-1992,-384,-56,22,-14
950,112,-1960,-480,-65,20,-13
955,168,-2000,-432,-74,21,-13
960,152,-2032,-392,-78,22,-12
965,152,-2016,-416,-84,25,-11
970,152,-2056,-384,-86,29,-11
975,144,-2040,-408,-87,32,-12
980,152,-2032,-408,-85,35,-12
985,144,-2040,-400,-82,37,-12
990,152,-2032,-424,-77,38,-13
995,152,-2040,-376,-72,39,-13
1000,152,-2048,-424,-66,39,-13
1005,152,-2024,-440,-63,39,-15
1010,176,-2016,-416,-60,41,-16
1015,144,-2016,-416,-62,41,-14
1020,152,-2008,-376,-62,44,-16
1025,160,-2024,-400,-64,47,-18
1030,168,-2040,-408,-62,49,-18
1035,168,-2040,-392,-63,51,-20
1040,184,-2016,-400,-61,53,-19
1045,144,-2016,-392,-59,55,-18
1050,144,-2000,-344,-56,56,-16
1055,144,-1976,-328,-48,56,-16
1060,144,-2032,-352,-45,54,-15
1065,168,-2040,-376,-40,51,-13
1070,144,-2008,-352,-36,48,-10
1075,152,-2024,-408,-38,45,-10
1080,168,-2024,-408,-38,43,-9
1085,152,-2000,-376,-43,41,-9
1090,160,-1992,-424,-49,42,-8
1095,144,-2000,-392,-54,41,-9
1100,144,-1992,-416,-59,43,-9
1105,136,-1992,-408,-61,41,-9
1110,152,-2008,-416,-63,43,-9
1115,128,-2016,-392,-62,46,-10
1120,160,-2008,-416,-62,48,-10
1125,152,-1992,-432,-56,49,-11
1130,144,-2024,-408,-54,51,-12
1135,136,-2024,-392,-54,53,-12
1140,152,-2016,-408,-57,54,-13
1145,144,-2000,-416,-60,53,-14
1150,152,-2016,-432,-65,54,-16
1155,160,-2032,-416,-69,54,-16
1160,184,-2016,-440,-70,54,-16
1165,136,-2040,-400,-70,54,-16
1170,168,-2040,-408,-67,56,-17
1175,152,-2048,-384,-63,55,-18
1180,144,-2024,-384,-56,55,-17
1185,160,-2016,-352,-51,54,-16
