timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-1936,-296,46,-33,-1
5,88,-1968,-336,49,-35,-2
10,72,-1968,-272,53,-36,-1
15,72,-1992,-272,54,-34,-4
20,104,-1968,-344,55,-30,-4
25,80,-1976,-264,54,-27,-5
30,96,-1952,-280,52,-23,-7
35,112,-1976,-296,49,-21,-8
40,72,-1960,-296,45,-20,-8
45,88,-1976,-304,41,-20,-8
50,64,-1920,-304,39,-20,-7
55,88,-1952,-288,36,-22,-8
60,112,-1984,-280,35,-23,-8
65,88,-1976,-280,33,-22,-8
70,104,-1968,-296,31,-19,-7
75,80,-1928,-296,30,-18,-7
80,88,-1952,-296,26,-15,-7
85,72,-1952,-280,25,-12,-9
90,80,-1976,-296,24,-9,-7
95,64,-1984,-296,22,-7,-11
100,96,-2000,-288,23,-4,-11
105,72,-1976,-296,22,-2,-12
110,88,-1992,-312,21,0,-12
115,88,-2000,-280,20,2,-12
120,88,-1976,-288,20,4,-10
125,88,-1976,-320,19,7,-11
130,128,-1944,-328,19,11,-11
135,80,-1984,-312,17,11,-10
140,88,-1952,-304,15,15,-9
145,80,-1976,-312,14,16,-10
150,104,-1960,-312,14,18,-12
155,96,-1968,-296,12,21,-10
160,80,-1968,-280,9,23,-10
165,88,-1984,-296,10,27,-13
170,88,-1992,-312,12,30,-14
175,96,-1952,-304,13,31,-14
180,80,-1968,-280,15,35,-13
185,112,-1984,-352,17,35,-17
190,64,-1976,-296,19,33,-16
195,112,-1952,-312,18,33,-14
200,80,-1976,-304,18,32,-14
205,72,-1976,-288,16,30,-14
210,88,-1976,-304,17,28,-12
215,64,-1960,-256,16,26,-11
220,72,-1976,-312,18,24,-9
225,80,-1960,-304,20,25,-8
230,88,-1984,-288,23,27,-8
235,88,-1920,-296,24,27,-9
240,72,-1960,-280,26,29,-10
245,72,-1968,-304,27,30,-9
250,64,-1976,-304,27,30,-9
255,56,-1960,-312,25,30,-10
260,56,-1952,-296,24,29,-10
265,48,-1968,-280,20,27,-10
270,80,-1968,-320,18,24,-10
275,48,-1960,-280,16,21,-9
280,64,-1984,-296,15,20,-7
285,64,-1960,-264,14,19,-8
290,128,-1936,-312,14,17,-9
295,72,-1976,-296,14,17,-9
300,80,-1952,-304,13,15,-9
305,88,-1952,-328,10,14,-10
310,80,-1976,-304,8,13,-10
315,80,-1984,-320,9,12,-10
320,80,-2000,-312,8,10,-11
325,72,-1992,-320,8,9,-12
330,104,-1984,-304,11,9,-12
335,72,-2000,-296,14,8,-12
340,64,-1992,-312,17,7,-11
345,48,-1944,-360,21,5,-10
350,72,-2000,-304,26,4,-10
355,48,-1952,-312,30,1,-9
360,32,-1952,-328,35,0,-8
365,80,-1952,-312,35,-3,-7
370,64,-1952,-304,32,-3,-7
375,72,-1952,-344,29,-3,-8
380,80,-1952,-320,21,-5,-7
385,104,-1928,-320,15,-6,-8
390,96,-1976,-328,9,-7,-7
395,96,-1952,-320,8,-7,-8
400,72,-1992,-352,9,-8,-9
405,96,-2000,-312,11,-6,-9
410,88,-2000,-296,16,-4,-10
415,56,-1968,-280,22,-4,-9
420,64,-1976,-320,30,-4,-10
425,64,-1976,-320,37,-3,-9
430,88,-1968,-320,39,-2,-8
435,72,-1952,-320,38,-2,-7
440,64,-1968,-320,34,-3,-8
445,72,-1976,-336,30,-5,-6
450,56,-1944,-336,24,-5,-6
455,104,-1952,-312,21,-9,-7
460,96,-1976,-336,19,-9,-6
465,80,-1960,-312,17,-10,-4
470,72,-1944,-328,18,-7,-6
475,88,-1952,-280,18,-5,-6
480,80,-1976,-312,20,-3,-6
485,88,-1976,-288,23,-1,-7
490,96,-1968,-304,26,0,-6
495,72,-1960,-344,29,0,-9
500,104,-1976,-336,31,3,-8
505,128,-1936,-320,32,2,-9
510,72,-1968,-304,32,3,-8
515,80,-1952,-320,31,3,-9
520,56,-1960,-344,30,2,-9
525,64,-1968,-336,29,0,-9
530,88,-1952,-336,28,-3,-9
535,80,-1968,-296,28,-4,-9
