timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,96,-1816,864,22,9,-15
5,104,-1824,872,23,9,-14
10,112,-1848,848,23,10,-13
15,104,-1832,856,25,10,-14
20,120,-1832,864,25,11,-12
25,96,-1848,872,26,10,-11
30,88,-1832,856,26,8,-12
35,104,-1824,840,27,7,-12
40,104,-1840,832,28,7,-10
45,104,-1848,848,26,7,-13
50,120,-1848,856,26,6,-11
55,120,-1832,824,25,6,-12
60,112,-1864,824,23,4,-14
65,96,-1816,856,22,3,-16
70,72,-1840,848,21,2,-17
75,104,-1864,856,19,2,-17
80,112,-1832,848,20,3,-18
85,96,-1840,872,18,5,-18
90,112,-1840,864,17,7,-18
95,104,-1832,856,13,10,-19
100,96,-1816,856,10,9,-19
105,88,-1824,864,8,11,-17
110,96,-1864,840,6,10,-16
115,104,-1832,840,4,11,-18
120,88,-1824,864,5,10,-17
125,112,-1872,808,3,8,-16
130,112,-1856,832,4,11,-16
135,96,-1840,848,2,10,-16
140,112,-1840,824,2,9,-15
145,96,-1848,824,0,9,-16
150,104,-1832,856,0,10,-15
155,112,-1848,848,0,9,-15
160,104,-1840,832,2,10,-15
165,104,-1832,816,4,10,-14
170,88,-1848,808,4,9,-12
175,96,-1856,840,6,9,-12
180,112,-1840,816,6,10,-13
185,104,-1848,824,3,11,-13
190,88,-1816,816,0,14,-13
195,120,-1824,856,-5,14,-13
200,112,-1824,856,-8,14,-13
205,104,-1840,856,-11,14,-16
210,96,-1840,856,-14,13,-16
215,104,-1872,840,-15,13,-16
220,88,-1864,864,-13,12,-17
225,80,-1840,888,-10,12,-17
230,96,-1856,824,-6,13,-16
235,112,-1832,848,0,12,-17
240,120,-1856,816,5,12,-16
245,96,-1872,800,8,13,-17
250,120,-1856,832,10,14,-15
255,104,-1848,816,11,14,-13
260,128,-1856,832,10,15,-12
265,96,-1816,824,7,16,-12
270,96,-1832,824,5,17,-10
275,88,-1848,824,1,17,-8
280,120,-1848,864,-1,17,-8
285,96,-1824,832,-1,16,-7
290,64,-1808,888,-3,16,-5
295,120,-1872,856,-1,17,-4
300,144,-1864,856,0,17,-3
305,104,-1840,824,2,18,1
310,136,-1856,848,1,18,2
315,144,-1864,816,2,20,3
320,128,-1840,824,-1,20,5
325,128,-1840,824,-2,22,6
330,128,-1840,824,-5,22,6
335,96,-1840,792,-8,23,5
340,104,-1848,832,-10,26,6
345,112,-1856,792,-13,28,7
350,136,-1832,792,-13,26,8
355,136,-1888,792,-14,26,8
360,120,-1840,776,-14,27,10
365,112,-1840,800,-16,28,11
370,128,-1872,816,-19,29,13
375,128,-1840,768,-21,30,14
380,136,-1856,800,-24,30,16
385,112,-1864,816,-25,30,16
390,112,-1864,808,-27,30,20
395,120,-1840,800,-29,31,23
400,112,-1864,832,-28,31,25
405,128,-1872,808,-25,31,26
410,120,-1872,808,-20,33,27
415,120,-1872,840,-15,34,27
420,80,-1848,792,-11,36,30
