timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,168,-1936,-496,65,36,-8
5,144,-1944,-488,67,37,-8
10,144,-1920,-472,69,36,-10
15,168,-1952,-456,70,35,-10
20,168,-1904,-464,68,34,-6
25,152,-1928,-552,67,33,-8
30,160,-1928,-448,63,30,-7
35,112,-1920,-472,60,28,-7
40,120,-1912,-504,56,26,-8
45,144,-1928,-480,54,25,-7
50,144,-1936,-472,53,23,-5
55,152,-1944,-488,53,20,-4
60,144,-1944,-384,56,19,-5
65,120,-1944,-520,59,17,-5
70,136,-1912,-456,61,16,-2
75,136,-1928,-448,62,14,-1
80,128,-1928,-496,67,15,-1
85,152,-1952,-456,67,16,-1
90,136,-1920,-464,70,18,-2
95,152,-1912,-488,71,20,0
100,152,-1936,-480,73,24,0
105,152,-1928,-456,76,28,-1
110,152,-1912,-456,78,29,-1
115,176,-1912,-440,79,29,0
120,168,-1888,-488,77,31,0
125,128,-1896,-488,76,30,1
130,200,-1920,-424,74,32,0
135,160,-1904,-440,71,33,-1
140,128,-1936,-456,69,32,-2
145,144,-1920,-456,68,33,-2
150,152,-1896,-456,68,32,-1
155,144,-1912,-496,69,31,-3
160,136,-1912,-496,70,30,-2
165,120,-1920,-496,73,30,-1
170,120,-1904,-472,75,30,0
175,160,-1904,-448,77,30,-1
180,120,-1928,-408,80,30,1
185,112,-2000,-512,82,29,2
190,104,-1896,-456,83,27,2
195,128,-1928,-440,85,24,2
200,144,-1920,-480,85,22,4
205,152,-1936,-472,88,18,3
210,136,-1936,-456,86,14,2
215,112,-1904,-472,86,9,2
220,120,-1928,-480,83,7,4
225,120,-1904,-480,79,4,4
230,112,-1904,-488,78,4,4
235,144,-1904,-504,75,2,2
240,120,-1928,-480,73,3,3
245,120,-1920,-448,69,3,1
250,120,-1896,-472,66,2,0
255,112,-1912,-480,63,1,-1
260,128,-1952,-464,60,1,-2
265,112,-1944,-456,58,2,-3
270,128,-1928,-464,56,2,-3
275,128,-1960,-472,57,4,-2
280,120,-1928,-480,56,4,-3
285,152,-1936,-488,55,6,-3
290,152,-1920,-440,56,6,-5
295,144,-1880,-432,54,7,-4
300,152,-1944,-424,53,9,-3
305,136,-1944,-464,53,9,-3
310,152,-1944,-480,55,10,-1
315,128,-1936,-464,59,12,-1
320,152,-1944,-464,63,13,0
325,144,-1944,-464,68,13,2
330,112,-1944,-416,74,12,0
335,136,-1952,-472,78,10,4
340,128,-1928,-480,82,9,4
345,152,-1928,-480,85,7,4
350,96,-1944,-416,88,5,4
355,120,-1928,-480,90,5,4
360,136,-1936,-464,91,5,5
365,112,-1920,-488,92,3,4
370,128,-1920,-456,89,2,5
375,112,-1936,-448,89,2,4
380,120,-1912,-464,88,1,3
385,104,-1920,-448,86,1,2
390,128,-1896,-448,84,1,1
395,144,-1904,-464,82,-1,1
400,104,-1920,-464,81,-1,1
405,120,-1976,-480,79,-1,2
410,112,-1920,-448,79,-2,4
415,144,-1944,-432,79,-2,4
420,136,-1936,-432,78,0,4
425,144,-1944,-440,78,1,5
430,128,-1912,-432,78,4,9
435,128,-1944,-448,78,4,11
440,120,-1936,-448,80,7,13
445,144,-1960,-456,82,11,13
450,152,-1944,-440,85,14,16
455,160,-1944,-424,91,17,16
460,104,-1920,-496,94,20,17
465,112,-1928,-448,100,24,21
470,120,-1936,-456,105,26,24
475,104,-1912,-440,110,26,27
480,96,-1936,-472,114,26,28
485,152,-1920,-464,113,27,27
490,136,-1936,-440,110,25,25
495,112,-1920,-448,107,25,23
500,128,-1928,-440,99,22,20
505,160,-1928,-464,90,18,17
510,120,-1920,-464,80,16,15
515,128,-1928,-432,70,12,13
520,128,-1944,-464,61,7,12
525,128,-1976,-448,55,2,9
530,136,-1944,-440,53,-2,6
535,144,-1968,-456,55,-5,4
540,120,-1960,-440,60,-8,3
545,160,-1936,-464,66,-10,2
550,144,-1928,-456,73,-12,2
555,104,-1928,-440,79,-11,3
560,128,-1952,-488,81,-9,0
565,112,-1936,-472,84,-9,1
570,144,-1920,-480,85,-9,0
575,160,-1928,-448,85,-7,1
580,152,-1896,-464,84,-7,3
585,136,-1920,-456,81,-5,2
590,136,-1904,-440,78,-4,5
595,128,-1920,-440,76,-2,5
600,152,-1936,-424,74,-2,6
605,128,-1904,-432,72,0,8
610,136,-1928,-424,71,1,10
615,144,-1936,-424,70,3,11
620,136,-1952,-432,70,3,12
625,136,-1912,-416,70,2,11
630,128,-1912,-392,71,2,12
635,120,-1928,-400,72,-1,13
640,128,-1936,-392,71,-5,12
645,136,-1936,-376,72,-7,12
650,104,-1928,-392,72,-11,11
655,120,-1928,-456,74,-11,10
660,112,-1952,-416,76,-12,9
665,120,-1984,-416,82,-13,5
670,104,-1968,-448,92,-13,-1
675,128,-1992,-448,103,-11,-4
680,120,-1968,-440,120,-8,-9
685,120,-1992,-456,137,-8,-13
690,96,-1944,-472,151,-6,-16
695,112,-1976,-448,163,-6,-19
700,112,-1976,-480,174,-8,-18
705,104,-1952,-480,178,-8,-18
710,152,-1960,-472,175,-9,-17
715,128,-1944,-496,168,-8,-15
720,120,-1944,-464,159,-9,-13
725,120,-1936,-456,148,-9,-11
730,104,-1968,-512,135,-10,-10
735,104,-1920,-464,125,-10,-9
740,104,-1936,-472,115,-12,-10
745,136,-1936,-456,108,-11,-8
750,104,-1944,-456,101,-7,-6
755,136,-1936,-456,93,-3,-4
760,104,-1920,-440,87,2,-3
765,128,-1936,-448,84,6,-2
770,104,-1936,-424,83,10,1
775,104,-1928,-440,81,15,4
780,96,-1952,-400,83,21,4
785,96,-1944,-440,86,24,5
790,120,-1936,-416,90,29,6
795,120,-1936,-408,92,33,6
800,112,-1920,-408,94,35,6
805,112,-1920,-440,94,38,5
810,112,-1928,-400,92,39,5
815,96,-1904,-416,91,39,3
820,112,-1928,-400,90,38,1
825,120,-1944,-416,92,34,0
830,144,-1968,-424,94,28,-2
835,112,-1936,-432,94,24,-3
840,128,-1976,-416,95,19,-3
845,128,-1920,-448,95,15,-4
850,96,-1920,-448,91,14,-5
855,104,-1936,-432,87,12,-9
860,112,-1936,-464,83,10,-12
865,120,-1936,-416,77,7,-12
870,104,-1936,-456,73,4,-16
875,88,-1936,-448,67,2,-17
880,136,-1976,-432,62,2,-18
885,104,-1928,-448,57,1,-17
890,120,-1944,-448,55,1,-18
895,104,-1984,-424,54,3,-16
900,144,-1936,-432,53,5,-15
905,64,-1920,-432,52,5,-14
910,96,-1952,-408,52,4,-13
