timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-2048,-200,-22,77,-6
5,48,-2040,-216,-18,77,-4
10,24,-2040,-208,-14,74,-5
15,32,-2024,-176,-11,75,-2
20,48,-2040,-184,-10,77,-5
25,48,-2040,-208,-13,80,-3
30,24,-2048,-200,-17,81,-8
35,56,-2056,-200,-19,84,-5
40,32,-2024,-240,-18,85,-8
45,16,-2056,-216,-17,86,-8
50,80,-2056,-224,-16,87,-11
55,48,-2048,-192,-13,88,-10
60,48,-2040,-176,-8,89,-12
65,56,-2040,-192,-6,89,-11
70,72,-2040,-232,0,90,-12
75,64,-2048,-216,2,91,-10
80,56,-2056,-192,4,92,-11
85,32,-2024,-216,6,92,-9
90,56,-2064,-216,7,93,-11
95,48,-2040,-224,10,93,-8
100,40,-2040,-200,12,94,-11
105,48,-2048,-168,13,93,-8
110,32,-2040,-208,12,93,-9
115,24,-2048,-208,12,92,-7
120,56,-2064,-184,12,93,-9
125,40,-2032,-192,12,92,-6
130,56,-2040,-208,13,91,-9
135,40,-2032,-192,12,92,-6
140,32,-2024,-192,14,92,-10
145,56,-2016,-216,14,91,-6
150,48,-2040,-200,14,92,-8
155,24,-2032,-216,16,91,-6
160,48,-2040,-192,15,91,-7
165,40,-2040,-232,16,90,-6
170,40,-2032,-192,17,91,-6
175,24,-2040,-200,17,92,-5
180,40,-2048,-200,14,92,-6
185,32,-2024,-192,14,91,-3
190,24,-2024,-176,14,91,-6
195,40,-2040,-200,13,89,-4
200,48,-2040,-184,13,88,-5
205,48,-2048,-232,13,87,-3
210,40,-2040,-192,12,84,-5
215,32,-2024,-200,15,81,-2
220,40,-2040,-192,16,80,-3
225,24,-2024,-192,19,78,-2
230,24,-2048,-216,20,79,-3
235,40,-2064,-176,19,79,-1
240,24,-2040,-224,16,77,-1
245,40,-2048,-192,15,77,1
250,48,-2024,-208,13,74,-1
255,24,-2024,-200,12,73,0
260,32,-2024,-184,12,73,-3
265,48,-2040,-208,12,72,0
270,48,-2016,-208,11,71,-2
275,64,-2032,-192,6,70,0
280,32,-2032,-224,3,69,-3
285,32,-2056,-208,-2,68,-2
290,40,-2032,-208,-5,69,-4
295,56,-2064,-248,-11,68,-5
300,24,-2048,-208,-14,69,-7
305,48,-2064,-152,-14,70,-4
310,40,-2048,-184,-8,71,-6
315,48,-2064,-216,2,70,-5
320,24,-2032,-224,13,69,-5
325,64,-2032,-224,20,68,-4
330,64,-2040,-216,21,68,-5
335,72,-2040,-232,14,68,-5
340,56,-1992,-184,1,68,-6
345,40,-2024,-184,-12,67,-5
350,56,-2048,-200,-18,66,-4
355,48,-2056,-176,-21,66,-2
360,24,-2056,-184,-15,64,-1
365,32,-2048,-184,-8,61,0
370,32,-2056,-224,3,60,-2
375,8,-2032,-216,5,60,0
380,40,-2048,-200,9,59,0
385,32,-2064,-208,9,58,0
390,32,-2048,-184,7,55,-2
395,40,-2056,-152,7,56,-2
400,24,-2048,-184,8,56,-1
405,72,-2056,-184,10,54,0
410,16,-2016,-192,12,55,0
415,40,-2048,-208,11,53,-1
420,16,-2040,-208,13,50,1
425,40,-2040,-200,15,49,1
430,24,-2056,-192,14,47,0
435,32,-2056,-192,17,47,0
440,8,-2016,-184,18,45,1
445,24,-2048,-208,20,43,1
450,16,-2056,-208,20,42,2
455,32,-2056,-192,20,41,1
460,32,-2016,-208,19,43,0
465,-8,-2032,-176,19,45,-1
470,32,-2000,-280,19,45,-1
475,-8,-2024,-200,21,44,-3
480,24,-2048,-336,21,44,-2
485,16,-2024,-160,21,44,-3
490,40,-1928,-200,22,43,-3
495,48,-1992,-208,21,43,-4
500,64,-2040,-168,19,42,-3
505,48,-2048,-176,19,40,-4
510,32,-2032,-184,20,40,-2
515,40,-2032,-184,21,41,-3
520,32,-2056,-176,23,38,-2
525,56,-2024,-168,25,38,-4
530,32,-2032,-176,25,37,-3
535,48,-2040,-184,24,36,-4
540,40,-2032,-160,22,37,-3
545,32,-2024,-200,21,35,-3
550,32,-2040,-168,18,36,-2
555,40,-2040,-168,17,35,-4
560,32,-2032,-160,16,34,-3
565,64,-2048,-168,15,32,-4
570,32,-2040,-176,12,33,-2
575,48,-2048,-144,11,32,-4
580,64,-2056,-200,12,29,-2
585,16,-2040,-176,15,31,-3
590,32,-2016,-200,16,33,-1
595,64,-2040,-176,18,33,-2
600,40,-2040,-152,17,34,0
605,56,-2056,-200,17,35,-2
610,48,-2056,-176,17,37,1
615,48,-2024,-168,17,39,-3
620,40,-2056,-176,15,42,-1
625,56,-2072,-160,15,44,-3
630,48,-2040,-168,15,47,-2
635,48,-2008,-192,14,48,-3
640,32,-2048,-168,17,49,-1
645,40,-2040,-144,19,49,-5
650,40,-2032,-184,20,49,-1
655,48,-2040,-184,20,48,-2
660,72,-2040,-176,20,49,0
665,56,-2040,-184,17,48,-2
670,56,-2048,-144,17,48,-1
675,48,-2056,-184,17,49,-2
680,24,-2024,-160,17,49,1
685,40,-2048,-144,17,49,-2
690,24,-2040,-200,16,49,1
695,48,-2056,-168,14,49,-1
700,32,-2040,-168,13,50,1
705,24,-2048,-168,13,52,-1
710,32,-2032,-168,12,54,1
715,56,-2064,-160,13,56,-2
720,32,-2008,-192,13,58,0
725,40,-2048,-160,11,57,-5
730,24,-2032,-152,10,58,-3
735,56,-2048,-184,7,60,-5
740,48,-2032,-176,3,60,-3
745,32,-2048,-160,-1,61,-7
750,32,-2040,-184,-4,61,-4
755,40,-2032,-168,-8,61,-6
760,40,-2024,-144,-8,60,-3
765,48,-2040,-160,-10,61,-6
770,40,-2040,-168,-11,61,-4
775,32,-2040,-152,-8,61,-5
780,40,-2040,-192,-9,62,-4
785,48,-2024,-176,-8,63,-5
790,40,-2024,-168,-10,64,-4
795,16,-2056,-144,-10,66,-6
800,40,-2048,-168,-8,65,-3
805,32,-2064,-152,-6,64,-7
810,64,-2056,-168,-6,63,-5
815,32,-2048,-152,-1,65,-8
820,56,-2040,-168,1,65,-5
825,48,-2024,-144,2,65,-7
830,64,-2024,-160,1,65,-6
835,48,-2016,-176,-1,63,-9
840,40,-2032,-176,-6,64,-8
845,40,-2040,-184,-12,66,-10
850,16,-2032,-160,-15,68,-9
855,24,-2048,-176,-21,70,-11
860,16,-2056,-160,-22,72,-9
865,24,-2064,-160,-20,72,-11
870,32,-2048,-128,-14,72,-9
875,24,-2040,-192,-6,71,-11
880,64,-2048,-168,2,69,-8
885,48,-2048,-176,2,66,-9
890,48,-2032,-160,-5,66,-7
895,64,-2016,-168,-15,65,-9
900,48,-2016,-136,-32,67,-8
905,56,-2040,-184,-39,67,-10
910,40,-2048,-160,-38,68,-6
915,24,-2056,-144,-33,66,-8
920,40,-2056,-152,-23,68,-6
925,40,-2048,-168,-13,68,-8
930,24,-2040,-160,-6,69,-5
935,24,-2048,-144,-4,68,-7
940,16,-2032,-192,-4,68,-5
945,32,-2024,-168,-6,68,-6
950,48,-2040,-120,-11,67,-5
