timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-1952,216,-10,-22,-28
5,8,-1968,216,-16,-21,-27
10,16,-1992,216,-18,-21,-25
15,16,-1960,176,-20,-16,-27
20,16,-1976,272,-21,-17,-29
25,72,-2032,192,-19,-14,-27
30,0,-1984,168,-18,-12,-29
35,8,-2008,184,-15,-10,-30
40,8,-2016,192,-11,-12,-30
45,0,-2008,184,-6,-12,-29
50,0,-2008,176,0,-13,-30
55,8,-2008,208,6,-12,-31
60,0,-2008,192,14,-13,-33
65,8,-1984,216,21,-14,-32
70,16,-1992,280,27,-13,-35
75,8,-1976,200,31,-13,-35
80,16,-2032,192,36,-11,-35
85,16,-2000,216,37,-9,-36
90,32,-1992,192,37,-7,-35
95,48,-2008,192,37,-6,-34
100,8,-1960,192,36,-4,-35
105,40,-1984,184,32,-1,-35
110,40,-1976,216,27,2,-34
115,40,-1968,192,22,4,-33
120,48,-1968,184,18,7,-33
125,48,-1968,200,14,8,-33
130,32,-1944,216,9,12,-33
135,48,-1960,168,9,13,-31
140,40,-1968,232,11,15,-29
145,56,-1984,192,14,14,-27
150,40,-1960,208,18,14,-27
155,48,-1992,192,23,15,-27
160,16,-1968,192,29,13,-28
165,32,-1992,184,35,14,-25
170,56,-2008,232,43,14,-26
175,16,-1968,208,47,15,-25
180,32,-1976,216,50,15,-24
185,48,-1968,216,54,14,-22
190,32,-1968,200,56,16,-21
195,32,-1984,224,59,18,-20
200,24,-1936,192,59,20,-19
205,24,-1976,216,61,24,-19
210,48,-1984,208,61,25,-19
215,48,-1968,208,60,29,-17
220,56,-1968,208,58,30,-16
225,40,-1952,200,57,33,-14
230,32,-1992,208,56,34,-14
235,56,-1976,216,53,36,-12
240,48,-1968,216,52,37,-12
245,32,-1984,224,52,37,-10
250,16,-1984,248,50,34,-9
255,40,-1976,216,49,33,-8
260,8,-1976,208,49,32,-5
265,32,-1976,208,47,31,-4
270,24,-1976,208,44,30,-4
275,8,-1984,224,43,29,-5
280,40,-1984,232,41,29,-5
285,24,-1968,224,41,29,-3
290,16,-1968,224,39,27,-2
295,32,-1992,208,37,28,2
300,40,-1976,224,35,29,3
305,32,-2000,216,35,30,6
310,40,-1960,192,34,31,7
315,64,-1984,192,35,32,8
320,32,-2000,216,34,33,10
325,48,-1976,184,33,35,12
330,64,-1976,200,32,35,13
335,48,-1992,168,32,35,14
340,48,-1968,184,34,34,16
345,32,-1944,176,37,33,15
350,64,-1976,192,37,32,14
355,48,-1984,160,39,31,16
360,64,-1976,168,41,28,15
365,56,-1976,200,42,28,12
370,32,-1984,176,46,27,13
375,40,-1992,200,50,24,11
380,24,-1968,184,51,22,6
385,8,-1984,200,52,22,5
390,8,-2000,200,52,20,2
395,8,-1984,168,54,17,1
400,8,-2016,208,55,13,-4
405,8,-2016,168,58,9,-9
410,16,-2024,176,62,4,-11
415,0,-1992,184,65,0,-13
420,-32,-2000,176,68,-5,-16
425,0,-2008,176,70,-9,-18
430,0,-2000,176,74,-11,-18
435,0,-1992,200,78,-10,-18
440,-8,-1992,200,82,-13,-19
445,0,-1840,208,85,-11,-17
450,-24,-1960,200,86,-10,-16
455,8,-1960,192,87,-8,-13
460,16,-1944,192,85,-8,-15
465,24,-1968,232,81,-7,-13
470,16,-1960,208,78,-7,-12
475,24,-1960,232,73,-7,-10
480,24,-1968,232,70,-7,-11
485,40,-1976,216,66,-7,-10
490,32,-1960,216,64,-9,-13
495,24,-1968,224,63,-11,-12
500,24,-1976,176,63,-12,-12
505,24,-1968,192,63,-14,-11
510,32,-1984,240,61,-15,-11
515,16,-1992,232,61,-15,-13
520,8,-1976,184,60,-14,-14
525,24,-1976,216,61,-13,-16
530,24,-1960,192,62,-10,-15
535,16,-1984,216,62,-6,-15
540,16,-1984,192,64,-4,-17
545,16,-1976,192,66,1,-18
550,24,-1992,184,67,5,-19
555,8,-1976,192,70,6,-19
560,48,-1984,176,73,9,-17
565,24,-1976,176,77,11,-17
570,40,-2000,168,79,13,-17
575,48,-2008,192,80,11,-18
580,32,-1968,208,82,13,-17
585,32,-1952,184,81,13,-18
590,48,-1992,184,82,13,-15
595,56,-1992,184,81,15,-15
600,48,-1976,200,77,15,-15
605,32,-1976,208,75,15,-13
610,48,-1992,216,72,17,-14
615,72,-1976,208,70,18,-13
620,64,-1984,232,67,19,-13
625,40,-1968,192,66,20,-14
630,56,-2016,208,65,22,-12
635,32,-1976,224,65,25,-13
640,48,-1968,240,67,26,-14
645,40,-1952,208,69,27,-14
650,32,-1968,184,69,30,-12
655,16,-1976,208,72,29,-13
660,40,-1992,208,74,32,-14
665,48,-1976,200,76,32,-14
670,40,-1968,240,78,33,-15
675,48,-1992,184,79,35,-14
680,24,-1952,224,80,35,-14
685,24,-1960,232,81,35,-14
690,32,-1976,224,82,34,-13
695,24,-1976,224,82,34,-12
700,16,-1984,208,82,32,-13
705,8,-1968,224,81,30,-10
710,24,-1992,216,82,28,-11
715,16,-1960,256,82,27,-10
720,40,-1984,192,82,23,-10
725,16,-1944,232,81,20,-9
730,8,-1976,224,81,17,-9
735,16,-1984,224,80,14,-9
740,8,-1976,248,79,13,-7
745,32,-2008,192,78,12,-6
750,24,-1984,224,79,10,-7
755,16,-1984,240,80,10,-8
760,40,-1992,232,80,9,-8
765,0,-1968,216,81,9,-8
770,24,-1984,232,81,9,-7
775,24,-1984,232,80,8,-5
780,16,-1968,232,78,6,-5
785,16,-1976,216,78,4,-7
790,16,-1984,248,76,2,-6
795,16,-1944,216,75,0,-7
800,24,-1984,240,75,-2,-6
805,16,-1984,232,75,-3,-5
810,32,-1976,200,74,-3,-6
815,40,-1992,216,75,-2,-4
820,48,-2008,320,73,-3,-5
825,24,-1976,216,72,-1,-6
830,32,-1984,232,73,1,-6
835,16,-1944,224,74,2,-7
840,32,-1984,224,72,3,-5
845,24,-1984,200,71,3,-8
850,8,-1968,224,72,4,-9
855,32,-1960,216,70,6,-9
860,8,-1968,224,69,6,-9
865,24,-1936,224,68,7,-9
870,112,-1912,224,69,8,-9
875,16,-1984,216,68,6,-8
880,32,-1976,248,66,7,-9
885,24,-1968,224,64,7,-9
890,32,-1968,208,63,7,-11
895,16,-1968,224,61,6,-10
900,24,-1976,208,59,6,-9
905,64,-1976,200,58,6,-9
910,32,-1984,224,58,4,-8
915,48,-1960,224,58,4,-8
920,24,-1976,208,58,4,-8
925,40,-1984,232,57,4,-7
930,8,-1952,200,59,3,-6
935,24,-1984,192,59,3,-6
940,32,-1976,200,60,2,-7
945,24,-2000,224,62,3,-5
950,56,-2000,200,62,3,-4
955,32,-1976,232,62,2,-6
960,8,-1968,232,63,3,-7
965,16,-1968,224,62,5,-6
970,24,-1976,232,63,5,-7
975,16,-1976,216,64,6,-5
980,24,-1968,192,64,9,-5
985,8,-1984,216,64,9,-6
990,48,-1976,224,64,11,-7
995,32,-1968,224,64,11,-5
1000,16,-1976,224,64,13,-4
1005,24,-1968,224,64,12,-6
1010,32,-1960,200,64,14,-6
1015,24,-1952,208,63,13,-7
1020,16,-1952,200,62,14,-8
1025,32,-1992,208,61,15,-6
1030,24,-1968,200,60,16,-5
1035,0,-1968,248,59,16,-5
1040,32,-1976,200,60,15,-4
1045,48,-1992,232,59,17,-4
1050,24,-1968,256,58,18,-5
1055,32,-1984,208,60,17,-6
1060,32,-1960,240,61,17,-6
1065,24,-1976,224,65,17,-6
1070,24,-1968,232,64,17,-7
1075,16,-1992,232,66,18,-6
1080,8,-1968,216,67,17,-7
1085,16,-1976,224,67,16,-8
1090,16,-1952,232,66,17,-6
1095,16,-1968,240,67,18,-8
1100,16,-1944,208,67,20,-8
1105,24,-1960,208,65,18,-9
1110,16,-1960,224,65,20,-10
1115,24,-1992,232,65,20,-11
1120,24,-1968,208,64,19,-9
1125,24,-1984,224,64,19,-8
1130,24,-1984,240,62,20,-9
1135,32,-1992,216,62,19,-8
1140,16,-1976,248,62,20,-9
1145,16,-1976,248,63,18,-10
1150,16,-1968,224,63,18,-8
1155,8,-1984,248,63,17,-8
1160,24,-1984,224,63,15,-8
1165,40,-1984,232,62,16,-8
1170,40,-1984,248,61,15,-10
1175,16,-1976,232,61,13,-10
1180,24,-1984,208,60,12,-10
1185,8,-1960,224,61,11,-10
1190,24,-1984,224,62,10,-10
1195,8,-1952,224,61,11,-12
1200,24,-2008,224,63,11,-11
1205,8,-1984,216,64,10,-10
1210,24,-1960,208,66,9,-9
1215,16,-1936,208,67,10,-12
1220,24,-1976,248,67,9,-10
1225,32,-1960,232,67,9,-12
1230,16,-1960,208,67,9,-10
1235,16,-1968,232,66,8,-9
1240,32,-1992,224,65,8,-10
1245,152,-1944,216,64,8,-11
1250,8,-1952,224,63,9,-10
1255,32,-1952,224,61,9,-9
1260,48,-1992,232,59,8,-10
1265,32,-2000,224,58,9,-10
1270,16,-2000,184,56,9,-11
1275,16,-1968,232,55,9,-8
1280,24,-1960,240,55,9,-11
1285,32,-1976,216,54,10,-10
1290,32,-1992,216,55,9,-11
1295,24,-1960,232,54,9,-10
1300,16,-1960,240,55,9,-11
1305,40,-1984,216,54,9,-11
1310,32,-1960,240,55,9,-11
1315,8,-1968,248,56,8,-9
1320,32,-1984,216,56,9,-9
1325,32,-1944,224,56,10,-9
1330,24,-1968,224,57,10,-9
1335,32,-1968,216,56,11,-9
1340,24,-1952,216,57,11,-9
1345,24,-1984,248,57,11,-9
1350,32,-1984,240,58,13,-9
1355,24,-1960,216,58,14,-10
1360,40,-1984,224,56,13,-8
1365,32,-2000,232,56,13,-9
1370,48,-1984,216,55,13,-8
1375,24,-1992,216,53,13,-8
1380,40,-1976,240,50,13,-9
1385,24,-1944,208,50,12,-7
1390,40,-2000,208,50,12,-8
1395,32,-1976,232,51,11,-8
1400,24,-1968,248,51,10,-8
1405,-16,-1968,216,53,10,-8
1410,16,-1968,208,54,11,-9
1415,32,-1968,240,55,11,-10
1420,16,-1984,208,56,10,-11
1425,8,-1960,256,57,11,-9
1430,16,-1960,208,59,12,-8
1435,32,-1976,216,61,11,-9
1440,16,-1984,240,63,14,-9
1445,32,-2000,224,63,15,-9
1450,24,-1984,208,63,16,-9
1455,24,-1968,232,60,14,-8
1460,24,-1952,256,59,14,-9
1465,16,-1984,232,58,15,-9
1470,24,-1976,224,59,15,-10
1475,32,-1976,224,60,15,-10
1480,16,-1984,224,60,13,-11
1485,32,-1976,208,58,11,-12
1490,16,-1960,240,56,10,-11
1495,0,-1984,240,54,11,-11
1500,8,-1992,224,55,11,-12
1505,24,-1976,248,54,13,-14
1510,8,-1968,216,57,13,-12
1515,40,-1992,200,58,14,-14
1520,24,-1960,232,58,14,-13
1525,40,-1976,256,59,16,-14
1530,16,-1976,232,58,16,-13
1535,8,-1976,224,58,16,-12
1540,8,-1984,240,57,16,-12
1545,32,-1968,232,58,15,-11
1550,0,-2000,208,56,11,-9
1555,8,-1984,232,55,10,-10
1560,48,-1976,232,54,9,-10
1565,16,-1992,208,54,7,-9
1570,40,-1992,232,53,5,-10
1575,24,-1952,208,52,6,-10
1580,16,-1960,232,52,6,-8
1585,16,-1952,248,51,8,-11
1590,8,-1952,240,51,10,-11
1595,16,-1952,232,51,12,-12
1600,24,-1952,240,52,13,-12
1605,8,-1968,224,52,15,-12
1610,16,-1984,224,52,18,-14
1615,0,-1976,208,54,17,-14
1620,40,-1944,296,54,18,-15
1625,24,-1984,240,56,16,-14
1630,32,-1984,208,58,15,-15
1635,32,-1976,232,58,11,-16
1640,32,-1960,216,59,10,-14
1645,8,-1984,208,58,9,-13
1650,32,-1976,216,57,7,-12
1655,16,-1976,232,55,7,-12
1660,32,-1992,208,53,6,-11
1665,32,-1968,224,52,4,-11
