timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-2000,-560,-15,71,-5
5,64,-1976,-544,-14,68,-5
10,80,-1976,-560,-14,67,-4
15,72,-1984,-560,-13,65,-6
20,64,-1984,-552,-14,66,-4
25,80,-1992,-552,-15,64,-5
30,48,-1984,-584,-15,63,-5
35,48,-1968,-544,-14,62,-5
40,48,-2000,-544,-13,61,-4
45,48,-1984,-560,-12,61,-5
50,56,-1976,-520,-11,62,-3
55,56,-1976,-560,-11,62,-4
60,56,-1968,-552,-12,62,-4
65,56,-1968,-560,-13,61,-4
70,80,-1976,-544,-15,59,-3
75,40,-1960,-552,-18,59,-2
80,64,-1960,-544,-20,57,-2
85,72,-1992,-528,-23,56,-1
90,80,-1992,-576,-26,58,-1
95,64,-1984,-544,-27,59,-1
100,80,-1992,-560,-28,58,-2
105,72,-1992,-568,-26,58,-3
110,72,-1976,-576,-27,59,-4
115,80,-2008,-568,-25,61,-3
120,80,-2008,-536,-22,64,-4
125,64,-1992,-568,-20,66,-5
130,72,-1992,-560,-18,67,-6
135,88,-2008,-552,-16,72,-5
140,80,-2000,-560,-16,76,-6
145,64,-1968,-552,-16,77,-5
150,88,-1984,-576,-18,78,-7
155,72,-1960,-592,-21,78,-6
160,80,-1976,-536,-20,79,-7
165,88,-1976,-536,-22,77,-4
170,80,-1944,-576,-26,77,-6
175,80,-1944,-568,-29,76,-4
180,88,-1976,-560,-33,73,-5
185,64,-1992,-592,-37,70,-3
190,72,-1992,-568,-40,68,-5
195,72,-2016,-608,-41,66,-4
200,64,-1992,-584,-41,65,-5
205,88,-2008,-584,-39,66,-4
210,72,-1976,-584,-38,66,-5
215,88,-1992,-560,-38,70,-3
220,64,-1984,-584,-37,72,-5
225,48,-1968,-592,-34,71,-1
230,72,-1976,-560,-32,72,-2
235,64,-2000,-552,-31,74,0
240,40,-1960,-544,-28,76,-2
245,88,-1976,-560,-27,77,0
250,72,-1984,-560,-25,78,-2
255,64,-1960,-584,-25,79,-1
260,56,-1968,-536,-26,78,-3
265,80,-1976,-576,-26,78,-1
270,64,-1976,-600,-27,76,-3
275,64,-1992,-584,-27,74,-2
280,72,-1976,-592,-29,74,-4
285,40,-1976,-576,-28,73,-4
290,72,-1984,-568,-27,73,-7
295,40,-1984,-576,-26,72,-3
300,64,-1968,-568,-25,72,-5
305,80,-2000,-544,-24,73,-4
310,40,-1992,-560,-24,74,-4
315,64,-1984,-568,-24,73,-1
320,48,-1976,-576,-23,70,-4
325,64,-1976,-552,-25,70,-2
330,48,-1984,-576,-26,68,-2
335,72,-1976,-544,-24,64,0
340,40,-1984,-576,-25,62,-2
345,64,-1976,-568,-25,61,0
350,72,-2016,-584,-25,60,-1
355,136,-1992,-648,-25,58,1
360,64,-1992,-576,-25,59,0
365,80,-2000,-560,-23,60,1
370,72,-1992,-584,-21,61,-2
375,40,-1992,-584,-18,62,1
380,64,-1992,-576,-16,63,0
385,56,-2008,-584,-16,62,0
390,88,-2000,-568,-15,62,-3
395,72,-1960,-552,-15,62,-1
400,80,-2008,-576,-16,62,-3
405,88,-1984,-552,-19,62,-3
410,72,-1992,-560,-20,62,-4
415,80,-1968,-568,-23,63,-3
420,64,-1952,-568,-25,62,-4
425,72,-1984,-552,-25,62,-3
430,64,-1976,-568,-26,61,-4
435,80,-2000,-568,-27,60,-3
440,48,-1968,-576,-29,62,-3
445,56,-1976,-568,-29,62,-2
450,64,-1976,-568,-31,61,-4
455,72,-1968,-568,-28,62,-2
460,72,-1968,-560,-28,62,-3
465,72,-1960,-560,-28,62,-1
470,56,-1968,-568,-29,64,-2
475,80,-1976,-576,-29,64,-3
480,56,-1984,-552,-30,65,-2
485,64,-1992,-576,-28,65,-3
490,72,-2024,-568,-24,65,-3
495,56,-1968,-552,-20,66,-4
500,64,-1976,-568,-14,67,-6
505,56,-1960,-568,-12,68,-4
510,48,-1976,-528,-11,69,-6
515,56,-1968,-568,-11,68,-4
520,72,-1992,-568,-14,66,-5
525,72,-1992,-608,-18,63,-6
530,56,-1984,-576,-22,59,-7
535,72,-1984,-592,-26,56,-7
540,64,-2000,-568,-26,54,-6
545,72,-1992,-608,-27,52,-7
550,48,-1976,-576,-26,51,-5
555,80,-1992,-584,-25,52,-6
560,48,-1976,-576,-25,55,-6
565,64,-1992,-584,-24,56,-5
570,72,-1992,-576,-23,58,-5
575,64,-1976,-592,-21,57,-6
580,80,-2000,-592,-18,56,-3
585,64,-1992,-560,-15,54,-5
590,80,-1984,-560,-14,52,-3
595,64,-1976,-568,-16,52,-6
600,80,-1976,-568,-15,51,-3
605,96,-1968,-584,-15,48,-4
610,88,-1984,-568,-16,49,-4
615,72,-1968,-608,-17,49,-6
620,64,-1984,-552,-20,51,-4
625,80,-1976,-520,-21,54,-5
630,88,-1976,-584,-21,54,-4
635,72,-2008,-568,-20,58,-6
640,48,-1976,-584,-17,62,-6
645,72,-1984,-552,-17,65,-8
650,56,-2000,-592,-17,67,-5
655,72,-1968,-584,-17,70,-8
660,56,-1960,-568,-19,72,-6
665,72,-1960,-584,-20,71,-9
670,48,-1960,-576,-22,71,-6
675,88,-1984,-600,-24,69,-7
680,64,-1976,-568,-23,67,-6
685,72,-1968,-600,-25,66,-8
690,56,-1984,-576,-28,64,-5
