timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,136,-1944,136,-50,13,-6
5,136,-1944,152,-47,14,-7
10,144,-1960,144,-42,16,-5
15,152,-1944,200,-39,16,-5
20,160,-1960,160,-38,17,-6
25,192,-1944,232,-36,18,-6
30,160,-1968,176,-36,18,-5
35,128,-1944,128,-38,19,-6
40,152,-1960,152,-39,19,-7
45,128,-1944,120,-42,21,-6
50,136,-1952,128,-44,21,-7
55,136,-1928,120,-44,22,-6
60,136,-1944,168,-44,21,-7
65,136,-1960,160,-46,22,-7
70,144,-1936,176,-46,23,-7
75,104,-1920,152,-46,22,-7
80,144,-1968,136,-46,23,-7
85,160,-1952,112,-46,23,-7
90,152,-1976,160,-46,23,-6
95,136,-1952,144,-47,23,-7
100,136,-1952,152,-47,24,-7
105,136,-1960,144,-46,25,-7
110,128,-1960,160,-47,25,-8
115,120,-1936,160,-48,26,-7
120,152,-1952,128,-48,26,-6
125,144,-1976,160,-48,26,-8
130,168,-1936,200,-47,26,-8
135,128,-1952,152,-46,26,-9
140,136,-1960,176,-43,28,-8
145,136,-1944,152,-42,28,-9
150,160,-1960,128,-40,30,-8
155,160,-1952,160,-41,31,-8
160,160,-1944,160,-39,34,-9
165,160,-1952,128,-41,35,-8
170,136,-1952,128,-43,34,-9
175,144,-1952,160,-45,33,-9
180,160,-1952,184,-46,32,-10
185,136,-1904,120,-47,31,-10
190,136,-1960,168,-46,30,-8
195,120,-1952,152,-45,29,-8
200,128,-1952,160,-45,29,-8
205,120,-1960,144,-47,28,-8
210,136,-1936,112,-49,27,-7
215,144,-1976,168,-51,26,-8
220,112,-1936,128,-54,27,-7
225,152,-1952,160,-57,26,-7
230,128,-1952,176,-58,29,-8
235,144,-1944,104,-56,31,-8
240,160,-2008,160,-53,33,-9
245,144,-1952,160,-50,35,-9
250,128,-1944,152,-46,35,-11
255,128,-1968,176,-42,35,-12
260,112,-1936,160,-42,32,-10
265,144,-1944,152,-39,30,-10
270,136,-1952,168,-37,27,-7
275,144,-1944,176,-36,26,-6
280,152,-1952,152,-34,28,-7
285,136,-1952,136,-34,27,-6
290,168,-1960,152,-37,27,-5
295,136,-1896,152,-36,25,-6
300,128,-1952,176,-34,26,-5
305,152,-1952,160,-32,26,-6
310,168,-1968,152,-29,25,-5
315,136,-1952,176,-25,24,-7
320,136,-1952,168,-21,23,-5
325,160,-1960,136,-20,24,-6
330,128,-1928,136,-18,25,-5
335,144,-1944,128,-19,26,-5
340,152,-1952,160,-25,27,-5
345,160,-1960,144,-28,27,-5
350,120,-1952,144,-32,27,-5
355,112,-1944,136,-36,26,-6
360,152,-1928,160,-41,23,-4
365,144,-1944,152,-43,23,-4
370,120,-1944,176,-44,22,-5
375,136,-1944,160,-43,21,-5
380,152,-1960,136,-43,18,-5
385,120,-1952,176,-43,17,-4
390,160,-1976,160,-44,16,-3
395,160,-1944,160,-44,15,-3
400,120,-1952,168,-44,14,-2
405,136,-1960,120,-47,14,-4
410,160,-1968,144,-46,15,-4
415,128,-1944,168,-43,17,-4
420,144,-1944,168,-42,17,-4
425,152,-1952,152,-40,18,-5
430,168,-1944,168,-40,17,-4
435,144,-1928,168,-38,17,-5
440,160,-1968,144,-39,18,-5
445,144,-1960,144,-40,17,-5
450,128,-1936,192,-44,18,-5
455,144,-1944,176,-45,16,-4
460,152,-1944,192,-47,17,-4
465,136,-1944,168,-50,16,-4
