timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,48,-1760,848,53,15,-11
5,64,-1776,912,53,15,-10
10,32,-1760,888,52,15,-11
15,40,-1768,872,52,14,-12
20,40,-1760,904,51,14,-12
25,64,-1768,880,52,14,-12
30,40,-1784,904,52,13,-11
35,24,-1768,856,51,14,-12
40,40,-1768,856,49,13,-12
45,32,-1752,888,51,14,-10
50,48,-1728,880,51,15,-11
55,48,-1760,920,52,14,-11
60,56,-1784,864,53,13,-10
65,40,-1776,904,52,14,-10
70,56,-1784,888,53,15,-11
75,56,-1768,872,53,15,-11
80,72,-1784,848,54,14,-11
85,56,-1792,880,53,12,-12
90,40,-1776,880,53,11,-10
95,48,-1736,896,54,11,-13
100,48,-1768,896,53,11,-12
105,40,-1768,888,52,12,-12
110,64,-1768,896,50,12,-12
115,48,-1768,896,49,11,-10
120,64,-1768,896,49,12,-10
125,32,-1760,888,48,12,-9
130,32,-1784,904,48,14,-8
135,40,-1760,896,50,13,-8
140,56,-1752,912,51,13,-9
145,40,-1776,904,53,12,-12
150,56,-1768,896,56,13,-11
155,64,-1792,880,58,13,-12
160,40,-1760,888,58,12,-12
165,56,-1768,880,58,12,-11
170,56,-1760,880,56,11,-10
175,16,-1752,880,52,10,-8
180,-8,-1768,880,48,10,-11
185,56,-1744,896,46,11,-11
190,24,-1760,880,43,11,-11
195,64,-1760,872,43,12,-12
200,32,-1808,888,43,12,-12
205,56,-1784,920,45,11,-12
210,64,-1776,864,48,10,-11
215,40,-1784,864,49,9,-12
220,56,-1776,888,52,9,-10
225,40,-1768,872,54,10,-9
230,48,-1768,864,56,10,-9
235,56,-1768,888,58,10,-7
240,32,-1768,888,59,11,-8
245,56,-1768,872,60,12,-9
250,32,-1760,880,61,12,-11
255,48,-1752,880,62,14,-11
260,32,-1752,880,61,14,-12
265,64,-1744,880,61,13,-13
270,48,-1776,888,61,13,-12
275,56,-1760,904,59,14,-13
280,40,-1776,888,58,15,-12
285,40,-1760,880,57,14,-12
290,56,-1760,888,55,14,-13
295,32,-1760,896,55,15,-12
300,80,-1776,888,53,14,-13
305,40,-1744,864,52,13,-13
310,64,-1776,920,53,12,-12
315,56,-1776,872,49,12,-11
320,40,-1768,872,49,13,-9
325,48,-1776,880,49,13,-10
330,56,-1752,888,47,12,-9
335,48,-1760,896,48,11,-9
340,40,-1768,888,50,11,-8
345,48,-1760,928,52,12,-7
350,80,-1768,848,53,12,-9
355,40,-1760,880,55,12,-9
360,48,-1760,880,55,12,-10
365,32,-1752,896,55,12,-9
370,8,-1752,872,54,13,-7
375,72,-1768,880,51,14,-7
380,32,-1768,888,51,14,-10
385,48,-1776,888,49,14,-10
390,40,-1760,888,49,16,-11
395,40,-1776,912,49,16,-11
400,40,-1768,928,48,15,-10
405,56,-1768,904,50,14,-10
410,48,-1752,904,50,13,-11
415,56,-1768,888,50,11,-10
420,56,-1768,936,51,11,-11
425,32,-1768,912,51,11,-10
430,32,-1752,912,51,10,-10
435,72,-1792,880,51,10,-9
440,64,-1776,864,50,10,-10
445,32,-1768,880,51,11,-11
450,40,-1768,856,49,11,-10
455,64,-1768,848,50,13,-11
460,48,-1760,872,51,14,-9
465,48,-1768,896,52,14,-10
470,48,-1736,896,53,15,-10
475,40,-1744,872,52,15,-9
480,32,-1744,888,52,15,-10
485,40,-1760,888,52,15,-9
490,56,-1760,880,53,14,-11
495,56,-1768,872,54,14,-11
500,24,-1744,904,55,13,-12
505,24,-1736,864,55,14,-12
510,56,-1784,872,55,13,-11
515,40,-1736,888,55,13,-9
520,72,-1752,904,53,14,-9
525,40,-1760,888,54,13,-11
530,56,-1752,872,53,12,-10
535,64,-1752,864,52,13,-11
540,40,-1784,888,50,13,-12
545,32,-1752,928,49,13,-13
550,56,-1760,864,47,14,-11
555,48,-1768,912,47,13,-10
560,24,-1768,880,47,14,-9
565,72,-1736,888,48,14,-8
570,56,-1768,880,49,15,-8
575,32,-1760,912,50,14,-8
580,32,-1776,880,52,15,-8
585,48,-1776,880,53,14,-9
590,48,-1768,880,53,14,-9
595,56,-1744,936,55,14,-10
600,48,-1752,904,54,14,-10
605,72,-1792,872,52,13,-8
610,80,-1776,872,51,13,-7
615,48,-1784,872,50,14,-10
620,48,-1768,864,50,14,-11
625,40,-1768,856,50,14,-11
630,56,-1760,888,51,14,-12
635,56,-1768,896,52,15,-11
640,72,-1768,888,54,14,-11
645,32,-1760,880,54,15,-8
650,56,-1768,880,52,14,-9
655,32,-1784,872,54,14,-10
660,56,-1792,904,55,14,-9
665,48,-1752,912,57,14,-9
670,96,-1736,904,57,14,-9
675,48,-1776,888,56,13,-9
680,64,-1752,888,55,13,-10
685,40,-1760,856,53,12,-9
690,16,-1728,896,50,11,-8
695,48,-1776,912,48,11,-8
700,40,-1768,888,46,12,-8
705,48,-1776,912,44,13,-10
710,32,-1784,872,43,12,-12
715,40,-1784,888,44,12,-12
720,56,-1784,888,45,12,-12
725,48,-1784,872,48,11,-12
730,48,-1792,856,50,11,-11
735,48,-1784,896,53,13,-10
740,48,-1752,864,54,11,-11
745,48,-1768,872,57,11,-9
750,56,-1744,856,60,11,-10
755,64,-1752,880,60,11,-10
760,48,-1760,896,61,12,-8
765,72,-1768,904,61,13,-9
770,48,-1760,912,62,14,-9
775,56,-1784,904,61,14,-11
780,56,-1744,904,61,14,-10
785,64,-1792,888,60,15,-10
790,56,-1768,904,60,14,-11
795,40,-1760,872,57,14,-12
800,56,-1744,872,56,13,-12
805,48,-1760,880,54,14,-12
810,32,-1744,880,51,13,-12
815,40,-1776,896,47,14,-12
820,64,-1728,848,47,14,-10
825,56,-1784,888,46,14,-10
830,32,-1760,880,45,13,-10
835,88,-1736,872,46,13,-9
840,56,-1776,864,48,13,-9
845,56,-1784,872,48,13,-7
850,56,-1792,880,50,13,-9
855,24,-1760,880,51,12,-9
860,48,-1776,872,53,12,-9
865,40,-1752,896,53,13,-10
870,40,-1760,856,55,12,-10
875,56,-1768,904,55,12,-10
880,40,-1776,864,53,14,-9
885,56,-1784,848,53,14,-9
890,56,-1752,896,53,14,-8
895,32,-1744,896,51,15,-10
900,80,-1752,888,50,13,-11
905,48,-1752,928,50,12,-11
910,48,-1768,896,48,14,-11
915,16,-1744,880,46,14,-11
920,48,-1752,896,46,14,-10
925,64,-1768,904,44,14,-9
930,24,-1768,912,44,12,-9
935,40,-1768,880,45,10,-8
940,24,-1752,888,46,10,-9
945,32,-1752,912,45,11,-9
950,56,-1784,872,46,10,-7
955,56,-1752,904,47,10,-9
960,40,-1760,864,48,11,-9
965,64,-1768,904,47,12,-10
970,40,-1784,880,47,12,-9
975,40,-1752,888,47,14,-11
980,48,-1776,888,45,13,-10
985,40,-1784,888,46,14,-10
990,40,-1768,896,47,15,-11
995,56,-1784,920,46,15,-11
1000,-8,-1792,960,45,15,-13
1005,24,-1736,872,46,14,-14
1010,48,-1776,872,46,14,-14
1015,40,-1768,872,46,13,-14
1020,40,-1784,888,45,12,-12
1025,64,-1768,888,46,11,-11
1030,48,-1776,888,46,13,-11
1035,64,-1784,880,44,13,-9
1040,24,-1744,904,45,13,-9
1045,48,-1784,912,45,13,-9
1050,56,-1760,848,44,13,-9
1055,48,-1768,912,45,12,-11
1060,48,-1768,880,45,11,-12
1065,40,-1752,856,46,10,-10
1070,40,-1752,888,46,9,-12
1075,32,-1776,888,46,10,-10
1080,64,-1784,888,45,11,-10
1085,56,-1776,872,45,11,-11
1090,64,-1792,864,44,11,-11
1095,32,-1752,888,45,12,-12
1100,64,-1768,896,46,12,-13
1105,72,-1760,888,48,13,-11
1110,16,-1752,880,48,13,-11
1115,40,-1768,888,49,12,-10
1120,48,-1760,872,52,12,-10
1125,80,-1784,904,52,13,-8
1130,72,-1768,880,52,13,-8
1135,64,-1760,864,51,15,-8
1140,48,-1752,864,50,14,-8
1145,40,-1752,888,49,13,-7
1150,64,-1784,920,47,14,-7
1155,48,-1752,904,47,15,-7
1160,56,-1784,896,47,16,-5
1165,56,-1768,888,48,15,-6
1170,56,-1784,896,50,15,-7
1175,48,-1768,896,52,14,-7
1180,72,-1776,848,51,14,-5
1185,64,-1776,856,52,15,-6
1190,64,-1768,848,53,14,-7
1195,48,-1768,896,55,13,-7
1200,40,-1744,896,56,14,-7
1205,64,-1752,888,56,14,-8
1210,40,-1760,904,53,14,-9
1215,32,-1736,896,48,14,-9
1220,48,-1792,864,44,13,-10
1225,56,-1752,880,38,13,-11
1230,32,-1768,848,33,13,-9
1235,48,-1768,896,29,13,-11
1240,24,-1784,888,27,13,-11
1245,32,-1792,880,28,13,-13
1250,40,-1792,896,33,13,-15
1255,32,-1776,832,39,12,-14
1260,56,-1800,856,44,13,-15
1265,32,-1784,832,49,13,-16
1270,40,-1768,872,53,12,-16
1275,48,-1744,880,55,12,-17
1280,56,-1768,888,57,10,-18
1285,56,-1752,880,56,10,-17
1290,64,-1784,880,54,12,-16
1295,40,-1768,896,54,12,-16
1300,56,-1760,888,54,13,-16
1305,40,-1760,912,54,13,-15
1310,24,-1744,888,54,14,-15
1315,56,-1752,896,56,15,-13
1320,40,-1752,920,57,13,-14
1325,48,-1736,928,58,12,-14
1330,48,-1752,872,56,11,-14
1335,64,-1768,872,55,10,-15
1340,56,-1736,920,51,8,-15
1345,64,-1744,840,48,7,-14
1350,48,-1744,888,44,7,-12
1355,56,-1760,904,39,6,-13
1360,64,-1752,888,38,6,-13
1365,64,-1760,864,37,6,-14
1370,32,-1752,896,37,5,-11
1375,56,-1784,832,38,5,-11
1380,40,-1768,872,40,6,-12
1385,40,-1792,888,42,5,-11
1390,48,-1768,888,43,6,-9
1395,40,-1776,904,46,6,-11
1400,56,-1752,904,47,6,-12
1405,48,-1776,864,47,7,-10
1410,56,-1784,880,49,7,-10
1415,56,-1752,872,47,7,-8
1420,48,-1760,912,48,7,-9
1425,48,-1760,856,46,7,-9
1430,56,-1776,856,46,7,-9
1435,56,-1768,896,44,8,-9
1440,48,-1776,856,42,7,-9
1445,56,-1776,864,43,6,-8
1450,56,-1768,888,43,6,-9
1455,64,-1760,896,41,7,-8
1460,56,-1760,888,40,9,-7
1465,64,-1776,856,40,9,-8
1470,64,-1760,864,41,11,-8
1475,32,-1760,872,42,12,-8
1480,56,-1776,864,43,12,-8
1485,80,-1784,848,43,13,-6
1490,72,-1760,904,42,13,-5
1495,32,-1752,896,39,14,-6
1500,56,-1760,888,38,17,-7
1505,72,-1776,920,39,18,-6
1510,40,-1744,904,37,20,-6
1515,80,-1768,872,35,23,-3
1520,72,-1744,896,32,27,-2
1525,80,-1736,864,28,30,-1
1530,64,-1744,928,24,32,1
1535,56,-1752,896,19,32,4
1540,72,-1744,856,12,33,5
1545,104,-1760,856,6,32,9
1550,80,-1752,864,0,31,11
1555,88,-1784,872,-8,32,11
1560,96,-1752,856,-15,32,13
1565,72,-1800,864,-25,35,15
1570,72,-1768,880,-34,37,16
1575,96,-1752,824,-42,37,15
1580,80,-1760,856,-49,36,14
1585,48,-1784,808,-59,35,15
1590,64,-1768,832,-67,34,15
1595,24,-1768,840,-77,38,17
1600,16,-1784,856,-88,42,21
1605,16,-1776,872,-98,52,30
1610,40,-1784,912,-109,64,38
1615,32,-1784,928,-118,74,44
1620,16,-1776,936,-122,75,45
1625,24,-1752,896,-126,68,42
1630,32,-1752,864,-136,52,39
1635,24,-1760,832,-155,38,41
1640,56,-1800,880,-181,35,49
1645,56,-1824,880,-203,42,61
1650,24,-1832,896,-211,48,67
1655,32,-1872,872,-205,44,65
1660,24,-1880,888,-187,33,60
1665,32,-1872,848,-167,24,53
1670,24,-1896,872,-145,20,48
1675,64,-1904,848,-123,16,43
1680,24,-1904,880,-102,14,37
1685,24,-1864,904,-80,14,28
1690,16,-1864,880,-58,12,17
1695,0,-1824,880,-36,8,2
1700,-16,-1808,872,-13,-2,-10
1705,-32,-1768,864,-6,-13,-16
1710,-72,-1776,856,-2,-22,-17
1715,-48,-1776,880,6,-29,-19
1720,-64,-1776,848,18,-39,-23
1725,-56,-1768,840,28,-50,-24
1730,-64,-1784,840,37,-56,-25
1735,-80,-1752,872,47,-61,-27
1740,-40,-1784,888,55,-64,-28
1745,-24,-1776,848,63,-62,-30
1750,-8,-1752,824,74,-48,-38
1755,0,-1760,832,82,-47,-48
1760,16,-1792,800,85,-47,-54
1765,0,-1776,792,87,-46,-59
1770,16,-1776,816,82,-49,-55
1775,8,-1800,808,75,-52,-50
1780,8,-1832,800,70,-51,-48
1785,56,-1840,776,69,-52,-47
1790,48,-1840,752,70,-52,-48
1795,48,-1824,760,69,-52,-46
1800,80,-1840,752,68,-53,-45
1805,104,-1840,728,65,-52,-47
1810,96,-1824,752,61,-52,-48
1815,104,-1792,752,51,-49,-54
1820,104,-1784,744,40,-49,-61
1825,88,-1792,728,32,-46,-71
1830,104,-1808,736,27,-45,-80
1835,72,-1792,768,32,-43,-89
1840,64,-1808,800,39,-45,-98
1845,40,-1792,824,46,-44,-107
1850,56,-1784,776,51,-47,-111
1855,56,-1792,824,56,-49,-113
1860,32,-1800,824,58,-50,-113
1865,40,-1760,824,62,-51,-114
1870,48,-1776,784,65,-49,-116
1875,72,-1744,776,67,-51,-120
1880,56,-1752,800,65,-49,-123
1885,96,-1736,776,62,-53,-130
1890,96,-1752,800,60,-51,-139
1895,88,-1760,824,56,-53,-151
1900,48,-1752,792,51,-50,-164
1905,88,-1800,800,43,-45,-172
1910,64,-1800,816,36,-41,-179
1915,48,-1816,848,34,-38,-185
1920,56,-1840,872,39,-35,-194
1925,40,-1816,896,48,-36,-203
1930,64,-1808,872,57,-40,-217
1935,56,-1776,904,61,-45,-229
1940,48,-1744,912,56,-45,-239
1945,80,-1776,896,46,-45,-252
1950,112,-1744,912,37,-43,-270
1955,112,-1752,880,26,-42,-292
1960,128,-1728,904,17,-47,-316
1965,160,-1768,880,10,-61,-340
1970,120,-1752,904,2,-78,-362
1975,144,-1752,888,-8,-102,-383
1980,104,-1720,944,-15,-132,-406
1985,120,-1744,872,-24,-163,-429
1990,136,-1768,896,-31,-193,-451
1995,128,-1832,944,-44,-220,-473
2000,152,-1824,928,-55,-247,-497
2005,88,-1824,872,-65,-270,-519
2010,128,-1840,920,-73,-288,-542
2015,120,-1848,928,-77,-303,-563
2020,112,-1864,912,-81,-319,-583
2025,104,-1848,888,-77,-329,-602
2030,64,-1824,888,-73,-339,-616
2035,56,-1840,848,-72,-346,-633
2040,72,-1800,840,-79,-352,-645
2045,72,-1816,840,-89,-361,-662
2050,72,-1800,848,-93,-370,-678
2055,72,-1776,856,-98,-382,-695
2060,88,-1800,840,-105,-395,-709
2065,88,-1776,864,-115,-408,-725
2070,32,-1736,872,-121,-426,-739
2075,32,-1752,872,-131,-453,-756
2080,56,-1816,840,-146,-493,-771
2085,128,-1840,856,-160,-524,-784
2090,112,-1816,904,-167,-552,-803
2095,152,-1840,904,-169,-582,-824
2100,136,-1800,920,-168,-616,-842
2105,160,-1800,912,-168,-648,-860
2110,200,-1776,952,-169,-679,-877
2115,224,-1776,952,-172,-702,-893
2120,208,-1784,952,-180,-717,-910
2125,160,-1800,928,-192,-733,-929
2130,144,-1816,920,-213,-749,-953
2135,136,-1824,888,-237,-765,-980
2140,120,-1848,856,-263,-785,-1011
2145,96,-1872,824,-282,-803,-1043
2150,120,-1896,816,-295,-824,-1071
2155,104,-1864,768,-307,-838,-1096
2160,96,-1888,768,-317,-850,-1115
2165,120,-1888,776,-322,-861,-1133
2170,168,-1904,768,-329,-867,-1150
2175,200,-1904,776,-340,-868,-1162
2180,256,-1888,784,-353,-864,-1173
2185,248,-1904,784,-365,-855,-1180
2190,288,-1936,736,-372,-837,-1190
2195,312,-1968,720,-383,-818,-1200
2200,376,-1944,672,-388,-802,-1211
2205,392,-1984,664,-390,-776,-1227
2210,416,-2016,672,-384,-748,-1242
2215,408,-2008,616,-385,-729,-1262
2220,440,-2064,616,-396,-712,-1289
2225,432,-2088,568,-412,-692,-1320
2230,440,-2104,552,-422,-670,-1347
2235,488,-2128,544,-431,-645,-1376
2240,520,-2168,512,-447,-619,-1411
2245,504,-2200,520,-482,-600,-1462
2250,504,-2232,600,-533,-592,-1527
2255,496,-2280,624,-587,-598,-1594
2260,472,-2256,680,-626,-616,-1657
2265,456,-2248,696,-645,-640,-1716
2270,416,-2256,664,-651,-657,-1766
2275,456,-2280,664,-655,-657,-1802
2280,488,-2296,648,-655,-634,-1836
2285,488,-2296,664,-648,-592,-1873
2290,424,-2272,712,-629,-545,-1918
2295,336,-2216,688,-609,-509,-1953
2300,280,-2224,640,-578,-477,-1968
2305,264,-2208,624,-531,-437,-1962
2310,256,-2208,608,-462,-389,-1945
2315,272,-2192,592,-362,-350,-1930
2320,320,-2056,592,-243,-343,-1919
2325,328,-1904,528,-117,-362,-1909
2330,392,-1696,496,-9,-391,-1887
2335,536,-1536,472,71,-423,-1860
2340,584,-1408,472,118,-442,-1843
2345,672,-1296,456,139,-457,-1834
2350,688,-1184,432,117,-484,-1825
2355,728,-1072,440,69,-512,-1809
2360,808,-1024,400,23,-529,-1776
2365,880,-1064,416,-19,-548,-1730
2370,872,-1112,440,-61,-570,-1700
2375,912,-1144,440,-92,-590,-1679
2380,928,-1208,488,-87,-600,-1656
2385,976,-1208,480,-42,-598,-1629
2390,952,-1232,496,32,-592,-1608
2395,960,-1208,424,102,-598,-1597
2400,984,-1200,368,152,-611,-1594
2405,1176,-1184,360,181,-615,-1589
2410,1048,-1192,224,196,-607,-1577
2415,1200,-1256,144,210,-588,-1569
2420,1304,-1240,128,219,-554,-1571
2425,1336,-1272,120,224,-527,-1580
2430,1440,-1336,136,236,-528,-1589
2435,1408,-1344,56,259,-552,-1609
2440,1432,-1336,16,285,-585,-1631
2445,1440,-1272,-80,303,-632,-1657
2450,1408,-1168,-80,314,-676,-1699
2455,1400,-1072,-32,312,-734,-1730
2460,1448,-976,-8,284,-800,-1752
2465,1456,-904,16,224,-872,-1770
2470,1568,-832,24,150,-947,-1785
2475,1648,-832,32,79,-995,-1796
2480,1728,-856,-24,24,-1019,-1810
2485,1824,-824,-80,-20,-1016,-1823
2490,1816,-800,-152,-44,-991,-1836
2495,1816,-784,-224,-48,-967,-1845
2500,1800,-760,-264,-41,-938,-1851
2505,1744,-720,-232,-23,-902,-1851
2510,1776,-720,-192,-5,-859,-1847
2515,1800,-728,-184,14,-816,-1846
2520,1880,-664,-184,31,-783,-1852
2525,2056,-616,-256,37,-742,-1865
2530,2152,-584,-200,27,-683,-1882
2535,2240,-576,-248,8,-621,-1903
2540,2432,-536,-240,-22,-555,-1924
2545,2544,-520,-248,-53,-473,-1948
2550,2568,-520,-304,-73,-380,-1974
2555,2568,-512,-296,-72,-286,-2006
2560,2568,-536,-288,-59,-198,-2035
2565,2400,-512,-304,-42,-132,-2056
2570,2296,-528,-240,-41,-96,-2060
2575,2232,-584,-184,-60,-71,-2045
2580,2120,-640,-136,-78,-47,-2029
2585,1984,-664,-56,-67,-28,-2028
2590,2008,-656,-16,-36,-15,-2034
2595,2032,-624,-56,-2,-5,-2043
2600,2048,-600,-64,17,17,-2045
2605,2064,-592,-24,22,55,-2030
2610,2024,-552,-32,26,95,-2019
2615,2008,-520,-72,42,125,-2016
2620,2008,-488,-64,72,146,-2022
2625,1976,-408,-32,110,159,-2034
2630,1952,-384,-40,147,167,-2050
2635,1920,-280,-8,173,165,-2070
2640,1920,-224,-16,187,146,-2085
2645,1992,-200,-40,193,127,-2095
2650,2056,-176,-56,193,124,-2105
2655,2120,-184,-120,193,140,-2121
2660,2104,-200,-104,196,175,-2148
2665,2056,-272,-112,220,208,-2160
2670,2120,-296,-160,266,242,-2165
2675,2200,-248,-184,326,290,-2184
2680,2288,-200,-136,415,374,-2200
2685,2392,-128,-128,516,484,-2215
2690,2368,-56,-32,607,592,-2218
2695,2368,16,80,692,681,-2214
2700,2504,72,96,771,753,-2184
2705,2552,128,128,828,816,-2148
2710,2616,192,56,848,875,-2099
2715,2688,272,8,840,924,-2024
2720,2808,376,-136,813,971,-1945
2725,2952,496,-304,773,1031,-1853
2730,2984,608,-208,723,1079,-1747
2735,3088,728,-96,666,1104,-1634
2740,3056,760,8,594,1086,-1530
2745,2912,792,184,531,1001,-1442
2750,2760,752,232,526,870,-1339
2755,2568,720,144,554,732,-1216
2760,2352,704,216,574,601,-1084
2765,2128,776,272,580,450,-939
2770,2096,760,240,566,290,-781
2775,2080,736,296,539,168,-646
2780,2048,816,336,522,102,-544
2785,2080,696,280,519,84,-468
2790,2040,648,256,534,100,-427
2795,1952,624,216,552,149,-434
2800,1816,560,208,564,207,-474
2805,1760,472,296,553,274,-524
2810,1664,440,360,530,334,-569
2815,1552,344,440,487,402,-611
2820,1568,272,528,451,479,-645
2825,1432,248,576,421,546,-673
2830,1440,168,592,388,565,-660
2835,1480,128,584,382,574,-621
2840,1592,104,544,410,618,-578
2845,1576,144,592,468,673,-519
2850,1616,216,600,536,700,-436
2855,1776,272,600,613,716,-354
2860,2024,368,584,669,757,-307
2865,1696,384,864,739,831,-318
2870,1496,576,600,818,805,-258
2875,1536,592,552,800,738,-141
2880,1752,648,536,736,697,-54
2885,1968,712,656,684,733,-39
2890,1912,776,720,655,795,-53
2895,1960,824,800,620,815,-41
2900,1888,896,824,556,739,6
2905,1832,896,840,457,616,70
2910,1976,784,752,340,488,139
2915,2024,760,720,236,400,164
2920,1920,720,704,160,347,191
2925,1968,632,664,111,294,237
2930,1960,528,608,106,247,274
2935,1912,480,616,118,191,305
2940,1952,352,584,151,149,324
2945,1960,304,592,192,128,340
2950,1984,240,608,237,119,350
2955,1976,248,576,286,122,359
2960,1984,272,672,331,131,370
2965,2008,336,704,366,138,381
2970,2048,400,760,391,130,396
2975,2056,400,800,411,116,405
2980,1904,456,800,428,102,409
2985,1936,520,744,433,60,414
2990,2048,576,816,428,20,413
2995,1992,664,880,406,-9,400
3000,1952,688,848,361,-57,378
3005,2048,640,784,298,-104,347
3010,1872,688,696,221,-114,298
3015,1800,624,656,140,-115,282
3020,1784,528,600,53,-131,262
3025,1752,512,624,-27,-131,237
3030,1768,440,592,-93,-132,218
3035,1824,352,648,-145,-126,198
3040,1856,368,664,-187,-123,181
3045,1848,368,648,-217,-129,169
3050,1888,344,664,-234,-134,167
3055,1880,320,592,-234,-140,177
3060,1992,272,560,-221,-137,189
3065,1976,296,568,-189,-122,202
3070,2024,240,496,-142,-99,221
3075,2032,200,504,-99,-92,244
3080,2032,136,504,-68,-106,255
3085,2056,120,520,-40,-143,251
3090,2016,96,536,1,-181,256
3095,1904,64,560,52,-198,273
3100,1896,64,592,98,-213,286
3105,1936,-24,648,143,-228,290
3110,1704,40,656,188,-266,269
3115,1616,32,728,236,-297,268
3120,1552,64,720,269,-333,273
3125,1456,40,760,278,-380,264
3130,1352,32,704,268,-437,260
3135,1360,16,632,248,-493,256
