timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-560,1816,14,74,1
5,72,-568,1824,12,74,-1
10,88,-568,1808,9,73,1
15,72,-568,1824,6,73,-1
20,80,-568,1832,2,71,1
25,88,-552,1808,3,71,-2
30,72,-576,1856,2,71,0
35,88,-560,1816,1,71,-3
40,72,-560,1832,1,72,-1
45,80,-576,1808,1,70,-3
50,72,-576,1824,1,71,-1
55,80,-568,1816,0,70,-4
60,80,-568,1840,1,69,-1
65,72,-552,1840,0,67,-3
70,88,-584,1816,-1,67,-2
75,80,-560,1800,-3,66,-5
80,72,-568,1808,-2,65,-2
85,56,-560,1800,-2,66,-3
90,40,-552,1816,-2,66,-1
95,56,-544,1792,-1,63,-2
100,72,-552,1808,0,65,1
105,80,-552,1816,-1,65,-2
110,72,-560,1824,0,66,1
115,72,-544,1832,0,67,-1
120,80,-536,1824,1,67,1
125,88,-560,1824,2,67,-2
130,104,-560,1808,4,66,0
135,80,-560,1848,4,65,-1
140,64,-552,1832,4,65,0
145,80,-560,1808,3,64,-2
150,80,-560,1808,5,64,-1
155,56,-552,1848,5,65,-2
160,80,-584,1832,6,64,0
165,64,-568,1824,5,66,-1
170,56,-544,1808,4,67,-1
175,72,-568,1816,4,68,-1
180,72,-568,1792,4,67,2
185,48,-552,1832,5,69,-2
190,56,-544,1808,3,70,1
195,80,-552,1832,3,70,0
200,64,-568,1848,4,70,0
205,80,-560,1824,3,70,-2
210,64,-560,1800,5,71,0
215,56,-544,1792,6,72,-1
220,96,-560,1840,4,71,0
225,80,-552,1832,4,71,-1
230,72,-568,1808,4,69,1
235,88,-552,1832,3,68,0
240,64,-552,1816,4,68,1
245,72,-560,1832,5,67,0
250,80,-544,1800,5,67,0
255,64,-552,1800,5,66,0
260,72,-544,1848,5,66,0
265,48,-568,1840,3,68,0
270,72,-552,1832,3,65,-1
275,64,-536,1816,2,67,-2
280,80,-568,1832,1,66,0
285,88,-568,1816,0,65,-1
290,64,-576,1816,-2,65,-1
295,64,-560,1864,-3,64,-3
300,64,-536,1840,-6,64,-3
305,56,-552,1840,-5,64,-3
310,72,-576,1816,-6,64,-1
315,80,-560,1808,-4,63,0
320,48,-552,1832,-4,66,-2
325,64,-560,1840,-3,69,-2
330,72,-568,1840,-2,70,-1
335,72,-544,1840,-1,70,-1
340,56,-544,1824,-1,73,-2
345,40,-552,1840,-2,74,-1
350,64,-544,1800,-3,73,-1
355,64,-536,1824,-6,73,-1
360,32,-544,1824,-9,73,-2
365,72,-544,1840,-14,73,-2
370,64,-560,1824,-15,73,-5
375,72,-552,1832,-18,71,-4
380,64,-544,1832,-18,70,-4
385,40,-544,1832,-18,70,-4
390,72,-552,1816,-19,69,-3
395,64,-560,1824,-20,67,-1
400,56,-568,1832,-21,62,-3
405,64,-552,1840,-21,63,-1
410,40,-568,1824,-20,59,-3
415,80,-576,1800,-17,57,-2
420,64,-576,1824,-13,55,-4
425,48,-568,1832,-8,54,-1
430,48,-576,1824,-2,52,-2
435,56,-560,1840,4,52,-1
440,72,-560,1776,8,54,0
445,64,-560,1848,11,56,2
450,72,-544,1824,13,58,-1
455,72,-544,1824,16,59,1
460,72,-520,1784,15,60,-1
465,88,-544,1824,13,62,0
470,88,-536,1832,8,64,-2
475,176,-528,1752,5,64,0
480,88,-544,1824,0,65,-1
485,40,-592,1792,-5,65,1
490,144,-528,1864,-8,65,-1
495,72,-544,1840,-11,65,1
500,72,-432,1736,-15,65,-1
505,48,-608,1912,-16,65,1
510,120,-568,1872,-16,65,-2
515,56,-544,1880,-19,64,0
520,56,-592,1768,-17,63,-3
525,112,-496,1752,-18,60,0
530,88,-576,1792,-17,60,-3
535,32,-552,1864,-17,59,-1
540,56,-536,1824,-14,58,-3
545,64,-544,1848,-11,57,-1
550,104,-528,1800,-7,55,-3
555,64,-576,1752,-4,56,-1
560,48,-552,1856,-1,55,-2
565,-24,-576,1728,3,56,0
