timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-80,-1960,-680,-14,69,0
5,-72,-1944,-656,-14,72,1
10,-72,-1960,-672,-15,74,3
15,-56,-1952,-672,-13,77,4
20,-56,-1968,-680,-13,79,5
25,-56,-1952,-672,-14,79,5
30,-72,-1936,-688,-14,81,6
35,-80,-1960,-688,-13,81,6
40,-72,-1944,-680,-14,78,7
45,-64,-1960,-696,-17,77,4
50,-72,-1960,-680,-18,73,3
55,-40,-1976,-656,-17,71,2
60,-72,-1936,-688,-16,68,1
65,-88,-1968,-664,-13,65,2
70,-104,-1976,-672,-10,63,1
75,-56,-1984,-680,-7,62,-1
80,-72,-1968,-664,-6,63,-3
85,-64,-1960,-680,-2,63,-2
90,-64,-1984,-680,1,64,-1
95,-88,-1976,-704,4,63,-1
100,-88,-1968,-688,6,64,-1
105,-96,-1944,-680,8,63,1
110,-80,-1960,-696,10,63,1
115,-56,-1952,-680,13,63,1
120,-72,-1968,-696,14,63,1
125,-40,-1968,-688,17,64,2
130,-56,-1952,-688,17,66,1
135,-64,-1952,-712,19,66,0
140,-64,-1976,-704,18,66,-1
145,-72,-1936,-688,18,67,0
150,-72,-1952,-680,17,67,0
155,-80,-1944,-680,14,66,-2
160,-88,-1936,-672,12,66,-2
165,-72,-1960,-696,10,65,-3
170,-64,-1952,-680,9,65,-2
175,-64,-1960,-680,8,65,-3
180,-80,-1952,-680,8,64,-4
185,-80,-1968,-672,8,64,-4
190,-88,-1952,-688,7,65,-4
195,-64,-1976,-672,9,66,-5
200,-72,-1968,-656,10,69,-8
205,-80,-1976,-672,12,68,-7
210,-56,-1944,-696,14,67,-7
215,-64,-1960,-680,17,68,-6
220,-56,-1976,-680,21,70,-7
225,-72,-1960,-664,22,68,-6
230,-80,-1936,-688,26,69,-6
235,-72,-1976,-680,27,68,-5
240,-80,-1928,-688,28,65,-5
245,-64,-1952,-704,30,64,-6
250,-88,-1936,-664,28,65,-4
255,-80,-1920,-680,27,63,-4
260,-56,-1944,-672,24,63,-3
265,-64,-1928,-640,20,64,-3
270,-64,-1912,-664,16,64,-2
275,-72,-1920,-664,12,65,-3
280,-56,-1944,-672,7,68,-4
285,-80,-1944,-672,1,68,-5
290,-72,-1960,-632,-7,71,-5
295,-96,-1944,-672,-14,73,-6
300,-96,-1944,-688,-21,76,-6
305,-88,-1936,-696,-27,77,-5
310,-64,-1960,-664,-28,75,-5
315,-56,-1960,-664,-29,74,-4
320,-96,-1968,-680,-29,74,-3
325,-64,-1984,-688,-27,74,-4
330,-64,-1944,-680,-25,74,-4
335,-72,-1952,-688,-23,72,-3
340,-72,-1952,-680,-22,71,-4
345,-56,-1976,-672,-21,72,-3
350,-88,-1968,-712,-20,71,-4
355,-80,-1960,-680,-18,70,-5
