timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-2032,-160,-4,66,-4
5,8,-2056,-160,-1,64,-4
10,-16,-2056,-160,1,63,-4
15,8,-2048,-136,5,63,-6
20,0,-2048,-152,9,63,-6
25,-8,-2016,-160,13,64,-7
30,8,-2056,-168,14,66,-9
35,-8,-2040,-160,14,65,-9
40,0,-2048,-168,12,68,-10
45,8,-2040,-152,7,67,-10
50,8,-2056,-160,2,69,-11
55,0,-2040,-160,-3,69,-9
60,8,-2040,-168,-6,70,-8
65,0,-2048,-152,-7,69,-8
70,0,-2056,-144,-7,69,-6
75,-8,-2000,-144,-4,70,-6
80,16,-2056,-144,0,70,-6
85,0,-2048,-152,5,69,-6
90,0,-2056,-176,9,69,-6
95,0,-2040,-152,14,68,-6
100,8,-2024,-160,16,70,-5
105,0,-2040,-160,16,68,-6
110,0,-2040,-152,13,71,-5
115,0,-2040,-160,11,72,-5
120,0,-2048,-176,5,73,-5
125,0,-2048,-160,1,75,-6
130,0,-2056,-144,-2,74,-7
135,16,-2072,-136,-6,74,-8
140,8,-2056,-152,-9,72,-8
145,0,-2040,-152,-9,72,-7
150,0,-2032,-152,-9,71,-8
155,0,-2048,-168,-9,71,-6
160,16,-2072,-160,-8,70,-7
165,0,-2048,-160,-7,72,-6
170,-16,-2024,-152,-9,72,-6
175,8,-2048,-152,-8,75,-5
180,0,-2048,-152,-7,75,-6
185,0,-2072,-144,-6,75,-6
190,0,-2064,-152,-5,77,-5
195,0,-2048,-152,-4,76,-6
200,-24,-2048,-144,-3,75,-6
205,0,-2056,-160,-1,74,-6
210,-8,-2032,-160,0,74,-6
215,-8,-2016,-136,-1,74,-6
220,0,-2048,-120,-3,72,-5
225,0,-2064,-160,-6,72,-7
230,0,-2040,-160,-9,72,-6
235,-16,-2048,-144,-10,73,-7
240,0,-2048,-168,-11,72,-6
245,0,-2056,-136,-10,71,-6
250,0,-2056,-168,-8,71,-5
255,0,-2056,-152,-4,68,-5
260,0,-2072,-136,-1,68,-4
265,8,-2024,-136,0,68,-3
270,8,-2056,-144,1,68,-4
275,0,-2032,-152,0,68,-4
280,0,-2048,-160,-1,69,-3
285,0,-2040,-152,-2,69,-3
290,0,-2016,-184,-5,71,-4
295,0,-2072,-152,-7,71,-4
300,-8,-2032,-160,-8,72,-5
305,16,-2064,-120,-8,73,-4
310,-8,-2064,-144,-9,73,-6
315,-16,-2040,-136,-11,73,-6
320,0,-2056,-168,-12,72,-6
325,0,-2056,-160,-14,71,-6
330,0,-2032,-152,-15,70,-5
335,8,-2048,-152,-14,71,-4
340,8,-2048,-144,-14,70,-4
345,8,-2048,-152,-14,69,-4
350,8,-2048,-176,-12,69,-3
355,0,-2040,-160,-11,68,-4
360,0,-2024,-152,-12,68,-3
365,0,-2064,-144,-13,68,-3
370,-8,-2008,-168,-13,67,-2
375,0,-2064,-160,-14,66,-3
380,0,-2064,-152,-14,65,-4
385,-8,-2048,-144,-13,66,-4
390,0,-2056,-144,-14,65,-2
395,0,-2064,-136,-15,63,-3
400,-8,-2040,-136,-16,65,-3
405,-16,-2072,-176,-18,65,-2
410,-16,-2024,-160,-21,64,-3
415,0,-2040,-152,-23,63,-3
420,0,-2048,-152,-26,61,-2
425,-8,-2064,-160,-27,61,-1
430,-8,-2048,-152,-27,60,-2
435,8,-2056,-152,-23,60,-2
440,-16,-2032,-160,-21,62,-2
445,0,-2048,-152,-18,61,-2
450,8,-2040,-144,-15,62,-2
455,0,-2016,-144,-14,60,-2
460,-8,-2056,-160,-17,61,-3
465,0,-2008,-160,-20,60,-4
470,0,-2016,-144,-23,60,-3
475,0,-2024,-152,-27,61,-4
480,0,-2040,-160,-30,58,-2
485,16,-2056,-168,-32,56,-2
490,16,-2048,-160,-36,54,-1
495,0,-2048,-136,-38,52,-1
500,0,-2024,-160,-41,50,0
505,-8,-2040,-160,-44,50,0
510,-8,-2056,-160,-45,51,0
515,-8,-2056,-176,-46,49,0
520,0,-2048,-160,-47,51,1
525,0,-2040,-184,-47,50,-1
