timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-2040,-376,14,98,-10
5,56,-2024,-376,16,97,-12
10,80,-2032,-376,16,97,-12
15,32,-2008,-376,14,98,-12
20,48,-2008,-360,14,99,-13
25,8,-2008,-408,11,100,-13
30,72,-1992,-368,9,98,-14
35,56,-2032,-360,7,98,-12
40,72,-2000,-376,6,99,-13
45,48,-2000,-368,8,97,-9
50,80,-2016,-368,8,94,-10
55,48,-2032,-376,9,94,-7
60,72,-2000,-360,9,92,-8
65,48,-2032,-368,11,91,-6
70,64,-2016,-384,12,90,-8
75,72,-1992,-368,12,89,-6
80,48,-2000,-400,10,90,-7
85,32,-2016,-400,7,89,-4
90,48,-2024,-376,4,91,-8
95,40,-2024,-344,3,90,-7
100,56,-2032,-376,2,88,-8
105,64,-2016,-384,2,88,-6
110,56,-2024,-392,4,88,-8
115,48,-2024,-352,5,88,-6
120,40,-2016,-384,6,87,-10
125,64,-2016,-368,7,86,-7
130,24,-2032,-408,7,85,-8
135,56,-2016,-360,8,84,-6
140,32,-1992,-344,9,83,-9
145,48,-2032,-376,9,84,-7
150,56,-1992,-384,7,84,-8
155,48,-2016,-384,5,83,-7
160,16,-2008,-376,4,81,-10
165,24,-2024,-368,5,80,-8
170,48,-2008,-376,3,81,-9
175,56,-2040,-360,1,81,-7
180,48,-2032,-376,0,81,-9
185,48,-2016,-344,3,81,-7
190,32,-2040,-352,2,80,-10
195,32,-2032,-392,5,79,-5
200,48,-2024,-368,5,81,-8
205,48,-2024,-376,6,79,-6
210,56,-2024,-376,6,79,-9
215,64,-2032,-352,6,80,-5
220,56,-2008,-376,6,79,-7
225,56,-1992,-384,3,80,-5
230,56,-2016,-360,4,80,-6
235,56,-2016,-344,4,80,-4
240,64,-2024,-344,2,81,-6
245,40,-2016,-368,2,82,-5
250,40,-2024,-368,1,81,-7
255,48,-2032,-368,0,82,-7
260,48,-2024,-368,-1,81,-10
265,40,-2024,-368,-1,82,-7
270,40,-2032,-360,-1,83,-9
275,40,-2000,-376,-2,84,-6
280,56,-2024,-376,-3,85,-10
285,48,-2040,-344,-4,84,-7
290,40,-2032,-352,-4,83,-10
295,32,-2016,-352,-4,82,-8
300,24,-2008,-328,-5,82,-9
305,40,-2008,-360,-4,82,-6
310,24,-2016,-360,-4,82,-7
315,40,-2024,-392,-7,81,-6
320,56,-1992,-344,-10,81,-8
325,80,-2016,-376,-11,80,-7
330,48,-2048,-344,-12,82,-10
335,24,-2016,-344,-11,84,-9
340,56,-2032,-328,-11,82,-10
345,32,-2016,-352,-13,79,-8
350,40,-2032,-360,-13,78,-10
355,48,-2024,-368,-14,78,-8
360,80,-2032,-352,-15,78,-9
365,64,-2040,-360,-17,77,-8
370,64,-2032,-360,-15,76,-9
375,56,-2048,-352,-14,77,-8
380,72,-2024,-344,-14,78,-9
385,80,-2008,-360,-12,78,-9
390,56,-2032,-344,-10,78,-10
395,56,-1992,-352,-9,78,-7
400,56,-2024,-376,-9,77,-8
405,64,-2024,-352,-10,77,-6
410,56,-2008,-368,-11,75,-6
415,48,-2032,-344,-12,76,-4
420,64,-2032,-376,-11,74,-3
425,64,-2016,-376,-10,71,-3
430,48,-2024,-336,-11,73,-5
435,64,-2040,-360,-10,73,-3
440,40,-2040,-352,-12,71,-2
445,64,-2032,-336,-11,70,0
450,48,-2056,-360,-12,68,-2
455,56,-2032,-376,-11,68,-2
460,72,-2032,-336,-10,65,-4
465,40,-2048,-376,-10,67,-4
470,64,-2024,-360,-11,66,-6
475,64,-2008,-360,-9,65,-8
480,80,-2016,-344,-8,65,-8
485,64,-2024,-352,-9,66,-9
490,72,-2016,-344,-9,66,-8
495,64,-2032,-376,-9,64,-8
500,72,-2000,-360,-10,65,-6
505,72,-2024,-368,-14,65,-7
510,72,-2016,-352,-13,65,-6
515,48,-2032,-368,-13,64,-7
520,40,-2008,-344,-13,63,-7
525,56,-2000,-376,-14,63,-7
530,48,-2016,-360,-17,64,-5
535,48,-2016,-352,-18,63,-6
540,56,-2048,-336,-19,63,-6
545,56,-2040,-368,-16,63,-7
550,40,-2032,-368,-15,65,-6
555,64,-2032,-344,-13,64,-8
560,48,-2016,-360,-11,64,-7
565,32,-2024,-408,-9,64,-7
570,24,-2024,-376,-7,67,-7
575,40,-2024,-392,-7,65,-10
580,64,-2024,-336,-8,66,-7
585,56,-2032,-376,-7,67,-9
590,72,-2032,-368,-6,67,-8
595,56,-2016,-384,-5,68,-8
600,56,-2024,-336,-4,70,-7
605,48,-2024,-328,-3,70,-8
610,40,-2032,-336,-1,70,-6
615,16,-1992,-320,2,69,-7
620,72,-2040,-344,5,70,-4
625,64,-2032,-344,4,68,-5
630,40,-2032,-336,3,67,-2
635,48,-2048,-336,2,66,-5
640,24,-2032,-352,3,65,-2
645,64,-2048,-376,8,68,-4
650,56,-2040,-320,13,67,-2
655,72,-2056,-352,18,66,-2
660,72,-2032,-368,22,66,0
665,80,-2048,-368,22,67,-4
670,64,-2008,-376,21,67,-2
675,40,-2000,-384,19,68,-6
680,80,-2032,-352,18,70,-4
685,48,-2032,-352,18,70,-7
690,64,-2024,-376,19,72,-5
695,48,-2008,-384,18,73,-7
700,56,-2008,-352,14,72,-6
705,32,-2024,-352,13,73,-8
710,40,-1992,-360,9,73,-5
715,64,-1992,-352,6,75,-9
720,64,-2016,-368,3,75,-6
725,64,-2000,-360,3,76,-7
730,56,-2016,-336,1,76,-5
735,40,-2008,-360,-2,76,-7
740,80,-2000,-304,-6,76,-6
745,88,-2008,-336,-5,76,-9
750,72,-2016,-360,-5,79,-6
755,64,-2008,-344,-8,79,-11
760,80,-2032,-368,-10,82,-10
765,64,-2016,-328,-11,82,-12
770,72,-2016,-360,-14,84,-9
775,72,-2024,-352,-16,82,-12
780,48,-2032,-352,-17,83,-10
785,40,-2024,-384,-16,84,-12
790,56,-2024,-360,-14,86,-9
795,56,-2032,-336,-12,85,-12
800,64,-2016,-360,-11,85,-8
805,24,-2024,-368,-11,85,-11
810,40,-2032,-376,-12,86,-7
815,48,-2032,-344,-12,85,-8
820,32,-1984,-352,-14,84,-6
825,56,-2016,-328,-14,83,-8
830,32,-2008,-320,-14,82,-6
835,72,-2048,-320,-17,80,-8
840,48,-2024,-344,-19,81,-9
845,56,-2024,-352,-21,80,-12
850,64,-2040,-352,-19,80,-11
855,88,-2040,-376,-16,81,-13
860,88,-2040,-360,-13,82,-12
865,72,-2024,-336,-11,85,-14
870,56,-2024,-376,-9,85,-12
875,88,-2040,-344,-12,85,-14
880,32,-2024,-352,-13,85,-13
885,72,-2016,-320,-15,87,-15
890,32,-2016,-336,-15,84,-15
895,40,-2008,-264,-12,81,-14
900,40,-2016,-384,-11,80,-12
905,32,-2056,-336,-12,82,-11
910,40,-2048,-336,-13,82,-8
915,32,-2032,-352,-12,82,-9
920,56,-2040,-344,-9,80,-7
925,56,-2048,-352,-5,81,-6
930,48,-2040,-344,-6,81,-5
935,40,-1984,-352,-4,80,-7
940,64,-2032,-360,-8,77,-6
945,40,-2016,-352,-11,76,-9
950,64,-2032,-336,-15,74,-8
955,48,-2016,-328,-18,75,-9
960,80,-2024,-344,-19,75,-8
965,48,-2032,-328,-17,75,-9
970,56,-2040,-368,-15,76,-8
975,64,-2024,-344,-12,77,-6
980,56,-2056,-360,-10,76,-5
985,64,-2024,-392,-8,76,-5
990,48,-2024,-352,-8,76,-4
995,48,-2032,-328,-8,75,-5
1000,40,-2032,-352,-9,74,-5
1005,24,-2008,-336,-7,74,-6
1010,64,-2040,-336,-7,73,-5
1015,40,-2008,-344,-6,75,-6
1020,56,-2008,-320,-7,76,-7
1025,72,-2024,-352,-8,76,-6
1030,72,-2024,-328,-8,76,-8
1035,64,-2024,-344,-11,79,-5
1040,80,-2016,-352,-12,78,-7
1045,56,-2040,-336,-13,78,-6
1050,48,-2032,-352,-13,79,-6
1055,48,-2024,-344,-13,79,-6
1060,64,-2032,-328,-12,78,-6
1065,56,-2024,-344,-10,78,-5
1070,48,-2016,-360,-10,78,-5
1075,32,-2024,-352,-11,78,-5
1080,48,-2016,-352,-13,79,-7
1085,48,-2024,-344,-14,79,-4
1090,48,-2032,-320,-12,79,-7
1095,56,-2032,-360,-13,77,-4
1100,56,-2016,-336,-13,76,-6
1105,64,-1968,-352,-11,75,-4
1110,48,-2088,-328,-12,75,-7
1115,64,-2040,-336,-12,73,-5
1120,48,-2040,-352,-12,75,-7
1125,56,-2048,-344,-11,73,-7
1130,56,-2032,-376,-10,72,-9
1135,40,-2016,-336,-11,71,-7
1140,64,-2032,-360,-11,70,-9
1145,56,-2040,-328,-11,70,-10
1150,32,-2024,-344,-11,69,-12
1155,24,-2016,-344,-12,69,-10
1160,64,-2016,-328,-15,69,-11
1165,64,-2016,-296,-16,70,-7
1170,64,-2024,-368,-17,70,-10
1175,40,-2024,-336,-20,70,-7
1180,48,-2000,-336,-21,71,-9
1185,80,-2016,-336,-22,71,-7
1190,64,-2008,-352,-21,73,-10
