timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-1744,952,45,13,-12
5,40,-1744,912,44,11,-9
10,48,-1760,904,45,11,-10
15,32,-1760,912,44,12,-11
20,40,-1760,944,45,10,-11
25,40,-1736,896,46,11,-11
30,56,-1752,880,47,12,-11
35,24,-1744,912,47,10,-11
40,24,-1744,920,48,11,-11
45,32,-1736,944,48,10,-11
50,32,-1768,936,47,10,-11
55,16,-1760,904,48,10,-11
60,40,-1768,912,48,11,-10
65,32,-1760,952,48,10,-10
70,32,-1744,928,50,9,-9
75,16,-1752,904,52,11,-10
80,32,-1744,936,52,11,-10
85,32,-1752,936,53,10,-10
90,40,-1744,912,53,11,-11
95,40,-1752,936,52,10,-12
100,48,-1752,920,53,11,-13
105,32,-1768,904,52,13,-12
110,48,-1936,1112,53,13,-11
115,96,-1760,872,52,13,-11
120,16,-1744,920,52,12,-13
125,-8,-1760,920,52,11,-13
130,32,-1744,904,53,12,-13
135,64,-1744,928,54,13,-13
140,16,-1744,912,54,13,-13
145,48,-1752,920,57,13,-10
150,48,-1752,896,56,12,-8
155,32,-1776,936,57,12,-10
160,16,-1760,936,58,11,-10
165,48,-1752,928,59,10,-10
170,56,-1744,912,60,11,-10
175,48,-1760,968,59,10,-10
180,48,-1760,928,60,11,-10
185,24,-1728,904,57,9,-10
190,24,-1736,920,56,9,-10
195,8,-1728,904,54,9,-11
200,48,-1752,912,53,9,-12
205,24,-1744,896,50,8,-12
210,32,-1736,936,48,8,-14
215,56,-1744,912,46,8,-15
220,32,-1768,912,45,9,-14
225,64,-1768,928,44,10,-13
230,56,-1768,904,45,10,-12
235,24,-1736,904,45,9,-13
240,32,-1744,904,45,10,-12
245,16,-1744,904,47,10,-11
250,24,-1752,904,49,10,-11
255,16,-1736,912,50,8,-10
260,24,-1760,912,48,8,-10
265,48,-1736,920,48,9,-12
270,64,-1760,864,47,9,-11
275,32,-1736,928,41,9,-12
280,48,-1744,912,39,9,-12
285,24,-1736,912,34,10,-12
290,8,-1744,872,30,10,-12
295,24,-1752,904,27,9,-13
300,40,-1760,912,23,9,-12
305,40,-1768,904,21,11,-13
310,32,-1752,888,21,10,-13
315,56,-1768,912,24,9,-14
320,24,-1768,880,29,9,-13
325,48,-1760,928,33,9,-11
330,40,-1744,896,37,8,-11
335,16,-1752,904,41,10,-12
340,56,-1792,920,45,8,-11
345,8,-1744,912,47,8,-11
350,32,-1752,896,49,9,-12
355,72,-1728,928,51,10,-11
360,40,-1768,928,52,10,-12
365,16,-1760,936,52,10,-14
370,32,-1752,888,51,10,-13
375,40,-1752,928,50,9,-14
380,72,-1776,928,48,9,-14
385,24,-1736,912,45,8,-12
390,48,-1744,928,41,9,-12
395,56,-1760,912,37,8,-13
400,32,-1744,928,34,9,-12
405,16,-1752,904,33,8,-10
410,32,-1760,896,30,8,-10
415,32,-1760,936,28,8,-11
420,32,-1752,920,28,7,-10
425,40,-1760,920,28,8,-9
430,32,-1760,936,28,7,-9
