timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,176,-1912,8,-130,-100,-46
5,192,-1880,8,-131,-113,-41
10,184,-1912,-8,-135,-129,-35
15,192,-1904,24,-142,-143,-27
20,152,-1912,8,-147,-158,-17
25,176,-1832,-40,-149,-170,-7
30,200,-1888,16,-153,-181,1
35,224,-1928,56,-154,-190,11
40,216,-1904,56,-156,-197,14
45,224,-1944,72,-155,-200,18
50,216,-1928,48,-156,-202,20
55,232,-1944,88,-162,-202,23
60,208,-1928,64,-168,-200,21
65,224,-1912,96,-171,-199,23
70,232,-1936,88,-169,-197,22
75,248,-1976,264,-165,-195,25
80,288,-2024,224,-155,-190,26
85,264,-1944,144,-142,-181,30
90,248,-1936,120,-130,-166,30
95,264,-1944,112,-125,-150,32
100,264,-1928,104,-121,-132,30
105,264,-1952,112,-123,-117,31
110,264,-1960,120,-127,-110,32
115,256,-1944,128,-131,-105,35
120,256,-1944,136,-131,-102,35
125,312,-2008,128,-127,-96,38
130,224,-1952,120,-118,-91,38
135,296,-1992,184,-106,-85,40
140,312,-1992,168,-89,-74,40
145,304,-1968,176,-82,-64,41
150,312,-2008,160,-80,-53,42
155,288,-1992,176,-83,-43,44
160,288,-1984,192,-89,-36,46
165,304,-2008,168,-96,-35,49
170,272,-2016,136,-102,-35,52
175,280,-2040,184,-101,-39,58
180,232,-2008,144,-102,-44,59
185,184,-2048,168,-100,-49,65
190,256,-2000,128,-101,-57,65
195,224,-2040,136,-106,-64,67
200,216,-2016,96,-114,-74,65
205,216,-2000,120,-118,-84,67
210,208,-2000,96,-119,-92,63
215,208,-1992,88,-119,-95,60
220,200,-2016,88,-114,-95,55
225,232,-2032,104,-104,-90,52
230,200,-2008,88,-91,-83,48
235,264,-2000,128,-82,-76,50
240,264,-1984,120,-72,-69,45
245,272,-1968,120,-60,-62,42
250,272,-1952,152,-51,-56,38
255,264,-1920,136,-49,-54,38
260,280,-1952,120,-54,-56,37
265,264,-1920,136,-56,-60,39
270,264,-1936,128,-56,-64,37
275,264,-1904,136,-57,-71,41
280,264,-1896,104,-61,-78,43
285,248,-1824,112,-70,-87,50
290,256,-1864,104,-80,-92,56
295,328,-1832,48,-92,-94,61
300,240,-1864,88,-102,-91,65
305,248,-1864,64,-115,-86,69
310,240,-1880,56,-128,-81,73
315,280,-1888,88,-138,-80,80
320,288,-1920,72,-149,-85,85
325,288,-1936,80,-159,-93,92
330,312,-1928,112,-167,-101,95
335,304,-1944,88,-166,-109,100
340,320,-1992,112,-165,-117,101
345,320,-1992,80,-163,-124,105
350,336,-1936,64,-160,-127,104
355,344,-2040,144,-153,-130,105
360,344,-2048,112,-144,-132,101
365,328,-2056,120,-134,-138,102
370,360,-2072,168,-119,-147,100
375,352,-2088,160,-107,-158,102
380,376,-2112,136,-92,-162,99
385,360,-2120,184,-75,-165,102
390,336,-2128,224,-59,-161,101
395,368,-2088,200,-41,-153,103
400,328,-2096,248,-19,-146,103
405,472,-2016,248,-2,-138,109
410,344,-2104,296,14,-135,112
415,376,-2088,288,25,-135,120
420,384,-2088,328,39,-130,123
425,376,-2088,304,47,-126,128
430,424,-2072,296,47,-127,130
435,408,-2064,304,37,-129,135
440,416,-2080,360,23,-137,138
445,432,-2096,328,8,-147,143
450,424,-2104,312,-6,-160,149
455,488,-2096,232,-22,-171,155
460,408,-2112,248,-34,-181,157
465,400,-2104,256,-50,-185,161
470,392,-2112,192,-75,-187,162
475,408,-2160,168,-107,-187,166
480,416,-2208,104,-135,-175,164
485,400,-2248,72,-159,-157,164
490,400,-2320,8,-181,-134,155
495,448,-2352,-32,-203,-109,145
500,400,-2448,-80,-230,-70,123
505,400,-2504,-72,-270,-44,104
510,312,-2432,-192,-303,-21,83
515,392,-2584,-120,-322,-7,63
520,376,-2664,-80,-317,3,42
525,352,-2672,-40,-276,12,28
530,328,-2680,-32,-201,19,15
535,288,-2632,8,-101,30,8
540,240,-2584,-8,10,37,4
545,152,-2520,-8,116,40,5
550,120,-2432,-8,203,33,16
555,-8,-2312,-72,275,7,38
560,-8,-2192,-128,310,-33,67
565,-64,-2008,-240,316,-86,110
570,-72,-2016,-240,297,-148,149
575,-104,-1920,-320,262,-214,191
580,-112,-1888,-352,210,-280,222
585,-112,-1848,-400,149,-345,248
590,-112,-1824,-416,82,-403,257
595,-128,-1816,-448,20,-453,259
600,-112,-1832,-440,-31,-495,248
605,-112,-1864,-456,-81,-535,235
610,-128,-1856,-432,-107,-561,217
615,-120,-1872,-432,-118,-577,199
620,-272,-2016,-280,-113,-585,175
625,-112,-1952,-400,-100,-583,152
630,-128,-1936,-400,-81,-571,129
635,-120,-1944,-392,-56,-556,111
640,-96,-1936,-400,-29,-533,94
645,-88,-1896,-424,3,-505,87
650,-48,-1896,-432,34,-475,79
655,-16,-1880,-432,61,-438,75
660,-8,-1880,-440,71,-404,70
665,0,-1888,-408,69,-371,77
670,56,-1808,-440,64,-343,81
675,64,-1856,-408,50,-316,93
