timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-96,-2056,104,37,17,-9
5,-88,-2040,104,42,17,-9
10,-72,-2032,88,49,17,-9
15,-88,-2016,96,55,16,-8
20,-112,-1992,88,56,17,-8
25,-88,-2000,120,57,19,-8
30,-80,-2016,96,53,21,-10
35,-88,-2008,112,50,22,-8
40,-88,-1992,80,48,23,-8
45,-88,-2008,88,48,22,-10
50,-96,-2016,104,48,23,-10
55,-88,-2008,136,47,22,-9
60,-72,-2024,120,47,21,-9
65,-96,-2008,80,46,21,-8
70,-88,-2016,104,44,22,-8
75,-8,-2024,80,42,22,-9
80,-64,-2008,104,40,21,-8
85,-80,-2008,112,40,19,-7
90,-80,-1984,96,41,20,-7
95,-56,-2008,96,40,22,-9
100,-64,-2008,104,42,23,-8
105,-64,-2032,80,42,23,-7
110,-80,-2008,80,42,23,-7
115,-112,-2016,96,42,24,-8
120,-72,-2008,104,43,25,-9
125,-96,-2024,88,43,24,-7
130,-72,-2024,88,42,24,-8
135,-96,-1984,88,43,25,-9
140,-88,-2056,72,42,25,-9
145,-88,-2008,64,44,24,-8
150,-96,-2008,96,42,25,-8
155,-104,-2008,88,42,25,-9
160,-72,-2016,80,42,23,-9
165,-80,-2024,80,41,25,-8
170,-48,-2024,56,41,26,-8
175,-112,-2032,64,40,26,-7
180,-104,-2008,104,38,25,-8
185,-64,-2064,80,37,24,-9
190,-104,-2016,72,39,21,-9
195,-112,-2024,80,38,21,-9
200,-96,-1992,104,39,21,-9
205,-64,-2016,80,42,20,-10
210,-96,-2008,72,44,19,-9
215,-96,-2016,72,46,19,-9
220,-88,-2016,88,47,19,-9
225,-88,-2008,72,47,19,-8
230,-40,-2032,120,43,20,-8
235,-104,-1984,80,40,23,-7
240,-120,-2032,72,40,23,-10
245,-80,-2008,88,38,22,-9
250,-80,-2000,96,38,24,-10
255,-104,-2016,80,37,21,-11
260,-88,-2032,80,38,21,-10
265,-72,-2000,96,39,22,-8
270,-112,-1992,72,39,22,-9
275,-96,-2032,72,39,21,-8
280,-104,-2040,96,38,22,-9
285,-104,-2000,72,38,22,-9
290,-104,-2072,24,39,21,-9
295,-104,-2016,72,39,22,-10
300,-112,-2016,72,40,23,-8
305,-88,-2024,64,41,21,-7
310,-120,-2016,64,42,20,-9
315,-96,-2032,72,43,22,-10
320,-104,-2024,56,43,23,-8
325,-120,-2048,64,43,22,-9
330,-80,-2016,64,43,20,-7
335,-112,-2024,64,45,20,-8
340,-96,-2040,64,46,19,-8
345,-80,-2032,64,48,20,-8
350,-104,-2048,48,47,19,-10
355,-104,-2024,72,48,20,-10
360,-104,-2016,56,51,21,-8
365,-96,-2016,80,52,20,-8
370,-96,-2008,48,54,19,-7
375,-88,-2008,56,53,18,-6
380,-120,-1984,72,53,17,-5
385,-96,-2016,72,52,17,-4
390,-88,-2024,72,50,17,-3
395,-104,-2040,64,49,18,-1
400,-96,-2000,72,50,18,1
405,-96,-2016,64,48,16,3
410,-72,-2000,72,48,17,3
415,-56,-2008,64,46,16,3
420,-64,-2032,72,44,17,5
425,-72,-2040,40,42,17,7
430,-80,-2016,64,42,16,9
435,-104,-2016,72,40,15,9
440,-104,-2016,48,36,16,8
445,-72,-2032,88,35,16,9
450,-112,-2016,72,33,17,9
455,-96,-2024,56,32,18,9
460,-96,-2032,64,29,20,8
465,-80,-2016,80,28,23,8
470,-112,-1976,80,27,24,7
475,-80,-2024,64,27,23,7
480,-104,-2008,72,28,20,6
485,-104,-1984,48,27,22,6
490,-120,-1984,64,27,23,4
495,-120,-2008,64,25,22,5
500,-96,-1992,64,23,21,5
505,-136,-2032,48,20,20,5
510,-104,-2000,72,15,19,4
515,-112,-1992,64,10,20,3
520,-112,-2008,64,6,21,3
525,-104,-2008,72,2,20,2
530,-120,-1992,48,-1,20,2
535,-104,-1984,48,-5,19,6
540,-104,-2024,88,-7,20,5
545,-104,-2024,80,-10,17,6
550,-104,-2008,64,-14,15,8
555,-104,-2008,56,-17,15,9
560,-112,-2008,72,-20,12,10
565,-120,-2000,80,-21,11,10
570,-96,-2040,64,-19,8,11
575,-104,-2024,88,-17,7,10
580,-120,-2032,48,-16,4,12
585,-104,-2032,64,-14,2,12
590,-112,-2048,64,-15,0,13
595,-120,-2048,64,-12,-3,14
600,-128,-2024,72,-9,-7,15
605,-136,-2024,56,-7,-9,15
610,-128,-2032,64,-5,-11,16
615,-128,-2032,64,-5,-15,16
620,-152,-2000,80,-6,-16,16
625,-136,-2008,80,-7,-19,16
630,-112,-2040,48,-9,-21,16
635,-88,-2008,40,-9,-23,16
640,-136,-2024,56,-5,-23,19
645,-112,-2024,40,1,-26,20
650,-88,-2024,16,8,-28,21
655,-120,-2016,32,12,-27,19
660,-80,-2000,24,14,-25,19
665,-96,-2016,16,15,-23,18
670,-112,-2024,48,12,-23,18
675,-88,-2000,16,10,-21,19
680,-88,-1984,16,8,-20,20
685,-88,-2016,40,5,-19,19
690,-96,-1992,64,1,-22,21
695,-128,-2008,48,-5,-19,20
700,-88,-1992,16,-10,-17,20
705,-128,-1984,56,-14,-16,20
710,-96,-2008,56,-20,-15,22
715,-80,-2000,32,-26,-14,23
720,-88,-1992,72,-28,-14,23
725,-56,-2016,16,-32,-11,21
730,-80,-2024,64,-35,-7,20
735,-72,-2032,32,-37,-6,20
740,-88,-2016,16,-38,-5,22
745,-80,-2024,40,-39,-3,22
750,-104,-2032,16,-38,-2,22
755,-96,-2024,8,-34,0,22
760,-80,-2024,32,-32,1,22
765,-120,-2024,0,-29,2,20
770,-120,-2016,32,-27,3,19
775,-96,-2024,32,-24,5,16
780,-104,-2000,-16,-19,9,14
785,-104,-2008,8,-15,12,13
790,-112,-2008,-8,-12,13,11
795,-104,-2008,8,-10,16,9
800,-104,-2016,0,-11,19,9
805,-64,-2008,0,-15,21,8
810,-64,-2016,8,-19,25,6
815,-80,-2024,8,-22,28,3
820,-96,-2000,-56,-20,33,0
825,-80,-2000,-24,-19,35,1
830,-88,-1992,-32,-20,37,1
835,-96,-2008,-32,-20,39,0
840,-112,-2008,8,-24,41,2
845,-120,-1992,-16,-29,43,0
850,-72,-1992,-64,-31,42,1
855,-88,-2008,-16,-33,44,3
860,-112,-1968,-48,-35,45,3
