timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-120,-2008,-256,-17,53,-8
5,-120,-2000,-248,-17,53,-10
10,-128,-2024,-272,-18,53,-6
15,-136,-2024,-232,-17,54,-8
20,-120,-1984,-256,-19,53,-5
25,-80,-2056,-184,-17,51,-9
30,-128,-2032,-232,-18,54,-6
35,-128,-2000,-272,-17,53,-10
40,-128,-2000,-248,-17,53,-8
45,-120,-2040,-240,-14,51,-12
50,-112,-2024,-248,-13,50,-9
55,-152,-2032,-232,-11,48,-14
60,-120,-2008,-248,-11,44,-13
65,-104,-2016,-280,-8,41,-17
70,-128,-2008,-232,-6,40,-17
75,-104,-2008,-264,-6,37,-21
80,-120,-2024,-264,-9,34,-19
85,-120,-2000,-240,-8,34,-21
90,-120,-1992,-248,-7,36,-18
95,-80,-2016,-256,-2,41,-16
100,-128,-1976,-272,0,40,-11
105,-104,-1984,-256,-9,34,-12
110,-120,-1984,-264,-22,29,-11
115,-128,-2016,-224,-32,27,-13
120,-112,-2000,-224,-42,25,-13
125,-104,-1984,-272,-47,25,-15
130,-112,-1992,-272,-51,24,-11
135,-120,-1976,-256,-55,26,-10
140,-120,-1992,-240,-61,28,-5
145,-120,-1984,-256,-67,29,-3
150,-104,-1992,-264,-71,30,0
155,-120,-2008,-312,-72,36,1
160,-104,-2000,-240,-69,42,3
165,-104,-2016,-264,-65,45,7
170,-112,-2016,-240,-61,47,9
175,-128,-2040,-256,-59,50,7
180,-112,-2048,-256,-58,53,4
185,-152,-2008,-336,-56,54,-1
190,-128,-2040,-256,-50,55,-8
195,-128,-2040,-280,-39,57,-7
200,-128,-2032,-280,-29,59,-6
205,-128,-2024,-280,-22,61,-5
210,-120,-2000,-280,-18,63,-4
215,-128,-2040,-248,-15,62,-1
220,-128,-2008,-256,-13,61,-1
225,-128,-2000,-256,-14,60,0
230,-128,-2016,-272,-18,57,0
235,-128,-2016,-248,-21,54,-1
240,-64,-1992,-336,-23,53,-3
245,-120,-2032,-264,-22,53,-4
250,-128,-2024,-264,-20,51,-6
255,-128,-2032,-264,-18,50,-6
260,-128,-2016,-256,-16,49,-9
265,-128,-2000,-216,-14,50,-8
270,-128,-2000,-264,-15,53,-10
275,-128,-1992,-264,-19,54,-11
280,-96,-2000,-240,-22,55,-13
285,-104,-2008,-288,-26,56,-11
