timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,16,-2040,-712,9,122,-47
5,40,-2048,-744,10,120,-47
10,64,-2064,-752,10,114,-44
15,40,-2048,-760,11,108,-44
20,32,-2048,-744,12,102,-42
25,72,-2064,-744,13,96,-41
30,72,-2056,-760,14,91,-40
35,64,-2048,-760,15,89,-40
40,56,-2040,-760,14,88,-39
45,56,-2056,-768,12,87,-37
50,64,-2048,-776,7,86,-36
55,64,-2056,-760,2,85,-35
60,64,-2048,-736,0,87,-35
65,40,-2048,-768,2,87,-36
70,72,-2056,-768,2,90,-37
75,48,-2056,-752,6,91,-36
80,80,-2056,-776,10,91,-38
85,56,-2040,-792,17,91,-37
90,48,-2056,-736,21,89,-37
95,40,-2048,-744,23,88,-39
100,56,-2056,-760,25,85,-40
105,64,-2064,-776,27,83,-40
110,40,-2040,-752,26,77,-40
115,56,-2064,-784,22,72,-40
120,48,-2048,-744,17,67,-42
125,32,-2040,-776,12,61,-42
130,24,-2048,-744,8,53,-43
135,24,-2048,-720,3,45,-42
140,32,-2048,-736,0,34,-42
145,40,-2072,-736,-1,25,-40
150,24,-2056,-720,-3,18,-40
155,40,-2064,-744,-4,7,-38
160,48,-2048,-720,-6,1,-38
165,48,-2056,-752,-6,-5,-37
170,64,-2056,-744,-8,-12,-36
175,104,-2040,-752,-10,-18,-35
180,88,-2048,-704,-13,-25,-36
185,88,-2056,-744,-15,-32,-36
190,88,-2040,-744,-18,-38,-35
195,80,-2056,-720,-19,-41,-37
200,88,-2048,-720,-20,-46,-35
205,80,-2048,-720,-20,-50,-36
210,112,-2048,-736,-20,-54,-35
215,112,-2056,-720,-22,-58,-34
220,104,-2064,-704,-21,-59,-32
225,88,-2056,-720,-20,-62,-32
230,104,-2056,-720,-20,-63,-30
235,120,-2056,-728,-20,-63,-30
240,96,-2032,-688,-17,-63,-29
245,120,-2072,-720,-17,-65,-29
250,96,-2056,-696,-19,-65,-28
255,88,-2056,-720,-22,-65,-29
260,120,-2064,-712,-22,-65,-27
265,104,-2056,-712,-25,-64,-27
270,96,-2064,-664,-26,-65,-27
275,88,-2040,-672,-27,-67,-26
280,104,-2064,-712,-27,-67,-25
285,112,-2064,-696,-24,-69,-25
290,88,-2048,-704,-23,-71,-24
295,64,-2048,-672,-23,-73,-24
300,96,-2056,-672,-25,-73,-25
305,88,-2064,-688,-30,-74,-24
310,72,-2032,-688,-35,-74,-25
315,80,-2056,-696,-42,-72,-27
320,104,-2056,-680,-49,-72,-27
325,72,-2048,-688,-52,-70,-27
330,96,-2056,-680,-52,-66,-29
335,80,-2064,-712,-51,-63,-30
340,112,-2056,-696,-48,-62,-31
345,120,-2056,-696,-46,-62,-33
350,96,-2064,-704,-42,-62,-34
355,112,-2080,-704,-40,-66,-34
360,112,-2056,-696,-41,-67,-33
365,96,-2056,-728,-39,-69,-33
370,120,-2048,-688,-39,-72,-34
375,96,-2040,-728,-39,-74,-32
380,104,-2056,-672,-39,-76,-32
385,120,-2056,-720,-38,-76,-32
390,120,-2056,-696,-36,-74,-32
395,120,-2064,-704,-34,-70,-32
400,112,-2072,-728,-34,-66,-34
405,128,-2072,-712,-37,-60,-33
410,120,-2064,-736,-38,-56,-34
415,128,-2080,-688,-41,-54,-35
420,120,-2072,-680,-44,-52,-35
425,152,-2064,-696,-45,-51,-34
430,152,-2064,-672,-49,-51,-34
435,152,-2048,-704,-52,-49,-34
440,136,-2056,-712,-51,-48,-32
445,136,-2064,-704,-50,-47,-33
450,128,-2072,-680,-51,-46,-33
455,112,-2064,-680,-49,-42,-33
460,120,-2064,-712,-47,-39,-33
465,112,-2064,-704,-47,-36,-34
470,120,-2072,-704,-47,-34,-37
475,128,-2064,-712,-46,-31,-35
480,136,-2064,-696,-45,-31,-35
485,96,-2040,-696,-47,-30,-36
