timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,32,-1856,-824,41,14,-7
5,16,-1824,-856,41,14,-8
10,32,-1824,-872,38,15,-6
15,32,-1816,-832,36,15,-5
20,16,-1840,-864,35,13,-6
25,24,-1808,-880,34,14,-7
30,24,-1824,-848,36,14,-6
35,24,-1808,-840,38,13,-7
40,8,-1816,-840,39,13,-7
45,16,-1800,-856,40,13,-6
50,32,-1824,-864,42,11,-7
55,40,-1840,-856,44,11,-7
60,40,-1824,-880,46,12,-6
65,32,-1808,-832,45,12,-6
70,32,-1840,-824,45,12,-8
75,-8,-1824,-840,44,12,-7
80,8,-1768,-952,45,14,-9
85,24,-1824,-864,45,15,-8
90,24,-1832,-840,46,14,-8
95,48,-1848,-816,47,15,-7
100,32,-1840,-816,48,17,-6
105,40,-1816,-856,50,18,-7
110,40,-1832,-816,52,17,-8
115,40,-1824,-840,52,18,-7
120,24,-1800,-832,53,17,-6
125,16,-1832,-840,55,16,-6
130,40,-1840,-864,56,16,-7
135,32,-1824,-832,55,14,-7
140,16,-1800,-816,57,14,-7
145,48,-1840,-832,57,14,-9
150,32,-1824,-848,59,14,-8
155,16,-1832,-864,59,13,-8
160,16,-1816,-848,59,12,-7
165,56,-1848,-824,58,13,-9
170,32,-1840,-832,58,13,-8
175,40,-1824,-840,58,13,-8
180,32,-1816,-808,59,15,-9
185,48,-1832,-848,60,15,-8
190,24,-1816,-856,61,15,-9
195,40,-1824,-832,61,16,-11
200,32,-1824,-864,59,16,-11
205,40,-1840,-832,58,17,-10
210,48,-1856,-832,58,15,-11
215,24,-1832,-840,60,14,-11
220,32,-1840,-848,59,15,-9
225,32,-1824,-824,60,16,-10
230,48,-1824,-864,58,14,-9
235,16,-1832,-832,57,13,-7
240,32,-1864,-848,56,13,-9
245,32,-1824,-880,57,13,-9
250,24,-1824,-824,58,14,-11
255,32,-1824,-848,58,12,-12
260,40,-1832,-840,58,12,-11
265,40,-1824,-848,59,12,-10
270,32,-1824,-808,60,11,-9
275,24,-1832,-840,59,12,-10
280,16,-1832,-872,58,12,-10
285,16,-1816,-888,54,12,-9
290,40,-1816,-864,53,11,-9
295,8,-1824,-832,50,11,-8
300,32,-1832,-840,50,10,-7
305,16,-1840,-840,51,11,-8
310,24,-1808,-840,51,12,-7
315,40,-1832,-856,52,13,-7
320,24,-1816,-848,54,12,-8
325,16,-1808,-856,55,15,-9
330,32,-1824,-848,58,14,-10
335,32,-1808,-856,58,16,-12
340,32,-1824,-864,57,16,-11
345,24,-1824,-832,55,15,-11
350,-32,-1832,-848,54,15,-12
355,40,-1856,-832,53,16,-10
360,16,-1832,-840,48,16,-11
365,40,-1832,-856,46,14,-10
370,56,-1832,-808,47,15,-10
375,24,-1816,-864,48,14,-11
380,24,-1840,-888,51,13,-12
385,16,-1792,-848,56,12,-13
390,16,-1808,-904,59,12,-12
395,0,-1800,-816,62,15,-14
400,32,-1816,-864,64,13,-15
405,8,-1808,-832,64,13,-15
410,24,-1832,-872,62,13,-14
415,32,-1832,-832,59,13,-16
420,24,-1800,-848,54,14,-13
425,16,-1808,-816,52,16,-15
430,16,-1816,-808,50,15,-15
435,16,-1832,-816,49,16,-15
440,48,-1840,-856,49,16,-15
445,56,-1840,-840,50,16,-14
450,48,-1840,-856,51,16,-13
455,40,-1832,-824,51,15,-14
460,16,-1808,-824,50,14,-13
465,24,-1816,-848,51,15,-11
470,32,-1808,-848,49,14,-10
475,40,-1840,-824,48,13,-10
480,32,-1856,-856,47,12,-10
485,16,-1832,-840,47,12,-8
490,24,-1848,-832,47,11,-8
495,64,-1848,-832,48,10,-9
500,24,-1840,-864,49,11,-10
505,24,-1808,-856,52,11,-10
510,40,-1824,-848,54,12,-12
515,48,-1784,-888,57,10,-12
520,16,-1832,-840,59,11,-12
525,32,-1832,-856,60,9,-13
530,16,-1832,-840,62,10,-13
535,16,-1808,-848,63,11,-13
540,16,-1824,-856,63,10,-13
545,24,-1816,-864,62,9,-12
550,16,-1808,-856,60,9,-11
555,32,-1816,-848,58,8,-11
560,16,-1832,-856,56,10,-10
565,8,-1856,-864,55,10,-10
570,32,-1824,-856,54,10,-11
575,24,-1816,-856,51,9,-9
580,24,-1816,-832,51,10,-10
585,48,-1816,-856,50,9,-11
590,56,-1832,-832,48,11,-10
595,32,-1824,-864,47,13,-10
600,48,-1824,-824,48,14,-12
605,24,-1816,-840,46,15,-11
610,32,-1816,-832,45,15,-12
615,16,-1824,-840,43,14,-15
620,16,-1816,-848,41,14,-13
625,40,-1816,-832,41,14,-13
630,8,-1824,-824,41,13,-12
635,40,-1808,-888,42,13,-13
640,40,-1832,-832,42,13,-13
645,32,-1808,-856,42,12,-12
650,24,-1824,-848,42,10,-13
655,40,-1840,-856,42,10,-12
660,40,-1824,-856,42,10,-11
665,32,-1824,-864,43,10,-12
670,32,-1840,-840,43,11,-12
675,32,-1864,-760,44,11,-12
680,32,-1816,-872,46,12,-11
685,32,-1832,-856,47,13,-12
690,24,-1816,-872,48,14,-11
695,32,-1832,-832,47,14,-10
700,56,-1856,-816,48,13,-11
705,40,-1824,-840,49,13,-10
710,40,-1816,-824,48,14,-10
715,64,-1848,-840,51,16,-10
720,24,-1848,-824,52,18,-10
725,16,-1832,-880,53,19,-9
730,24,-1832,-808,52,18,-10
735,40,-1832,-816,53,19,-10
740,24,-1808,-832,55,18,-8
745,24,-1808,-840,55,18,-7
750,32,-1816,-824,55,18,-7
755,32,-1808,-832,57,17,-8
760,24,-1816,-856,55,16,-9
765,16,-1824,-816,54,17,-9
770,40,-1824,-856,54,16,-9
775,40,-1832,-840,55,15,-10
780,32,-1832,-816,56,15,-11
785,0,-1832,-832,58,14,-10
790,24,-1848,-856,60,15,-11
795,16,-1816,-832,62,16,-10
800,48,-1824,-824,64,16,-10
805,40,-1832,-840,66,16,-10
810,16,-1832,-824,66,16,-10
815,24,-1824,-848,66,16,-11
820,32,-1816,-848,64,18,-13
825,32,-1816,-816,62,18,-11
830,48,-1824,-808,60,19,-12
835,32,-1832,-832,59,20,-12
840,16,-1800,-904,59,19,-11
845,8,-1808,-864,57,19,-12
850,8,-1824,-824,57,18,-13
855,8,-1824,-840,56,18,-12
860,16,-1800,-848,56,17,-13
865,32,-1816,-816,58,17,-12
870,24,-1816,-824,58,16,-11
875,24,-1832,-848,57,17,-10
880,32,-1808,-856,57,17,-10
885,40,-1824,-840,57,15,-11
890,24,-1784,-816,57,15,-11
895,32,-1800,-832,57,15,-13
900,32,-1824,-824,58,14,-13
905,32,-1832,-848,58,15,-12
910,32,-1832,-848,61,14,-10
915,24,-1824,-840,62,13,-11
920,32,-1832,-872,63,13,-12
925,40,-1840,-840,63,16,-13
930,24,-1848,-872,63,17,-13
935,32,-1808,-840,63,17,-13
940,48,-1840,-832,62,18,-13
945,24,-1840,-848,61,18,-16
950,32,-1832,-856,61,18,-15
955,24,-1832,-832,62,18,-15
960,32,-1840,-848,65,16,-14
965,16,-1832,-848,66,17,-17
970,40,-1840,-824,69,15,-16
975,40,-1848,-848,72,15,-17
980,8,-1824,-872,77,15,-17
985,16,-1816,-848,80,13,-17
990,24,-1832,-848,82,13,-17
995,24,-1808,-848,82,12,-17
1000,16,-1832,-856,79,12,-16
1005,24,-1776,-856,76,11,-16
1010,24,-1808,-848,74,11,-16
1015,48,-1832,-824,71,12,-17
1020,24,-1832,-800,70,12,-17
1025,16,-1808,-832,70,13,-17
1030,32,-1824,-848,71,14,-15
1035,48,-1832,-808,70,14,-16
1040,24,-1776,-792,69,13,-15
1045,8,-1800,-824,69,14,-14
1050,32,-1824,-792,66,14,-14
1055,24,-1824,-816,63,14,-12
1060,48,-1856,-816,59,14,-12
1065,40,-1816,-808,57,15,-9
1070,32,-1824,-832,55,14,-9
1075,56,-1848,-824,53,15,-8
1080,16,-1832,-848,54,15,-9
1085,24,-1832,-832,55,13,-8
1090,40,-1864,-856,55,13,-8
1095,32,-1824,-848,58,11,-10
1100,32,-1840,-848,61,11,-10
1105,56,-1808,-840,63,12,-11
1110,8,-1800,-808,65,13,-13
