timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,120,-2008,-432,-33,64,-6
5,112,-2032,-424,-30,65,-6
10,144,-2016,-456,-28,64,-6
15,112,-2040,-464,-28,65,-6
20,128,-2016,-472,-28,65,-8
25,128,-2032,-400,-29,65,-10
30,136,-2016,-456,-30,65,-8
35,112,-2000,-456,-28,66,-8
40,104,-2008,-440,-27,66,-5
45,120,-1992,-480,-25,63,-1
50,112,-1984,-424,-23,61,-3
55,96,-2000,-464,-22,59,-1
60,120,-1984,-472,-25,58,-1
65,104,-2000,-456,-30,58,-1
70,128,-1984,-440,-36,56,-2
75,112,-2008,-440,-37,56,-5
80,120,-2008,-432,-37,56,-4
85,144,-2008,-456,-33,59,-4
90,112,-2008,-448,-27,59,-4
95,136,-2016,-448,-26,60,-5
100,120,-2008,-440,-24,61,-5
105,120,-1992,-464,-22,62,-6
110,128,-2016,-424,-23,59,-7
115,56,-2016,-512,-23,59,-7
120,88,-2032,-432,-24,58,-8
125,128,-2000,-432,-27,57,-9
130,112,-2040,-424,-30,55,-10
135,112,-2024,-496,-32,54,-12
140,120,-2000,-528,-33,54,-11
145,184,-2016,-512,-33,56,-9
150,96,-2016,-432,-31,58,-10
155,160,-2008,-424,-29,58,-8
160,56,-1992,-528,-26,60,-5
165,112,-1960,-448,-25,59,-5
170,96,-1984,-448,-23,58,-4
175,120,-2016,-336,-22,57,-3
180,168,-1936,-392,-22,55,-3
185,168,-1952,-488,-21,53,-4
190,80,-1960,-560,-22,53,-4
195,176,-1952,-424,-22,54,-5
200,120,-2016,-464,-20,55,-3
205,120,-2000,-480,-22,56,-4
210,144,-2016,-464,-23,58,-5
215,128,-1984,-488,-26,59,-5
220,96,-1992,-448,-31,63,-6
225,128,-2016,-456,-32,63,-7
230,104,-1984,-464,-33,63,-5
235,112,-2000,-440,-36,63,-7
240,136,-2032,-480,-38,65,-5
245,144,-2016,-448,-39,66,-7
250,120,-2008,-448,-36,67,-5
255,136,-2024,-472,-29,68,-4
260,120,-2032,-456,-20,65,-4
265,136,-1984,-472,-16,63,-4
270,128,-1984,-488,-11,60,-3
275,128,-2024,-472,-13,59,-3
280,136,-2008,-472,-19,58,-3
285,120,-1984,-456,-24,57,-5
290,120,-1992,-440,-29,60,-5
295,112,-2000,-488,-31,62,-4
300,152,-2024,-464,-32,62,-1
305,128,-2000,-448,-29,65,-1
310,128,-2000,-472,-22,66,0
315,112,-2000,-456,-15,66,0
320,136,-1992,-488,-11,65,0
325,112,-1992,-456,-12,66,-2
330,128,-2008,-480,-16,66,-3
335,104,-1984,-464,-21,67,-6
340,112,-2016,-448,-23,67,-8
345,112,-2008,-456,-25,66,-8
350,104,-2000,-456,-22,67,-7
355,112,-2016,-488,-18,67,-8
360,120,-2016,-432,-14,64,-7
365,112,-1984,-456,-13,62,-6
370,128,-2008,-472,-13,60,-7
375,136,-1976,-456,-15,56,-5
380,128,-1968,-472,-18,55,-5
385,120,-1992,-472,-19,55,-4
390,136,-2016,-464,-23,55,-4
395,128,-2000,-456,-25,58,-3
400,120,-2016,-480,-24,58,0
405,112,-2000,-464,-20,60,-2
410,120,-2000,-480,-18,62,0
415,112,-2008,-480,-17,64,0
420,128,-2024,-464,-16,66,-1
425,152,-2024,-472,-15,66,0
430,136,-2016,-440,-14,67,-1
435,136,-2000,-448,-12,66,-1
440,128,-2000,-440,-12,66,0
445,120,-2000,-448,-13,67,-3
450,120,-2016,-440,-13,68,-2
455,104,-2000,-448,-14,66,-6
460,120,-1992,-448,-15,67,-4
465,120,-2000,-472,-16,66,-8
470,128,-1984,-488,-17,65,-6
475,120,-2008,-488,-18,65,-8
480,128,-1992,-472,-17,66,-6
485,120,-2008,-472,-17,67,-5
490,120,-2000,-456,-17,66,-4
