timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-1976,-976,-62,23,4
5,-48,-2008,-1016,-65,24,4
10,-64,-1984,-1016,-68,26,2
15,-32,-2008,-960,-70,28,2
20,-64,-1984,-992,-72,29,3
25,-8,-1992,-992,-71,29,3
30,8,-2008,-976,-71,29,3
35,-56,-1984,-1008,-69,27,4
40,-32,-1936,-984,-66,27,3
45,-24,-1992,-1016,-61,25,3
50,-24,-1968,-1000,-57,23,2
55,-48,-1984,-984,-55,21,4
60,-24,-1976,-984,-54,19,4
65,-8,-1952,-992,-54,19,2
70,-56,-1936,-984,-55,17,3
75,-24,-1880,-1000,-58,19,1
80,8,-1992,-1024,-61,20,0
85,-24,-1960,-968,-63,20,-2
90,-16,-1960,-1024,-64,20,-3
95,0,-1944,-1008,-64,21,-6
100,-16,-1936,-992,-62,21,-8
105,-8,-1944,-1008,-62,20,-8
110,-24,-1952,-976,-62,19,-10
115,-24,-1936,-984,-64,18,-9
120,0,-1960,-1000,-66,17,-10
125,-32,-1976,-1024,-67,18,-9
130,-16,-1960,-1000,-67,18,-10
135,0,-1968,-1000,-68,20,-9
140,-32,-1976,-1000,-66,25,-7
145,-24,-1984,-992,-66,27,-6
150,-24,-1968,-1024,-67,28,-4
155,-40,-1968,-1016,-67,30,-3
160,-24,-2016,-1000,-69,32,-4
165,-8,-1992,-968,-70,32,-4
170,-48,-2024,-1016,-69,32,-4
175,-56,-1984,-1016,-70,30,-3
180,-16,-1944,-1008,-71,29,-2
185,-72,-1984,-1008,-70,28,-3
190,-32,-2000,-1000,-69,26,-2
195,-56,-1952,-1024,-69,27,-2
200,-40,-1992,-1032,-69,27,-2
205,-24,-1976,-1016,-69,28,-1
210,-32,-1984,-1000,-71,31,-3
215,-24,-1968,-1000,-72,31,-3
220,-56,-1976,-1016,-74,32,-4
225,-8,-1976,-1016,-76,33,-2
230,-24,-2000,-984,-76,33,-5
235,-16,-2016,-992,-75,32,-4
240,-24,-1992,-1048,-74,29,-4
245,-24,-1992,-1000,-74,27,-5
250,-56,-1992,-1016,-70,24,-5
255,-48,-1984,-1016,-65,23,-4
260,-24,-1992,-1032,-61,22,-4
265,-40,-1984,-1008,-56,22,-5
270,-48,-1976,-1024,-52,22,-5
275,-16,-1952,-1008,-48,21,-5
280,-32,-1952,-1024,-44,18,-5
285,-16,-1944,-1032,-42,15,-5
290,-40,-1928,-976,-41,13,-7
295,-64,-1984,-984,-38,10,-7
300,-32,-1944,-1016,-39,9,-7
305,-40,-1920,-1008,-38,8,-7
310,-32,-1928,-1016,-38,8,-8
315,-32,-1944,-992,-37,8,-8
320,-16,-1944,-1016,-36,8,-10
325,0,-1944,-1008,-38,8,-10
330,-40,-1952,-1024,-41,7,-11
335,-32,-1960,-1016,-45,7,-11
340,-16,-1952,-984,-46,6,-11
345,-40,-1920,-1016,-46,4,-12
350,-32,-2000,-984,-47,4,-10
355,-16,-1952,-984,-48,5,-11
360,-32,-1936,-992,-49,5,-10
365,-8,-1952,-1000,-47,7,-11
370,-32,-1992,-1016,-50,9,-10
375,-8,-1976,-1000,-50,11,-8
380,0,-1960,-1000,-49,13,-9
385,-24,-1976,-1000,-48,15,-10
390,-40,-1992,-1024,-45,15,-9
395,-8,-2000,-1016,-45,14,-9
400,16,-1968,-992,-43,14,-9
405,-56,-1960,-992,-42,13,-9
410,0,-1984,-1008,-42,14,-10
415,-8,-1984,-1008,-40,12,-10
420,-40,-1976,-984,-39,12,-9
425,-8,-2000,-1008,-38,14,-10
430,-24,-1976,-992,-38,13,-10
435,-32,-1976,-984,-37,14,-9
440,0,-2008,-1032,-38,13,-10
445,-8,-1976,-1032,-36,13,-10
