timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,80,-2016,-136,-19,29,-6
5,88,-2040,-136,-18,29,-3
10,104,-2048,-152,-19,30,-4
15,104,-2064,-160,-18,30,-3
20,80,-2024,-168,-17,33,-5
25,32,-2048,-176,-16,36,-3
30,72,-2048,-168,-18,38,-6
35,80,-2048,-152,-19,42,-3
40,80,-2056,-160,-18,42,-6
45,80,-2072,-128,-17,41,-3
50,96,-2024,-152,-16,42,-6
55,80,-2048,-152,-15,40,-4
60,112,-2048,-120,-15,40,-6
65,96,-2056,-144,-12,40,-3
70,88,-2056,-160,-12,39,-5
75,104,-2040,-136,-11,39,-1
80,72,-2040,-160,-11,39,-4
85,88,-2048,-152,-9,40,-2
90,88,-2024,-152,-8,40,-3
95,80,-2040,-144,-8,41,-1
100,80,-2040,-176,-9,44,-3
105,112,-2048,-160,-9,48,-1
110,104,-2048,-144,-10,50,-5
115,112,-2048,-168,-10,52,-2
120,112,-2048,-184,-12,53,-4
125,112,-2048,-160,-14,55,-2
130,120,-2040,-128,-13,56,-5
135,104,-2024,-136,-15,59,-3
140,72,-2040,-160,-17,60,-6
145,88,-2064,-160,-16,61,-5
150,72,-2040,-152,-17,62,-7
155,96,-2048,-136,-17,63,-5
160,88,-2048,-176,-17,62,-6
165,88,-2064,-136,-17,63,-4
170,88,-2056,-112,-15,62,-3
175,112,-2056,-152,-16,59,-2
180,96,-2032,-144,-13,58,-3
185,72,-2048,-160,-10,56,0
190,112,-2064,-56,-9,56,-3
195,104,-2040,-144,-6,56,0
200,80,-2048,-144,-5,57,-1
205,80,-2008,-136,-5,59,0
210,104,-2048,-136,-6,61,-4
215,104,-2032,-168,-8,62,-2
220,88,-2048,-160,-9,62,-5
225,80,-2040,-176,-11,64,-3
230,88,-2040,-152,-11,63,-5
235,96,-2032,-176,-10,62,-3
240,80,-2040,-160,-13,61,-5
245,72,-2032,-160,-13,61,-5
250,56,-2048,-160,-18,63,-7
255,96,-2040,-152,-21,65,-6
260,88,-2040,-176,-24,65,-7
265,96,-2056,-136,-26,65,-5
270,64,-2056,-152,-26,65,-6
275,104,-2048,-96,-25,63,-4
280,80,-2064,-144,-25,62,-6
285,96,-2040,-160,-24,62,-6
290,112,-2048,-136,-24,64,-5
295,112,-2024,-176,-23,64,-5
300,104,-2032,-176,-22,67,-7
305,88,-2024,-160,-22,68,-7
310,96,-2032,-128,-24,69,-6
315,104,-2048,-152,-24,68,-6
320,88,-2040,-136,-26,69,-6
325,96,-2064,-184,-27,67,-4
330,88,-2040,-136,-29,66,-5
335,88,-2040,-144,-29,65,-6
340,112,-2032,-136,-26,65,-4
345,104,-2064,-160,-25,65,-4
350,88,-2032,-160,-22,65,-3
355,112,-2056,-144,-20,63,-3
360,112,-2040,-144,-18,63,-2
365,104,-2032,-152,-17,63,-4
370,88,-2040,-160,-18,63,-2
375,88,-2024,-152,-20,63,-2
380,88,-2024,-176,-22,63,-4
385,88,-2032,-160,-24,63,-4
390,88,-2048,-168,-24,63,-4
395,96,-2056,-136,-24,64,-5
400,96,-2048,-152,-23,64,-5
405,88,-2056,-152,-21,64,-6
410,88,-2040,-136,-18,63,-5
415,80,-2048,-144,-17,65,-5
420,80,-2056,-128,-16,67,-5
425,104,-2032,-136,-16,68,-5
430,72,-2032,-144,-16,72,-5
435,96,-2064,-152,-15,74,-6
440,96,-2040,-152,-14,75,-6
445,80,-2024,-144,-15,76,-7
450,80,-2024,-144,-18,74,-8
455,104,-2032,-184,-19,74,-8
460,88,-2056,-176,-19,74,-7
465,96,-2048,-152,-20,74,-10
470,88,-2032,-176,-20,73,-9
475,96,-2024,-168,-23,70,-9
480,96,-2032,-152,-24,69,-7
485,88,-2016,-136,-25,69,-9
490,72,-2000,-112,-27,69,-8
495,56,-2032,-144,-28,69,-9
500,80,-2040,-152,-29,69,-7
505,72,-2048,-168,-29,67,-9
510,72,-2040,-176,-31,63,-6
515,72,-2032,-152,-31,59,-9
520,72,-2040,-120,-29,57,-6
525,72,-2032,-128,-28,58,-7
530,88,-2056,-144,-25,59,-5
535,72,-2024,-144,-23,62,-8
540,80,-2040,-168,-23,63,-5
545,88,-2048,-176,-22,65,-8
550,48,-2048,-128,-18,67,-7
