timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-2008,-368,-11,68,-3
5,-24,-2040,-360,-13,67,-1
10,-40,-2040,-360,-13,67,-2
15,-48,-2008,-360,-13,65,-2
20,-56,-2024,-376,-14,66,-1
25,-64,-2024,-376,-14,67,0
30,-32,-2024,-360,-16,66,0
35,-96,-2024,-352,-15,66,-1
40,-72,-2000,-472,-16,66,0
45,-72,-2056,-336,-18,66,-1
50,-144,-2088,-272,-20,66,1
55,-48,-2016,-336,-21,67,1
60,-56,-2040,-368,-22,67,0
65,-32,-2072,-368,-23,65,1
70,-72,-2032,-336,-24,67,2
75,-56,-2064,-376,-23,66,3
80,-80,-2056,-392,-22,66,4
85,-48,-2072,-360,-18,66,5
90,-32,-2048,-376,-12,66,5
95,-56,-2056,-384,-7,65,6
100,-96,-2040,-288,-3,66,5
105,-64,-2016,-368,-3,68,5
110,-80,-1984,-352,-6,69,6
115,-48,-1984,-336,-13,71,6
120,-64,-1968,-328,-27,72,5
125,-64,-1968,-312,-44,72,4
130,-64,-1984,-328,-65,72,2
135,-72,-1984,-312,-83,70,1
140,-80,-1960,-296,-99,70,0
145,-80,-1992,-328,-114,70,1
150,-48,-2000,-328,-126,68,0
155,-64,-1984,-352,-134,67,0
160,-40,-1984,-344,-140,68,0
165,-56,-2016,-336,-142,69,1
170,-32,-2048,-352,-142,71,3
175,-40,-2008,-360,-142,72,5
180,-64,-2048,-384,-141,74,6
185,-16,-2048,-384,-142,75,8
190,-64,-2048,-376,-141,77,6
195,-64,-2056,-400,-141,77,8
200,-32,-2064,-416,-138,78,9
205,-32,-2048,-368,-131,77,7
210,-40,-2040,-352,-127,77,5
215,-48,-2048,-384,-120,75,5
220,-56,-2048,-400,-113,73,5
225,-40,-2048,-392,-109,70,2
230,-72,-2032,-400,-104,67,1
235,-40,-2032,-416,-103,64,2
240,-56,-2024,-392,-102,61,1
245,-72,-2016,-416,-103,58,3
250,-80,-2008,-408,-105,56,1
255,-64,-2024,-408,-105,54,-1
260,-80,-1992,-392,-105,51,-3
265,-56,-1992,-408,-102,51,-2
270,-88,-2000,-408,-101,49,-3
275,-64,-2000,-416,-99,50,-4
280,-80,-1984,-392,-97,51,-5
285,-72,-2008,-384,-95,51,-6
290,-40,-1984,-392,-93,51,-4
295,-56,-2000,-408,-93,50,-4
300,-72,-2000,-384,-95,51,-6
305,-64,-2000,-384,-98,51,-4
310,-64,-2000,-408,-102,54,-2
315,-72,-2024,-384,-108,55,-2
320,-64,-2008,-392,-114,58,0
325,-64,-2032,-400,-117,60,-1
330,-32,-2056,-424,-118,63,-2
335,-72,-2024,-408,-118,66,-4
340,-80,-2024,-416,-118,68,-6
345,-64,-2048,-440,-115,70,-6
350,-80,-2016,-432,-111,71,-6
355,-72,-2008,-400,-105,73,-6
360,-72,-2000,-456,-98,72,-8
365,-72,-2024,-440,-89,71,-10
370,-40,-2000,-440,-80,69,-10
375,-56,-2016,-424,-69,69,-11
380,-48,-2016,-440,-59,69,-9
385,-40,-2016,-424,-48,68,-9
390,-48,-2008,-416,-38,66,-9
395,-40,-2032,-424,-29,65,-7
400,-40,-2024,-400,-22,64,-5
405,-48,-1992,-432,-19,62,-3
410,-56,-1984,-456,-19,62,-2
415,-24,-2008,-440,-20,62,0
420,-56,-2040,-424,-19,64,-1
425,-56,-2008,-456,-17,64,-2
430,-56,-2000,-440,-16,64,-3
435,-64,-2008,-448,-14,64,-1
440,-64,-2016,-432,-12,64,-2
445,-72,-1992,-408,-8,64,-1
450,-64,-2016,-440,-7,65,-2
455,-72,-1992,-408,-5,64,-2
460,-56,-2008,-408,-2,64,-3
465,-32,-2032,-416,-1,66,-3
470,-32,-2032,-448,3,66,-2
475,-32,-2040,-416,4,66,-3
480,-48,-2024,-408,4,65,-3
485,-48,-2064,-416,3,66,-4
490,-56,-2008,-440,3,65,-4
495,-40,-2032,-464,3,64,-2
500,-48,-2000,-448,1,63,-2
505,-48,-2032,-424,3,61,-1
510,-72,-2024,-448,3,62,-1
515,-56,-2008,-432,3,62,0
520,-72,-2008,-416,4,61,-1
525,-64,-2024,-400,3,63,-1
530,-56,-2024,-408,4,62,-1
535,-80,-2008,-432,6,62,-2
540,-72,-1992,-440,8,63,0
545,-48,-2008,-440,11,62,0
550,-56,-2016,-456,12,62,-1
555,-80,-2008,-408,15,62,-3
560,-64,-2032,-432,19,61,-2
565,-56,-2024,-416,21,63,-2
570,-72,-2032,-416,20,64,-2
575,-48,-2016,-392,19,67,-3
580,-80,-2016,-392,16,68,-4
585,-56,-2024,-384,14,69,-5
590,-72,-2008,-400,9,69,-3
595,-32,-2024,-400,4,70,-4
600,-48,-2032,-416,2,70,-3
605,-48,-2032,-432,0,71,-3
610,-64,-2032,-416,-2,71,-3
615,-72,-2000,-400,-1,71,-4
620,-32,-2016,-416,0,71,-5
625,-56,-2032,-440,4,70,-4
630,-80,-2008,-424,5,70,-5
635,-56,-2008,-432,7,71,-5
640,-48,-2000,-424,7,73,-8
645,-48,-1992,-408,7,72,-8
650,-56,-2032,-424,6,73,-9
655,-48,-2008,-416,4,73,-8
660,-64,-2000,-416,1,72,-9
665,-72,-1976,-424,1,74,-8
670,-96,-1992,-408,0,75,-8
675,-64,-2000,-400,-1,73,-9
680,-48,-2008,-408,-1,72,-8
685,-40,-2016,-400,-2,71,-7
690,-56,-2024,-432,-3,70,-6
695,-56,-2024,-408,-5,69,-3
700,-72,-2016,-408,-7,67,-5
705,-48,-2040,-400,-7,66,-8
710,-88,-2024,-384,-9,66,-7
715,-40,-2016,-400,-9,67,-8
720,-40,-2016,-384,-11,67,-7
725,-40,-2008,-400,-11,69,-9
730,-48,-2008,-392,-13,69,-9
735,-32,-2000,-384,-13,72,-9
740,-56,-2000,-416,-15,70,-10
745,-40,-2024,-400,-16,71,-10
750,-64,-2008,-424,-17,73,-10
755,-48,-2040,-416,-18,71,-10
760,-56,-2008,-416,-20,73,-9
765,-40,-2000,-424,-19,73,-10
770,-32,-2024,-408,-17,72,-11
775,-56,-2024,-392,-15,73,-10
780,-64,-2040,-424,-13,72,-9
785,-48,-2040,-408,-13,70,-8
790,-48,-2016,-408,-10,69,-8
795,-32,-2024,-464,-8,69,-7
800,-24,-2048,-432,-7,67,-7
805,-64,-2024,-448,-3,66,-6
810,-56,-2032,-424,-2,65,-5
815,-56,-2024,-408,1,65,-6
820,-56,-2016,-408,3,65,-6
825,-56,-2008,-432,3,66,-4
830,-56,-2016,-432,2,64,-6
835,-40,-2008,-424,0,63,-5
840,-40,-2032,-416,1,62,-4
845,-48,-2016,-416,1,63,-6
850,-48,-2000,-424,1,62,-3
855,-72,-2008,-424,3,63,-2
860,-64,-1992,-432,4,64,-3
865,-64,-1992,-392,3,64,-3
870,-24,-2016,-408,3,62,-4
875,-56,-2000,-408,3,64,-5
880,-56,-1992,-392,2,64,-4
885,-56,-2008,-392,3,65,-3
890,-48,-2016,-392,1,65,-4
895,-24,-2000,-384,-1,67,-4
900,-64,-2008,-416,-2,66,-4
905,-56,-2024,-416,-2,68,-2
910,-48,-2016,-400,-3,68,-2
915,-56,-2000,-432,-2,69,-2
920,-32,-2016,-416,-3,68,-1
925,-48,-2016,-408,-2,68,-2
930,-40,-2032,-416,-2,67,-2
935,-64,-2024,-416,0,67,-2
940,-72,-2032,-424,0,69,-2
945,-72,-2008,-416,1,68,-4
950,-48,-2008,-408,0,68,-4
955,-56,-2016,-408,3,68,-3
960,-64,-2008,-432,5,68,-4
965,-64,-2000,-408,5,69,-5
970,-64,-2040,-416,6,69,-5
975,-56,-2024,-384,9,70,-6
980,-72,-2008,-408,9,70,-4
985,-56,-2032,-376,8,70,-4
990,-32,-2032,-432,8,71,-4
995,-64,-2000,-400,7,72,-5
1000,-40,-2000,-432,8,70,-4
1005,-48,-2008,-408,8,71,-5
1010,-56,-2000,-416,8,69,-5
1015,-64,-1992,-416,6,70,-3
1020,-48,-2016,-400,5,68,-3
1025,-64,-2000,-440,3,68,-4
1030,-72,-2008,-384,2,67,-4
1035,-56,-2008,-400,2,68,-3
1040,-88,-2008,-384,2,68,-3
1045,-56,-1992,-440,2,69,-2
1050,-72,-1992,-416,2,69,-2
1055,-40,-2000,-424,1,69,-2
1060,-64,-1992,-376,1,68,-1
1065,-40,-2016,-408,1,67,-1
1070,-64,-2008,-384,0,67,0
1075,-40,-2032,-360,1,67,-1
1080,-40,-2016,-376,-2,69,0
1085,-48,-2024,-424,-4,68,-1
1090,-56,-2016,-400,-7,69,-1
1095,-56,-2032,-352,-8,69,0
1100,-64,-2024,-416,-8,70,0
1105,-56,-2024,-392,-10,71,-1
1110,-56,-2032,-408,-12,72,-1
1115,-72,-2032,-408,-12,71,-1
1120,-64,-2024,-416,-13,70,-1
1125,-72,-2008,-400,-14,69,-2
1130,-24,-2032,-384,-13,70,-3
1135,-48,-2016,-424,-10,69,-3
1140,-56,-2016,-432,-8,71,-4
1145,-64,-2024,-416,-4,70,-4
1150,-64,-2032,-424,-4,70,-5
1155,-72,-2000,-392,-5,70,-5
1160,-48,-2016,-416,-6,71,-6
1165,-56,-2032,-400,-8,72,-5
1170,-72,-2000,-440,-10,73,-5
1175,-56,-1992,-424,-11,74,-5
1180,-64,-2000,-392,-13,74,-6
1185,-40,-2008,-408,-13,74,-7
1190,-40,-2008,-408,-12,75,-6
1195,-40,-2008,-408,-12,75,-6
1200,-48,-2016,-376,-12,74,-6
1205,-48,-2024,-400,-9,72,-7
1210,-40,-2024,-392,-5,71,-6
1215,-40,-2048,-424,1,68,-6
1220,-48,-2040,-416,6,67,-6
1225,-64,-2032,-408,12,66,-5
1230,-56,-2016,-416,19,64,-3
1235,-64,-2024,-400,23,63,-2
1240,-40,-2016,-368,27,63,0
1245,-64,-2008,-392,28,63,1
1250,-64,-2000,-384,30,60,1
1255,-56,-2016,-392,28,58,3
1260,-40,-2032,-400,26,58,2
1265,-40,-2016,-392,25,57,3
1270,-72,-2016,-368,21,57,2
1275,-72,-2008,-376,18,58,2
1280,-64,-1992,-376,14,59,2
1285,-64,-2000,-376,9,60,1
1290,-64,-1992,-384,4,61,3
1295,-48,-2016,-384,-3,61,2
1300,-64,-2016,-384,-8,62,1
1305,-32,-2016,-376,-12,64,1
1310,-56,-2016,-368,-15,66,1
1315,-40,-2008,-384,-18,66,1
1320,-64,-2016,-432,-20,66,1
1325,-64,-2016,-416,-22,67,1
1330,-64,-2040,-344,-21,68,0
1335,-72,-2008,-408,-21,68,1
1340,-48,-2016,-392,-20,68,0
1345,-56,-2032,-416,-18,67,0
1350,-48,-2008,-416,-15,66,-1
1355,-56,-2048,-400,-12,66,0
1360,-64,-2040,-432,-7,66,-1
1365,-64,-2024,-400,-4,67,-1
1370,-64,-2024,-408,-2,67,0
1375,-48,-2024,-424,1,67,-1
1380,-48,-2024,-384,4,68,-2
1385,-40,-2024,-392,6,68,-1
1390,-48,-2024,-400,7,66,0
1395,-32,-2024,-392,8,65,0
1400,-48,-2048,-376,9,67,-1
1405,-32,-2024,-384,8,66,1
1410,-40,-2048,-384,8,66,-1
1415,-64,-2032,-360,5,67,-1
1420,-56,-2000,-376,3,67,-2
1425,-48,-2016,-376,0,67,-1
1430,-64,-2016,-392,-3,68,-1
1435,-48,-2008,-424,-6,69,-1
1440,-80,-1992,-408,-7,70,0
1445,-40,-2032,-408,-10,71,0
1450,-64,-2000,-376,-12,70,-1
1455,-56,-2016,-392,-14,70,-1
1460,-40,-2016,-368,-14,71,-2
1465,-48,-2000,-408,-12,70,-2
1470,-80,-2016,-392,-9,69,-4
1475,-32,-2048,-368,-7,71,-3
1480,-72,-2016,-384,-3,71,-4
1485,-24,-2024,-392,-2,71,-4
1490,-64,-2032,-384,0,71,-4
1495,-48,-2024,-384,-1,70,-4
1500,-56,-2016,-384,1,71,-3
1505,-32,-2024,-408,-1,72,-4
1510,-48,-2008,-392,-3,71,-2
1515,-64,-2008,-368,-4,70,-3
1520,-56,-2008,-408,-4,70,-1
1525,-64,-2008,-384,-5,69,0
1530,-80,-2000,-376,-6,68,1
1535,-64,-2000,-392,-10,69,0
1540,-40,-2016,-408,-12,69,1
1545,-80,-2008,-400,-13,69,0
1550,-48,-2008,-408,-11,69,1
1555,-72,-2032,-384,-11,69,-1
1560,-80,-2016,-384,-11,69,0
1565,-56,-2016,-400,-10,70,-2
1570,-56,-2016,-416,-10,69,-3
1575,-56,-1984,-400,-10,70,-3
1580,-72,-2008,-392,-11,68,-4
1585,-64,-2008,-400,-10,70,-5
1590,-48,-2016,-392,-10,69,-5
1595,-32,-2008,-408,-9,69,-5
1600,-72,-2032,-392,-9,70,-5
1605,-72,-2016,-392,-10,70,-5
1610,-48,-2024,-408,-10,69,-5
1615,-72,-2008,-376,-9,69,-5
1620,-80,-2008,-392,-8,69,-5
1625,-48,-2016,-392,-7,70,-5
1630,-56,-2016,-360,-6,70,-5
1635,-64,-2016,-416,-5,69,-3
1640,-56,-2024,-384,-4,68,-4
1645,-24,-2016,-376,-4,67,-3
1650,-8,-2024,-368,-2,65,-4
1655,-24,-2040,-408,0,64,-4
1660,-72,-2016,-408,1,64,-3
1665,-80,-2008,-400,2,64,-4
1670,-40,-2016,-408,4,63,-3
1675,-72,-2016,-384,3,65,-5
1680,-80,-2016,-408,2,64,-4
1685,-40,-2008,-408,0,65,-3
1690,-48,-2008,-376,-1,66,-5
1695,-56,-2000,-392,-3,65,-4
1700,-64,-2008,-392,-4,66,-5
1705,-48,-2024,-384,-6,68,-5
1710,-56,-2000,-400,-4,68,-4
1715,-56,-2024,-392,-4,69,-5
1720,-32,-2024,-408,-5,68,-4
1725,-72,-2016,-400,-4,69,-5
1730,-32,-2032,-400,-3,69,-4
1735,-32,-2032,-408,-1,70,-5
1740,-80,-2040,-376,-3,69,-4
1745,-40,-2040,-400,-2,69,-4
1750,-64,-2008,-376,-1,68,-4
1755,-48,-2016,-400,-1,67,-5
1760,-48,-2032,-408,2,66,-5
1765,-56,-2040,-392,6,65,-4
1770,-56,-2016,-416,8,64,-4
1775,-48,-2016,-384,10,66,-4
1780,-64,-2016,-416,10,66,-5
1785,-56,-2016,-392,10,65,-7
1790,-48,-2040,-408,9,64,-4
1795,-32,-2024,-384,9,65,-4
