timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,104,-1976,-568,54,71,7
5,80,-1968,-568,53,73,3
10,40,-1976,-560,49,76,2
15,72,-1984,-560,45,76,1
20,80,-1992,-592,41,75,1
25,88,-2024,-552,38,75,0
30,80,-1984,-568,37,77,0
35,56,-1984,-560,39,78,1
40,96,-2008,-544,41,78,3
45,72,-2008,-544,46,79,3
50,72,-1976,-544,48,77,5
55,80,-1992,-552,51,77,5
60,88,-1984,-536,51,74,4
65,72,-1976,-528,50,74,5
70,80,-1984,-528,48,76,5
75,64,-1976,-544,46,77,3
80,88,-1976,-552,41,77,2
85,32,-1976,-528,35,80,-1
90,72,-1976,-536,30,82,-2
95,64,-2000,-568,25,84,-2
100,64,-2008,-552,20,83,-2
105,72,-1992,-512,18,84,-2
110,56,-1984,-512,18,84,-5
115,64,-1984,-552,18,84,-6
120,72,-1984,-568,20,84,-3
125,64,-1984,-544,21,85,-3
130,128,-1992,-504,22,85,-1
135,88,-1976,-528,22,84,1
140,80,-1952,-528,20,83,3
145,80,-1968,-544,18,83,7
150,64,-1968,-528,12,80,8
155,80,-1960,-496,4,79,9
160,96,-1968,-528,-4,76,8
165,104,-1984,-520,-13,73,6
170,88,-1984,-512,-21,67,5
175,72,-1976,-504,-31,61,1
180,88,-1976,-560,-40,55,0
185,48,-1984,-520,-47,50,-2
190,80,-2040,-528,-50,47,-2
195,48,-2024,-536,-48,49,-6
200,56,-2024,-544,-41,52,-5
205,56,-2016,-560,-30,52,-6
210,64,-2008,-568,-20,55,-7
215,64,-2024,-536,-10,59,-6
220,48,-1992,-544,-5,60,-7
225,72,-1984,-544,0,60,-7
230,64,-1992,-536,4,59,-5
235,48,-1992,-528,6,56,-9
240,48,-1968,-552,4,54,-8
245,80,-1992,-536,-3,52,-10
250,104,-2000,-528,-10,52,-12
255,112,-2000,-552,-16,51,-11
260,96,-1992,-512,-19,51,-14
265,104,-2000,-512,-19,52,-14
270,104,-2000,-544,-16,54,-16
275,80,-2008,-520,-14,57,-16
280,80,-2000,-504,-12,59,-16
285,72,-2008,-504,-10,63,-19
290,56,-2000,-536,-8,66,-19
295,64,-2040,-512,-7,68,-18
300,56,-1992,-520,-6,69,-19
305,72,-2016,-528,-4,70,-19
310,48,-2016,-552,-1,72,-18
315,56,-2024,-520,2,72,-15
320,80,-2000,-528,8,71,-13
325,56,-2000,-528,16,69,-11
330,80,-2008,-504,22,68,-9
335,96,-2008,-544,29,67,-6
340,88,-2000,-520,34,66,-5
345,88,-1984,-472,37,66,-2
350,96,-2000,-520,37,68,-2
355,88,-1976,-528,33,70,0
360,104,-1984,-528,28,71,2
365,128,-2008,-504,24,71,3
370,112,-1976,-504,18,74,3
375,88,-1992,-512,13,73,4
380,112,-1992,-504,9,75,3
385,96,-2000,-512,7,77,3
390,96,-2008,-544,5,78,2
395,104,-1992,-528,5,82,2
400,112,-1992,-488,5,87,3
405,80,-2000,-504,3,92,2
410,72,-2000,-512,-2,96,3
415,80,-2008,-520,-6,100,3
420,80,-1992,-504,-8,105,1
425,88,-2008,-512,-9,109,2
430,72,-1992,-512,-9,109,3
435,64,-2000,-520,-10,109,4
440,72,-1984,-496,-12,108,4
445,64,-2000,-520,-13,106,5
450,72,-2000,-528,-15,102,4
