timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-1976,-136,48,19,-16
5,128,-1984,-136,50,20,-14
10,144,-1976,-112,49,20,-16
15,112,-1976,-152,47,22,-14
20,112,-1984,-136,42,23,-16
25,96,-1984,-144,41,22,-16
30,88,-1976,-200,38,22,-15
35,120,-1984,-160,35,23,-14
40,88,-2000,-160,33,23,-13
45,168,-1968,-208,31,22,-12
50,152,-1944,-152,29,24,-14
55,128,-1992,-184,29,23,-14
60,136,-2000,-112,31,24,-15
65,160,-1952,-144,32,24,-16
70,184,-1976,-128,33,24,-15
75,160,-1960,-104,33,26,-15
80,96,-2000,-176,33,27,-15
85,104,-1960,-136,32,27,-12
90,96,-1952,-160,32,28,-14
95,112,-2000,-224,33,30,-14
100,120,-2040,-152,33,33,-15
105,104,-1968,-200,34,34,-14
110,136,-1976,-120,36,35,-13
115,128,-1968,-152,38,37,-14
120,112,-2008,-216,38,36,-15
125,104,-1944,-144,40,36,-14
130,112,-1992,-192,42,35,-15
135,128,-1984,-192,43,35,-19
140,120,-1968,-176,42,33,-18
145,120,-2016,-88,42,33,-18
150,144,-1952,-200,41,32,-19
155,88,-1976,-160,39,32,-17
160,48,-2016,-152,39,33,-16
165,104,-1976,-184,38,33,-15
170,128,-1984,-192,41,31,-15
175,120,-1984,-120,42,31,-15
180,104,-1992,-128,43,30,-15
185,128,-1984,-120,44,29,-15
190,136,-1968,-168,43,27,-14
195,128,-1976,-104,42,26,-15
200,112,-1976,-160,39,24,-14
205,120,-2000,-136,38,24,-12
210,152,-1936,-184,37,23,-14
215,120,-1976,-152,35,22,-14
220,112,-1976,-168,34,22,-14
225,112,-1968,-168,33,20,-14
230,112,-2008,-176,34,19,-14
235,136,-1912,-128,31,18,-15
240,144,-1968,-144,31,19,-14
245,112,-1984,-136,30,20,-14
250,88,-1968,-136,32,20,-17
255,120,-1960,-152,31,20,-15
260,112,-1984,-232,32,21,-15
265,112,-1968,-152,31,21,-17
270,112,-1968,-168,27,20,-15
275,128,-1992,-120,28,19,-14
280,112,-1936,-168,28,18,-14
