timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,8,-1968,-48,-16,21,0
5,0,-1960,-32,-26,18,0
10,32,-1968,-40,-34,14,1
15,0,-1960,-72,-45,13,2
20,32,-1968,-56,-54,12,2
25,32,-1920,-80,-62,9,0
30,24,-1968,-40,-67,7,-1
35,16,-1968,-104,-74,7,-1
40,8,-1976,-64,-77,4,-2
45,24,-1976,-32,-82,4,-4
50,16,-1936,-8,-87,4,-7
55,40,-1936,8,-93,6,-10
60,24,-1952,-16,-101,9,-12
65,32,-1928,8,-108,12,-15
70,-8,-1896,-8,-115,19,-17
75,-8,-1872,-24,-124,22,-20
80,8,-1944,8,-134,26,-22
85,-8,-1920,-8,-147,32,-24
90,24,-1928,-16,-157,33,-25
95,32,-1936,-24,-166,35,-25
100,24,-1944,0,-174,39,-26
105,24,-1952,-32,-181,39,-26
110,40,-1952,-16,-188,38,-24
115,8,-1960,-48,-193,40,-23
120,48,-1968,-48,-199,39,-21
125,48,-1976,-40,-205,37,-19
130,8,-1992,-72,-209,36,-18
135,48,-1960,-40,-214,32,-16
140,24,-1960,-64,-220,29,-13
145,24,-1984,-8,-224,25,-10
150,32,-1960,-48,-227,23,-9
155,32,-1992,-40,-230,22,-6
160,32,-1976,-32,-232,21,-5
165,48,-2008,-64,-234,21,-2
170,24,-1984,-80,-234,21,0
175,24,-2000,-56,-234,20,3
180,8,-1968,-88,-235,19,5
185,64,-2008,-8,-235,18,7
190,16,-2000,-80,-235,16,8
195,8,-2000,-48,-232,16,10
200,32,-1984,-80,-229,16,11
205,24,-2024,-96,-227,18,12
210,8,-1992,-96,-223,20,14
215,24,-2016,-96,-221,21,16
220,24,-2016,-88,-218,20,17
225,16,-2016,-88,-216,19,18
230,16,-2008,-96,-213,17,18
235,24,-2008,-72,-209,14,17
240,32,-2040,-112,-203,11,16
245,40,-2016,-96,-193,7,16
250,24,-2040,-112,-182,4,16
255,24,-2040,-72,-171,2,16
260,24,-2032,-88,-161,2,15
265,24,-2008,-112,-150,2,15
270,32,-2048,-96,-142,2,12
275,24,-2040,-88,-134,5,10
280,32,-2008,-112,-129,5,8
285,64,-2032,-104,-126,7,7
290,24,-2000,-112,-123,10,6
295,32,-1992,-96,-123,11,4
300,24,-2008,-88,-122,11,2
305,8,-1992,-72,-121,12,2
310,40,-2008,-88,-122,11,0
315,24,-1984,-64,-124,9,-1
320,24,-1992,-88,-127,7,-1
325,32,-2000,-80,-133,4,0
330,40,-1960,-80,-141,1,-2
335,40,-1984,-64,-145,-3,-1
340,32,-1984,-112,-146,-5,-2
345,24,-1984,-128,-145,-6,-3
350,32,-1984,-136,-140,-5,-3
355,32,-1984,-144,-135,-4,-5
360,0,-2000,-144,-131,-1,-4
365,32,-2016,-152,-126,1,-6
370,8,-1976,-136,-119,5,-7
375,24,-1984,-104,-114,8,-8
380,40,-2000,-104,-108,10,-9
385,40,-2016,-160,-103,11,-11
390,16,-2008,-128,-100,14,-11
395,32,-2000,-88,-102,14,-12
400,16,-1984,-96,-102,13,-12
405,48,-1984,-112,-104,13,-14
410,32,-1984,-136,-105,12,-13
415,16,-1968,-144,-106,12,-11
420,40,-1976,-112,-108,9,-10
425,40,-1976,-144,-108,7,-9
430,24,-1984,-136,-107,5,-9
435,8,-1992,-120,-107,4,-10
440,24,-1960,-144,-107,5,-9
445,40,-2000,-136,-106,6,-8
450,56,-2048,-176,-103,8,-8
455,16,-1992,-128,-102,10,-8
460,0,-2000,-136,-98,12,-10
465,32,-2008,-136,-95,16,-8
470,32,-2032,-184,-89,20,-9
475,40,-2000,-152,-85,25,-8
480,24,-2016,-160,-80,27,-7
485,16,-2016,-96,-74,28,-8
490,24,-2008,-120,-68,30,-5
495,16,-2000,-136,-64,31,-5
500,8,-2000,-136,-61,32,-3
505,48,-2024,-152,-59,29,-2
510,16,-1992,-152,-57,31,-2
515,16,-1984,-96,-58,31,1
520,24,-2008,-104,-61,28,2
525,32,-1984,-144,-64,27,2
530,48,-1992,-168,-69,27,3
535,48,-2000,-104,-72,26,4
540,32,-2000,-160,-75,26,2
545,64,-2000,-192,-78,28,3
550,40,-1976,-128,-80,30,4
555,56,-2008,-152,-82,31,3
560,48,-1992,-152,-83,33,2
565,16,-1976,-136,-80,35,1
570,40,-1992,-176,-79,37,2
575,40,-2000,-152,-78,38,3
580,32,-1992,-152,-76,40,2
585,24,-2000,-176,-73,42,2
590,48,-2000,-168,-71,42,2
595,24,-1976,-144,-70,44,3
600,24,-2008,-136,-68,44,4
605,24,-1992,-112,-67,44,4
610,8,-1968,-176,-67,42,5
615,32,-1968,-160,-66,42,7
620,16,-2000,-112,-65,39,6
625,24,-1976,-176,-65,39,6
630,24,-1976,-160,-63,35,5
635,0,-1984,-152,-63,34,6
640,24,-1992,-200,-63,32,6
645,16,-1984,-184,-65,30,5
650,32,-1984,-176,-68,29,4
655,8,-1992,-144,-70,28,4
660,16,-2000,-176,-69,28,2
665,72,-2016,-160,-69,27,3
670,0,-1992,-184,-68,26,3
675,32,-2024,-120,-65,25,3
680,16,-1984,-168,-61,25,3
685,8,-1992,-168,-58,24,4
690,24,-2008,-168,-54,24,5
695,24,-2032,-168,-53,24,5
700,32,-2008,-184,-52,23,5
705,40,-1984,-184,-48,23,5
710,48,-2016,-168,-44,24,5
715,8,-1992,-168,-43,23,4
720,16,-2024,-184,-41,22,4
725,8,-1984,-152,-38,22,4
730,8,-2016,-216,-34,22,4
735,16,-1992,-192,-30,22,2
740,40,-2008,-168,-28,22,2
745,40,-1984,-176,-26,21,3
750,0,-1968,-160,-25,21,2
755,24,-1992,-144,-23,21,1
760,16,-1960,-168,-21,19,1
765,48,-2016,-208,-20,21,1
770,16,-1976,-208,-21,19,0
775,24,-1976,-168,-19,19,1
780,24,-1976,-136,-19,17,2
785,40,-2040,-168,-19,16,1
790,0,-1976,-136,-21,17,1
795,32,-2008,-144,-21,19,0
800,32,-2000,-136,-20,22,1
805,32,-1992,-160,-19,25,1
810,32,-1992,-152,-17,28,-1
815,8,-1992,-168,-13,31,-1
820,24,-2016,-152,-13,33,-2
825,8,-1992,-152,-11,36,-3
830,16,-2000,-168,-10,35,-3
835,32,-2016,-160,-9,36,-2
840,0,-2024,-144,-11,35,-1
845,16,-1984,-176,-15,34,-1
850,16,-1968,-168,-19,33,0
855,24,-1984,-144,-24,32,1
860,24,-2008,-160,-25,32,2
865,24,-1992,-136,-24,34,2
870,24,-2000,-168,-20,36,0
875,24,-2024,-168,-15,38,3
880,8,-1976,-112,-10,39,2
885,-8,-1984,-160,-7,38,1
890,24,-2016,-168,-2,39,-1
895,-24,-2016,-96,3,40,-1
900,16,-1976,-144,6,42,-1
905,8,-2000,-120,7,44,-1
910,16,-2008,-128,9,45,-1
915,0,-2008,-104,10,48,-1
920,0,-2000,-128,9,49,-1
925,24,-2000,-120,11,49,-1
930,16,-1976,-96,11,51,0
935,32,-1976,-120,10,50,1
940,0,-1968,-120,8,50,0
945,16,-1968,-152,8,50,0
950,24,-1968,-144,8,50,0
955,8,-1984,-136,8,49,0
960,0,-1992,-192,9,49,-2
965,0,-2000,-144,10,49,-1
970,16,-1976,-160,10,50,-3
975,8,-1992,-120,9,53,-3
980,8,-1992,-144,7,55,-4
985,0,-2008,-168,6,60,-4
990,24,-2016,-128,5,63,-5
995,8,-1984,-88,6,65,-5
1000,0,-1992,-128,7,67,-4
1005,0,-1992,-128,8,69,-5
1010,8,-2008,-136,9,69,-5
1015,8,-2008,-128,12,69,-5
1020,24,-2016,-128,13,69,-6
1025,0,-2000,-112,14,68,-6
1030,0,-1992,-104,14,68,-7
1035,40,-2024,-128,13,69,-6
1040,-8,-2024,-176,12,69,-8
1045,8,-1984,-128,11,71,-8
1050,32,-2040,-144,11,73,-6
1055,16,-1992,-104,11,75,-8
1060,-16,-1976,-128,11,75,-7
1065,-8,-1960,-112,12,77,-8
1070,8,-2000,-104,10,76,-8
1075,-8,-1968,-96,12,75,-9
1080,8,-1992,-96,10,77,-11
1085,8,-1968,-128,9,76,-10
1090,-24,-2008,-112,7,78,-12
1095,-16,-2000,-144,6,79,-12
1100,16,-2048,-136,6,82,-11
1105,-24,-1960,-112,7,85,-12
1110,-16,-2008,-80,10,87,-12
1115,-8,-2016,-104,14,86,-11
1120,8,-2008,-112,15,87,-12
1125,-16,-1984,-112,19,85,-13
1130,-8,-1976,-88,23,83,-12
1135,0,-1992,-112,28,80,-13
1140,-8,-1984,-88,30,83,-14
1145,-24,-1984,-104,32,82,-13
1150,8,-1984,-72,34,83,-13
1155,-32,-1976,-120,38,82,-12
1160,-16,-1960,-128,37,83,-14
1165,24,-2040,-72,36,84,-15
1170,-32,-1968,-96,35,84,-15
1175,-16,-1976,-80,37,85,-14
1180,-8,-1976,-96,36,87,-15
1185,0,-1992,-112,36,85,-15
1190,-16,-1976,-136,38,85,-16
1195,16,-1992,-104,37,83,-15
1200,-8,-1968,-64,36,82,-14
1205,-24,-1968,-80,34,80,-14
1210,8,-1960,-80,34,79,-14
1215,0,-2000,-104,31,78,-13
1220,48,-1968,-40,29,76,-13
1225,-16,-1968,-64,26,77,-13
1230,0,-1960,-104,23,77,-14
1235,24,-1984,-80,19,77,-15
1240,8,-1984,-88,15,78,-14
1245,16,-1984,-80,9,80,-15
1250,16,-2000,-112,4,81,-15
1255,0,-1968,-88,0,83,-18
1260,16,-1992,-112,1,85,-18
1265,32,-1992,-120,1,89,-20
1270,8,-2008,-112,6,91,-21
1275,-24,-1984,-112,7,93,-22
1280,0,-2008,-96,9,93,-24
1285,24,-1976,-104,9,94,-27
1290,24,-1984,-112,8,92,-27
1295,8,-1984,-112,7,89,-25
1300,-8,-1976,-88,1,87,-26
1305,8,-1960,-96,-5,87,-26
1310,16,-1960,-96,-10,87,-26
