timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-208,-2128,-112,90,-466,-291
5,-224,-2096,-104,93,-462,-292
10,-192,-2120,-120,99,-460,-291
15,-192,-2128,-104,106,-458,-289
20,-176,-2120,-56,118,-459,-289
25,-120,-2096,-48,129,-464,-287
30,-128,-2096,-64,139,-471,-286
35,-80,-2096,-160,149,-479,-284
40,-80,-2120,-80,154,-488,-282
45,-128,-2112,-48,159,-498,-280
50,-120,-2048,-56,160,-509,-277
55,-112,-2056,-24,154,-523,-270
60,-112,-2040,-48,147,-537,-264
65,-152,-2064,-128,135,-551,-256
70,-136,-2048,-216,119,-565,-248
75,-192,-1984,-40,100,-579,-240
80,-144,-2040,-72,82,-592,-231
85,-184,-2040,-72,65,-602,-222
90,-168,-2048,-80,51,-611,-212
95,-152,-2048,-72,41,-620,-200
100,-176,-2064,-56,33,-625,-188
105,-176,-2064,-64,26,-632,-177
110,-176,-2072,-96,23,-632,-164
115,-160,-2064,-72,23,-636,-151
120,-160,-2104,-72,23,-639,-137
125,-152,-2168,-32,23,-643,-125
130,-112,-2112,-56,24,-649,-113
135,-96,-2120,-56,24,-655,-98
140,-96,-2128,-48,25,-662,-83
145,-40,-2128,-56,26,-671,-66
150,-32,-2144,-48,21,-676,-48
155,-24,-2184,-48,16,-678,-30
160,-24,-2176,-8,10,-679,-16
165,-64,-2192,-32,6,-679,3
170,0,-2208,-8,0,-679,22
175,0,-2232,0,-10,-678,41
180,40,-2248,-8,-17,-671,59
185,56,-2264,0,-21,-659,77
190,80,-2288,16,-11,-636,97
195,112,-2312,8,-4,-608,117
200,144,-2288,16,-3,-576,138
205,160,-2272,24,-3,-538,158
210,200,-2280,40,2,-498,178
215,224,-2280,64,13,-457,195
220,224,-2240,104,23,-422,212
225,200,-2192,152,39,-393,226
230,208,-2200,184,61,-370,237
235,168,-2112,168,86,-354,250
240,176,-2080,208,106,-343,257
245,168,-2064,224,124,-332,261
250,120,-2024,232,133,-325,262
255,120,-2000,248,133,-325,257
260,104,-1960,232,120,-331,252
265,48,-1904,264,99,-344,242
270,56,-1912,240,67,-360,231
275,32,-1904,240,28,-379,218
280,32,-1896,256,-17,-400,207
285,8,-1904,248,-61,-423,196
290,-40,-1944,248,-99,-444,184
295,-80,-1928,240,-137,-466,169
300,-120,-1968,224,-170,-487,154
305,-120,-1976,240,-201,-503,141
310,-136,-2032,248,-225,-517,129
315,-136,-2048,240,-244,-529,118
320,-152,-2064,232,-255,-537,107
325,-160,-2120,240,-260,-539,99
330,-160,-2144,232,-259,-539,92
335,-160,-2160,248,-255,-535,85
340,-160,-2192,240,-242,-529,80
345,-152,-2216,224,-225,-519,73
350,-104,-2256,208,-205,-507,66
355,-104,-2288,224,-183,-491,61
360,-104,-2312,224,-156,-476,57
365,-72,-2320,232,-123,-460,53
370,-56,-2296,232,-88,-444,48
375,-56,-2320,232,-54,-434,46
380,8,-2328,208,-26,-426,43
385,32,-2304,208,8,-421,40
390,8,-2304,200,36,-418,39
395,16,-2296,208,62,-416,35
400,48,-2296,200,85,-418,33
405,24,-2264,232,104,-420,31
410,40,-2256,216,120,-421,27
415,80,-2248,224,133,-425,23
420,48,-2216,232,141,-428,17
425,64,-2224,224,147,-432,11
430,56,-2168,224,154,-438,5
435,32,-2176,256,159,-443,-1
440,72,-2168,264,161,-449,-7
445,72,-2128,288,164,-453,-12
450,72,-2120,208,167,-459,-17
455,48,-2120,264,167,-461,-21
460,56,-2072,264,166,-463,-25
465,56,-2064,256,164,-463,-30
470,40,-2056,248,159,-460,-33
475,32,-2032,232,150,-457,-38
480,32,-2048,232,138,-452,-41
485,24,-2008,216,124,-445,-45
490,8,-2000,208,109,-438,-50
495,16,-2016,224,95,-429,-52
500,-8,-2024,248,79,-420,-54
505,-24,-2024,240,66,-411,-56
510,-24,-2040,216,55,-402,-55
515,-16,-2016,240,47,-393,-55
520,-56,-2024,208,41,-386,-53
525,-96,-2024,216,35,-380,-52
530,-96,-2032,208,33,-376,-48
535,-120,-2008,200,31,-375,-48
540,-112,-2032,232,29,-375,-46
545,-120,-2048,232,27,-377,-43
550,-136,-2032,232,26,-383,-38
555,-128,-2064,184,23,-392,-36
560,-144,-2048,192,17,-400,-33
565,-160,-2048,208,13,-407,-34
570,-160,-2072,192,7,-415,-33
575,-152,-2064,176,4,-423,-32
580,-168,-2072,232,2,-429,-32
585,-176,-2088,192,2,-437,-35
590,-144,-2120,184,4,-443,-37
595,-136,-2120,208,6,-452,-40
600,-128,-2096,200,9,-459,-42
605,-128,-2104,184,10,-467,-46
610,-120,-2112,192,11,-476,-49
615,-112,-2128,192,10,-483,-51
620,-104,-2136,192,7,-491,-53
625,-88,-2136,176,5,-496,-55
630,-64,-2136,192,2,-501,-58
635,-72,-2120,192,0,-509,-58
640,-72,-2136,200,-3,-513,-59
645,-64,-2152,176,-6,-518,-60
650,-56,-2144,192,-6,-522,-62
655,-40,-2128,160,-8,-523,-65
660,-32,-2128,184,-10,-524,-65
665,-32,-2128,176,-10,-524,-63
670,-24,-2152,176,-11,-524,-63
675,-32,-2128,184,-12,-523,-62
680,-32,-2112,184,-13,-523,-60
685,-40,-2112,176,-15,-521,-61
690,-32,-2160,152,-15,-522,-59
695,-24,-2128,160,-12,-518,-56
700,-40,-2136,176,-10,-517,-52
705,-32,-2112,176,-4,-515,-51
710,-8,-2136,184,0,-512,-50
715,-56,-2136,136,2,-511,-49
720,-32,-2136,192,7,-511,-48
725,-24,-2160,168,12,-510,-46
730,0,-2136,208,19,-509,-47
735,-24,-2128,192,28,-508,-46
740,-16,-2136,208,34,-505,-46
745,-8,-2128,224,41,-502,-48
750,-16,-2120,192,45,-500,-50
755,-24,-2080,208,48,-497,-52
760,-24,-2080,208,49,-492,-54
765,-8,-2088,240,50,-488,-56
770,8,-2088,224,50,-482,-59
775,8,-2088,208,51,-474,-61
780,32,-2104,240,51,-467,-66
785,16,-2104,224,49,-459,-69
790,16,-2080,248,46,-449,-73
795,32,-2088,224,43,-438,-78
800,24,-2080,240,38,-428,-80
805,32,-2096,232,34,-418,-84
810,56,-2088,208,27,-409,-87
815,48,-2088,280,20,-401,-94
820,56,-2096,200,12,-393,-96
825,56,-2088,200,4,-384,-96
830,72,-2128,208,-4,-374,-100
835,56,-2088,176,-12,-365,-102
840,72,-2096,184,-19,-355,-105
845,88,-2104,200,-27,-344,-107
850,72,-2088,208,-35,-334,-111
855,88,-2112,200,-41,-324,-112
860,88,-2088,176,-47,-311,-113
865,96,-2120,192,-54,-299,-116
870,104,-2088,184,-58,-287,-117
875,104,-2112,184,-62,-273,-117
880,104,-2104,240,-65,-260,-119
885,80,-2088,192,-66,-248,-119
890,80,-2120,176,-67,-237,-119
895,96,-2104,192,-66,-226,-121
900,80,-2112,240,-64,-215,-121
905,80,-2120,200,-60,-209,-123
910,88,-2096,208,-57,-198,-125
915,104,-2120,208,-52,-190,-126
920,88,-2112,240,-47,-182,-125
925,56,-2112,248,-38,-175,-127
930,56,-2136,288,-30,-171,-127
935,64,-2120,272,-22,-171,-128
940,56,-2128,280,-12,-174,-129
945,48,-2104,296,-3,-180,-125
950,48,-2120,280,7,-187,-122
955,32,-2128,272,17,-195,-116
960,16,-2136,288,23,-203,-111
965,8,-2120,304,27,-215,-102
970,-8,-2120,304,29,-227,-94
975,-32,-2136,296,30,-244,-87
980,-48,-2120,264,30,-265,-79
985,-48,-2088,280,28,-287,-69
990,-64,-2128,296,29,-313,-62
995,-72,-2128,296,33,-341,-52
1000,-72,-2104,288,38,-372,-42
1005,-96,-2128,352,46,-404,-34
1010,-80,-2136,336,54,-439,-26
1015,-88,-2120,336,61,-472,-20
1020,-128,-2144,352,65,-503,-16
1025,-136,-2104,360,68,-535,-12
1030,-120,-2120,320,68,-563,-10
1035,-152,-2080,320,65,-588,-6
1040,-136,-2128,344,58,-610,-4
1045,-144,-2104,336,50,-627,0
1050,-144,-2072,296,36,-643,2
1055,-120,-2096,328,26,-653,2
1060,-120,-2080,312,16,-659,2
1065,-120,-2072,288,7,-662,0
1070,-88,-2064,280,2,-664,3
1075,-88,-2056,296,-4,-664,5
1080,-80,-2040,312,-9,-663,7
1085,-40,-2032,296,-13,-658,10
1090,-56,-2008,264,-19,-655,14
1095,-32,-2016,288,-28,-650,18
1100,-32,-2024,280,-35,-642,24
1105,0,-2016,288,-45,-635,27
1110,0,-2032,272,-55,-629,33
1115,16,-2056,312,-63,-626,39
1120,24,-2040,296,-71,-622,45
1125,24,-2048,312,-79,-620,49
1130,32,-2056,304,-85,-616,55
1135,32,-2024,280,-91,-614,61
1140,24,-2040,272,-94,-612,66
1145,24,-2048,304,-96,-609,70
1150,16,-2040,328,-95,-609,74
1155,16,-2056,320,-96,-608,79
1160,0,-2056,304,-96,-611,83
1165,-8,-2064,304,-97,-614,87
1170,-40,-2072,280,-98,-619,89
1175,-80,-2048,296,-99,-624,94
1180,-80,-2048,296,-100,-630,99
1185,-104,-2040,328,-102,-638,103
1190,-152,-2040,280,-103,-649,107
1195,-168,-2040,288,-106,-659,113
1200,-216,-2048,352,-110,-668,116
1205,-232,-2016,256,-117,-682,120
1210,-224,-2056,272,-122,-696,124
1215,-280,-2032,296,-130,-707,126
1220,-304,-2040,264,-138,-721,128
1225,-328,-2048,296,-149,-737,128
1230,-352,-2048,272,-157,-755,129
1235,-360,-2064,288,-164,-771,130
1240,-360,-2072,304,-171,-790,126
1245,-384,-2064,280,-175,-809,123
1250,-400,-2056,280,-179,-827,117
1255,-392,-2072,288,-180,-844,111
1260,-384,-2080,304,-179,-860,103
1265,-408,-2088,296,-177,-878,94
1270,-400,-2088,288,-175,-897,87
1275,-384,-2088,296,-174,-912,79
1280,-376,-2096,320,-175,-927,70
1285,-352,-2104,296,-174,-941,60
1290,-352,-2088,328,-175,-951,50
1295,-336,-2088,320,-175,-962,40
1300,-296,-2128,288,-176,-972,31
1305,-312,-2104,312,-177,-985,23
1310,-256,-2168,272,-180,-994,16
1315,-256,-2112,296,-184,-1004,11
1320,-216,-2104,272,-186,-1014,6
1325,-192,-2112,272,-191,-1025,3
1330,-192,-2096,288,-196,-1035,3
1335,-144,-2104,272,-202,-1043,3
1340,-136,-2088,280,-208,-1050,2
1345,-128,-2112,280,-216,-1056,5
1350,-104,-2104,304,-222,-1060,10
1355,-104,-2112,264,-225,-1064,13
1360,-88,-2120,304,-225,-1064,20
1365,-80,-2120,288,-224,-1061,28
1370,-72,-2096,296,-221,-1058,33
1375,-64,-2088,312,-216,-1054,39
1380,-56,-2072,344,-208,-1050,47
1385,-56,-2080,344,-201,-1046,53
1390,-56,-2088,328,-194,-1039,59
1395,-48,-2048,368,-186,-1032,65
1400,-32,-2040,360,-181,-1021,70
1405,-40,-2032,352,-176,-1010,73
1410,-40,-2056,368,-173,-999,78
1415,-24,-1984,464,-172,-983,80
1420,-56,-2040,424,-171,-967,80
1425,-48,-2032,384,-173,-951,83
1430,-32,-2040,432,-174,-933,83
1435,-48,-2040,440,-174,-915,83
1440,-32,-2048,440,-170,-894,82
1445,-48,-2048,464,-168,-874,83
1450,-56,-2064,456,-159,-853,82
1455,-64,-2056,472,-148,-833,82
1460,-40,-2088,488,-132,-814,85
1465,-72,-2048,512,-117,-798,84
1470,-56,-2080,472,-103,-785,81
1475,-32,-2088,448,-93,-769,79
1480,-32,-2096,440,-81,-753,78
1485,24,-2120,432,-72,-732,79
1490,40,-2128,432,-70,-711,76
1495,40,-2112,368,-75,-690,69
1500,80,-2112,336,-94,-669,57
1505,152,-2152,328,-126,-650,42
1510,176,-2144,280,-166,-628,25
1515,200,-2208,264,-202,-606,5
1520,168,-2280,200,-234,-583,-12
1525,224,-2312,248,-257,-561,-32
1530,224,-2392,264,-272,-538,-55
1535,224,-2416,240,-279,-514,-78
1540,208,-2504,240,-274,-485,-103
1545,200,-2528,208,-265,-450,-126
1550,208,-2568,168,-252,-412,-151
1555,160,-2616,160,-241,-374,-176
1560,160,-2664,88,-232,-338,-202
1565,136,-2704,104,-224,-305,-223
1570,80,-2720,56,-206,-272,-243
1575,88,-2824,96,-175,-238,-255
1580,40,-2808,48,-128,-202,-260
1585,8,-2784,32,-65,-160,-259
1590,0,-2760,24,8,-113,-251
1595,-24,-2720,24,84,-67,-236
1600,-56,-2664,0,159,-22,-218
1605,-80,-2584,-8,225,20,-195
1610,-88,-2512,-48,278,60,-168
1615,-96,-2424,-56,309,98,-143
1620,-64,-2360,-72,317,132,-121
1625,-64,-2272,-112,298,165,-100
1630,-40,-2248,-168,264,195,-87
1635,-56,-2176,-152,223,220,-74
1640,-40,-2104,-152,183,236,-66
1645,-8,-2064,-128,148,241,-59
1650,32,-2016,-104,121,235,-53
1655,32,-1952,-120,104,212,-42
1660,24,-1912,-112,93,172,-37
1665,-32,-1824,-128,85,112,-36
1670,-16,-1752,-184,75,38,-37
1675,-32,-1712,-160,57,-31,-37
1680,-80,-1648,-200,34,-128,-35
1685,-144,-1600,-192,7,-228,-31
1690,-168,-1592,-248,-23,-334,-27
1695,-240,-1576,-232,-57,-441,-20
1700,-264,-1600,-256,-90,-546,-13
1705,-336,-1592,-280,-131,-644,-10
1710,-392,-1608,-264,-176,-739,-7
1715,-432,-1720,-248,-218,-823,-5
1720,-440,-1776,-288,-259,-895,-3
1725,-400,-1832,-296,-299,-950,-2
1730,-392,-1912,-296,-333,-990,1
1735,-368,-2048,-304,-365,-1010,4
1740,-344,-2136,-248,-391,-1016,9
1745,-304,-2240,-208,-406,-1006,14
1750,-256,-2328,-184,-402,-984,21
1755,-208,-2408,-144,-382,-951,29
1760,-176,-2480,-128,-346,-904,38
1765,-120,-2560,-128,-302,-852,50
1770,-32,-2608,-112,-250,-791,61
1775,-24,-2648,-80,-185,-721,74
1780,8,-2696,-16,-109,-647,85
1785,56,-2720,-8,-29,-571,96
1790,72,-2696,-16,53,-500,110
1795,152,-2696,-8,138,-436,126
1800,184,-2656,-56,212,-377,139
1805,264,-2640,-48,273,-324,154
