timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,128,-1856,328,23,34,20
5,128,-1896,320,37,22,16
10,136,-1920,328,47,12,10
15,136,-1944,312,53,5,6
20,120,-1952,336,57,1,3
25,80,-1920,296,55,5,1
30,120,-1920,304,51,8,1
35,136,-1952,328,47,16,0
40,120,-1960,296,41,21,-1
45,136,-1936,360,37,24,-3
50,128,-1944,264,37,24,-3
55,96,-1936,304,40,24,-6
60,104,-1936,344,43,21,-8
65,96,-1928,288,47,17,-8
70,96,-1864,336,46,14,-7
75,112,-1928,336,43,10,-6
80,104,-1888,304,41,6,-6
85,96,-1888,336,39,2,-5
90,128,-1888,368,38,1,-5
95,104,-1880,352,35,0,-3
100,128,-1864,376,35,-1,-3
105,136,-1888,416,33,-2,-3
110,136,-1872,432,31,-3,-3
115,136,-1880,344,28,-4,-3
120,128,-1856,344,27,-7,-1
125,136,-1904,416,25,-7,1
130,104,-1824,416,25,-7,2
135,168,-1880,360,23,-4,5
140,160,-1904,376,22,-2,8
145,160,-1904,376,21,3,8
150,168,-1912,360,21,7,9
155,160,-1928,344,22,10,10
160,160,-1928,344,24,14,8
165,152,-1936,392,24,19,7
170,160,-1912,368,24,25,4
175,176,-1904,352,22,29,3
180,168,-1904,384,22,34,-2
185,128,-1936,304,21,37,-6
190,152,-1912,352,22,40,-7
195,160,-1904,336,21,42,-9
200,160,-1920,344,23,40,-12
205,144,-1904,344,27,40,-14
210,144,-1904,328,29,37,-14
215,112,-1896,320,32,35,-14
220,128,-1896,312,31,31,-14
225,88,-1904,328,27,28,-12
230,120,-1856,336,22,22,-12
235,56,-1856,336,13,16,-10
240,104,-1848,432,3,12,-8
245,88,-1864,360,-5,5,-8
250,56,-1824,360,-13,-1,-8
255,72,-1856,392,-23,-6,-8
260,56,-1824,392,-29,-12,-8
265,64,-1824,392,-41,-18,-6
270,104,-1824,368,-52,-23,-5
275,104,-1856,424,-69,-28,-3
280,128,-1840,400,-86,-31,-4
285,144,-1848,448,-101,-32,-5
290,104,-1840,408,-113,-30,-8
295,128,-1904,440,-122,-28,-11
300,176,-1896,408,-128,-22,-15
305,168,-1864,400,-128,-15,-20
310,176,-1904,376,-125,-6,-24
315,176,-1896,384,-122,1,-30
320,176,-1920,368,-117,8,-32
325,168,-1936,360,-118,17,-32
330,208,-1952,368,-119,25,-30
335,184,-1960,336,-118,33,-27
340,160,-1944,344,-116,40,-24
345,168,-1968,368,-114,43,-17
350,224,-1952,376,-112,45,-11
355,144,-1952,368,-112,45,-3
360,152,-1936,344,-111,43,4
365,144,-1936,376,-112,40,10
370,136,-1928,376,-111,36,15
375,128,-1920,336,-111,32,19
380,120,-1928,384,-111,29,21
385,104,-1904,368,-107,26,20
390,128,-1888,400,-101,22,20
395,112,-1880,400,-94,22,17
400,104,-1880,344,-82,22,13
405,144,-1856,400,-68,24,9
410,136,-1896,384,-55,26,7
415,112,-1888,400,-45,28,2
420,112,-1888,384,-35,29,-1
425,112,-1904,400,-26,30,-3
430,112,-1888,392,-22,30,-5
435,128,-1872,408,-18,30,-9
440,144,-1872,400,-16,31,-8
445,152,-1912,376,-20,29,-8
450,104,-1896,360,-25,29,-9
455,136,-1872,416,-30,26,-9
460,104,-1896,400,-36,25,-9
465,136,-1904,400,-41,25,-10
470,144,-1872,384,-45,24,-9
475,152,-1888,416,-52,26,-10
480,152,-1872,440,-56,26,-10
485,128,-1864,424,-63,27,-10
490,152,-1872,400,-66,27,-10
495,192,-1896,424,-70,28,-9
500,120,-1896,368,-78,28,-7
505,152,-1864,400,-86,31,-6
510,128,-1864,408,-89,35,-6
515,168,-1888,376,-95,34,-7
520,136,-1864,408,-97,34,-8
525,136,-1904,384,-99,34,-6
530,128,-1912,408,-100,35,-3
535,136,-1896,416,-101,35,0
540,144,-1912,408,-100,34,0
545,112,-1880,424,-96,32,-3
550,120,-1888,400,-92,30,-2
555,152,-1888,360,-86,24,-5
560,128,-1896,384,-86,18,-4
565,136,-1888,368,-89,13,-5
570,176,-1888,352,-93,10,-9
575,176,-1888,336,-98,11,-13
580,152,-1888,352,-106,11,-14
585,168,-1872,320,-114,13,-15
590,104,-1856,312,-122,4,-13
595,88,-1864,336,-121,-10,-3
600,88,-1848,288,-119,-29,2
605,32,-1856,320,-121,-41,4
610,48,-1896,368,-115,-39,9
615,56,-1920,392,-101,-28,11
620,0,-1936,416,-80,-14,10
625,80,-1920,432,-52,1,12
630,88,-1880,440,-16,13,20
635,128,-1896,408,18,17,32
640,112,-1944,360,36,14,44
645,104,-1928,344,27,3,40
650,96,-1944,360,4,-17,32
655,128,-1888,376,-22,-43,29
660,96,-1920,344,-44,-60,25
665,136,-1944,328,-60,-65,24
670,128,-1944,304,-69,-60,23
675,144,-1944,224,-81,-50,17
680,160,-1976,296,-94,-44,13
685,184,-2032,312,-100,-34,5
690,208,-1976,280,-97,-21,2
695,192,-1960,272,-86,-3,-2
700,224,-1960,280,-69,17,-7
705,224,-1944,296,-55,29,-9
710,224,-1944,320,-51,33,-13
715,200,-1952,336,-49,28,-14
720,200,-1928,352,-49,15,-14
725,152,-1936,400,-47,7,-14
730,136,-1912,368,-38,3,-12
735,168,-1912,392,-27,8,-9
740,160,-1904,328,-15,20,-9
745,144,-1888,312,-10,34,-8
750,120,-1864,352,-11,51,-5
755,136,-1880,320,-20,66,-6
760,104,-1856,328,-33,78,-8
