timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-144,-1976,-448,5,46,-8
5,-120,-2008,-480,4,45,-8
10,-128,-1992,-480,3,46,-8
15,-128,-1984,-464,3,46,-10
20,-128,-2000,-464,3,44,-8
25,-144,-2024,-464,3,44,-9
30,-136,-1992,-480,3,43,-10
35,-128,-1992,-472,1,45,-8
40,-112,-2000,-448,-1,43,-8
45,-144,-1992,-424,-1,43,-7
50,-144,-1992,-472,-1,43,-9
55,-136,-1992,-472,1,43,-8
60,-120,-2000,-472,3,43,-6
65,-152,-2000,-456,4,42,-6
70,-136,-1992,-456,5,43,-5
75,-160,-1976,-456,3,42,-4
80,-104,-2016,-456,4,43,-5
85,-128,-1992,-456,1,46,-6
90,-128,-2000,-424,0,49,-6
95,-120,-2008,-472,-2,49,-7
100,-96,-2016,-488,-3,51,-6
105,-136,-2008,-472,-3,54,-5
110,-96,-1984,-456,-5,57,-7
115,-136,-1984,-480,-6,60,-7
120,-144,-1984,-456,-8,63,-7
125,-120,-2000,-480,-13,64,-6
130,-136,-1960,-488,-22,64,-7
135,-112,-2008,-464,-31,64,-8
140,-136,-1976,-456,-38,65,-9
145,-128,-2000,-480,-45,71,-10
150,-128,-2000,-496,-50,74,-10
155,-144,-2008,-464,-50,74,-10
160,-128,-2024,-504,-48,77,-8
165,-136,-2008,-496,-47,78,-8
170,-144,-1992,-472,-47,81,-5
175,-144,-1992,-496,-47,83,-2
180,-120,-1992,-504,-48,84,2
185,-144,-1992,-528,-51,86,6
190,-152,-1976,-536,-58,87,9
195,-112,-1984,-512,-67,90,10
200,-136,-1984,-512,-78,91,13
205,-128,-2016,-504,-88,92,14
210,-152,-2024,-480,-98,96,13
215,-136,-2032,-440,-105,96,14
220,-136,-2024,-488,-110,98,15
225,-136,-2024,-472,-114,100,15
230,-160,-2016,-472,-118,101,14
235,-152,-2016,-472,-123,100,13
240,-136,-2048,-480,-121,100,11
245,-120,-2040,-488,-117,98,9
250,-112,-2032,-496,-110,100,6
255,-112,-2016,-528,-102,104,3
260,-112,-2040,-544,-96,112,0
265,-120,-2008,-504,-93,122,-4
270,-136,-2008,-528,-92,127,-7
275,-152,-1992,-512,-87,133,-10
280,-144,-1984,-512,-80,135,-12
285,-152,-1992,-488,-75,136,-13
290,-144,-1984,-488,-71,134,-13
295,-144,-1968,-496,-68,132,-15
300,-152,-1944,-472,-66,128,-14
305,-136,-1960,-432,-64,125,-13
310,-160,-1960,-440,-65,123,-14
315,-160,-1968,-464,-66,121,-14
320,-160,-1976,-416,-67,115,-12
