timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,64,-2064,440,-13,58,-1
5,64,-2096,448,-15,57,-1
10,104,-2072,432,-16,57,1
15,32,-2072,440,-15,57,2
20,96,-2088,408,-14,57,2
25,80,-2096,472,-12,57,3
30,64,-2096,432,-12,59,3
35,88,-2096,400,-11,59,2
40,88,-2104,432,-10,58,3
45,80,-2072,440,-9,59,3
50,112,-2080,424,-8,60,3
55,80,-2096,416,-6,61,2
60,72,-2080,400,-4,63,2
65,64,-2096,416,-4,62,1
70,64,-2072,440,-1,64,1
75,72,-2080,424,-1,64,0
80,72,-2072,440,1,65,1
85,80,-2088,440,1,63,0
90,88,-2096,408,-3,63,0
95,80,-2064,424,-4,64,-1
100,88,-2096,408,-7,64,0
105,72,-2088,432,-8,66,0
110,80,-2072,400,-10,66,0
115,72,-2088,424,-12,65,1
120,64,-2072,416,-14,65,1
125,80,-2064,432,-15,66,1
130,80,-2080,424,-16,67,1
135,88,-2088,424,-16,66,2
140,88,-2080,456,-16,67,2
145,80,-2088,408,-14,68,1
150,56,-2088,432,-14,66,0
155,64,-2120,456,-14,64,1
160,56,-2080,432,-13,66,1
165,88,-2096,424,-11,66,1
170,72,-2088,416,-11,64,2
175,88,-2104,432,-10,65,3
180,48,-2088,416,-10,65,2
185,56,-2064,424,-8,66,2
190,64,-2080,424,-8,67,2
195,72,-2080,408,-6,66,2
200,56,-2096,416,-5,66,3
205,64,-2080,424,-4,67,2
210,64,-2080,424,-3,69,1
215,72,-2088,440,-1,71,0
220,64,-2104,440,0,70,2
225,96,-2088,400,0,72,1
230,56,-2096,464,0,74,0
235,64,-2088,432,-1,76,0
240,40,-2064,448,0,74,0
245,88,-2080,440,0,74,2
250,80,-2088,416,0,74,2
255,64,-2080,424,-1,74,1
260,80,-2104,432,-2,72,0
265,80,-2096,440,-3,72,0
270,80,-2088,424,-3,71,-2
275,72,-2072,392,-4,71,0
280,72,-2088,456,-5,70,-1
285,64,-2096,472,-6,68,-1
290,72,-2096,448,-6,69,-1
295,88,-2088,416,-6,69,-2
300,80,-2072,448,-4,68,-1
305,40,-2072,472,-3,69,-1
310,80,-2096,432,-3,69,-1
315,56,-2120,432,-1,69,-1
320,56,-2080,440,-1,70,-1
325,64,-2072,440,-1,70,-1
330,80,-2080,472,-2,71,-2
335,72,-2096,408,-2,71,-2
340,80,-2104,448,-2,73,-2
345,48,-2064,464,-3,74,-2
350,48,-2080,440,-4,73,-5
355,72,-2112,456,-6,72,-5
360,64,-2096,464,-7,72,-3
365,64,-2088,448,-9,72,-4
370,80,-2088,448,-9,74,-3
375,48,-2080,416,-11,73,-5
380,72,-2096,448,-11,72,-4
385,64,-2072,432,-11,72,-5
390,56,-2096,432,-10,72,-3
395,72,-2080,448,-9,71,-4
400,56,-2080,432,-9,71,-5
405,72,-2064,312,-8,71,-5
410,0,-2056,568,-8,70,-6
415,120,-2096,400,-8,70,-6
420,32,-2064,504,-8,70,-6
425,48,-2104,528,-8,69,-5
430,104,-2096,472,-8,69,-5
435,16,-2024,576,-8,69,-4
440,96,-2112,416,-6,71,-4
445,80,-2064,400,-5,71,-4
450,56,-2072,456,-6,72,-4
455,56,-2080,456,-5,71,-4
460,72,-2096,448,-4,70,-4
465,64,-2072,440,-3,71,-5
470,56,-2080,456,-4,71,-4
475,56,-2056,456,-6,71,-4
480,64,-2072,472,-6,71,-5
485,56,-2096,448,-7,69,-4
490,72,-2080,456,-8,68,-4
495,64,-2112,456,-9,69,-4
500,64,-2080,448,-11,68,-5
505,72,-2064,416,-11,67,-4
510,80,-2088,416,-13,69,-6
515,96,-2096,432,-14,69,-6
520,56,-2104,432,-14,68,-7
525,64,-2080,456,-15,68,-7
530,56,-2096,424,-14,69,-7
535,64,-2072,464,-14,69,-7
540,56,-2072,424,-12,69,-7
545,72,-2096,472,-12,69,-7
550,40,-2072,448,-11,68,-7
555,64,-2080,440,-10,69,-7
560,72,-2088,432,-9,68,-7
565,88,-2080,432,-7,67,-7
570,80,-2064,456,-7,68,-7
575,48,-2088,448,-7,68,-5
580,56,-2048,448,-8,68,-5
585,88,-2096,456,-9,68,-5
590,72,-2088,464,-9,68,-4
595,56,-2080,448,-8,66,-6
600,88,-2080,432,-8,68,-5
605,80,-2088,480,-9,69,-3
610,32,-2104,448,-10,68,-3
615,72,-2104,448,-11,69,-4
620,72,-2080,416,-11,68,-4
625,88,-2088,448,-11,69,-5
630,72,-2080,432,-12,69,-6
635,64,-2096,464,-12,69,-4
640,88,-2096,424,-12,69,-5
645,72,-2088,432,-11,68,-4
650,72,-2104,432,-9,67,-5
655,96,-2080,432,-8,66,-5
660,56,-2056,440,-6,64,-7
665,80,-2072,448,-6,66,-7
670,72,-2080,408,-6,65,-6
675,56,-2064,416,-4,67,-6
680,56,-2056,448,-3,65,-5
685,64,-2064,432,-4,66,-5
690,64,-2072,448,-6,65,-5
695,72,-2088,440,-7,67,-4
700,64,-2056,432,-8,67,-3
705,72,-2104,448,-9,67,-3
710,48,-2080,424,-9,67,-3
715,72,-2072,472,-10,67,-2
720,48,-2080,432,-11,66,-3
725,72,-2096,448,-11,68,-3
730,64,-2080,464,-12,67,-4
735,88,-2088,448,-15,67,-4
740,80,-2088,456,-14,66,-3
745,80,-2096,424,-13,68,-5
750,80,-2112,416,-12,68,-3
755,80,-2088,448,-10,66,-5
760,80,-2080,416,-9,66,-5
765,72,-2080,432,-10,66,-5
770,72,-2072,448,-7,67,-4
775,48,-2080,432,-8,65,-4
780,72,-2088,432,-7,67,-6
785,64,-2080,432,-6,68,-6
790,88,-2072,424,-4,67,-5
795,72,-2080,456,-5,68,-3
800,72,-2080,440,-3,69,-3
805,72,-2080,424,-5,68,-4
810,56,-2072,448,-5,69,-3
815,56,-2072,456,-5,69,-3
820,64,-2096,456,-6,69,-4
825,64,-2088,440,-9,69,-3
830,72,-2088,408,-10,69,-4
835,56,-2064,440,-12,69,-4
840,64,-2072,432,-13,68,-5
845,56,-2072,432,-15,69,-5
850,56,-2096,440,-15,68,-4
855,64,-2088,424,-16,66,-5
860,64,-2056,424,-15,68,-6
865,72,-2088,440,-15,67,-5
870,56,-2056,440,-14,68,-5
875,72,-2104,448,-14,69,-5
880,72,-2104,432,-15,69,-5
885,64,-2096,440,-14,70,-4
890,88,-2072,440,-12,70,-5
895,72,-2096,448,-11,72,-5
900,88,-2096,440,-10,70,-4
905,72,-2072,456,-10,71,-5
910,56,-2080,440,-9,70,-6
915,64,-2072,448,-8,69,-8
920,56,-2056,448,-8,68,-8
925,56,-2072,456,-8,68,-8
930,64,-2072,456,-10,68,-8
935,64,-2064,456,-11,68,-8
940,48,-2080,432,-12,67,-9
945,72,-2080,440,-13,68,-9
950,56,-2104,440,-12,68,-9
955,48,-2096,448,-12,69,-8
960,48,-2080,488,-12,68,-8
965,56,-2088,448,-13,68,-8
970,56,-2088,432,-13,69,-8
975,88,-2080,424,-14,69,-9
980,56,-2080,456,-14,69,-8
985,72,-2088,432,-14,69,-9
990,88,-2056,440,-15,69,-9
995,56,-2080,440,-15,70,-9
1000,64,-2064,456,-15,69,-9
1005,80,-2104,448,-13,68,-9
1010,80,-2096,432,-15,67,-9
1015,64,-2056,440,-13,66,-10
1020,64,-2080,456,-14,65,-9
1025,80,-2096,432,-14,65,-8
1030,72,-2072,432,-15,65,-9
1035,64,-2104,448,-15,66,-9
1040,48,-2096,456,-16,66,-9
1045,72,-2080,440,-16,67,-9
1050,88,-2088,432,-15,67,-8
1055,96,-2112,480,-14,67,-7
1060,56,-2088,456,-14,66,-8
1065,72,-2096,456,-12,67,-8
1070,80,-2096,432,-12,68,-7
1075,72,-2096,440,-10,69,-8
1080,96,-2088,408,-12,69,-10
1085,64,-2072,432,-11,69,-10
1090,72,-2072,456,-11,69,-12
1095,64,-2080,448,-12,68,-13
1100,80,-2072,448,-11,67,-13
1105,72,-2112,456,-11,68,-14
1110,64,-2072,440,-10,67,-14
1115,80,-2096,440,-9,65,-14
1120,72,-2096,448,-10,67,-13
1125,80,-2096,440,-9,65,-12
1130,72,-2104,456,-8,64,-11
1135,88,-2080,416,-8,63,-11
1140,96,-2072,440,-9,63,-11
1145,80,-2072,432,-8,64,-10
1150,88,-2104,432,-9,64,-11
1155,80,-2080,464,-10,66,-9
1160,96,-2080,448,-10,64,-8
1165,72,-2072,440,-11,63,-8
1170,88,-2088,440,-10,63,-7
1175,64,-2064,448,-11,63,-8
1180,64,-2064,424,-11,64,-6
1185,80,-2096,456,-10,64,-6
1190,96,-2112,448,-10,63,-6
1195,80,-2064,416,-9,61,-7
1200,64,-2080,424,-10,61,-7
1205,80,-2096,424,-11,62,-9
1210,64,-2080,448,-12,61,-8
1215,104,-2072,464,-12,61,-9
1220,88,-2072,472,-11,61,-10
1225,96,-2088,456,-12,62,-11
1230,80,-2080,480,-12,60,-12
1235,80,-2080,464,-12,61,-11
1240,80,-2080,424,-14,60,-13
1245,80,-2088,456,-13,61,-13
1250,88,-2080,424,-12,63,-12
1255,96,-2072,424,-12,63,-11
1260,80,-2104,424,-12,65,-10
1265,80,-2072,448,-13,66,-10
1270,64,-2080,432,-16,67,-10
1275,56,-2064,440,-15,67,-9
1280,64,-2104,424,-15,66,-7
1285,72,-2064,432,-15,67,-8
1290,96,-2088,448,-16,66,-8
1295,56,-2072,416,-16,64,-7
1300,72,-2096,424,-16,62,-9
1305,96,-2080,432,-16,60,-10
1310,80,-2088,456,-14,58,-10
1315,96,-2096,408,-12,57,-11
1320,96,-2072,480,-11,57,-12
1325,96,-2080,480,-10,56,-12
1330,88,-2088,424,-10,56,-12
1335,56,-2080,456,-10,57,-13
1340,104,-2104,464,-10,58,-12
1345,88,-2112,424,-12,59,-11
1350,72,-2104,480,-14,60,-12
1355,72,-2088,456,-16,61,-13
1360,72,-2088,456,-18,62,-13
1365,64,-2096,416,-19,61,-15
1370,64,-2088,424,-20,63,-14
1375,80,-2104,456,-22,62,-15
1380,72,-2096,448,-20,61,-16
1385,64,-2064,448,-19,58,-18
1390,72,-2080,440,-18,57,-19
1395,80,-2080,456,-18,56,-20
1400,88,-2088,408,-17,57,-21
1405,72,-2096,440,-16,54,-24
1410,88,-2088,472,-17,54,-26
1415,80,-2080,440,-19,53,-29
1420,88,-2088,464,-22,50,-28
1425,88,-2080,448,-27,48,-32
1430,88,-2088,472,-30,47,-32
1435,88,-2064,416,-35,45,-32
1440,72,-2080,408,-40,42,-34
1445,104,-2088,392,-44,41,-34
1450,104,-2080,464,-49,39,-35
1455,96,-2080,448,-52,38,-35
1460,96,-2080,424,-54,36,-36
1465,96,-2080,432,-56,34,-38
1470,104,-2096,440,-59,33,-39
1475,80,-2080,440,-59,31,-40
1480,72,-2064,448,-59,29,-40
1485,88,-2088,408,-61,26,-41
1490,88,-2064,424,-61,25,-43
1495,80,-2080,416,-61,28,-41
1500,96,-2096,408,-61,30,-39
1505,88,-2112,416,-61,32,-41
1510,128,-2096,416,-59,30,-42
1515,80,-2088,432,-56,26,-43
1520,104,-2088,440,-56,25,-45
1525,88,-2104,416,-57,26,-46
