timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-392,1912,115,90,4
5,0,-416,1944,113,93,4
10,-16,-392,1928,112,94,7
15,8,-408,1952,109,95,8
20,-8,-408,1984,106,94,10
25,-96,-432,1984,100,93,10
30,-16,-400,1984,92,93,10
35,0,-408,1944,86,92,12
40,0,-400,1944,78,91,11
45,-24,-392,1936,72,89,11
50,-8,-392,1952,65,86,11
55,-24,-408,1936,58,84,10
60,-16,-376,1936,53,80,10
65,8,-400,1928,49,78,9
70,-40,-360,1944,44,75,8
75,-24,-368,1928,42,71,7
80,-8,-368,1928,40,67,6
85,-8,-352,1936,37,65,4
90,-72,-312,1912,35,62,3
95,-40,-344,1912,33,60,1
100,0,-344,1920,31,58,1
105,-32,-352,1912,31,58,-2
110,-32,-320,1896,30,56,-3
115,-24,-320,1912,28,55,-4
120,-24,-368,1936,27,55,-5
125,-8,-392,1960,24,56,-5
130,-16,-352,1920,21,57,-6
135,-48,-384,1936,19,56,-6
140,-16,-360,1936,14,57,-6
145,-24,-368,1944,11,58,-5
150,-32,-376,1960,7,59,-5
155,-32,-360,1944,1,61,-5
160,-16,-368,1936,-5,61,-4
165,-32,-360,1968,-12,61,-5
170,-40,-336,1968,-18,61,-4
175,-56,-352,1936,-25,62,-4
180,-24,-376,1968,-31,62,-5
185,-24,-376,1968,-37,64,-3
190,-8,-352,1976,-42,66,-6
195,-32,-360,1968,-44,66,-6
200,-32,-360,1976,-47,65,-6
205,-40,-336,1968,-49,66,-5
210,-40,-368,1968,-47,66,-6
215,-24,-352,1936,-45,66,-7
220,-56,-352,1952,-43,65,-7
225,-40,-368,1928,-42,67,-9
230,-48,-368,1952,-39,68,-10
235,-56,-376,1936,-39,70,-11
240,-32,-384,1896,-37,72,-13
245,-40,-352,1920,-38,76,-12
250,-48,-392,1904,-38,77,-14
255,-16,-376,1928,-38,80,-14
260,0,-376,1920,-42,82,-14
265,-40,-376,1912,-42,83,-15
270,-8,-392,1944,-45,84,-15
275,-40,-368,1952,-45,85,-14
280,-40,-360,1960,-47,85,-13
285,0,-392,1920,-48,82,-14
290,-16,-368,1928,-51,82,-13
295,0,-400,1920,-52,81,-13
300,0,-400,1936,-56,80,-12
305,0,-384,1936,-61,78,-14
310,0,-392,1920,-64,77,-12
315,-40,-392,1952,-68,77,-13
320,-8,-376,1960,-71,74,-14
325,-32,-384,1976,-74,73,-14
330,-24,-416,1936,-76,70,-14
335,-24,-384,1928,-77,69,-14
340,-32,-408,1936,-76,66,-15
345,-24,-368,1968,-77,63,-16
350,-56,-384,1944,-77,63,-15
355,-8,-384,1944,-77,60,-15
360,-32,-368,1952,-77,57,-13
365,-16,-376,1904,-76,56,-14
370,-16,-384,1904,-77,56,-14
375,-32,-376,1928,-78,56,-13
380,-8,-416,1920,-77,56,-14
385,-16,-384,1904,-77,56,-14
390,-48,-392,1936,-77,58,-12
395,-24,-392,1912,-78,61,-14
400,-56,-400,1944,-78,61,-11
405,-32,-408,1904,-78,62,-10
410,-40,-416,1920,-78,65,-8
415,-8,-392,1968,-78,66,-9
420,-16,-424,1912,-78,68,-7
425,-16,-400,1968,-78,69,-7
430,-40,-376,1920,-81,70,-7
435,-8,-384,1952,-83,70,-6
440,0,-416,1928,-86,71,-5
445,-16,-408,1928,-88,70,-5
450,0,-400,1952,-92,68,-6
455,-16,-400,1920,-96,66,-5
460,-8,-464,1920,-100,65,-7
465,-16,-408,1960,-104,65,-8
470,-16,-416,1920,-109,64,-8
475,-24,-392,1936,-113,63,-9
480,-16,-392,1912,-116,61,-10
485,-8,-408,1936,-119,60,-10
490,-24,-416,1952,-122,59,-11
495,-16,-400,1912,-125,60,-10
500,-16,-416,1936,-128,60,-11
505,0,-416,1928,-128,60,-11
510,0,-424,1936,-127,61,-12
515,0,-432,1904,-125,62,-12
520,-8,-432,1944,-125,62,-11
525,-24,-424,1936,-122,64,-11
530,-24,-408,1912,-119,65,-12
535,-8,-424,1912,-118,63,-11
540,-8,-432,1912,-116,64,-11
545,-8,-408,1944,-118,64,-12
550,-40,-408,1920,-119,65,-11
555,0,-432,1904,-123,63,-10
560,-8,-448,1904,-124,63,-11
565,-72,-440,1904,-127,61,-12
570,-16,-440,1912,-130,59,-10
575,-24,-432,1920,-132,59,-10
580,-40,-432,1912,-133,57,-12
585,-24,-448,1912,-131,56,-11
590,-24,-448,1896,-129,55,-11
595,-24,-440,1896,-125,54,-12
600,-24,-440,1928,-120,54,-11
605,-16,-456,1904,-114,56,-10
610,-40,-432,1920,-108,58,-10
615,-24,-448,1920,-103,61,-8
620,0,-448,1928,-99,62,-7
625,-24,-440,1920,-96,65,-6
630,-24,-440,1936,-94,69,-6
635,0,-448,1928,-93,71,-6
640,-16,-440,1920,-94,72,-5
645,0,-440,1912,-97,73,-6
650,0,-448,1896,-99,73,-5
655,-8,-440,1896,-103,74,-6
660,-8,-432,1904,-105,76,-5
665,0,-448,1888,-108,77,-5
670,0,-440,1864,-111,76,-4
675,-8,-440,1848,-109,74,-6
680,-24,-432,1928,-106,72,-6
685,-16,-448,1904,-104,72,-5
690,-8,-456,1896,-98,71,-4
695,-24,-456,1912,-95,69,-3
700,0,-472,1904,-90,69,-3
705,0,-472,1880,-87,68,-3
710,0,-472,1912,-84,68,-4
715,-24,-472,1912,-81,67,-3
720,-8,-464,1904,-77,66,-2
725,-8,-480,1912,-75,65,-3
730,-24,-472,1896,-75,63,-2
735,-8,-480,1896,-74,61,-3
740,-8,-472,1888,-75,60,-5
745,-16,-488,1896,-75,57,-4
750,-32,-464,1928,-77,55,-4
755,-16,-488,1912,-80,52,-5
760,-16,-488,1888,-84,52,-6
765,-24,-472,1896,-83,51,-6
770,-16,-464,1896,-83,53,-6
775,0,-480,1896,-84,54,-6
780,-16,-472,1920,-83,58,-6
785,-8,-456,1840,-83,59,-6
790,0,-480,1880,-79,62,-5
795,-32,-472,1896,-77,65,-4
800,0,-480,1872,-72,67,-4
805,-24,-480,1896,-68,69,-5
810,-8,-472,1904,-62,70,-3
815,-32,-456,1872,-58,71,-3
820,-16,-504,1888,-54,69,-3
825,-8,-496,1912,-50,69,-2
830,-16,-472,1864,-48,69,-2
835,-24,-464,1912,-45,67,-2
840,-24,-472,1896,-45,67,-2
845,-24,-456,1880,-46,64,-2
850,0,-472,1904,-47,63,-3
855,-16,-448,1896,-48,63,-4
860,-24,-448,1912,-51,61,-4
865,0,-480,1888,-53,61,-4
870,0,-464,1912,-53,63,-2
875,-8,-488,1912,-55,62,-3
880,-32,-472,1888,-55,62,-3
885,0,-496,1896,-55,61,-3
890,-8,-504,1896,-53,63,-3
895,-80,-520,1936,-51,63,-4
900,0,-536,1928,-49,64,-4
905,-24,-488,1896,-49,65,-4
