timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1936,368,-29,68,0
5,88,-1928,384,-29,68,1
10,104,-1944,368,-28,68,0
15,104,-1936,344,-28,66,1
20,88,-1920,336,-30,64,-1
25,96,-1960,368,-31,64,-1
30,56,-1944,368,-32,62,-2
35,88,-1936,352,-33,63,-3
40,88,-1952,360,-34,63,-6
45,88,-1952,360,-33,63,-6
50,80,-1968,376,-33,63,-10
55,56,-1952,320,-33,65,-9
60,80,-1944,320,-33,66,-12
65,80,-1912,328,-33,68,-13
70,72,-1936,336,-34,72,-14
75,56,-1928,344,-34,73,-15
80,80,-1952,344,-35,74,-14
85,96,-1936,320,-35,76,-13
90,96,-1936,336,-35,78,-14
95,80,-1912,328,-36,78,-12
100,96,-1928,360,-36,79,-12
105,88,-1928,344,-37,77,-10
110,72,-1928,320,-36,78,-10
115,88,-1928,312,-36,76,-8
120,80,-1936,320,-37,75,-9
125,80,-1928,312,-36,73,-7
130,72,-1936,352,-37,70,-7
135,88,-1936,328,-37,68,-4
140,88,-1952,320,-36,66,-5
145,64,-1944,328,-36,67,-4
150,72,-1936,360,-34,65,-4
155,104,-1960,320,-32,65,-2
160,104,-1952,328,-32,66,-4
165,88,-1944,344,-27,69,-2
170,104,-1960,344,-26,72,-5
175,112,-1952,352,-25,77,-5
180,112,-1936,352,-23,80,-8
185,80,-1944,336,-22,85,-5
190,24,-1960,376,-23,86,-10
195,80,-1944,328,-21,82,-6
200,72,-1920,344,-20,80,0
205,56,-1912,352,-26,80,5
210,120,-1904,368,-33,83,11
215,88,-1904,368,-41,91,17
220,48,-1920,376,-44,98,19
225,32,-1936,344,-41,97,28
230,48,-1960,344,-36,92,38
235,48,-1968,344,-28,88,52
240,16,-1944,368,-23,87,61
245,16,-1968,368,-15,89,73
250,24,-1984,368,-9,88,82
255,0,-1960,352,-4,82,91
260,-8,-1952,360,-4,71,97
265,32,-1896,408,-6,57,105
270,16,-1936,328,-14,40,109
275,0,-1928,304,-27,25,112
280,0,-1904,320,-38,8,107
285,-8,-1936,336,-46,-9,105
290,0,-1952,352,-47,-26,97
295,-8,-1952,320,-45,-43,92
300,-16,-1976,352,-39,-57,84
305,-48,-1960,320,-33,-67,79
310,-40,-1984,344,-27,-70,70
315,-48,-1976,336,-20,-73,67
320,-72,-1976,344,-13,-75,65
325,-88,-1992,360,-7,-81,67
330,-64,-1992,384,3,-91,67
335,-80,-2016,368,13,-105,77
340,-24,-2000,392,21,-119,81
345,8,-1976,344,25,-132,90
350,40,-1968,368,23,-133,95
355,64,-1944,344,15,-126,101
360,96,-1944,344,3,-114,98
365,104,-1920,376,-13,-101,101
370,72,-1920,368,-32,-86,96
375,64,-1928,384,-49,-69,97
380,80,-1944,360,-63,-55,97
385,80,-1968,368,-72,-50,104
390,96,-1968,408,-71,-47,107
395,80,-1968,368,-69,-44,115
400,104,-1960,352,-66,-44,119
405,96,-1968,360,-61,-44,126
410,136,-1984,344,-56,-45,129
415,136,-1976,352,-52,-49,133
420,152,-1984,344,-48,-48,132
425,120,-1936,336,-43,-46,131
430,96,-1952,336,-37,-47,126
435,120,-1960,376,-32,-49,121
440,80,-1952,368,-20,-49,111
445,96,-1944,360,-6,-50,102
450,64,-1928,352,11,-53,88
455,32,-1944,352,30,-61,73
460,104,-1872,328,47,-62,59
465,32,-1904,352,61,-59,40
470,0,-1912,328,68,-58,22
475,-88,-1952,336,71,-68,23
480,-96,-1992,336,78,-93,27
485,-112,-2056,344,95,-131,50
490,-104,-2072,328,124,-188,71
495,-96,-2056,312,171,-230,82
500,-112,-2048,272,212,-258,80
505,-80,-2016,288,241,-266,75
510,0,-1936,232,251,-255,61
515,48,-1888,256,234,-227,48
520,104,-1856,240,192,-185,30
525,128,-1800,288,129,-124,17
530,160,-1808,312,59,-51,3
535,160,-1832,344,-11,21,-5
540,168,-1840,448,-66,84,-12
545,192,-1840,480,-103,141,-13
550,160,-1872,496,-118,176,-13
555,160,-1912,496,-109,195,-6
560,144,-1928,512,-84,201,1
565,160,-1936,480,-51,190,12
570,160,-1912,448,-13,171,19
575,152,-1912,432,22,145,28
580,120,-1920,328,46,116,31
585,136,-1888,312,52,88,38
590,136,-1880,280,45,62,38
595,144,-1912,280,31,41,41
600,128,-1920,264,11,24,36
605,120,-1944,280,-16,18,30
610,104,-1936,264,-33,19,18
615,96,-1968,296,-47,25,6
620,72,-1976,304,-52,36,-7
625,32,-1968,320,-48,45,-18
630,8,-1976,352,-40,52,-28
635,0,-1984,360,-26,57,-32
640,0,-1952,376,-14,60,-37
645,-16,-1960,384,-1,61,-34
650,-16,-1968,384,7,62,-34
655,-64,-1928,376,12,59,-30
660,-56,-1928,376,16,55,-25
665,-40,-1920,384,16,50,-20
670,-16,-1928,384,17,46,-15
675,-24,-1952,392,18,42,-11
680,0,-1952,376,20,41,-8
685,0,-1936,400,23,42,-2
690,-24,-1928,360,30,45,-2
695,0,-1944,392,35,52,0
700,16,-1936,368,37,59,-2
705,16,-1896,344,39,67,-1
710,24,-1904,328,38,75,-3
715,56,-1936,344,30,80,-5
720,40,-1920,400,25,85,-6
725,56,-1912,368,16,88,-7
730,72,-1920,368,10,89,-8
735,72,-1904,376,6,87,-9
740,64,-1920,376,3,86,-8
745,88,-1920,368,1,87,-9
750,64,-1928,368,-1,87,-8
755,72,-1928,368,-2,89,-9
760,104,-1920,368,-3,91,-10
765,96,-1928,344,-1,96,-11
770,104,-1936,368,-1,100,-13
775,104,-1936,384,3,109,-14
780,112,-1944,368,8,118,-17
785,96,-1944,368,17,124,-15
790,88,-1928,344,25,130,-15
795,72,-1904,408,31,135,-14
800,80,-1936,400,37,139,-14
805,64,-1904,392,38,141,-11
810,56,-1920,400,36,142,-10
815,72,-1904,400,34,144,-9
820,56,-1896,400,29,145,-6
825,48,-1896,400,27,144,-7
830,32,-1880,400,26,142,-5
835,40,-1888,424,26,142,-4
840,24,-1888,392,24,145,-4
845,40,-1904,360,23,147,-3
850,16,-1912,368,18,153,-2
855,0,-1872,400,13,157,-2
860,16,-1896,360,6,163,-1
865,16,-1888,384,4,169,-2
870,8,-1912,392,1,172,-2
875,8,-1896,384,-1,174,-1
880,8,-1920,400,1,173,1
885,0,-1928,416,-1,171,-1
890,16,-1920,384,0,168,1
895,0,-1896,376,0,164,0
900,0,-1896,400,-1,160,1
905,16,-1928,416,-1,158,-3
910,8,-1920,432,0,154,-2
915,24,-1928,392,-1,150,-4
920,8,-1936,400,-4,147,-7
925,8,-1944,392,-5,144,-10
930,8,-1936,408,-7,141,-9
935,8,-1920,400,-9,136,-12
940,24,-1936,400,-10,135,-11
945,24,-1928,376,-9,132,-13
950,16,-1936,384,-7,130,-13
955,0,-1936,384,-2,127,-16
960,0,-1944,368,3,124,-13
965,24,-1936,368,8,119,-15
970,8,-1936,384,15,114,-12
975,16,-1920,376,20,110,-14
980,16,-1912,368,22,108,-12
