timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-1832,656,-30,72,-17
5,120,-1824,664,-26,71,-19
10,128,-1816,656,-24,70,-17
15,144,-1816,664,-21,71,-19
20,136,-1776,672,-18,69,-16
25,136,-1832,656,-17,69,-18
30,112,-1816,632,-18,67,-16
35,112,-1832,648,-19,65,-16
40,96,-1808,664,-21,66,-15
45,96,-1792,664,-23,65,-15
50,128,-1832,696,-24,65,-13
55,120,-1816,640,-24,63,-13
60,136,-1824,648,-24,64,-11
65,120,-1832,656,-24,63,-11
70,136,-1848,680,-24,63,-7
75,136,-1840,640,-22,62,-8
80,120,-1832,664,-21,61,-5
85,112,-1824,656,-19,60,-7
90,128,-1824,672,-18,58,-3
95,136,-1832,672,-14,56,-3
100,120,-1816,648,-11,53,-2
105,112,-1800,656,-9,52,-3
110,128,-1824,656,-9,49,-3
115,136,-1840,648,-10,49,-4
120,128,-1816,640,-12,50,-4
125,144,-1832,640,-16,51,-6
130,136,-1832,640,-18,51,-4
135,136,-1800,632,-20,51,-7
140,136,-1808,632,-23,53,-6
145,120,-1824,632,-27,53,-8
150,136,-1832,648,-28,55,-7
155,120,-1840,672,-29,58,-8
160,120,-1840,656,-29,58,-8
165,136,-1800,632,-27,60,-8
170,112,-1816,648,-27,61,-9
175,136,-1808,624,-25,62,-8
180,144,-1824,632,-24,61,-7
185,136,-1832,664,-21,61,-7
190,128,-1808,656,-20,63,-6
195,120,-1800,656,-18,62,-7
200,128,-1808,688,-16,63,-6
205,112,-1816,656,-19,64,-8
210,112,-1808,656,-21,64,-8
215,112,-1816,648,-21,66,-8
220,112,-1792,656,-24,66,-10
225,144,-1824,656,-25,68,-10
230,128,-1816,656,-27,68,-11
235,120,-1848,656,-29,67,-11
240,128,-1808,648,-30,69,-11
245,128,-1840,672,-29,68,-12
250,112,-1800,680,-26,67,-12
255,120,-1832,640,-26,67,-10
260,120,-1816,640,-24,68,-12
265,112,-1824,664,-24,68,-10
270,112,-1816,664,-24,69,-10
275,144,-1816,664,-24,68,-8
280,88,-1832,672,-22,68,-8
285,120,-1816,664,-19,67,-7
290,112,-1816,632,-17,68,-7
295,104,-1832,672,-16,67,-6
300,128,-1832,632,-15,68,-5
305,104,-1832,640,-16,67,-4
310,128,-1832,640,-15,67,-6
315,128,-1832,632,-15,67,-1
320,128,-1824,632,-17,68,-3
325,128,-1840,640,-18,67,-1
330,112,-1816,624,-22,67,-3
