timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-1976,-440,-13,150,-22
5,128,-1976,-456,-12,153,-25
10,160,-1984,-464,-13,158,-22
15,152,-2000,-488,-14,160,-24
20,160,-1984,-464,-15,161,-20
25,160,-1984,-432,-16,161,-23
30,136,-1984,-472,-16,162,-19
35,136,-1992,-440,-15,161,-20
40,136,-1992,-472,-15,159,-16
45,112,-2008,-472,-12,157,-17
50,144,-1976,-464,-11,155,-15
55,128,-2000,-472,-11,153,-16
60,144,-2000,-472,-10,150,-13
65,120,-2016,-448,-8,149,-15
70,152,-1984,-464,-9,150,-12
75,112,-1976,-496,-9,150,-15
80,136,-1984,-424,-8,147,-12
85,168,-1976,-448,-6,146,-14
90,144,-2000,-432,-3,144,-10
95,128,-2000,-416,0,143,-12
100,160,-2008,-448,2,143,-7
105,120,-1976,-448,4,143,-9
110,112,-1984,-408,3,145,-5
115,144,-1984,-424,3,147,-5
120,144,-1968,-440,2,148,-3
125,144,-1976,-440,2,149,-4
130,104,-2048,-336,5,150,0
135,152,-1984,-416,4,149,-1
140,144,-2008,-472,4,149,1
145,152,-1992,-424,4,151,0
150,136,-1992,-432,4,148,2
155,136,-2000,-424,5,147,1
160,136,-1992,-432,6,146,3
165,160,-2016,-408,4,145,2
170,104,-2008,-400,7,143,6
175,144,-1984,-456,8,145,3
180,136,-2008,-528,10,146,6
185,48,-1992,-504,12,147,3
190,144,-1984,-448,9,151,5
195,144,-1984,-456,8,152,2
200,144,-1992,-408,5,151,3
205,128,-1976,-448,3,151,0
210,136,-1992,-440,1,148,2
215,144,-1984,-432,-1,143,1
220,152,-1976,-408,-6,142,3
225,104,-2000,-416,-10,140,2
230,112,-1976,-408,-12,136,5
235,112,-1992,-416,-13,134,2
240,32,-2040,-400,-15,133,4
245,144,-1968,-416,-16,133,1
250,120,-1992,-424,-20,135,3
255,144,-2000,-432,-23,137,1
260,120,-1976,-416,-27,139,3
265,128,-2000,-424,-25,138,0
270,136,-1984,-408,-21,139,3
275,160,-2016,-432,-13,137,0
280,152,-2016,-416,-5,135,1
285,144,-1992,-464,2,131,-2
290,136,-2008,-392,8,129,0
295,200,-1936,-488,11,125,-2
300,160,-2016,-488,11,121,1
305,136,-1984,-464,9,118,0
310,152,-1976,-448,8,115,2
315,128,-2000,-408,8,114,0
320,128,-1992,-440,9,112,3
325,120,-1976,-432,13,114,0
330,128,-1976,-408,15,115,2
335,144,-1976,-472,19,116,0
340,136,-2016,-424,19,119,3
345,136,-2008,-432,18,120,-1
350,152,-1912,-504,14,122,-1
355,144,-1992,-408,9,122,-2
360,136,-1976,-440,3,122,-1
365,136,-1984,-424,-2,122,-4
370,144,-1984,-424,-8,121,-1
375,152,-2008,-424,-15,118,-3
380,160,-2008,-424,-18,115,1
385,176,-2008,-432,-19,113,1
390,112,-2032,-352,-21,109,4
395,112,-2000,-432,-21,107,2
400,104,-1992,-464,-17,106,5
405,64,-2088,-360,-13,105,3
410,112,-2008,-424,-9,104,5
415,136,-1976,-400,-9,103,4
420,144,-1992,-440,-6,101,5
425,144,-1992,-448,-6,99,3
430,128,-1992,-408,-5,96,6
435,120,-1968,-440,-6,93,4
440,120,-1984,-464,-9,90,8
445,144,-2000,-456,-11,88,8
450,120,-2008,-432,-14,86,10
455,144,-2016,-408,-14,85,8
460,-24,-2064,-432,-15,84,10
465,144,-1984,-416,-13,81,9
470,144,-2000,-432,-12,80,10
475,144,-1984,-440,-9,76,8
480,144,-2000,-408,-5,75,11
485,144,-2000,-432,-3,73,7
490,128,-1992,-432,1,72,10
495,184,-2000,-448,2,70,6
500,144,-2008,-416,5,68,8
505,136,-2000,-400,5,67,5
510,136,-1976,-440,4,64,6
515,224,-1928,-456,5,62,4
520,128,-1968,-440,5,60,5
525,144,-1992,-464,5,60,4
530,160,-1984,-456,3,58,7
535,168,-1976,-464,4,59,4
540,136,-1976,-416,2,58,6
545,160,-1976,-448,-2,57,2
550,152,-1984,-432,-5,56,2
555,176,-2008,-416,-10,56,1
560,160,-1952,-400,-14,55,2
565,56,-1944,-496,-16,54,-1
570,160,-2000,-416,-19,53,0
575,160,-1976,-432,-20,52,-2
580,184,-1984,-448,-21,53,-1
585,152,-1992,-424,-22,54,-4
590,168,-1984,-416,-23,56,-2
595,160,-1984,-400,-27,58,-4
600,168,-1992,-424,-30,60,-4
605,160,-1968,-440,-30,59,-6
610,136,-2000,-448,-31,59,-5
615,160,-2008,-448,-32,59,-6
620,208,-1968,-480,-32,59,-4
625,160,-1976,-424,-34,56,-7
630,192,-2000,-432,-35,56,-4
635,184,-2000,-432,-37,55,-5
640,160,-1992,-424,-40,54,-4
645,176,-1992,-432,-43,51,-5
650,136,-1968,-456,-46,51,-3
655,168,-1952,-440,-47,49,-5
660,184,-1976,-408,-49,50,-4
665,160,-2008,-416,-51,51,-5
670,152,-1968,-432,-52,52,-3
675,-8,-1960,-504,-54,51,-6
680,152,-1992,-432,-57,51,-5
685,128,-1976,-432,-57,53,-8
690,168,-1992,-440,-56,54,-6
695,160,-2016,-424,-58,55,-8
700,168,-2000,-440,-57,54,-7
705,152,-1984,-440,-57,52,-7
710,184,-1968,-424,-53,51,-5
715,144,-1992,-472,-51,50,-6
720,152,-2016,-488,-47,51,-3
725,144,-2000,-448,-40,54,-5
730,160,-2080,-400,-37,53,-3
735,168,-1992,-456,-36,55,-5
740,176,-1992,-448,-36,54,-4
745,144,-1984,-448,-35,55,-4
750,168,-1992,-424,-36,58,-2
755,160,-1992,-472,-39,60,-4
760,144,-1984,-432,-42,60,-2
765,168,-2008,-472,-44,59,-3
770,152,-1976,-464,-46,60,-1
