timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-1816,-1016,-13,75,16
5,-8,-1816,-1008,-11,74,17
10,-24,-1824,-1024,-8,75,16
15,-24,-1808,-1016,-7,76,17
20,-16,-1800,-1016,-5,76,17
25,-8,-1792,-1024,-5,76,18
30,-32,-1768,-1008,-6,76,15
35,-8,-1800,-984,-8,77,14
40,-24,-1776,-992,-9,78,12
45,-48,-1800,-1008,-9,77,9
50,-48,-1776,-1000,-11,76,8
55,-56,-1768,-1000,-13,75,5
60,-40,-1800,-1032,-14,73,3
65,8,-1808,-1024,-14,74,2
70,-40,-1792,-992,-14,74,0
75,-24,-1784,-1024,-14,71,-1
80,-8,-1784,-1040,-14,72,-1
85,-8,-1800,-1024,-13,72,-2
90,-40,-1800,-1000,-12,72,-2
95,-32,-1776,-1008,-12,74,-5
100,-32,-1784,-992,-12,75,-4
105,-48,-1784,-1008,-13,75,-4
110,-16,-1800,-1008,-14,74,-4
115,-32,-1784,-992,-15,74,-5
120,-16,-1792,-1008,-16,73,-6
125,-24,-1784,-992,-18,73,-7
130,-48,-1784,-1000,-21,73,-7
135,-16,-1800,-1024,-24,71,-9
140,-24,-1816,-992,-27,69,-10
145,-8,-1800,-1000,-28,68,-9
150,-8,-1800,-1008,-29,65,-10
155,-16,-1824,-1008,-31,62,-11
160,-16,-1824,-1024,-32,61,-11
165,-24,-1784,-1024,-30,59,-11
170,-40,-1792,-1008,-29,58,-14
175,-8,-1792,-1000,-27,57,-13
180,-8,-1832,-1016,-27,58,-14
185,-24,-1792,-1008,-27,58,-15
190,-16,-1784,-1024,-26,59,-15
195,-24,-1776,-1000,-28,59,-15
200,-24,-1800,-1000,-29,59,-14
205,-32,-1800,-1000,-31,59,-16
210,-32,-1808,-1024,-32,58,-17
215,-40,-1776,-1016,-34,57,-16
220,-16,-1792,-1024,-35,54,-15
225,-40,-1808,-1008,-36,51,-13
230,-40,-1808,-984,-38,47,-11
235,-16,-1792,-1016,-37,44,-10
240,-40,-1816,-1064,-38,42,-10
245,-32,-1800,-1008,-39,38,-5
250,-16,-1840,-1016,-36,34,-5
255,0,-1832,-1040,-33,28,-4
260,-24,-1824,-1040,-27,21,-6
265,-32,-1840,-1024,-20,11,-5
270,-32,-1816,-1040,-12,4,-5
275,-8,-1840,-1088,-4,-2,-5
280,-40,-1840,-1040,10,-5,-6
285,0,-1840,-1064,22,-3,-8
290,-48,-1792,-1016,35,-1,-9
295,-72,-1840,-1008,44,4,-11
300,-40,-1800,-1016,52,11,-11
305,-32,-1800,-1024,54,19,-9
310,-24,-1776,-992,50,27,-10
315,-48,-1800,-952,44,32,-10
320,-16,-1800,-984,35,37,-10
325,-32,-1800,-968,24,42,-12
330,-16,-1800,-960,11,44,-12
335,-48,-1784,-952,2,49,-14
340,-48,-1792,-984,-8,53,-17
345,-64,-1800,-992,-14,59,-19
350,-56,-1768,-968,-19,63,-22
355,-48,-1768,-992,-23,68,-22
360,-56,-1752,-992,-29,72,-23
365,-56,-1768,-1008,-31,74,-25
370,-24,-1760,-1008,-33,76,-24
375,-48,-1800,-1024,-35,76,-24
380,-40,-1768,-1024,-34,74,-24
385,-24,-1800,-1016,-33,72,-22
390,-56,-1792,-1016,-31,67,-22
395,-48,-1792,-1032,-31,63,-20
400,-48,-1816,-1048,-28,59,-17
