timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,480,-2136,496,413,-389,175
5,528,-2120,512,381,-331,116
10,568,-2080,552,350,-273,48
15,648,-2120,552,314,-218,-24
20,720,-2136,568,265,-163,-94
25,832,-2200,608,210,-107,-165
30,928,-2384,600,157,-46,-237
35,1032,-2496,536,102,17,-314
40,1080,-2648,400,34,64,-388
45,1040,-2792,176,-73,77,-469
50,1008,-2992,-128,-231,23,-537
55,808,-3200,-424,-445,-97,-606
60,512,-3400,-528,-670,-254,-667
65,288,-3544,-456,-824,-415,-722
70,224,-3640,-360,-845,-540,-785
75,200,-3664,-304,-727,-583,-852
80,152,-3680,-272,-496,-527,-917
85,40,-3576,-352,-189,-398,-968
90,-64,-3416,-480,144,-237,-994
95,-176,-3168,-624,458,-84,-989
100,-232,-2952,-784,715,42,-961
105,-248,-2640,-920,894,137,-920
110,-216,-2400,-960,1000,197,-879
115,-208,-2184,-1040,1051,220,-833
120,-224,-1968,-1040,1059,192,-781
125,-248,-1784,-1048,1029,122,-717
130,-264,-1640,-1056,963,17,-645
135,-264,-1528,-1016,870,-109,-567
140,-208,-1448,-1008,750,-244,-486
145,-208,-1368,-936,605,-381,-403
150,-88,-1400,-864,427,-505,-309
155,8,-1440,-744,238,-605,-223
160,96,-1464,-600,56,-672,-144
165,256,-1520,-464,-105,-693,-74
170,352,-1584,-336,-241,-661,-12
175,432,-1656,-128,-348,-586,37
180,512,-1744,8,-420,-477,72
185,608,-1872,112,-460,-353,97
190,648,-1960,192,-472,-218,109
195,696,-2080,224,-461,-77,117
200,744,-2152,216,-431,59,120
205,808,-2264,136,-394,179,120
210,880,-2352,24,-359,276,125
215,896,-2416,-24,-335,347,134
220,864,-2392,-104,-312,395,149
225,824,-2424,-200,-287,417,178
230,784,-2392,-240,-254,422,219
235,688,-2344,-256,-198,413,264
240,600,-2280,-232,-113,403,307
245,496,-2144,-256,-4,394,346
250,432,-2040,-224,119,391,382
255,360,-1920,-224,235,390,411
260,280,-1784,-224,331,391,435
265,192,-1680,-224,397,389,456
270,104,-1544,-240,414,376,476
275,32,-1480,-224,378,356,494
280,-32,-1416,-240,296,326,506
285,-96,-1352,-216,194,291,513
290,-136,-1304,-216,77,252,517
295,-160,-1296,-184,-44,217,514
300,-184,-1296,-192,-156,187,504
305,-200,-1288,-104,-246,170,485
310,-176,-1336,-80,-307,166,463
315,-176,-1368,-16,-340,178,431
320,-176,-1424,0,-348,203,390
325,-176,-1496,40,-337,237,338
330,-224,-1464,72,-312,274,279
335,-184,-1520,88,-282,312,215
340,-144,-1560,120,-254,342,150
345,-128,-1560,160,-230,363,84
350,-112,-1584,144,-218,374,18
355,-40,-1600,144,-224,374,-40
360,-16,-1616,160,-253,367,-95
365,0,-1640,200,-293,351,-140
370,8,-1680,224,-337,331,-176
375,-32,-1752,280,-389,312,-204
380,48,-1744,256,-438,293,-224
385,64,-1816,296,-471,276,-237
390,88,-1872,352,-485,262,-245
395,80,-1936,376,-479,249,-242
400,128,-2000,432,-454,240,-238
405,112,-2056,464,-411,234,-228
410,176,-2128,488,-352,233,-215
415,208,-2176,464,-280,236,-198
420,232,-2216,464,-201,249,-179
425,256,-2280,416,-117,272,-158
430,328,-2304,400,-33,299,-140
435,360,-2320,344,54,328,-122
440,408,-2352,344,141,355,-108
445,416,-2344,344,235,376,-95
