timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,88,-1864,800,22,8,-8
5,80,-1880,800,22,9,-10
10,56,-1848,824,21,10,-12
15,72,-1864,792,19,9,-11
20,80,-1888,800,17,9,-11
25,64,-1864,784,16,8,-10
30,56,-1888,792,16,8,-11
35,80,-1864,808,14,9,-12
40,64,-1864,784,12,9,-13
45,72,-1872,776,8,8,-10
50,64,-1864,800,5,8,-11
55,48,-1864,768,4,8,-10
60,56,-1864,792,4,9,-12
65,64,-1888,808,4,8,-13
70,80,-1888,744,7,9,-13
75,56,-1888,760,9,9,-12
80,40,-1888,768,13,10,-12
85,64,-1880,760,16,10,-12
90,64,-1880,776,21,11,-12
95,80,-1872,776,22,13,-12
100,64,-1880,784,24,12,-11
105,64,-1896,744,25,13,-9
110,64,-1880,752,25,11,-10
115,48,-1880,776,26,11,-8
120,80,-1904,776,26,10,-8
125,64,-1888,744,28,10,-10
130,64,-1896,768,31,10,-8
135,56,-1872,784,32,10,-7
140,80,-1912,760,36,9,-8
145,88,-1880,752,37,10,-8
150,72,-1888,760,39,10,-10
155,56,-1872,760,39,11,-9
160,64,-1880,752,37,10,-9
165,64,-1864,768,37,10,-9
170,64,-1872,784,36,9,-9
175,72,-1880,784,36,9,-9
180,48,-1872,752,35,10,-10
185,56,-1888,768,35,10,-10
190,72,-1872,760,34,10,-6
195,56,-1872,792,34,10,-8
200,40,-1888,768,33,9,-9
205,56,-1872,784,33,10,-8
210,56,-1872,800,32,11,-9
215,56,-1880,744,32,11,-10
220,56,-1872,768,31,11,-11
225,72,-1872,784,32,12,-10
230,56,-1872,792,33,12,-12
235,56,-1888,792,35,11,-12
240,56,-1888,784,35,12,-11
245,48,-1880,760,38,13,-12
250,48,-1888,752,38,14,-13
255,64,-1896,720,40,11,-12
260,80,-1904,768,42,11,-10
265,40,-1880,792,43,12,-12
270,48,-1896,768,46,11,-11
275,64,-1888,728,47,10,-10
280,72,-1888,760,48,10,-11
285,40,-1880,760,49,10,-11
290,64,-1880,752,50,10,-11
295,72,-1888,792,49,9,-11
300,56,-1888,760,50,10,-10
305,56,-1856,768,50,11,-10
310,72,-1856,768,50,10,-10
315,32,-1880,760,49,10,-10
320,48,-1888,744,50,9,-10
325,40,-1872,760,49,10,-10
330,72,-1872,760,50,10,-10
335,64,-1880,744,51,12,-13
340,56,-1904,768,52,10,-13
345,72,-1872,768,52,13,-13
350,64,-1896,752,53,14,-13
355,72,-1872,768,54,13,-14
360,72,-1888,768,54,13,-14
365,56,-1872,768,55,12,-14
370,56,-1896,760,55,11,-14
375,64,-1872,752,55,12,-13
380,72,-1864,792,57,12,-13
385,56,-1896,752,56,13,-12
390,56,-1872,752,56,12,-12
395,72,-1872,760,57,13,-12
400,64,-1888,752,58,13,-11
405,56,-1880,752,57,12,-10
410,72,-1864,744,58,11,-12
415,40,-1864,768,57,11,-8
420,56,-1864,784,57,11,-9
425,64,-1888,776,57,10,-10
430,48,-1880,816,55,11,-11
435,80,-1904,800,54,11,-12
440,72,-1872,776,55,11,-13
445,72,-1888,776,53,11,-12
450,64,-1880,776,51,10,-11
455,56,-1856,760,50,11,-11
460,48,-1896,784,50,10,-11
465,48,-1864,776,50,9,-11
470,80,-1880,768,49,11,-10
475,64,-1904,776,50,10,-11
480,72,-1904,784,51,12,-10
485,64,-1872,800,53,11,-11
490,56,-1848,752,54,12,-11
495,72,-1888,760,54,10,-12
500,56,-1880,760,54,11,-13
505,32,-1872,736,55,11,-12
510,64,-1880,784,57,12,-13
515,56,-1880,744,58,13,-11
520,56,-1888,808,58,13,-11
525,64,-1872,752,58,13,-11
530,56,-1872,760,56,14,-10
535,40,-1832,784,52,14,-10
540,56,-1880,760,52,13,-11
545,48,-1864,792,51,12,-10
550,64,-1904,800,53,11,-10
555,40,-1896,768,56,11,-12
560,80,-1896,784,58,11,-12
565,72,-1880,776,62,10,-13
570,72,-1888,752,66,8,-13
575,64,-1888,776,67,7,-14
580,48,-1888,776,69,8,-15
585,64,-1888,744,68,9,-15
590,48,-1896,776,67,9,-14
595,64,-1864,760,65,10,-15
600,0,-1736,776,63,10,-12
605,48,-1944,808,62,10,-14
610,80,-1888,784,61,11,-13
615,56,-1880,800,61,11,-14
620,48,-1872,808,63,11,-15
625,72,-1896,760,62,13,-16
630,72,-1872,784,63,12,-15
635,64,-1896,792,62,11,-13
640,64,-1864,776,61,11,-12
645,80,-1880,776,60,11,-12
650,72,-1864,768,58,12,-12
655,72,-1864,760,55,12,-14
660,64,-1896,744,56,10,-13
665,80,-1888,760,54,12,-13
670,56,-1872,792,53,11,-13
675,48,-1872,776,53,11,-13
680,64,-1880,760,55,12,-12
685,56,-1872,784,55,12,-11
690,64,-1848,792,55,12,-12
695,48,-1880,800,56,12,-11
700,40,-1848,792,56,12,-11
705,64,-1896,760,57,10,-10
710,40,-1872,760,57,11,-9
715,64,-1888,768,58,12,-9
720,56,-1872,800,59,12,-8
725,72,-1872,768,60,12,-9
730,56,-1888,792,62,12,-8
735,64,-1872,784,62,10,-9
740,48,-1896,768,64,10,-9
745,48,-1864,768,66,11,-8
750,80,-1880,784,65,12,-8
755,56,-1848,776,65,13,-10
760,72,-1864,776,63,14,-9
765,64,-1848,808,62,13,-9
770,40,-1848,792,60,13,-11
775,64,-1864,776,60,12,-11
780,64,-1872,784,58,11,-11
785,64,-1896,800,58,11,-8
790,56,-1872,760,59,10,-11
795,64,-1872,768,60,11,-11
800,72,-1864,744,60,10,-10
805,64,-1872,792,61,10,-12
810,64,-1856,808,61,10,-13
815,72,-1872,808,61,10,-11
820,48,-1872,800,59,12,-12
825,48,-1856,776,56,11,-11
830,40,-1888,792,53,13,-10
835,72,-1888,816,54,13,-10
840,72,-1880,768,54,14,-11
845,72,-1848,784,55,14,-11
850,64,-1872,784,58,14,-9
855,56,-1872,784,58,12,-8
860,48,-1872,784,59,11,-9
865,48,-1856,800,60,11,-11
870,64,-1864,792,56,12,-11
875,64,-1864,800,58,12,-11
880,88,-1848,800,58,11,-11
885,72,-1864,768,57,11,-10
890,64,-1896,784,56,9,-11
895,56,-1864,792,56,9,-11
900,64,-1864,792,56,10,-11
905,48,-1888,808,56,11,-11
910,64,-1848,816,55,12,-10
915,64,-1888,776,55,11,-11
920,72,-1872,808,54,10,-11
925,72,-1872,784,56,11,-13
930,56,-1864,792,56,11,-12
935,72,-1896,784,55,11,-12
940,48,-1872,792,55,10,-12
945,48,-1888,768,55,10,-11
950,88,-1864,784,54,10,-13
955,64,-1864,792,53,11,-13
960,64,-1856,760,51,10,-13
965,64,-1880,792,51,12,-14
970,48,-1872,784,53,12,-14
975,32,-1856,768,54,12,-12
980,40,-1856,800,56,13,-13
985,72,-1872,760,56,11,-13
990,48,-1872,808,58,11,-13
995,48,-1864,808,59,11,-13
1000,72,-1896,784,60,12,-13
1005,88,-1888,776,61,12,-14
1010,64,-1912,768,62,12,-14
1015,64,-1880,784,63,12,-12
1020,64,-1856,776,63,12,-10
1025,64,-1856,768,63,12,-10
1030,72,-1880,752,63,12,-11
1035,48,-1888,800,63,12,-11
1040,80,-1888,768,63,11,-10
1045,56,-1840,760,62,10,-11
1050,56,-1872,792,62,11,-12
1055,72,-1856,792,61,11,-12
1060,64,-1864,784,61,11,-13
1065,72,-1880,800,63,11,-11
1070,64,-1856,744,64,11,-14
1075,80,-1872,776,64,11,-14
1080,72,-1880,776,63,10,-12
1085,72,-1880,784,64,12,-12
1090,72,-1872,800,65,11,-13
1095,64,-1848,760,64,11,-12
1100,88,-1872,816,64,12,-11
1105,72,-1864,792,64,12,-10
1110,80,-1888,808,61,10,-11
1115,48,-1880,816,59,9,-11
1120,48,-1888,800,61,9,-10
1125,72,-1888,792,62,8,-11
1130,64,-1880,816,66,9,-12
1135,56,-1864,776,68,7,-14
1140,56,-1888,808,68,9,-14
1145,80,-1896,784,69,10,-16
1150,64,-1888,744,70,11,-15
1155,56,-1888,784,71,14,-17
1160,56,-1880,784,73,17,-15
1165,56,-1880,776,78,19,-15
1170,48,-1880,792,81,20,-17
1175,56,-1896,800,85,22,-17
1180,64,-1872,792,91,21,-18
1185,56,-1880,760,97,21,-18
1190,64,-1880,776,103,20,-19
1195,64,-1880,744,106,18,-18
1200,56,-1880,768,108,17,-16
1205,88,-1824,760,106,17,-16
1210,56,-1856,768,105,15,-17
1215,56,-1856,784,101,14,-16
1220,56,-1864,816,98,13,-16
1225,56,-1840,808,94,13,-16
1230,96,-1864,848,94,14,-14
1235,80,-1864,808,93,13,-16
1240,40,-1856,824,92,14,-15
1245,104,-1864,824,89,12,-14
1250,32,-1856,808,85,14,-14
1255,56,-1872,824,83,13,-13
1260,72,-1864,824,78,12,-11
1265,56,-1848,816,74,12,-9
1270,96,-1864,792,71,13,-10
1275,64,-1864,784,69,12,-10
1280,80,-1872,760,69,12,-11
1285,72,-1864,776,69,12,-10
1290,72,-1864,800,69,12,-10
1295,56,-1856,784,70,13,-10
1300,72,-1864,776,70,13,-11
1305,80,-1872,776,71,12,-12
1310,88,-1864,776,71,13,-11
1315,72,-1864,792,73,14,-13
1320,80,-1888,792,73,13,-12
1325,56,-1864,808,75,12,-11
1330,40,-1872,816,76,12,-11
1335,40,-1832,784,78,14,-9
1340,64,-1856,808,77,15,-10
1345,72,-1896,792,79,15,-11
1350,64,-1864,800,80,14,-10
1355,56,-1872,800,82,14,-9
1360,72,-1864,768,84,14,-8
1365,80,-1864,824,86,15,-10
1370,48,-1848,824,88,14,-8
1375,64,-1864,776,89,15,-8
1380,56,-1848,824,91,16,-8
1385,64,-1872,784,92,16,-7
1390,56,-1864,808,92,15,-5
1395,56,-1864,784,91,15,-7
1400,88,-1864,824,91,17,-9
1405,40,-1848,800,92,17,-9
1410,72,-1888,808,93,16,-8
1415,40,-1848,808,96,16,-9
1420,64,-1880,800,98,15,-9
1425,56,-1872,808,100,14,-11
1430,80,-1880,784,102,14,-12
1435,48,-1864,832,101,13,-12
1440,72,-1856,816,100,13,-13
1445,88,-1888,816,100,13,-12
1450,56,-1856,808,100,12,-14
1455,40,-1856,808,100,14,-13
1460,56,-1848,792,99,14,-14
1465,56,-1864,808,98,13,-13
1470,80,-1864,808,98,14,-16
1475,56,-1848,824,99,13,-17
1480,48,-1840,832,98,13,-17
1485,56,-1880,808,100,15,-16
1490,48,-1896,816,101,15,-18
1495,56,-1880,816,104,16,-19
1500,48,-1848,832,109,16,-18
1505,40,-1840,808,112,16,-20
1510,56,-1880,824,115,18,-21
1515,48,-1848,808,119,19,-21
1520,80,-1864,864,124,19,-21
1525,48,-1872,816,126,20,-22
1530,64,-1848,848,127,18,-20
1535,48,-1872,808,126,16,-19
1540,64,-1848,824,127,14,-19
1545,64,-1864,808,125,15,-18
1550,48,-1856,832,123,13,-17
1555,56,-1848,808,121,12,-16
1560,72,-1856,856,117,11,-16
1565,72,-1864,848,116,12,-16
1570,64,-1848,848,116,12,-16
1575,64,-1856,872,114,13,-17
1580,64,-1856,840,111,11,-16
1585,56,-1848,840,110,12,-15
1590,72,-1848,840,110,12,-14
1595,80,-1840,832,109,12,-13
1600,80,-1848,856,108,12,-14
1605,72,-1856,832,107,12,-13
1610,72,-1872,848,107,12,-12
1615,64,-1840,832,107,12,-12
1620,64,-1840,840,108,13,-10
1625,80,-1848,832,108,13,-10
1630,80,-1824,840,106,13,-10
1635,96,-1848,848,107,14,-8
1640,72,-1848,856,105,13,-10
1645,72,-1856,832,103,14,-9
1650,80,-1816,864,102,15,-8
1655,80,-1824,832,101,14,-7
1660,88,-1856,856,99,16,-8
1665,88,-1848,848,99,16,-5
1670,80,-1832,824,98,16,-5
1675,104,-1856,840,98,16,-4
1680,80,-1832,840,96,15,-3
1685,88,-1816,808,93,17,-4
1690,88,-1808,824,90,17,-2
1695,56,-1840,840,86,15,0
1700,80,-1848,832,80,14,2
1705,72,-1848,832,74,14,5
1710,80,-1824,848,68,13,7
1715,88,-1840,880,64,13,12
1720,80,-1832,840,62,10,12
1725,120,-1856,848,57,11,15
1730,56,-1824,824,54,11,18
1735,88,-1848,808,52,10,19
1740,88,-1856,840,48,10,21
1745,88,-1872,848,46,8,22
1750,56,-1816,864,44,6,23
1755,56,-1856,864,44,5,21
1760,56,-1856,848,44,4,22
1765,72,-1864,864,46,4,20
1770,80,-1856,832,49,5,19
1775,56,-1840,856,52,7,15
