timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-80,-1984,-200,40,2,-10
5,-96,-1984,-216,40,1,-12
10,-112,-1984,-184,40,1,-13
15,-120,-1968,-184,40,0,-14
20,-112,-1984,-184,39,0,-14
25,-120,-2000,-192,42,0,-17
30,-88,-1992,-208,44,-1,-16
35,-112,-1944,-208,47,-1,-16
40,-96,-1992,-184,50,-1,-15
45,-104,-2008,-168,51,-2,-14
50,-168,-1944,-184,50,-4,-12
55,-96,-1984,-200,48,-5,-13
60,-120,-1968,-200,47,-4,-13
65,-104,-1984,-152,45,-5,-13
70,-104,-2000,-160,46,-6,-12
75,-80,-1992,-192,46,-8,-10
80,-104,-2008,-256,46,-8,-10
85,-112,-1976,-184,46,-9,-11
90,-120,-1952,-176,43,-8,-10
95,-72,-1976,-168,42,-8,-10
100,-120,-1968,-152,41,-9,-9
105,-112,-1984,-208,42,-9,-10
110,-96,-1984,-152,42,-9,-11
115,-112,-1968,-184,40,-7,-11
120,-96,-1984,-176,39,-6,-10
125,-96,-1976,-144,38,-3,-12
130,-112,-1968,-152,37,-2,-12
135,-96,-1976,-176,37,-2,-11
140,-104,-1968,-176,35,-3,-13
145,-88,-1976,-160,35,-2,-15
150,-104,-1984,-160,35,-2,-13
155,-56,-2008,-160,34,-1,-11
160,-104,-1984,-168,35,-1,-12
165,-120,-1992,-144,37,1,-15
170,-104,-1968,-144,43,-2,-14
175,-120,-1984,-192,47,-1,-16
180,-80,-1952,-168,47,-1,-17
185,-112,-1984,-168,47,2,-17
190,-96,-1968,-176,46,3,-18
195,-88,-2000,-176,46,5,-18
200,-104,-1968,-184,45,7,-17
205,-104,-1952,-168,44,8,-19
210,-104,-1960,-176,43,9,-19
215,-112,-1992,-192,42,9,-19
220,-112,-2000,-152,44,9,-18
225,-104,-1992,-192,45,9,-16
230,-120,-1968,-168,49,8,-17
235,-160,-1952,-136,52,6,-17
240,-80,-1960,-176,52,6,-17
245,-120,-2000,-152,55,5,-18
250,-128,-1952,-168,55,5,-17
255,-112,-1984,-184,55,6,-16
260,-96,-2000,-152,54,6,-17
265,-104,-1968,-168,51,7,-15
270,-104,-1968,-144,47,7,-15
275,-104,-1952,-136,42,8,-14
280,-88,-1992,-160,39,8,-13
285,-144,-1944,-200,39,9,-12
290,-152,-1984,-176,39,10,-12
