timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-184,-2016,-568,143,192,34
5,-184,-2024,-600,152,193,36
10,-200,-1984,-576,164,194,35
15,-184,-1992,-560,175,195,36
20,-192,-2000,-552,185,193,37
25,-200,-1976,-528,190,190,38
30,-184,-1960,-544,190,188,38
35,-168,-1960,-536,186,183,36
40,-184,-1944,-536,179,177,33
45,-168,-1976,-512,168,170,28
50,-168,-1984,-496,158,167,25
55,-176,-1984,-512,148,162,22
60,-144,-1992,-480,140,159,18
65,-160,-1984,-464,133,158,14
70,-144,-1984,-504,129,160,10
75,-160,-1968,-496,124,160,3
80,-128,-2016,-480,122,157,0
85,-152,-2008,-504,122,152,-6
90,-152,-2016,-504,124,148,-9
95,-128,-2040,-472,135,139,-11
100,-136,-2048,-472,150,133,-12
105,-144,-2064,-472,166,128,-13
110,-152,-2048,-464,182,122,-13
115,-144,-2040,-504,199,119,-16
120,-136,-2016,-512,210,117,-21
125,-168,-2024,-488,218,115,-25
130,-184,-1984,-488,222,116,-25
135,-184,-1984,-488,220,116,-25
140,-176,-1968,-464,215,112,-24
145,-176,-1960,-488,204,112,-22
150,-192,-1960,-472,194,108,-22
155,-168,-1960,-472,186,101,-22
160,-152,-1960,-464,174,96,-18
165,-168,-1912,-440,161,90,-16
170,-144,-1936,-464,148,86,-14
175,-128,-1944,-472,131,82,-11
180,-136,-1928,-480,113,80,-9
185,-144,-1920,-496,90,81,-8
190,-120,-1952,-496,68,83,-10
195,-120,-1944,-496,46,87,-9
200,-136,-1944,-504,27,89,-8
205,-128,-1944,-504,8,93,-9
210,-128,-1928,-496,-8,98,-10
215,-144,-1944,-496,-22,98,-10
220,-136,-1944,-480,-34,94,-9
225,-136,-1976,-496,-44,93,-7
230,-128,-1976,-504,-49,91,-6
235,-136,-1992,-480,-52,90,-3
240,-120,-1984,-528,-51,91,-1
245,-112,-1992,-488,-49,93,-2
250,-128,-2000,-520,-46,96,-2
255,-128,-1992,-504,-45,101,-2
260,-152,-1984,-536,-43,104,-3
265,-120,-1992,-512,-44,110,-2
270,-136,-1992,-520,-46,113,-1
275,-144,-1992,-536,-46,115,0
280,-120,-2016,-496,-45,118,2
285,-120,-2032,-464,-41,118,2
290,-136,-2024,-512,-36,115,2
295,-136,-2048,-496,-28,109,2
300,-144,-2032,-504,-20,106,1
305,-144,-2032,-480,-12,102,1
310,-152,-2032,-504,-6,101,-1
315,-152,-2024,-512,2,100,-2
320,-144,-2016,-544,8,101,-2
325,-168,-2008,-504,12,102,-1
330,-152,-1984,-512,15,103,-1
335,-152,-1984,-544,15,103,-1
340,-144,-1992,-512,11,105,-3
345,-160,-1968,-520,8,105,-3
350,-168,-1968,-528,5,107,-2
355,-160,-1944,-512,1,106,-2
360,-168,-1976,-512,-4,104,-2
365,-152,-1976,-512,-9,99,0
370,-144,-1984,-488,-14,94,0
375,-160,-1968,-464,-21,88,1
380,-152,-1992,-432,-26,84,1
385,-144,-2000,-496,-31,81,-1
390,-160,-1992,-480,-36,80,-1
395,-152,-1976,-464,-40,78,1
400,-152,-1952,-488,-42,78,0
405,-152,-1992,-472,-42,79,-2
410,-152,-1984,-504,-40,80,0
415,-160,-1976,-480,-41,82,2
420,-160,-1976,-488,-44,83,7
425,-136,-1984,-488,-50,83,10
430,-152,-1960,-488,-64,78,14
435,-152,-1960,-496,-81,73,19
440,-136,-1952,-488,-102,69,20
445,-128,-1984,-528,-122,63,22
450,-144,-1968,-536,-139,56,24
455,-136,-1984,-496,-150,47,28
460,-160,-1968,-504,-156,39,28
465,-160,-1976,-496,-154,35,29
470,-168,-1976,-512,-148,35,29
475,-160,-1992,-560,-141,40,30
480,-160,-1976,-528,-134,51,31
485,-168,-1976,-544,-130,64,30
490,-168,-1976,-536,-131,74,30
495,-160,-1992,-496,-135,82,31
500,-160,-1984,-504,-141,89,32
505,-200,-1984,-512,-146,94,34
510,-176,-2008,-496,-149,96,34
515,-176,-2000,-520,-152,97,34
520,-168,-2024,-528,-151,97,33
525,-184,-2000,-512,-148,97,30
530,-176,-2008,-536,-142,98,24
535,-184,-2016,-528,-133,100,22
540,-192,-1992,-536,-126,98,18
545,-176,-2016,-552,-120,97,15
550,-160,-2024,-536,-115,101,13
555,-176,-2016,-544,-109,105,7
560,-192,-2040,-560,-100,108,3
565,-168,-2016,-552,-90,110,-1
570,-200,-2008,-560,-76,108,-5
575,-232,-2000,-552,-62,110,-9
580,-216,-2000,-544,-47,112,-12
585,-224,-1984,-536,-36,118,-15
590,-208,-1992,-600,-28,123,-14
595,-208,-1992,-536,-22,125,-13
600,-192,-1992,-552,-20,125,-12
605,-208,-1992,-568,-19,121,-13
610,-216,-1992,-560,-18,115,-13
615,-208,-1992,-560,-19,111,-13
620,-208,-1992,-576,-18,108,-14
625,-200,-1992,-576,-15,105,-16
630,-232,-2000,-536,-9,104,-18
635,-208,-2016,-552,1,101,-20
640,-200,-2000,-552,12,98,-23
645,-176,-2048,-512,24,94,-23
650,-216,-2008,-560,35,92,-24
655,-200,-2000,-528,47,92,-22
660,-208,-1984,-528,54,93,-20
665,-192,-1984,-520,56,92,-20
670,-200,-1976,-504,53,97,-16
675,-176,-1968,-512,45,97,-15
680,-184,-1936,-504,37,100,-16
685,-168,-1960,-496,26,100,-14
690,-176,-1936,-520,15,99,-12
695,-152,-1936,-472,2,98,-11
700,-152,-1936,-504,-6,94,-10
705,-160,-1928,-512,-20,91,-10
710,-152,-1928,-528,-31,89,-8
715,-168,-1912,-512,-44,87,-8
720,-176,-1912,-544,-59,85,-8
725,-168,-1936,-488,-73,82,-8
730,-176,-1920,-528,-90,78,-7
735,-208,-1944,-536,-106,74,-5
740,-184,-1952,-528,-120,70,-3
745,-192,-1920,-528,-137,67,0
750,-200,-1952,-528,-153,64,6
755,-192,-1960,-488,-167,59,10
760,-176,-1968,-496,-181,53,15
765,-176,-1976,-520,-194,46,19
770,-208,-1992,-536,-204,36,20
775,-232,-2000,-520,-211,24,25
780,-256,-1984,-552,-215,11,31
785,-240,-2000,-496,-215,0,39
790,-232,-2008,-536,-212,-6,45
795,-240,-1984,-536,-208,-9,51
800,-240,-1992,-544,-200,-8,52
805,-200,-2000,-496,-189,-5,49
810,-208,-1992,-480,-173,-1,46
815,-240,-1984,-496,-161,2,39
820,-248,-1992,-504,-158,3,37
825,-256,-1992,-560,-167,-2,40
830,-272,-1992,-512,-184,-15,47
835,-328,-1984,-560,-202,-30,53
840,-352,-1992,-560,-216,-45,56
845,-376,-2000,-568,-216,-58,56
850,-400,-2024,-520,-205,-72,54
855,-424,-2032,-512,-182,-88,50
860,-440,-2072,-528,-151,-111,49
865,-432,-2056,-536,-114,-137,46
870,-432,-2064,-560,-79,-160,42
875,-432,-2080,-576,-43,-180,36
880,-408,-2088,-568,-6,-193,23
885,-424,-2096,-544,33,-202,14
890,-464,-2056,-528,76,-207,2
895,-472,-2072,-488,123,-217,-9
900,-480,-2024,-472,171,-227,-20
905,-488,-2016,-496,220,-245,-29
910,-480,-1984,-496,260,-262,-39
915,-472,-1968,-520,287,-276,-44
920,-456,-1920,-512,299,-285,-47
925,-448,-1896,-488,291,-290,-49
930,-464,-1872,-488,268,-288,-48
935,-424,-1872,-472,229,-278,-47
940,-424,-1840,-456,185,-267,-48
945,-400,-1856,-440,141,-256,-47
950,-360,-1880,-416,102,-245,-51
955,-360,-1864,-416,66,-237,-56
960,-368,-1896,-424,35,-230,-63
965,-344,-1896,-456,4,-223,-72
970,-352,-1912,-488,-33,-222,-81
975,-368,-1928,-520,-76,-224,-93
980,-352,-1912,-544,-124,-229,-106
985,-384,-1912,-568,-173,-234,-115
990,-368,-1944,-584,-216,-235,-123
995,-368,-1976,-616,-253,-238,-130
1000,-360,-1968,-616,-278,-240,-136
1005,-376,-2000,-648,-292,-238,-143
1010,-368,-2024,-640,-291,-231,-148
1015,-336,-2032,-632,-271,-218,-153
1020,-336,-2032,-672,-238,-201,-154
1025,-328,-2040,-664,-189,-180,-153
1030,-336,-2032,-664,-131,-157,-151
1035,-336,-2032,-664,-75,-138,-150
1040,-320,-1992,-680,-26,-124,-148
1045,-296,-1960,-712,9,-110,-147
1050,-328,-1936,-712,30,-96,-147
1055,-280,-1896,-760,32,-82,-147
1060,-216,-1848,-760,21,-66,-148
1065,-168,-1832,-768,1,-40,-146
1070,-152,-1792,-728,-27,-6,-142
1075,-96,-1760,-704,-56,33,-136
1080,-64,-1744,-656,-85,77,-129
1085,-32,-1712,-640,-109,124,-123
1090,16,-1704,-592,-127,175,-116
1095,32,-1712,-536,-147,224,-117
1100,72,-1720,-496,-162,270,-121
1105,104,-1720,-448,-182,317,-127
1110,112,-1720,-416,-204,354,-137
1115,136,-1744,-416,-228,386,-150
1120,192,-1800,-488,-262,410,-167
1125,176,-1760,-584,-314,425,-187
1130,168,-1752,-656,-399,437,-207
1135,168,-1760,-760,-519,448,-227
1140,152,-1800,-840,-666,457,-245
1145,160,-1840,-848,-824,472,-255
1150,136,-1912,-880,-974,489,-262
1155,128,-1960,-864,-1090,501,-264
1160,88,-2024,-904,-1154,505,-262
1165,120,-2088,-816,-1156,493,-253
1170,160,-2104,-760,-1094,474,-238
1175,152,-2136,-712,-968,457,-218
1180,184,-2176,-728,-803,444,-197
1185,136,-2184,-712,-629,434,-182
1190,136,-2160,-672,-471,421,-170
1195,144,-2112,-712,-348,406,-163
1200,144,-2096,-704,-271,391,-159
1205,112,-2080,-696,-240,376,-158
1210,136,-2056,-656,-249,356,-160
1215,104,-2056,-672,-278,333,-162
1220,88,-2048,-584,-325,308,-164
1225,96,-2088,-576,-372,276,-167
1230,64,-2128,-608,-429,245,-165
1235,56,-2184,-600,-494,217,-160
1240,72,-2192,-576,-555,200,-153
1245,56,-2184,-624,-598,193,-156
1250,64,-2224,-672,-633,201,-166
1255,72,-2232,-704,-665,216,-172
1260,80,-2240,-744,-692,233,-174
1265,128,-2272,-744,-705,247,-170
1270,152,-2280,-768,-687,261,-169
1275,160,-2288,-720,-641,263,-165
1280,176,-2296,-736,-570,265,-160
1285,200,-2288,-752,-491,265,-165
1290,136,-2232,-760,-418,263,-175
1295,120,-2208,-760,-362,260,-190
1300,104,-2160,-720,-319,262,-207
1305,96,-2080,-728,-287,267,-217
1310,96,-2000,-728,-254,279,-225
1315,80,-1936,-696,-219,296,-231
1320,88,-1864,-680,-186,314,-240
1325,80,-1784,-648,-154,334,-252
1330,64,-1720,-640,-120,346,-268
1335,40,-1616,-608,-89,354,-290
1340,16,-1576,-592,-85,359,-300
1345,0,-1592,-624,-107,355,-298
1350,0,-1592,-640,-150,343,-294
1355,-32,-1600,-664,-208,323,-293
1360,-48,-1600,-688,-274,302,-290
1365,-32,-1672,-712,-338,285,-286
1370,-64,-1712,-744,-403,269,-281
1375,-24,-1792,-792,-465,254,-276
1380,-64,-1872,-728,-514,237,-270
1385,-16,-1904,-752,-542,226,-264
1390,0,-1984,-752,-539,222,-265
1395,8,-2008,-752,-511,223,-266
1400,48,-2064,-720,-469,228,-266
1405,48,-2112,-720,-415,232,-268
1410,72,-2112,-728,-353,232,-273
1415,88,-2096,-728,-291,226,-278
1420,96,-2080,-712,-230,215,-278
1425,104,-2080,-688,-176,200,-277
1430,96,-2048,-680,-126,187,-275
1435,104,-1984,-696,-82,175,-273
1440,136,-1952,-712,-41,162,-262
1445,112,-1936,-680,-11,149,-255
1450,104,-1928,-688,13,132,-248
1455,96,-1872,-704,32,118,-241
1460,104,-1840,-664,43,106,-227
1465,112,-1848,-672,52,98,-214
1470,144,-1848,-680,63,95,-200
1475,160,-1840,-632,77,101,-188
1480,192,-1856,-648,93,110,-177
1485,208,-1848,-648,106,123,-170
1490,256,-1848,-608,115,134,-161
1495,304,-1800,-584,123,146,-151
1500,208,-1872,-640,132,157,-143
1505,296,-1840,-600,134,162,-136
1510,248,-1800,-576,130,165,-129
1515,240,-1784,-600,126,163,-120
1520,240,-1824,-584,118,160,-108
1525,232,-1832,-544,110,157,-97
1530,232,-1840,-544,103,155,-85
1535,216,-1840,-512,95,153,-70
1540,224,-1856,-536,86,149,-58
1545,200,-1888,-536,79,145,-43
1550,184,-1912,-512,73,138,-29
1555,200,-1904,-512,65,129,-21
1560,192,-1944,-560,53,111,-7
1565,184,-1920,-544,40,89,5
1570,168,-1936,-560,26,66,14
1575,120,-1920,-576,12,38,27
1580,88,-1936,-576,-2,10,39
1585,88,-1920,-528,-15,-24,50
1590,72,-1928,-520,-25,-55,60
1595,112,-1952,-552,-30,-78,69
1600,120,-1944,-544,-33,-92,77
1605,104,-1928,-544,-34,-98,79
1610,136,-1912,-568,-36,-97,78
1615,152,-1904,-576,-38,-92,74
1620,168,-1896,-568,-42,-89,73
1625,200,-1888,-576,-45,-80,70
1630,224,-1912,-552,-45,-65,70
1635,248,-1912,-560,-41,-43,74
1640,264,-1928,-560,-35,-16,73
1645,304,-1928,-552,-29,12,73
1650,280,-1912,-520,-23,39,73
1655,312,-1944,-544,-19,60,74
