timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2064,120,-14,383,-65
5,152,-2040,96,-11,383,-66
10,152,-2040,112,-9,386,-66
15,184,-2064,128,-5,388,-65
20,168,-2048,88,-3,389,-63
25,176,-2048,96,-1,389,-64
30,168,-2040,88,1,389,-65
35,168,-2048,104,2,390,-67
40,176,-2032,104,2,390,-65
45,200,-2024,128,1,390,-67
50,176,-2024,96,0,391,-67
55,184,-2024,96,-2,390,-69
60,176,-1992,80,-5,391,-68
65,176,-1992,96,-8,392,-70
70,176,-2008,96,-11,394,-69
75,176,-2016,64,-17,396,-72
80,176,-2016,80,-21,397,-71
85,168,-2016,88,-23,398,-75
90,152,-2024,88,-24,399,-73
95,168,-2024,72,-26,400,-75
100,160,-2000,72,-27,399,-74
105,144,-2016,96,-30,399,-75
110,160,-2024,80,-32,397,-72
115,152,-2032,72,-35,395,-75
120,152,-2032,48,-37,395,-73
125,120,-2032,64,-40,393,-75
130,136,-2040,80,-42,389,-72
135,104,-2032,88,-41,387,-73
140,144,-2040,104,-39,382,-70
145,104,-2024,88,-37,379,-70
150,120,-2064,88,-31,377,-67
155,120,-2056,104,-25,373,-67
160,120,-2024,96,-19,370,-61
165,136,-2048,120,-13,368,-61
170,120,-2048,80,-6,366,-56
175,120,-2032,104,-1,366,-58
180,104,-2040,80,5,364,-53
185,144,-2008,112,9,361,-55
190,136,-2040,112,11,360,-51
195,120,-2032,120,15,359,-52
200,160,-2016,112,15,358,-49
205,152,-2040,120,17,356,-50
210,144,-2032,152,20,355,-48
215,152,-2040,112,20,355,-49
220,168,-2032,112,21,355,-49
225,136,-2024,104,22,356,-51
230,168,-2032,128,23,356,-51
235,176,-2008,104,25,357,-55
240,184,-2032,136,25,359,-57
245,168,-2016,112,26,359,-62
250,176,-2040,120,26,358,-62
255,192,-2032,136,24,356,-65
260,160,-2016,120,22,354,-65
265,176,-2016,120,18,352,-70
270,152,-2024,104,14,348,-72
275,136,-2008,152,9,346,-74
280,160,-2016,112,4,343,-74
285,144,-2032,96,1,339,-77
290,144,-2040,104,-1,335,-74
295,128,-2024,88,-3,330,-76
300,152,-2024,104,-4,325,-72
305,136,-2008,112,-5,321,-72
310,136,-2032,120,-6,315,-68
315,136,-2040,104,-7,308,-69
320,120,-2024,112,-6,304,-64
325,120,-2056,120,-6,298,-64
330,128,-2040,88,-5,292,-59
335,120,-2032,136,-2,284,-59
340,144,-2040,152,-3,278,-53
345,128,-2024,104,0,273,-54
350,144,-2016,120,2,269,-48
355,104,-2016,144,1,260,-49
360,112,-2024,112,2,255,-44
365,104,-2024,112,3,251,-43
370,136,-2040,160,5,245,-39
375,144,-2032,104,7,237,-38
380,136,-2048,136,10,231,-34
385,128,-2000,104,13,227,-35
390,152,-2032,128,14,221,-31
395,152,-2024,160,15,216,-32
400,168,-2040,128,18,210,-29
405,160,-2048,144,19,204,-30
410,176,-2056,136,21,199,-28
415,168,-2016,88,23,195,-30
420,144,-2032,136,21,194,-30
425,176,-2040,104,21,195,-33
430,160,-2000,136,18,194,-35
435,176,-2000,112,17,193,-39
440,168,-2008,128,15,192,-39
445,152,-2000,136,13,191,-44
450,152,-2008,104,9,189,-42
455,168,-2016,136,7,188,-46
460,160,-2000,152,6,185,-46
465,144,-2008,168,7,185,-51
470,160,-2016,152,7,184,-49
475,160,-2024,136,6,182,-51
480,144,-2000,152,6,179,-51
485,144,-2008,144,7,178,-51
490,144,-2016,144,6,175,-50
495,136,-2032,176,5,170,-50
500,128,-1984,144,3,164,-47
505,136,-2000,128,3,160,-44
510,152,-2016,152,4,154,-41
515,144,-2032,176,4,149,-40
520,152,-2008,136,1,144,-36
525,144,-2000,136,0,139,-36
530,144,-2024,120,-2,134,-32
535,128,-2024,128,-4,130,-30
540,136,-2016,160,-5,125,-30
545,152,-2016,168,-7,122,-29
550,152,-2040,136,-6,119,-28
555,152,-2016,136,-5,115,-26
560,144,-2032,184,-5,110,-25
565,152,-2024,168,-4,108,-24
570,144,-2008,160,-4,104,-25
575,160,-2016,168,-3,100,-24
580,144,-2016,176,-2,96,-23
585,160,-2040,144,0,93,-23
590,160,-2000,168,2,89,-22
595,168,-2016,120,2,85,-22
600,136,-2008,144,3,77,-21
605,176,-2016,128,1,71,-20
610,136,-2016,168,-1,67,-21
615,152,-1992,144,-5,62,-19
620,152,-2000,160,-8,60,-20
625,168,-2008,128,-9,56,-18
630,192,-2000,168,-12,55,-18
635,160,-2008,160,-15,52,-17
640,168,-1992,168,-19,51,-17
645,160,-1984,144,-19,49,-16
650,168,-1992,112,-20,46,-17
655,176,-2008,184,-21,45,-16
660,176,-2008,160,-19,44,-17
665,192,-2016,152,-15,42,-14
670,192,-2048,144,-13,40,-15
675,168,-2024,160,-9,38,-14
680,200,-2016,152,-5,35,-15
685,176,-2024,160,-3,33,-12
690,208,-2032,160,2,28,-12
695,168,-2000,128,2,24,-12
700,192,-2024,160,1,21,-13
705,176,-2032,144,0,16,-10
710,208,-1976,256,-6,13,-11
715,192,-2024,144,-10,11,-9
720,176,-2032,136,-15,8,-11
725,184,-2016,160,-18,6,-8
730,192,-2040,168,-19,5,-8
735,184,-2016,152,-21,3,-6
740,184,-2016,152,-19,0,-8
745,176,-2000,168,-18,-2,-6
750,208,-2024,144,-16,-2,-6
755,216,-2016,176,-15,-2,-5
760,192,-1992,152,-13,-2,-7
765,216,-2000,168,-12,-3,-5
770,224,-2024,168,-10,-2,-6
775,224,-2032,136,-8,-5,-4
780,224,-2024,200,-6,-5,-6
785,224,-2000,168,-4,-5,-3
790,192,-2008,112,-4,-6,-6
795,224,-2024,152,-4,-5,-4
800,224,-2032,160,-5,-4,-7
805,224,-2032,128,-7,-3,-5
810,216,-2008,184,-7,-3,-9
815,216,-2016,144,-8,-1,-6
820,200,-2024,128,-9,-1,-10
825,216,-2000,120,-7,1,-9
830,200,-2024,128,-8,2,-12
835,176,-2008,160,-9,2,-10
840,216,-2024,144,-9,2,-14
845,208,-2032,136,-10,1,-11
850,200,-2008,160,-11,-1,-14
855,176,-2016,168,-14,-3,-10
860,208,-2024,120,-13,-6,-13
865,216,-2040,144,-13,-6,-10
870,200,-2008,160,-12,-8,-12
875,192,-2008,160,-12,-10,-11
880,184,-2032,168,-10,-13,-12
885,184,-2024,176,-8,-14,-9
890,208,-2000,152,-7,-14,-10
895,192,-2032,128,-4,-18,-5
900,192,-2016,168,-4,-19,-7
905,184,-1992,128,-1,-22,-4
910,200,-1984,144,0,-20,-4
915,192,-1992,152,2,-19,-1
920,184,-1992,152,2,-20,-2
925,192,-1968,144,1,-18,2
930,208,-2000,136,-2,-18,1
935,216,-2024,144,-5,-20,6
940,232,-1992,144,-6,-20,5
945,224,-2024,128,-6,-23,7
950,224,-2000,144,-8,-23,7
