timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-1968,120,51,15,-11
5,-16,-1944,128,50,15,-11
10,8,-1976,144,50,16,-12
15,0,-1936,168,49,16,-11
20,0,-1992,184,49,18,-12
25,8,-1952,136,49,19,-12
30,0,-1992,128,50,21,-12
35,-8,-1992,144,52,22,-13
40,8,-1976,160,53,23,-11
45,0,-1968,136,51,23,-11
50,8,-2000,136,50,22,-14
55,0,-1952,136,48,22,-12
60,0,-1960,144,48,21,-10
65,-8,-1968,144,47,19,-10
70,-8,-1984,136,47,18,-9
75,0,-2016,120,46,17,-9
80,0,-1992,160,49,15,-8
85,-8,-1960,136,50,14,-7
90,0,-1984,136,50,15,-8
95,-8,-1960,120,50,16,-7
100,-8,-1992,160,48,14,-7
105,-8,-1992,152,47,13,-6
110,-16,-1984,136,45,14,-7
115,0,-2000,96,44,14,-8
120,0,-2016,152,41,12,-8
125,8,-1968,136,39,11,-7
130,-24,-2000,120,37,10,-7
135,8,-2008,144,39,9,-8
140,0,-1984,144,44,8,-8
145,8,-2000,128,52,9,-10
150,-16,-1992,120,59,8,-11
155,0,-1992,136,62,9,-11
160,0,-1984,144,64,10,-13
165,8,-2000,104,63,9,-12
170,8,-2000,152,62,9,-9
175,8,-1960,144,60,10,-9
180,24,-1952,144,59,8,-7
185,-24,-1992,152,58,9,-5
190,0,-1960,144,59,8,-6
195,-8,-1976,144,60,7,-3
200,0,-1960,168,61,5,-2
205,0,-2000,136,60,3,-1
210,-8,-1968,168,56,3,0
215,0,-1968,184,51,3,-2
220,-16,-1984,160,45,2,-2
225,8,-1984,152,42,1,-3
230,0,-1976,144,39,0,-3
235,-24,-1992,144,37,1,-5
240,0,-1984,160,38,1,-7
245,0,-1976,152,38,3,-9
250,8,-1960,160,39,5,-8
255,0,-1976,136,39,7,-10
260,0,-1992,144,39,9,-10
265,16,-1976,160,40,11,-9
270,-8,-1960,104,41,9,-8
275,-40,-1944,144,42,8,-5
280,0,-1952,120,42,7,-5
285,-8,-1984,136,41,5,-5
290,16,-2016,96,42,5,-4
295,8,-1992,120,41,5,-4
300,0,-1992,136,40,6,-4
305,8,-1976,152,42,8,-5
310,0,-1976,136,44,8,-5
315,0,-1984,144,46,10,-9
320,-32,-1976,144,47,10,-7
325,0,-1984,112,48,9,-8
330,0,-2000,152,44,8,-9
335,-16,-1976,136,44,8,-10
340,-16,-1992,136,45,8,-10
345,-48,-1960,120,48,9,-10
350,0,-2008,184,52,7,-10
355,-8,-2000,152,53,4,-9
360,-24,-1976,152,53,3,-10
365,0,-1976,144,54,3,-10
370,-8,-1968,168,53,2,-9
375,-24,-1936,160,53,5,-11
380,0,-1968,168,52,7,-10
385,-16,-1944,224,50,7,-8
390,-40,-1976,136,49,7,-8
395,-8,-2000,104,47,8,-8
400,0,-1952,160,46,6,-7
405,-16,-1992,176,45,4,-7
410,0,-1968,152,46,3,-7
415,0,-1976,152,47,2,-8
420,0,-2008,160,48,3,-7
425,16,-2008,144,49,3,-9
430,-8,-1976,168,49,2,-9
435,0,-1992,152,50,4,-11
440,0,-1992,120,50,5,-12
445,-16,-1984,144,52,5,-12
450,-16,-1920,104,53,3,-11
455,-16,-1992,176,54,3,-9
460,-16,-1968,152,54,1,-8
465,-8,-1992,160,57,0,-7
470,0,-1984,128,60,-2,-6
475,0,-1968,136,63,-1,-6
480,0,-1960,120,64,-1,-4
