timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,264,-1832,-928,-131,67,-8
5,280,-1832,-928,-129,66,-6
10,272,-1816,-904,-127,67,-4
15,288,-1840,-904,-127,68,-3
20,272,-1816,-944,-126,68,-2
25,304,-1824,-944,-125,70,-1
30,272,-1792,-920,-124,70,0
35,272,-1832,-928,-124,70,1
40,288,-1840,-912,-122,72,0
45,256,-1832,-896,-121,73,1
50,264,-1808,-920,-120,73,1
55,272,-1808,-896,-117,73,1
60,280,-1816,-936,-116,74,2
65,288,-1816,-912,-115,73,2
70,288,-1832,-936,-114,73,1
75,264,-1824,-920,-114,73,3
80,280,-1832,-920,-113,73,3
85,272,-1800,-912,-111,72,3
90,280,-1816,-920,-110,73,3
95,288,-1840,-904,-108,73,2
100,296,-1808,-936,-107,71,2
105,264,-1776,-920,-107,73,1
110,264,-1784,-944,-105,72,0
115,288,-1792,-920,-104,72,2
120,256,-1816,-920,-104,70,1
125,280,-1816,-936,-104,72,1
130,256,-1800,-952,-104,72,0
135,272,-1824,-936,-103,73,0
140,256,-1816,-904,-103,72,-1
145,264,-1808,-928,-102,72,0
150,280,-1808,-936,-100,73,1
155,272,-1824,-928,-98,73,2
160,264,-1808,-936,-96,73,1
165,248,-1808,-928,-94,75,2
170,272,-1800,-976,-91,75,3
175,256,-1800,-928,-89,76,0
180,256,-1784,-952,-86,76,1
185,256,-1800,-968,-84,75,0
190,272,-1776,-912,-82,75,0
195,264,-1800,-976,-80,73,-1
200,272,-1808,-936,-79,74,0
205,272,-1800,-936,-79,75,0
210,264,-1792,-944,-78,75,-2
215,288,-1808,-928,-76,75,-1
220,248,-1776,-944,-74,74,-1
225,264,-1808,-936,-71,74,-1
230,256,-1824,-920,-68,73,-2
235,256,-1784,-968,-66,73,-4
240,280,-1800,-952,-63,74,-5
245,288,-1784,-936,-61,73,-3
250,272,-1808,-944,-58,74,-4
255,248,-1776,-952,-55,74,-4
260,296,-1816,-944,-54,73,-3
265,264,-1792,-960,-51,75,-3
270,272,-1800,-984,-50,74,-3
275,280,-1800,-960,-47,74,-2
280,288,-1792,-944,-48,74,-5
285,272,-1800,-968,-46,75,-5
290,264,-1792,-960,-47,73,-4
295,256,-1784,-944,-44,74,-5
300,256,-1800,-984,-45,73,-5
305,296,-1800,-968,-45,73,-6
310,272,-1784,-976,-44,74,-7
315,272,-1768,-952,-44,74,-8
320,280,-1808,-984,-44,75,-7
325,264,-1792,-968,-42,74,-7
330,272,-1768,-944,-40,74,-8
335,248,-1792,-976,-39,73,-9
340,264,-1768,-968,-37,75,-9
345,280,-1808,-960,-35,76,-8
350,280,-1808,-936,-32,75,-12
355,288,-1784,-976,-29,74,-9
360,280,-1800,-960,-28,76,-8
365,280,-1768,-952,-25,76,-9
370,296,-1792,-944,-23,76,-8
375,288,-1808,-984,-20,76,-8
380,264,-1752,-984,-19,75,-8
385,264,-1792,-968,-19,74,-9
390,272,-1760,-952,-16,73,-9
395,256,-1768,-952,-16,73,-10
400,296,-1792,-968,-17,73,-11
405,288,-1784,-960,-15,73,-10
410,296,-1800,-936,-15,73,-11
415,256,-1800,-952,-13,74,-10
420,304,-1776,-968,-13,74,-11
425,288,-1816,-936,-10,73,-10
430,280,-1800,-968,-9,74,-9
435,280,-1776,-928,-7,73,-9
440,296,-1768,-968,-5,72,-9
445,280,-1768,-944,-3,72,-9
450,288,-1784,-952,-1,71,-9
455,296,-1784,-944,1,72,-10
460,296,-1792,-952,2,71,-9
465,288,-1768,-968,1,72,-9
470,280,-1784,-984,-1,72,-10
475,272,-1784,-952,-3,72,-11
480,264,-1760,-968,-6,70,-12
485,264,-1800,-968,-10,72,-12
490,280,-1792,-960,-12,71,-14
495,280,-1784,-968,-14,72,-13
500,272,-1816,-952,-14,71,-11
505,280,-1792,-936,-14,73,-11
510,272,-1824,-952,-11,73,-10
515,304,-1808,-992,-8,75,-11
