timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-176,-1984,-552,5,65,-3
5,-144,-1976,-560,7,67,-2
10,-160,-1984,-552,9,67,-4
15,-144,-1968,-576,8,69,-3
20,-152,-1976,-552,6,70,-4
25,-176,-1976,-520,3,69,-3
30,-144,-1976,-536,1,68,-4
35,-144,-1992,-520,-1,68,-4
40,-144,-2000,-528,-1,69,-3
45,-168,-2000,-544,0,70,-4
50,-176,-2008,-552,2,69,-3
55,-144,-1992,-544,3,69,-2
60,-160,-1992,-528,3,70,-4
65,-152,-1992,-536,1,71,-4
70,-144,-1984,-552,0,69,-4
75,-136,-1992,-512,-2,71,-4
80,-184,-1968,-536,-3,68,-5
85,-184,-1968,-520,-5,66,-4
90,-168,-1984,-544,-6,67,-3
95,-160,-1984,-528,-7,68,-3
100,-152,-1976,-528,-8,69,-1
105,-168,-1976,-536,-10,71,-3
110,-144,-1984,-528,-13,73,-4
115,-160,-1992,-568,-13,73,-3
120,-168,-1992,-552,-15,72,-4
125,-144,-1984,-568,-14,70,-4
130,-152,-1992,-576,-11,70,-5
135,-144,-2016,-552,-9,69,-3
140,-160,-1984,-544,-9,68,-4
145,-152,-1992,-560,-8,67,-3
150,-152,-1984,-560,-9,67,-4
155,-160,-1976,-544,-12,68,-4
160,-168,-1976,-544,-12,68,-2
165,-160,-1984,-552,-13,67,-3
170,-168,-1976,-568,-10,67,-4
175,-184,-1984,-552,-6,67,-3
180,-192,-1976,-520,-2,66,-2
185,-152,-1984,-512,-2,66,-2
190,-152,-1968,-520,-3,68,-3
195,-152,-1976,-544,-6,70,-4
200,-160,-1984,-528,-9,68,-5
205,-184,-1984,-568,-10,69,-5
210,-168,-1968,-520,-10,70,-5
215,-144,-1976,-552,-10,70,-5
220,-144,-1984,-568,-9,70,-5
225,-160,-1976,-552,-8,69,-4
230,-160,-1984,-520,-10,70,-4
235,-152,-1992,-544,-12,67,-2
240,-152,-1984,-552,-17,67,-2
245,-176,-1992,-536,-20,64,-3
250,-168,-1992,-528,-19,62,-3
255,-184,-1992,-552,-17,59,-2
260,-168,-2008,-568,-15,57,-2
265,-168,-2016,-544,-13,59,-4
270,-184,-2024,-560,-11,60,-4
275,-160,-2008,-544,-11,61,-4
280,-152,-2000,-536,-10,63,-5
285,-144,-2016,-552,-9,66,-5
290,-168,-1984,-584,-8,68,-5
295,-176,-1992,-520,-7,68,-5
300,-152,-1960,-528,-7,71,-5
305,-168,-1984,-552,-6,72,-5
310,-160,-1976,-552,-6,73,-5
315,-168,-1960,-544,-9,72,-4
320,-152,-1960,-544,-12,73,-3
325,-152,-1976,-560,-16,73,-4
330,-152,-1968,-536,-20,72,-4
335,-136,-1976,-536,-20,70,-4
340,-144,-1968,-544,-19,71,-6
345,-168,-1968,-520,-18,70,-5
350,-160,-1984,-528,-17,70,-4
355,-160,-2000,-528,-15,71,-5
360,-136,-1992,-520,-15,70,-4
365,-144,-1992,-544,-14,71,-4
370,-160,-2000,-536,-11,71,-4
375,-152,-2008,-544,-9,70,-3
380,-160,-1992,-520,-6,71,-4
385,-192,-1984,-544,-3,70,-6
390,-152,-1984,-520,-3,69,-5
395,-144,-1992,-536,-2,69,-6
400,-144,-2008,-528,1,69,-6
405,-168,-1976,-512,1,71,-7
410,-160,-1992,-544,1,74,-6
415,-152,-1960,-528,1,78,-5
420,-168,-1968,-560,-1,79,-6
425,-136,-1960,-560,-4,78,-4
430,-144,-1944,-528,-8,78,-4
435,-160,-1968,-560,-14,77,-2
440,-128,-1968,-528,-22,75,-1
445,-136,-1992,-536,-30,72,1
450,-144,-1976,-552,-35,72,0
455,-168,-1976,-536,-39,71,-1
460,-176,-1984,-544,-42,72,0
465,-152,-1992,-560,-42,71,-1
470,-160,-1984,-520,-41,72,-3
475,-168,-2016,-520,-40,74,-4
480,-144,-2016,-560,-38,72,-5
485,-160,-2008,-536,-33,73,-8
490,-160,-2008,-560,-29,77,-8
495,-160,-2016,-544,-26,80,-7
