timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-144,-888,1776,68,12,-5
5,-192,-848,1784,70,11,-6
10,-144,-880,1784,72,13,-7
15,-184,-880,1800,75,14,-5
20,-120,-864,1776,78,15,-4
25,-144,-864,1752,82,15,-6
30,-168,-864,1784,86,15,-6
35,-152,-888,1728,88,15,-6
40,-128,-856,1784,90,15,-6
45,-152,-864,1752,91,14,-5
50,-136,-864,1784,92,14,-6
55,-128,-840,1784,91,14,-6
60,-152,-840,1768,89,14,-7
65,-144,-880,1768,86,15,-9
70,-160,-840,1776,84,14,-7
75,-160,-808,1808,81,15,-9
80,-128,-864,1744,78,16,-9
85,-144,-840,1776,75,17,-8
90,-152,-856,1776,72,17,-11
95,-168,-840,1768,70,17,-11
100,-160,-848,1816,67,17,-10
105,-152,-840,1800,64,18,-9
110,-160,-832,1792,63,18,-10
115,-160,-856,1776,62,21,-11
120,-184,-872,1768,60,23,-11
125,-144,-840,1776,57,24,-12
130,-184,-824,1752,55,23,-10
135,-184,-832,1784,53,21,-11
140,-152,-848,1776,51,21,-10
145,-160,-856,1760,50,18,-8
150,-176,-848,1760,45,16,-10
155,-144,-848,1752,44,16,-9
160,-176,-848,1784,42,16,-9
165,-160,-840,1784,42,16,-10
170,-160,-848,1776,41,15,-9
175,-128,-848,1768,42,15,-11
180,-152,-856,1808,44,13,-11
185,-168,-864,1768,47,12,-11
190,-144,-896,1776,49,10,-11
195,-136,-856,1792,52,10,-9
200,-168,-856,1792,56,9,-11
205,-168,-856,1744,62,10,-11
210,-152,-880,1776,67,11,-9
215,-144,-856,1776,74,12,-8
220,-160,-856,1728,81,14,-7
225,-168,-856,1752,88,17,-6
230,-144,-848,1760,94,18,-8
235,-160,-880,1784,98,20,-7
240,-96,-808,1824,103,22,-6
245,-136,-840,1784,107,21,-5
250,-160,-856,1760,110,20,-4
255,-168,-832,1744,114,18,-6
260,-152,-840,1752,116,17,-6
265,-152,-816,1768,115,14,-7
270,-160,-824,1776,115,12,-8
275,-152,-856,1824,114,8,-8
280,-152,-840,1776,111,6,-9
285,-176,-840,1784,107,3,-8
290,-152,-848,1792,103,4,-8
295,-128,-848,1784,96,3,-8
300,-152,-840,1800,91,4,-8
305,-144,-848,1784,85,4,-7
310,-176,-816,1800,78,6,-9
315,-160,-840,1776,74,7,-9
320,-144,-848,1800,66,8,-8
325,-168,-832,1744,61,10,-7
330,-152,-856,1776,56,12,-9
335,-152,-872,1816,53,13,-8
340,-168,-832,1776,50,13,-8
345,-176,-864,1800,48,13,-8
350,-184,-864,1856,47,14,-9
355,-160,-832,1784,46,15,-9
360,-168,-840,1792,48,15,-9
365,-152,-848,1792,49,15,-9
370,-168,-840,1776,53,14,-6
375,-144,-848,1776,55,15,-7
380,-168,-824,1768,57,15,-7
385,-128,-824,1792,60,15,-6
390,-128,-840,1776,64,14,-6
395,-168,-864,1760,70,14,-6
400,-192,-840,1824,73,15,-7
405,-176,-832,1736,78,13,-6
410,-152,-840,1792,82,12,-6
415,-168,-848,1784,84,10,-6
420,-184,-808,1760,86,9,-5
425,-144,-840,1784,85,8,-8
430,-144,-856,1784,86,7,-7
435,-160,-832,1768,85,7,-9
440,-168,-848,1784,83,6,-8
445,-152,-824,1800,80,7,-10
450,-144,-848,1784,76,8,-9
455,-176,-832,1760,73,9,-10
460,-160,-864,1824,68,9,-12
465,-176,-824,1784,64,9,-13
470,-160,-832,1824,62,11,-12
475,-168,-856,1776,57,11,-14
480,-136,-840,1824,56,10,-15
485,-152,-840,1760,53,8,-15
490,-152,-840,1784,49,11,-14
495,-136,-856,1824,47,12,-14
500,-184,-840,1808,44,16,-13
505,-168,-808,1800,41,16,-13
510,-136,-840,1808,39,17,-11
515,-176,-816,1760,37,18,-11
520,-144,-840,1776,37,18,-10
525,-168,-832,1816,36,18,-9
530,-160,-840,1792,36,20,-9
535,-160,-816,1768,37,20,-11
540,-168,-848,1768,39,19,-9
545,-168,-808,1784,39,19,-9
550,-168,-848,1832,41,17,-10
555,-136,-840,1784,41,17,-11
560,-136,-864,1792,40,15,-12
565,-216,-840,1752,40,13,-11
570,-144,-880,1784,41,13,-9
575,-160,-816,1792,42,12,-10
580,-160,-848,1776,44,11,-11
585,-168,-832,1792,44,10,-10
590,-168,-824,1784,41,8,-11
595,-168,-840,1776,39,8,-11
600,-160,-872,1800,36,7,-11
605,-168,-824,1776,34,7,-12
