timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,72,-1984,256,-10,61,-4
5,88,-2000,304,-9,62,-3
10,64,-1984,296,-10,64,-4
15,48,-1984,312,-12,64,-3
20,72,-2000,312,-14,62,-5
25,104,-1960,520,-17,60,-4
30,48,-1992,272,-21,58,-6
35,72,-1984,272,-22,57,-2
40,56,-1984,320,-24,56,-5
45,72,-2008,280,-23,55,-3
50,56,-2000,296,-22,53,-5
55,72,-2000,288,-19,57,-2
60,64,-2000,296,-15,57,-5
65,80,-1992,304,-12,58,-2
70,72,-2016,312,-11,57,-4
75,56,-1976,264,-9,59,-2
80,64,-1984,280,-10,61,-5
85,88,-2008,248,-12,61,-3
90,56,-2008,264,-13,59,-7
95,88,-2008,288,-14,59,-5
100,56,-2008,264,-14,59,-8
105,64,-2008,264,-14,58,-5
110,64,-2008,304,-15,59,-6
115,40,-1824,216,-16,60,-4
120,96,-2024,352,-19,60,-5
125,64,-1928,280,-19,61,-1
130,96,-2024,208,-16,59,-2
135,-8,-1960,264,-16,59,-1
140,8,-1992,320,-17,58,-2
145,-8,-2064,240,-16,56,0
150,72,-2040,280,-17,57,-3
155,104,-1976,360,-16,56,0
160,32,-2008,328,-16,57,-3
165,160,-1984,224,-17,57,-2
170,64,-1960,184,-17,55,-4
175,112,-1976,288,-15,55,-2
180,72,-2016,232,-14,56,-7
185,48,-2016,216,-13,56,-4
190,80,-1928,376,-12,58,-6
195,128,-1992,216,-12,60,-3
200,184,-1984,288,-12,63,-4
205,64,-2000,288,-11,62,-1
210,64,-2008,296,-11,63,0
215,72,-2016,304,-12,64,2
220,64,-1992,264,-11,64,-1
225,56,-1992,240,-11,64,-1
230,88,-2024,304,-14,59,-5
235,72,-2000,304,-15,58,-2
240,64,-2024,288,-14,58,-6
245,56,-2016,288,-10,58,-3
250,72,-2000,288,-10,58,-7
255,64,-1976,272,-5,60,-4
260,56,-1992,320,-1,60,-7
265,48,-1984,280,1,61,-4
270,40,-1984,256,2,64,-6
275,64,-2016,264,4,65,-3
280,48,-2008,288,5,66,-7
285,56,-1992,296,4,64,-4
290,64,-2032,288,3,62,-4
295,72,-2008,304,4,61,-3
300,56,-2008,312,3,59,-5
305,64,-2016,280,3,57,-2
310,56,-2008,256,4,56,-4
315,48,-1992,240,4,56,-1
320,72,-2008,272,3,55,-4
325,40,-1968,264,-1,53,-1
330,64,-1992,272,-8,50,-5
335,64,-1992,280,-13,51,-2
340,80,-1984,272,-15,53,-3
345,80,-1984,280,-13,54,0
350,48,-1992,296,-10,57,-3
355,56,-2000,288,-6,58,-1
360,64,-1976,320,-3,61,-4
365,72,-1984,296,-1,61,-1
370,56,-1976,288,1,63,-4
375,48,-1976,304,1,65,-2
380,48,-1984,312,-2,64,-4
385,48,-1968,280,-9,65,-4
390,56,-1984,288,-15,65,-8
395,64,-1976,304,-19,65,-5
400,80,-1984,280,-21,63,-7
405,80,-2016,312,-22,62,-4
410,56,-2008,288,-21,60,-5
415,56,-1984,296,-21,60,-3
420,72,-2024,296,-21,58,-6
425,72,-2016,296,-18,58,-3
430,56,-2016,304,-17,59,-7
435,72,-2048,288,-13,60,-4
440,64,-2040,288,-9,59,-5
445,64,-2008,264,-6,59,-1
450,88,-2000,288,-3,60,-4
455,64,-1968,304,-3,60,-2
460,96,-2008,304,-2,60,-5
465,64,-1992,272,1,59,-2
470,80,-1992,296,0,60,-4
475,88,-1984,280,-3,59,-2
480,64,-1984,288,-6,59,-6
485,48,-1992,272,-8,60,-2
490,72,-1976,320,-11,59,-5
495,48,-1992,304,-14,58,-2
500,56,-2008,296,-17,58,-6
505,64,-1992,320,-17,56,-4
510,64,-2000,312,-19,57,-7
515,48,-1992,296,-19,58,-5
520,80,-2000,272,-19,60,-7
525,72,-2000,312,-21,61,-2
530,56,-1992,288,-20,61,-3
535,48,-2032,312,-19,61,-1
540,88,-2008,288,-18,64,-3
545,64,-1984,296,-15,61,-2
550,64,-2008,288,-11,62,-2
555,72,-2016,320,-8,62,0
560,80,-2008,264,-6,61,-3
565,64,-1992,288,-3,60,-1
570,40,-1984,336,-4,59,-4
575,72,-2000,304,-4,59,-4
580,56,-1976,296,-4,58,-7
585,72,-2000,304,-1,59,-5
590,72,-2024,280,1,58,-7
595,64,-1976,296,2,60,-5
600,80,-2008,296,2,60,-7
605,72,-1992,328,2,63,-3
610,88,-2016,288,2,61,-5
615,72,-1992,320,1,61,-2
620,48,-2016,288,-1,61,-6
625,64,-2000,304,-4,58,-3
