timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-48,-2000,-568,-76,50,-1
5,-32,-2000,-552,-75,50,1
10,-32,-2016,-544,-70,50,-3
15,-32,-2008,-544,-66,50,0
20,0,-2016,-552,-63,49,-4
25,-32,-1992,-504,-58,49,-1
30,-40,-1992,-504,-50,49,-3
35,-56,-2088,-536,-42,51,0
40,-8,-2032,-568,-36,52,-4
45,-8,-2048,-520,-29,52,-1
50,-16,-2040,-504,-22,51,-2
55,-32,-1984,-552,-16,50,3
60,-24,-2008,-552,-11,50,-1
65,-16,-1992,-536,-7,49,1
70,-16,-2008,-536,-5,48,-2
75,-32,-1992,-560,-5,49,-2
80,-16,-2000,-520,-8,48,-4
85,-24,-2008,-560,-8,48,-4
90,-32,-1976,-536,-8,49,-6
95,-32,-1968,-544,-8,50,-3
100,-8,-2016,-552,-8,51,-7
105,0,-2000,-576,-5,50,-5
110,-16,-2008,-560,-4,50,-10
115,-8,-2008,-544,-4,48,-7
120,-24,-2000,-520,-6,48,-9
125,-8,-2000,-528,-5,49,-4
130,0,-2016,-560,-5,49,-6
135,-24,-2000,-576,-2,48,-1
140,0,-2016,-520,1,47,-3
145,-24,-1984,-552,4,46,-1
150,-16,-1992,-536,8,46,-3
155,0,-2008,-560,14,47,0
160,-8,-1992,-560,17,48,-1
165,-16,-2000,-560,20,48,2
170,-8,-1992,-576,20,48,0
175,-8,-2008,-536,19,49,3
180,-8,-2000,-544,15,50,2
185,-16,-2000,-544,11,50,2
190,-16,-1968,-568,5,52,-1
195,-32,-1992,-544,-1,51,-1
200,-8,-1976,-544,-6,52,-3
205,-24,-1968,-528,-12,53,-2
210,-40,-2000,-528,-17,55,-3
215,-40,-1968,-520,-20,56,-1
220,-32,-1992,-544,-22,56,-1
225,-24,-1976,-560,-23,56,0
230,-24,-2000,-552,-21,55,-3
235,-40,-2000,-576,-18,55,-1
240,-16,-1992,-496,-14,56,-3
245,-16,-1992,-560,-11,56,-2
250,-8,-2000,-536,-8,57,-3
255,-16,-2008,-536,-7,58,-2
260,0,-2016,-520,-5,59,-3
265,-8,-1992,-560,-6,58,-1
270,-16,-2008,-552,-6,60,-2
275,-24,-2008,-528,-9,61,0
280,-16,-2008,-528,-7,61,-1
285,-24,-2000,-544,-8,61,0
290,-24,-2000,-544,-8,59,0
295,-8,-1992,-576,-8,59,1
300,0,-2000,-544,-5,61,-1
305,-16,-1992,-552,-5,61,1
310,-40,-1976,-576,-4,62,-1
315,-8,-1976,-560,-6,63,0
320,-8,-1992,-536,-5,63,-2
325,-16,-1968,-576,-8,62,-3
330,-8,-2000,-528,-11,63,-3
335,-32,-1984,-544,-13,62,-3
340,-32,-1984,-520,-13,63,-5
345,-24,-1992,-536,-14,62,-5
350,-32,-2000,-536,-10,63,-7
355,-24,-1960,-496,-9,63,-7
360,16,-1992,-544,-7,63,-7
365,-32,-1992,-520,-6,62,-7
370,-8,-2008,-528,-5,61,-7
375,-32,-1984,-552,-1,59,-6
380,-24,-1992,-520,-1,59,-6
385,-24,-1976,-544,0,57,-5
390,-16,-1984,-512,0,56,-5
395,0,-1992,-536,-2,54,-4
400,-32,-1984,-536,-2,53,-6
405,-24,-2000,-560,-1,54,-6
410,0,-2000,-512,-1,53,-5
415,-8,-2008,-552,-1,55,-6
420,-24,-1992,-512,0,56,-4
425,-24,-1984,-552,0,57,-6
430,16,-2016,-544,0,60,-3
435,0,-1992,-528,-2,63,-5
440,-40,-1960,-544,-5,63,-4
445,-16,-1984,-544,-8,66,-4
450,8,-2000,-536,-9,67,-3
455,-24,-2008,-544,-9,71,-3
460,0,-2016,-568,-10,71,-3
465,0,-1992,-528,-11,72,-5
470,-8,-2016,-528,-10,73,-2
475,-40,-1984,-544,-9,74,-5
480,8,-1984,-568,-10,75,-4
485,-8,-1992,-536,-11,75,-7
490,-8,-1984,-568,-14,78,-7
495,-16,-1992,-560,-16,75,-9
500,-24,-1984,-512,-18,74,-8
505,-8,-2000,-560,-17,72,-9
510,-48,-1976,-528,-15,69,-8
515,-16,-2000,-528,-15,68,-8
520,-24,-1992,-544,-16,65,-4
525,-24,-1992,-488,-16,65,-4
530,-40,-2000,-528,-12,63,-4
535,-16,-1976,-528,-9,60,-6
540,-24,-2016,-528,-7,59,-5
545,-40,-1992,-568,-9,59,-6
550,-16,-1984,-544,-10,60,-5
555,-32,-1984,-536,-12,62,-8
560,-40,-1984,-552,-14,64,-9
565,-16,-1992,-584,-14,65,-13
570,0,-1968,-536,-14,66,-11
575,0,-1976,-544,-14,67,-15
580,-16,-1984,-560,-17,67,-11
585,-16,-1984,-520,-19,65,-14
590,0,-2016,-520,-21,62,-12
595,-24,-2008,-568,-19,59,-12
600,-32,-2000,-536,-18,57,-8
605,0,-2016,-544,-14,56,-10
610,-24,-2008,-536,-9,56,-6
615,-8,-2016,-552,-5,53,-7
620,-32,-1984,-544,0,51,-4
625,-8,-2008,-560,4,50,-7
630,-8,-2000,-568,11,50,-5
635,-32,-2000,-544,12,50,-8
640,-32,-2024,-528,14,52,-5
645,-16,-1992,-584,11,55,-9
650,-16,-1968,-552,7,58,-7
655,-16,-1968,-552,2,59,-9
660,-8,-1992,-488,-2,61,-7
665,-40,-2008,-520,-5,58,-9
670,-40,-1968,-496,-4,58,-6
675,-16,-2008,-504,-4,56,-10
680,-32,-2008,-536,-4,55,-7
685,-24,-1992,-504,-5,55,-10
690,-32,-1984,-560,-7,54,-7
