timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-72,-1920,-712,-8,47,2
5,-72,-1936,-704,-9,45,0
10,-72,-1928,-720,-12,44,0
15,-32,-1936,-680,-12,45,-2
20,-56,-1920,-712,-15,45,-1
25,-8,-1984,-696,-18,45,-2
30,-40,-1952,-696,-19,45,-2
35,-48,-1952,-704,-19,44,-4
40,-56,-1952,-736,-18,46,-6
45,-48,-1968,-712,-16,45,-5
50,-40,-1944,-704,-13,45,-3
55,-56,-1952,-696,-13,45,-3
60,-48,-1968,-672,-13,45,-3
65,-48,-1968,-712,-12,44,-4
70,-48,-1952,-704,-12,42,-2
75,-24,-1944,-704,-12,41,-3
80,-48,-1928,-680,-12,40,-3
85,-64,-1936,-680,-12,38,-3
90,-56,-1944,-696,-12,36,-3
95,-48,-1976,-696,-13,36,-4
100,-56,-1936,-696,-14,37,-3
105,-48,-1936,-704,-16,36,-4
110,-64,-1944,-744,-18,38,-4
115,-72,-1952,-728,-18,39,-6
120,-56,-1952,-696,-19,38,-5
125,-56,-1960,-688,-21,37,-5
130,-32,-1952,-688,-20,38,-6
135,-48,-1960,-672,-19,38,-6
140,-40,-1968,-680,-17,37,-6
145,-56,-1944,-696,-15,35,-6
150,-40,-1976,-704,-15,34,-7
155,-48,-1944,-672,-12,36,-8
160,-40,-1936,-688,-13,36,-6
165,-48,-1936,-696,-16,37,-7
170,-48,-1936,-728,-17,38,-5
175,0,-1968,-696,-18,39,-7
180,-48,-1960,-688,-20,37,-5
185,-48,-1968,-712,-22,38,-5
190,-40,-1960,-664,-23,38,-4
195,-48,-1952,-712,-22,37,-4
200,-40,-1944,-696,-20,38,-4
205,-32,-1952,-696,-19,38,-5
210,-72,-1936,-696,-18,38,-4
215,-32,-1944,-696,-17,39,-5
220,-32,-1960,-664,-19,38,-5
225,-24,-1952,-680,-21,37,-5
230,-40,-1968,-720,-24,39,-5
235,-48,-1944,-696,-25,38,-5
240,-32,-1952,-664,-25,38,-4
245,-64,-1936,-688,-25,38,-4
250,-24,-1952,-688,-22,38,-4
255,-32,-1960,-688,-22,38,-3
