timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,152,-2432,-728,316,4,10
5,160,-2352,-768,444,11,16
10,160,-2304,-800,552,20,22
15,184,-2240,-856,630,26,28
20,152,-2144,-848,675,30,32
25,176,-2040,-960,685,32,37
30,176,-2016,-1008,661,33,38
35,184,-1928,-1040,600,31,39
40,200,-1840,-1032,515,29,39
45,216,-1848,-1008,411,29,36
50,192,-1840,-976,303,31,29
55,224,-1872,-888,207,28,24
60,160,-1880,-832,131,24,19
65,176,-1912,-760,80,16,14
70,120,-1872,-720,51,10,9
75,160,-1904,-728,34,4,3
80,152,-1888,-688,12,-1,-2
85,168,-1920,-656,-12,-6,-7
90,176,-1888,-672,-43,-8,-10
95,192,-1896,-680,-80,-9,-15
100,176,-1920,-648,-118,-6,-20
105,176,-1912,-616,-153,-3,-24
110,184,-1920,-632,-187,0,-27
115,208,-1920,-600,-213,4,-32
120,200,-1912,-616,-241,9,-33
125,208,-1872,-712,-268,13,-33
130,184,-1912,-608,-300,18,-32
135,176,-1880,-648,-335,25,-33
140,176,-1880,-616,-378,32,-30
145,176,-1880,-640,-422,37,-28
150,168,-1904,-632,-468,40,-27
155,168,-1960,-640,-507,41,-26
160,184,-1984,-656,-534,39,-24
165,160,-2032,-696,-546,30,-22
170,168,-2104,-712,-546,19,-18
175,144,-2128,-768,-533,6,-15
180,232,-2176,-808,-509,-7,-13
185,160,-2192,-784,-476,-18,-10
190,160,-2208,-840,-435,-23,-8
195,160,-2248,-832,-390,-28,-6
200,144,-2248,-840,-339,-29,-2
205,176,-2296,-816,-278,-27,0
210,176,-2312,-832,-203,-18,2
215,176,-2312,-816,-125,-8,1
220,160,-2352,-760,-43,0,4
225,160,-2360,-768,43,3,6
230,160,-2368,-768,128,-1,8
235,184,-2296,-896,212,-6,9
240,200,-2360,-800,294,-10,9
245,176,-2304,-824,370,-10,10
250,176,-2248,-872,434,-7,11
255,192,-2208,-920,486,-7,12
260,168,-2168,-1000,520,-3,12
265,200,-2112,-1040,531,2,13
270,208,-2048,-1032,517,8,14
275,208,-2000,-1048,481,14,15
280,232,-1992,-1008,427,17,15
285,168,-1968,-872,365,17,15
290,200,-1896,-912,304,15,17
295,176,-1888,-840,254,12,17
300,152,-1896,-824,214,5,17
305,168,-1880,-736,185,-1,14
310,144,-1864,-704,162,-6,10
315,152,-1832,-672,142,-14,5
320,152,-1840,-656,115,-21,-1
325,160,-1840,-616,80,-27,-7
330,144,-1800,-648,36,-29,-11
335,168,-1848,-592,-14,-29,-15
340,152,-1776,-696,-70,-29,-19
345,168,-1864,-584,-128,-27,-22
350,168,-1880,-584,-180,-24,-25
355,168,-1928,-616,-226,-21,-27
360,168,-1928,-608,-263,-19,-30
365,160,-1928,-624,-295,-15,-30
370,176,-1952,-600,-322,-13,-30
