timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,56,-1992,-584,-17,56,-7
5,64,-1968,-608,-17,56,-4
10,56,-1968,-640,-16,59,-7
15,64,-1984,-600,-17,59,-5
20,64,-1992,-608,-16,60,-8
25,24,-1992,-592,-15,60,-5
30,48,-1968,-624,-16,60,-7
35,56,-1960,-584,-17,58,-5
40,48,-1952,-616,-19,58,-6
45,72,-1960,-584,-20,57,-4
50,64,-1952,-616,-21,57,-6
55,64,-1960,-592,-20,57,-4
60,64,-1968,-576,-20,58,-6
65,64,-1976,-608,-19,57,-3
70,56,-1976,-584,-19,58,-5
75,56,-1960,-568,-18,57,-3
80,72,-1984,-608,-18,57,-6
85,64,-1984,-592,-20,57,-3
90,48,-1968,-592,-22,54,-6
95,80,-1976,-608,-25,55,-3
100,40,-1968,-584,-24,53,-4
105,64,-1992,-560,-23,54,-3
110,48,-1992,-616,-20,55,-3
115,56,-1992,-584,-14,56,-3
120,56,-1984,-616,-12,58,-2
125,72,-1992,-600,-10,58,-2
130,64,-1984,-592,-10,57,-3
135,104,-1976,-664,-12,57,-1
140,80,-1960,-624,-14,58,-4
145,64,-1952,-608,-15,60,-3
150,56,-1960,-616,-16,61,-5
155,80,-1984,-600,-17,64,-3
160,64,-1984,-600,-17,66,-5
165,56,-1960,-600,-15,69,-4
170,72,-1960,-608,-16,72,-3
175,64,-1976,-624,-16,72,-3
180,80,-1952,-568,-19,74,-2
185,64,-1960,-624,-19,74,-2
190,64,-1984,-640,-20,74,-2
195,64,-1944,-616,-20,75,-1
200,56,-1968,-592,-17,74,0
205,56,-1976,-624,-18,76,-1
210,64,-1960,-640,-17,75,-2
215,64,-1976,-592,-20,76,-1
220,88,-2008,-592,-19,74,-1
225,64,-1960,-624,-18,73,-1
230,48,-1976,-600,-17,73,-1
235,64,-2008,-568,-16,70,-3
240,56,-1976,-608,-15,67,-2
245,72,-1984,-584,-13,66,-2
250,72,-1992,-608,-11,67,0
255,32,-1984,-608,-10,67,-1
260,48,-1968,-600,-7,67,0
265,32,-1960,-616,-6,67,0
270,64,-1960,-568,-5,68,0
275,56,-1968,-608,-6,67,-1
280,64,-1984,-584,-6,64,1
285,48,-1984,-600,-7,64,-2
290,72,-1992,-592,-6,62,-1
295,72,-1968,-600,-7,60,-1
300,72,-1984,-592,-6,60,0
305,56,-2000,-608,-9,60,-3
310,48,-1984,-600,-9,60,-2
315,72,-1976,-616,-8,61,-4
320,56,-1952,-600,-10,62,-2
325,80,-1976,-608,-10,63,-5
330,32,-1960,-608,-11,64,-1
335,64,-1976,-592,-14,65,-3
340,48,-1952,-600,-15,66,0
345,64,-1960,-584,-14,66,-2
350,64,-1984,-600,-15,66,-1
355,80,-1984,-600,-13,64,-2
360,64,-1976,-592,-12,64,0
365,72,-1984,-576,-13,64,-2
370,56,-1976,-600,-14,65,-1
375,56,-1984,-608,-13,64,-3
380,48,-1984,-600,-12,66,0
385,48,-1976,-616,-9,67,-1
390,40,-1976,-576,-7,67,1
395,56,-1968,-576,-6,69,-2
400,48,-1984,-584,-5,69,-1
405,56,-1984,-592,0,69,-3
410,56,-1992,-584,2,68,-1
415,56,-1952,-616,4,69,-3
420,56,-1992,-592,5,68,-2
425,56,-1992,-616,3,68,-3
