timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-64,-2104,456,-15,86,-14
5,-56,-2080,440,-17,86,-14
10,-64,-2096,440,-17,85,-12
15,-56,-2096,440,-18,84,-12
20,-40,-2072,416,-18,84,-11
25,-88,-2072,432,-20,84,-11
30,-56,-2104,440,-21,84,-12
35,-48,-2096,448,-19,81,-11
40,-40,-2112,456,-19,81,-9
45,-64,-2080,424,-19,81,-10
50,-48,-2080,440,-18,80,-10
55,-48,-2104,424,-19,80,-10
60,-64,-2080,416,-17,80,-9
65,-56,-2080,432,-18,81,-9
70,-40,-2096,432,-17,81,-9
75,-24,-2112,400,-16,83,-10
80,-48,-2096,416,-15,82,-12
85,-40,-2096,448,-14,81,-12
90,-48,-2072,448,-15,85,-11
95,-48,-2072,448,-15,84,-11
100,-40,-2088,440,-15,85,-11
105,-32,-2080,456,-14,84,-11
110,-56,-2064,424,-14,85,-11
115,-56,-2072,400,-16,85,-13
120,-40,-2080,440,-16,83,-12
125,-40,-2080,416,-16,83,-12
130,-32,-2072,432,-17,82,-12
135,-56,-2072,432,-18,80,-13
140,-64,-2056,416,-19,77,-12
145,-72,-2072,432,-20,76,-13
150,-48,-2088,408,-19,75,-12
155,-32,-2104,400,-21,74,-12
160,-56,-2088,416,-22,72,-13
165,-56,-2104,448,-23,71,-12
170,-56,-2072,432,-24,71,-11
175,-48,-2088,408,-23,70,-12
180,-88,-2088,408,-26,69,-12
185,-56,-2072,424,-27,68,-11
190,-48,-2104,432,-27,68,-11
195,-32,-2112,416,-27,65,-11
200,-80,-2088,424,-27,65,-11
205,-64,-2096,376,-25,65,-10
210,-48,-2096,424,-24,63,-10
215,-56,-2080,408,-25,61,-8
220,-40,-2096,408,-24,60,-8
225,-64,-2088,416,-25,59,-8
230,-64,-2096,416,-26,59,-8
235,-32,-2088,440,-26,57,-8
240,-64,-2080,456,-28,55,-8
245,-40,-2072,432,-28,55,-9
250,-56,-2064,440,-28,54,-7
255,-32,-2072,440,-29,53,-7
260,-24,-2080,400,-30,52,-6
265,-40,-2096,408,-29,53,-6
270,-40,-2080,392,-28,54,-6
275,-40,-2056,424,-28,52,-5
280,-32,-2096,408,-26,53,-6
285,-64,-2080,424,-26,52,-5
290,-48,-2088,424,-26,53,-5
295,-48,-2096,440,-27,53,-4
