timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-16,-2000,-344,77,4,0
5,-16,-1976,-336,75,3,1
10,-24,-1944,-360,74,1,0
15,-8,-1976,-336,71,0,1
20,-8,-1960,-368,69,-1,3
25,-16,-1960,-320,69,-2,4
30,-24,-1952,-336,67,-2,5
35,-24,-1960,-360,64,-2,5
40,-32,-1904,-344,58,-2,3
45,-16,-1912,-352,52,-1,1
50,-24,-1928,-296,45,-2,0
55,0,-1944,-352,40,-2,0
60,-24,-1936,-352,34,-4,-4
65,8,-1952,-296,31,-6,-4
70,0,-1960,-344,28,-9,-4
75,0,-1968,-360,25,-11,-5
80,56,-1960,-384,21,-12,-7
85,-16,-1944,-328,20,-14,-9
90,0,-1960,-368,17,-15,-11
95,-24,-1952,-344,13,-14,-11
100,-24,-1936,-352,9,-12,-11
105,-16,-1984,-344,5,-9,-12
110,-16,-1976,-352,2,-7,-12
115,-32,-1968,-296,0,-6,-12
120,-16,-1936,-328,0,-6,-13
125,-8,-1960,-368,2,-6,-11
130,-8,-1928,-360,2,-3,-10
135,-16,-1952,-368,0,-3,-9
140,-24,-1968,-320,-2,-2,-10
145,-16,-1968,-312,-5,-2,-9
150,-24,-1960,-328,-11,-2,-9
155,-24,-1936,-336,-17,-3,-11
160,-8,-1936,-360,-22,-2,-14
165,0,-1976,-352,-27,-3,-14
170,-8,-1912,-368,-31,-5,-13
175,-16,-1928,-336,-36,-7,-14
180,-32,-1936,-360,-40,-10,-16
185,16,-1968,-320,-43,-13,-19
190,0,-1952,-368,-44,-14,-19
195,-24,-1968,-368,-41,-17,-21
200,-24,-1960,-360,-36,-19,-22
205,-8,-1968,-368,-30,-20,-21
210,-32,-1944,-360,-22,-21,-21
215,-72,-1952,-376,-15,-21,-19
220,-64,-1936,-344,-6,-19,-18
225,-24,-1968,-368,1,-16,-18
230,-56,-1984,-384,7,-14,-16
235,-56,-1992,-368,12,-12,-13
240,-40,-1992,-384,16,-10,-12
245,-32,-1976,-400,19,-8,-14
250,-16,-1976,-368,17,-6,-16
255,-16,-1968,-368,15,-8,-18
260,-16,-1976,-352,11,-8,-19
265,-40,-1968,-368,7,-11,-22
270,-32,-1976,-384,4,-13,-21
275,-32,-1928,-360,1,-14,-22
280,0,-1944,-360,-1,-12,-22
285,-32,-1952,-384,0,-12,-22
290,0,-1888,-360,-1,-9,-23
295,-24,-1952,-384,3,-8,-25
300,-24,-1928,-384,5,-7,-25
305,-16,-1952,-376,8,-4,-26
310,-40,-1936,-392,12,-4,-26
315,-32,-1944,-352,14,-4,-26
320,-8,-1960,-400,16,-4,-24
325,-32,-1944,-360,14,-3,-24
330,-32,-1952,-440,10,-5,-23
335,-16,-1960,-400,6,-4,-23
340,8,-1952,-368,1,-5,-23
345,-16,-1944,-328,-2,-5,-22
350,-24,-1960,-384,-7,-3,-22
355,-24,-1944,-376,-9,-4,-25
360,-32,-1928,-424,-10,-4,-25
365,-24,-1968,-384,-10,-4,-24
370,-24,-1968,-368,-8,-4,-24
375,-48,-1976,-416,-5,-3,-23
380,-40,-1952,-384,0,-4,-24
385,-8,-1968,-376,6,-4,-25
390,-32,-1952,-432,8,-4,-27
395,-32,-1952,-400,9,-2,-26
400,-8,-1952,-440,12,-1,-23
405,-24,-1960,-400,13,0,-23
410,-40,-1960,-400,14,1,-23
415,-56,-1928,-400,14,3,-23
420,-40,-1952,-400,13,6,-22
425,-40,-1936,-384,9,7,-21
430,-40,-1952,-392,8,8,-22
435,-56,-1920,-376,6,9,-21
440,0,-1944,-440,6,10,-20
445,-24,-1976,-424,8,12,-18
450,-24,-1936,-408,9,13,-20
455,40,-1936,-408,8,13,-22
460,-24,-1936,-400,8,11,-21
465,-32,-1912,-440,7,11,-21
470,-32,-1944,-416,8,11,-23
475,0,-1944,-408,8,10,-25
480,-24,-1928,-408,8,10,-25
485,0,-1928,-384,7,9,-24
490,-32,-1928,-432,7,10,-23
495,-16,-1952,-416,7,9,-22
500,-24,-1968,-408,11,10,-19
505,-8,-2000,-424,16,8,-18
510,-16,-1952,-392,21,9,-16
515,0,-1960,-384,26,11,-16
520,-8,-1960,-416,30,11,-15
525,-16,-1936,-392,31,13,-15
530,0,-1928,-432,32,13,-14
535,0,-1928,-424,29,12,-16
540,16,-1928,-408,24,12,-15
545,0,-1944,-408,19,13,-15
550,0,-1944,-400,18,12,-12
555,-16,-1912,-400,15,13,-12
560,-16,-1936,-400,15,14,-11
565,8,-1936,-392,16,12,-11
570,-16,-1920,-400,18,14,-11
575,-32,-1904,-424,18,14,-11
580,0,-1928,-400,18,16,-16
585,-24,-1936,-392,23,18,-14
590,-16,-1944,-408,25,21,-11
595,0,-1952,-408,27,21,-12
600,-8,-1936,-392,28,22,-12
605,-16,-1944,-440,30,22,-14
610,-8,-1968,-448,29,22,-14
615,-16,-1912,-368,25,21,-22
620,0,-1952,-408,28,25,-17
625,-24,-1960,-424,29,26,-12
630,-24,-1968,-424,30,28,-12
635,0,-1952,-408,31,29,-12
640,0,-1944,-384,32,28,-11
645,-16,-1960,-392,33,28,-11
650,-16,-1960,-384,33,28,-11
655,-64,-1904,-400,29,26,-16
660,-32,-1960,-384,22,25,-23
665,-48,-1944,-416,25,26,-16
670,-8,-2000,-424,19,24,-6
675,-24,-1944,-416,17,17,-8
680,-24,-1936,-408,16,17,-18
685,-24,-1952,-384,17,19,-9
690,-24,-1952,-400,15,18,-4
695,-8,-1968,-400,11,18,-10
700,-32,-1960,-448,10,18,-6
705,-24,-1952,-424,8,17,-6
710,-16,-1952,-392,7,17,-7
715,-32,-1936,-416,6,19,-5
720,-40,-1928,-400,3,18,-5
725,8,-1952,-416,5,18,-5
730,-24,-1960,-448,11,18,-5
735,0,-1976,-440,17,17,-4
740,-16,-2000,-432,23,17,-3
745,0,-1920,-448,29,17,2
750,-24,-1960,-384,30,18,10
755,-24,-1936,-416,32,15,3
760,8,-1992,-384,37,12,5
765,0,-1952,-416,44,13,7
770,-24,-1960,-400,45,9,3
775,-16,-1976,-392,44,10,0
780,-40,-1920,-440,45,10,-2
785,-24,-1928,-400,43,11,-3
790,-16,-1936,-424,41,11,-6
795,0,-1904,-424,39,12,-7
800,-56,-1920,-408,36,11,-7
805,0,-1896,-432,33,14,-6
810,-8,-1912,-432,25,15,-3
815,-16,-1936,-440,20,13,-8
820,-24,-1912,-440,18,13,-9
825,-24,-1944,-400,18,14,-5
830,-24,-1960,-480,17,14,-4
835,-24,-1936,-440,19,13,-5
840,-32,-1928,-448,24,16,-3
845,-16,-1976,-440,28,15,-2
850,-64,-1936,-432,30,17,-1
855,0,-1968,-424,34,17,-1
860,-8,-2000,-416,39,19,-2
865,0,-1984,-408,45,18,-1
870,-32,-1960,-408,48,17,-2
875,-16,-1952,-416,51,18,-2
880,-16,-1952,-408,54,16,-2
885,-32,-1944,-424,56,17,-2
890,0,-1960,-392,53,18,3
895,-24,-1944,-416,52,15,2
900,0,-1968,-424,53,18,1
905,-24,-1920,-408,54,18,-1
910,8,-1936,-408,50,20,1
915,-56,-1920,-400,47,21,-2
920,-16,-1960,-416,41,22,-2
925,0,-1928,-400,41,22,-2
930,-8,-1944,-408,38,21,-3
935,-64,-1928,-416,37,20,-6
940,-32,-1960,-408,36,19,-6
945,-40,-1952,-424,38,18,-7
950,-16,-1968,-400,41,16,-5
955,0,-1976,-408,43,15,-6
960,-32,-1944,-416,45,14,-5
965,-24,-1960,-416,46,13,-4
970,-56,-1944,-432,48,13,-4
975,-56,-1944,-408,51,13,-7
980,-24,-1944,-416,53,13,-5
985,-48,-1944,-424,54,15,-3
990,-32,-1960,-424,57,15,-2
995,-40,-1904,-440,59,17,-2
1000,-16,-1944,-424,59,19,-1
1005,-32,-1936,-416,59,20,-2
1010,0,-1936,-424,58,20,-6
1015,-32,-1944,-400,58,21,-2
1020,-40,-1960,-408,58,20,-1
1025,-8,-1976,-448,59,20,-2
1030,-16,-1960,-416,61,21,-4
1035,0,-1952,-392,62,19,-2
1040,-16,-1912,-432,62,19,-3
1045,-40,-2000,-424,61,17,-3
1050,-48,-1952,-408,62,14,-2
1055,-24,-1968,-400,62,13,-1
1060,0,-1944,-424,64,12,0
1065,-16,-1952,-456,63,11,-3
1070,0,-1936,-424,65,10,0
1075,-24,-1936,-408,65,10,-1
1080,0,-1944,-440,66,11,0
1085,-32,-1952,-432,64,12,-2
1090,-16,-1936,-440,65,13,-3
1095,8,-1952,-448,64,12,-3
1100,-40,-1896,-424,63,14,-2
1105,-8,-1944,-448,63,12,-3
1110,-8,-1952,-432,61,12,-2
1115,-8,-1952,-416,59,13,-1
1120,-16,-1936,-424,59,12,-1
1125,0,-1936,-408,57,12,-1
1130,0,-1952,-416,54,12,-3
1135,-16,-1920,-416,51,10,-3
1140,0,-1944,-408,50,9,-1
1145,-48,-1928,-416,49,8,-2
1150,-24,-1928,-408,51,9,-1
1155,-16,-1960,-424,52,10,-2
1160,-32,-1960,-392,52,10,-1
1165,0,-1960,-416,55,10,-1
1170,-48,-1920,-392,54,13,-2
1175,-24,-1968,-416,54,14,-1
1180,-24,-1936,-400,55,14,0
1185,-56,-1944,-416,52,13,-2
1190,-24,-1944,-416,50,15,0
1195,0,-1960,-408,48,15,-3
1200,-40,-1952,-424,46,17,-3
1205,-16,-1976,-424,46,17,-2
1210,-72,-1920,-432,46,15,-3
1215,-16,-1960,-448,49,17,-3
1220,0,-1936,-448,53,17,-3
1225,-8,-1928,-400,53,15,-1
1230,0,-1952,-424,56,14,0
1235,0,-1928,-424,58,12,-1
1240,0,-1952,-448,58,11,0
1245,0,-1952,-408,60,10,2
1250,-24,-1936,-448,61,9,2
1255,-32,-1928,-424,59,10,3
1260,-48,-1936,-416,57,12,2
1265,-80,-1920,-456,57,11,4
1270,-40,-1952,-400,55,14,2
1275,-40,-1920,-432,53,16,4
1280,-24,-1944,-440,51,17,3
1285,-16,-1968,-424,51,18,4
1290,-24,-1952,-432,50,18,2
1295,0,-1960,-384,49,19,3
1300,-32,-1968,-456,49,19,2
1305,-24,-1960,-408,50,19,1
1310,-32,-1976,-408,50,19,1
1315,-56,-1928,-440,52,20,3
1320,-16,-1952,-432,56,19,5
1325,-32,-1928,-408,59,18,3
1330,-16,-1944,-448,63,17,2
1335,-16,-1960,-448,67,16,3
1340,-16,-1968,-400,69,15,4
1345,-40,-1944,-440,68,14,4
1350,-32,-1952,-424,69,14,5
1355,-40,-1952,-400,72,14,4
1360,-32,-1960,-424,71,13,5
