timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,-40,-1776,-1048,-42,70,-6
5,-16,-1784,-1080,-41,70,-6
10,-24,-1744,-1080,-39,68,-7
15,-32,-1800,-1096,-37,69,-8
20,-24,-1776,-1096,-36,68,-6
25,-56,-1824,-1000,-34,69,-6
30,-40,-1768,-1064,-29,68,-4
35,0,-1792,-1072,-26,69,-4
40,-16,-1768,-1080,-23,72,-2
45,-16,-1784,-1096,-21,73,-2
50,-32,-1800,-1064,-19,73,-1
55,-8,-1784,-1072,-16,74,-1
60,-24,-1776,-1064,-15,73,-1
65,-32,-1768,-1080,-14,73,-1
70,-48,-1768,-1056,-13,71,-2
75,-96,-1768,-1040,-12,72,-1
80,-48,-1768,-1064,-12,70,-3
85,-48,-1752,-1072,-14,69,-2
90,-48,-1784,-1056,-14,69,-1
95,-24,-1768,-1040,-15,70,-3
100,-32,-1792,-1056,-16,70,-4
105,-24,-1760,-1088,-18,70,-3
110,-24,-1768,-1080,-19,71,-3
115,-32,-1768,-1056,-18,72,-2
120,-24,-1768,-1080,-18,72,-2
125,0,-1760,-1072,-17,73,0
130,-16,-1768,-1064,-18,73,-1
135,-8,-1760,-1072,-18,74,0
140,-40,-1744,-1080,-17,75,-1
145,-24,-1736,-1088,-16,77,0
150,-48,-1752,-1080,-16,75,-1
155,-32,-1768,-1056,-17,75,-2
160,-40,-1736,-1064,-16,75,-3
165,-24,-1776,-1072,-19,74,-3
170,-16,-1760,-1104,-19,76,-4
175,0,-1768,-1048,-22,76,-5
180,-8,-1760,-1072,-23,75,-5
185,0,-1768,-1072,-25,74,-4
190,-24,-1784,-1072,-27,73,-5
195,-8,-1760,-1072,-28,74,-3
200,-16,-1776,-1088,-29,75,-4
205,-16,-1760,-1064,-31,75,-4
210,-8,-1768,-1088,-31,75,-4
215,-8,-1776,-1080,-30,75,-3
220,-24,-1784,-1096,-30,75,-3
225,-16,-1776,-1072,-28,75,-4
230,-16,-1784,-1088,-26,74,-4
235,-32,-1784,-1088,-25,75,-4
240,-16,-1776,-1088,-24,74,-5
245,-8,-1792,-1088,-23,74,-6
250,-40,-1768,-1088,-21,72,-6
255,-40,-1760,-1072,-19,72,-5
260,-40,-1744,-1056,-18,70,-5
265,-24,-1760,-1056,-17,71,-4
270,-8,-1760,-1088,-17,72,-4
275,-24,-1768,-1080,-17,72,-3
280,-24,-1768,-1096,-17,72,-3
285,-32,-1728,-1072,-15,71,-6
290,-48,-1768,-1096,-16,71,-5
295,-16,-1760,-1088,-18,71,-4
300,-8,-1768,-1072,-18,70,-4
305,-16,-1768,-1088,-19,71,-4
310,0,-1768,-1088,-19,71,-3
315,-16,-1768,-1104,-19,71,-4
320,-16,-1760,-1080,-20,72,-3
325,-32,-1776,-1072,-20,73,-2
330,-8,-1776,-1056,-19,74,-1
335,-24,-1760,-1056,-20,73,-2
340,-24,-1768,-1088,-19,73,-1
345,-8,-1752,-1056,-16,73,-1
350,-24,-1752,-1088,-14,72,-1
355,-40,-1776,-1080,-11,73,-3
360,-32,-1768,-1056,-9,72,-2
365,-40,-1776,-1040,-7,71,-3
370,-32,-1784,-1096,-5,71,-2
375,-32,-1776,-1080,-2,72,-4
380,-32,-1760,-1072,-1,74,-5
385,-24,-1784,-1048,-2,73,-5
390,-40,-1752,-1064,-2,73,-5
395,-24,-1744,-1064,-2,71,-6
400,0,-1760,-1072,-5,72,-6
405,-48,-1752,-1088,-6,72,-5
410,-8,-1768,-1064,-7,72,-4
415,-32,-1776,-1072,-8,72,-5
420,-40,-1776,-1064,-9,71,-7
425,-24,-1768,-1072,-10,71,-5
430,-8,-1776,-1048,-11,72,-5
435,-40,-1752,-1072,-12,73,-6
440,-24,-1784,-1072,-12,73,-4
445,-16,-1744,-1080,-12,72,-5
450,-8,-1768,-1064,-11,74,-5
455,-40,-1768,-1080,-12,73,-5
460,-32,-1760,-1056,-10,71,-5
465,-32,-1760,-1072,-12,72,-4
470,-8,-1760,-1080,-11,71,-4
475,-40,-1768,-1064,-10,71,-4
480,0,-1776,-1056,-8,73,-6
485,-32,-1776,-1064,-9,72,-6
